F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
367666.279124503,2021.5647063086121,269653.95847517246,67.7865317990304,0.4169242456351611,0.5642112217677548,4324692.242120469,181.87213002737053,-98012.32064933056
773453.1468422981,2121.48030361886,926031.5133364247,35.30518268651387,0.5455968627374843,0.030094989799198113,793648.893570945,364.58181842316776,152578.36649412662
277988.7147318134,1613.0484634758377,911456.1721091118,10.402728909318949,0.32926199322612987,0.1432749091018656,-252657.2375155014,172.33748459906548,633467.4573772984
4094.1419350991605,2359.0796738785575,323294.85588305583,23.935624709484415,0.3319529819229778,0.29853906091217064,567234.0870162874,1.7354826886232253,319200.7139479567
968616.7540498715,1672.7840101798877,380498.7652660849,64.36469822384076,0.4390654179371344,0.07003215407243057,3230118.6567147076,579.0447231413387,-588117.9887837865
394024.05905259895,2047.06574594832,871153.9410574549,57.83433159078408,0.2846453918502152,0.31258950404173735,3052385.1571865925,192.48236644693796,477129.88200485596
607655.0536150627,2176.1814768315776,467279.655815472,39.666632047043336,0.3622804403333371,0.19031642728049816,1427114.3206920223,279.22995397414246,-140375.39779959072
13465.180325556546,1667.3622983444043,794971.3316490189,34.51832136204137,0.2434102674422346,0.32443695663689603,795470.3990920129,8.07573755201656,781506.1513234624
407477.844320831,2158.3950215637883,924316.8196407538,89.58796861416697,0.16774587218963039,0.5248424937482751,8292731.649224198,188.78742781087746,516838.9753199228
37479.12828431011,2314.7958146891724,450073.8660017203,52.56110828336724,0.004704032610051567,0.13204721044686502,3190442.420542579,16.191116316383503,412594.7377174102
35937.028489349876,1519.447836214959,555256.7649757206,98.16909226341667,0.5379843618961552,0.3086997710057026,7011775.856447645,23.65137363245802,519319.7364863707
156107.1274728193,2413.326846049527,420639.4726440773,52.04870098264516,0.21457045422172705,0.43295503607600627,3111088.2203105013,64.68544769572236,264532.345171258
65936.15116859341,1883.0268831431686,786330.715371094,35.42826803403759,0.34358005565662675,0.5721616907546722,873858.3692679942,35.01604345580669,720394.5642025005
942617.1034607785,2270.4573107525894,62178.263349785266,90.18327797023207,0.4074576505785454,0.16900484071610025,9048199.611941999,415.16618656367905,-880438.8401109932
283555.6799236644,1777.2174057584195,144269.13779483773,67.25914342593022,0.4422572979712093,0.16926587180987854,3908080.895470724,159.55036170864997,-139286.54212882664
171040.553934777,2356.1525365090574,974052.27865329,66.14333305655326,0.5620801526986219,0.530179190122533,4515835.991414962,72.59315824611065,803011.724718513
392461.2071597686,2324.5881502344505,599335.0323448428,36.4189534867961,0.14547134321382627,0.10114216452640376,1414716.876578098,168.83042577679242,206873.82518507418
386758.6709846464,1997.552417823653,990733.6611006173,59.807858248741375,0.392974280910907,0.16488944045916534,3119497.1632705526,193.61628137199153,603974.9901159708
792194.595828578,1504.4414488197967,583948.2540314075,9.273202911383516,0.3997766888456428,0.559299056276928,-611837.4049292768,526.5705730522369,-208246.34179717046
15843.12064340232,1708.294993782336,385426.35023705376,31.83796655551162,0.4927339084786365,0.05654074911064561,675003.4189221528,9.274229978467634,369583.2295936514
87332.32330720375,2398.1932279256453,435909.12650148314,48.710235890947,0.27989548600238706,0.3970409538712723,2688397.5385181843,36.41588271131231,348576.8031942794
607820.9665528856,1905.3268973230922,939063.4556346671,45.585360728654976,0.24080376716931795,0.5178367514709149,1438776.5178052401,319.0113819349581,331242.4890817815
464446.99997840234,2268.9304312699483,180149.7464590417,67.73847232041143,0.1400464435494818,0.34410612004255475,5020445.972841101,204.69865165431523,-284297.2535193607
189126.25827528452,1798.4260422173304,906442.8654299754,11.116831908235426,0.09967037237967291,0.17628130290772367,-12556.622614044769,105.16209943340533,717316.6071546909
980769.9129298571,2263.7111937739787,444134.9161221275,78.99378228881368,0.22135923845587405,0.4761316252419906,6497509.951402407,433.25752667890134,-536634.9968077296
897240.7072299687,2488.886477894187,50887.46959329094,88.04471038146032,0.41601855867796317,0.015631745710564714,9611567.917357186,360.49884765701,-846353.2376366778
220024.61098031123,1845.9348013735562,802818.8646276769,95.5520547083327,0.399781351397634,0.023737315241389355,8100697.689470587,119.19413991035402,582794.2536473656
727895.9911256729,2304.9200551780996,927767.7095331297,90.12649342943459,0.22173862286386783,0.3540907799821296,8897721.621827722,315.8009708364609,199871.71840745676
846475.8290343694,1742.570414098696,641015.9313538196,88.48552421388149,0.3592431614138902,0.08995886997144176,6515462.727474308,485.7627687155411,-205459.89768054988
729317.5586199813,2084.286109566831,109667.7576108983,67.75482174255765,0.18843009079769493,0.4785580198044618,4414497.187557535,349.912401791879,-619649.8010090829
493002.07613392686,2414.7263532609086,744658.4439456731,77.08742440070672,0.3965696328630324,0.23961107978315133,6761282.978959693,204.16478060471084,251656.3678117462
305485.04636223207,1641.921244418636,626166.0980352807,84.48319607657481,0.4664811008468357,0.5043055736633031,5413380.436526727,186.0534099309963,320681.05167304864
555867.1252674193,2198.3642430402297,511090.777723628,67.87211837655151,0.1336681745795721,0.575840944482555,4675111.617484163,252.85487927090844,-44776.347543791286
400807.3667853568,2264.1315639434038,971186.168871208,59.68108520544588,0.24971906565528992,0.04670743945235307,3770983.66207452,177.0247688642601,570378.8020858512
550138.3054574839,2345.325772829183,590816.1660157751,24.07357683357875,0.5691095802609597,0.488748662346903,74483.14915153407,234.56796997282308,40677.8605582912
421692.37554408045,2370.2785551251213,892972.0754340065,57.51659274423766,0.5275221583480569,0.0984099204025284,3408067.2350292704,177.90836213417975,471279.69988992607
507547.20283484453,2246.244356861931,286948.66600094206,1.070222887992378,0.22872948807203522,0.40009238793175694,-267412.99550258665,225.95369078362552,-220598.53683390247
92415.27398321193,2271.8159463623615,775161.849035133,7.490907674778857,0.3987920835663218,0.15618266767735525,-259822.07617599395,40.67903217740308,682746.5750519211
543786.4695188355,1530.9056950859976,678255.3044014659,10.47083831907807,0.17569211103877982,0.3092066533331636,-203383.4329615378,355.20572642999326,134468.83488263038
531077.5143684963,1675.604944521199,297734.7423321548,18.27892438024663,0.3637302227230543,0.13134953554767406,101873.87932712073,316.9467338378204,-233342.77203634143
540492.86235704,1765.9895458056396,654772.9432953437,52.523590442818566,0.20608673085031584,0.44398529729096947,2061031.1096561365,306.0566602111275,114280.08093830361
434984.71678328665,1753.9509017213315,766940.1502733482,98.07760482731318,0.2008882943546584,0.21556383266442652,8187980.5158685,248.00278979097513,331955.43349006155
409907.9037331864,1662.9997335946098,421472.7472286777,93.86337819521155,0.5596667483788906,0.22924635076421723,6995937.179997461,246.4870531561431,11564.843495491252
295224.9470739763,2371.569111326796,88244.28955964802,25.120825815967297,0.5038354933426229,0.4556322070516333,569321.7283614544,124.48507010146123,-206980.65751432825
856028.398286922,2414.585557083697,85893.814577378,56.00001550684197,0.4678262169926123,0.3904499910077393,3411652.591542642,354.5239454346862,-770134.583709544
871569.4357515792,2090.282522177704,143999.35784134344,16.56368078699717,0.057321959951485056,0.393400273336612,-64389.70425192127,416.9625045917517,-727570.0779102359
472191.98341411597,2239.0878154315656,782027.9432255932,8.319940806572435,0.4497500531184049,0.2714187259262487,-402382.44206207717,210.88587064777755,309835.9598114772
983478.4616135067,2316.6050717252438,436804.6169493776,91.01118765876036,0.11647082007998488,0.23681135878673143,9310488.06389209,424.53436436668136,-546673.8446641291
21693.35629151814,1837.0017299319802,373758.30504475447,96.6522365671594,0.4902479291287203,0.24233777844214074,8391826.689909494,11.809110431442758,352064.9487532363
527100.7131181004,1906.7532443754906,476391.78811478347,29.592703594898996,0.07015635462440761,0.5015355333185709,537117.0552126879,276.4388704584264,-50708.92500331695
696979.6294023414,2184.328178893865,996246.5091836302,5.399840083177187,0.2874293952189984,0.15354098749052317,-361519.85358514136,319.0819200781859,299266.8797812888
974226.2514850625,2107.398346767092,883101.5004370997,65.72063345554231,0.2730623933057153,0.2527381300562143,4063773.290419892,462.2886095453188,-91124.75104796281
273747.24280326715,2029.6060624853833,494857.906793291,78.2638018558194,0.3068998872282532,0.4058596490823783,5952919.747950892,134.87703247597025,221110.66399002384
625822.7369489775,1787.3790503692985,229605.33129143412,22.952524632366323,0.33798134935079066,0.12125826890115196,317323.572726593,350.1343136027433,-396217.40565754334
214576.6551145294,1765.8975305657264,633744.9931931655,14.799965527604309,0.2342566457302493,0.27509612971188874,-14087.98709952549,121.51138523070883,419168.3380786361
57714.354404210026,1968.0330431647913,339585.7299899594,14.740456834445514,0.4314651969128595,0.5887969281913851,33306.70198754108,29.325907207025168,281871.3755857494
518401.59970368794,1804.7665272204206,489286.4428884812,25.02578322277529,0.41045771970437994,0.36399688342036446,175625.49279100425,287.24025622421925,-29115.15681520675
150786.3463558251,2053.502185322537,383511.68763838627,51.04619747037421,0.11138013105048113,0.12623483892749285,2613669.908062191,73.42887065500813,232725.34128256116
53726.38978177569,2338.998970060405,646765.4488686473,72.4828088151198,0.5147711124696406,0.3036643134732143,5795015.820060317,22.96982190650054,593039.0590868717
761671.1606398969,2053.2656715222824,53087.998542211026,1.0690809135670443,0.5579237113425282,0.46914637699522854,-385780.94507712085,370.95597087307124,-708583.1620976859
241356.54196879498,1791.6251528700823,525184.5961073756,68.61617234137687,0.3469529433216559,0.044856490566637874,4024605.3071089257,134.71374945934167,283828.05413858057
190856.88321958715,1555.135354351084,943660.0083163347,56.26378423331017,0.5173800395018829,0.5691999744482256,1864612.0854802653,122.72686276830648,752803.1250967475
986684.5029068924,1867.76743040902,255391.068260994,67.7625867821512,0.0025157647159980145,0.4304480587458466,3862818.5828281287,528.2694659103353,-731293.4346458984
814585.4874248856,1599.2509664369636,125549.1337932102,31.25025128795931,0.19840013841726878,0.16857849531296112,618666.2582254312,509.35438184522957,-689036.3536316755
47877.90712939222,2112.472158968437,786683.0932818096,81.25634836811683,0.029835830948592344,0.3572694501107514,6933321.502215146,22.66439674772896,738805.1861524173
288217.49346842297,1513.8849861889362,440353.67093259934,53.34383833965014,0.24015911480427946,0.09367596164795504,2021175.1339075407,190.38268831371633,152136.17746417638
969659.4937471735,2315.6304949725936,482728.87482340756,27.425983832588496,0.0965841549505521,0.16480580269299014,664461.3146321478,418.74534639804426,-486930.6189237659
668045.3977828438,1950.37337297433,112368.55504777799,7.5650415992243865,0.2840034770379016,0.4817142310985247,-297910.2433966404,342.521799692164,-555676.8427350658
482236.428839139,1577.1454100211886,246739.9425126131,50.02760210256352,0.4550784784555937,0.05297431378562154,1835776.8082763627,305.7653566849364,-235496.4863265259
203037.9955048982,1589.7713312980638,55046.11380775326,53.27924498440676,0.17170835915069904,0.3632433875985146,2173220.3215776654,127.71522011226337,-147991.88169714494
680510.668539256,2300.951183846575,186964.1983803282,1.9334993285657687,0.33613474294822515,0.36474224553226237,-306755.1915509699,295.7518930938918,-493546.4701589278
717496.1420542633,2067.8536268069583,760415.0872987213,17.047903197289028,0.05734227925817374,0.5862008136771836,-163709.569323887,346.9762717983927,42918.94524445804
209799.8063305302,1711.91364889835,655378.1447300856,10.867462939464744,0.14718044548343417,0.4400876946852444,-87699.16088904843,122.55279725442956,445578.3383995554
22553.35270813863,1691.0728875037141,49218.368987831054,44.35009248437386,0.40265104715264666,0.16604504965394362,1639548.8916535538,13.336712376384249,26665.016279692423
124346.88829528207,2134.059448106624,812234.6926442478,84.86409612440598,0.3629717407791509,0.2593950582013577,7357583.964813227,58.26777150261904,687887.8043489658
600138.5697748689,2073.424023419335,648909.2519769975,70.38122688037473,0.565467213653813,0.5438612166721509,4442041.675503483,289.4432412262522,48770.68220212858
56453.59716746901,2186.383853487976,930024.4298905733,86.73295925752996,0.2913572666982011,0.06765078990582336,7948863.883195743,25.820533332885535,873570.8327231043
939962.4560894733,1511.360817841567,806404.1914415242,52.17503451548588,0.4570482899575419,0.241759795347145,1461328.2858737381,621.9312059656742,-133558.26464794914
311423.4491532215,1714.0296734099106,789851.636448144,49.66156718351712,0.307280317920459,0.3423030683536592,1764323.9928191418,181.6908155001028,478428.1872949225
312299.25462540996,1860.3830110466138,742695.2173603523,30.30919472898298,0.22362847536787733,0.2363347539720979,614622.9345612465,167.86825764965286,430395.9627349423
53613.412345557495,1927.3314831720186,971764.9899638428,53.63569071346386,0.06778268575155767,0.3681246959252309,2686656.1224284666,27.8174319330477,918151.5776182853
951406.974894494,1695.538521733667,681087.0069364093,87.34517235817907,0.5213206664812471,0.12579222255043995,5993039.225379456,561.1237743638477,-270319.9679580848
610318.3905071185,2139.9668539712648,195520.9817699396,60.64234547859996,0.5310194474391763,0.4619232530229664,3549112.0025190776,285.19992698695967,-414797.40873717895
737042.3025444809,1538.3399722057525,920082.8059597886,31.108125822758957,0.4404469329835468,0.5035406928202386,-32040.72994640423,479.115355422814,183040.50341530773
520247.93220454035,2205.6482036706348,294656.871810722,85.34504987014134,0.5081158318491826,0.5543980285949706,7594581.17105685,235.87076639817036,-225591.06039381836
453306.9703868716,1860.5949277299533,624629.6912189331,80.98288546576754,0.57166588624393,0.4978505462573726,5518344.023612437,243.6354972438496,171322.7208320615
629484.8432214009,1559.7681935550706,653665.0136391581,98.63175005248853,0.5401590559807244,0.5926675041210088,6860727.43246356,403.5758940478585,24180.17041775724
189770.52720689724,1678.629090466663,105369.75114100466,71.94577064100355,0.4500370204766083,0.30116203979344397,4239882.872318306,113.0508986676387,-84400.77606589258
681117.4455156174,2263.0838923128695,158188.29295025315,17.81379907948326,0.05277582121991415,0.04557607631580416,319682.6547838645,300.9687125736713,-522929.15256536426
247156.82216177226,2151.5841041613826,675384.5690095748,18.732533732946045,0.2634104337539791,0.5298391317930328,68647.14548469003,114.87202460909886,428227.74684780254
595002.4679904962,2350.6982360083707,956343.7753294489,6.2259996504054005,0.47601740978620477,0.3628744856818582,-625587.3592777159,253.1173329167281,361341.30733895267
154710.6042597418,2397.368470874241,639738.6838103716,3.6273381553814543,0.2569734390075739,0.5295847652372465,-230556.4424496065,64.53351086381976,485028.0795506297
210305.97695352594,2236.898639272558,579170.7066909798,10.51901825475995,0.3521809392215797,0.4345686872370727,-171609.14371249982,94.01676645568425,368864.72973745386
175171.4146445742,2489.6297999800586,203897.01358613855,65.3412794277209,0.050765013744702416,0.22086803599624663,5265675.200257345,70.36042653649844,28725.598941564356
736495.175054219,1814.8784082909008,933717.2675416338,17.252204021076,0.36957601920245003,0.024269340821943517,-92864.88010210393,405.80965186961913,197222.09248741483
85217.3838456718,2385.2697040771336,371287.00157295493,35.4571039650057,0.026759985098249683,0.39575269683359016,1455727.311958964,35.726519185654354,286069.61772728316
248997.6367613508,1835.4437481639766,978002.1238734318,9.695716050152225,0.1670454170635481,0.1270299086735861,-108728.72235955844,135.66072891660508,729004.487112081
396762.19626096677,2461.458344361654,724231.1191325195,47.49857328128526,0.065450319499202,0.329494997912631,2598533.569158307,161.1898885755313,327468.9228715527
880751.8460106052,2040.6208414038194,839845.6631840932,60.32696065293594,0.3132584076928232,0.17792212608470054,3293464.7962558027,431.6097474554377,-40906.18282651203
543590.8619701148,1783.2377589009463,659106.8306850333,55.058996003396665,0.3673156531748655,0.05309093771492352,2431976.423570648,304.83364276962334,115515.96871491859
637508.4507095166,2355.546378105316,213932.40319435624,13.38886317492669,0.1548359123025264,0.5805071835210527,-192073.08043447652,270.6414344608645,-423576.0475151604
14661.272426668926,2459.5432577260085,600351.5119692407,21.87042873166296,0.4423198842858917,0.32379558768283445,317924.35295913776,5.960973599717912,585690.2395425718
193492.57032733658,1539.6106933720114,689281.9044994233,76.94545349427283,0.019625499251557564,0.5957944751914817,4428902.39549729,125.67629671599298,495789.3341720868
212021.60455723363,1628.694635667135,164563.09834966742,31.107779625334963,0.0719976909258966,0.4217847492662689,686763.3328771779,130.17885606922673,-47458.50620756621
74883.22499475586,2342.9151244646227,330582.8044290474,45.79622180514139,0.5750645480057563,0.47229140778958184,2231417.681666809,31.96156113929537,255699.57943429152
729905.8689312767,2287.2814412010043,964353.5346951701,16.599215129543275,0.5126360136447089,0.2903579514271175,-391184.4875804986,319.1150226567738,234447.6657638934
708768.6990222612,2043.6291134540688,558494.4436637114,92.94847878116724,0.37698518447821905,0.4698854673663103,8284300.576766789,346.8186543028474,-150274.25535854977
319605.7658528734,2261.815771355549,170211.24358718866,29.398609836029966,0.19096569224129287,0.19856560280792845,881451.880466749,141.30495060670995,-149394.52226568473
428027.05412355356,1821.470381988205,523587.3417342051,74.5457459235587,0.3183451849482699,0.4196321960445179,4714722.158813713,234.9898512521217,95560.28761065152
535339.1010698304,2053.99783957273,547324.928930066,26.263421090249707,0.4917450290037653,0.027573664537424936,424484.68518870097,260.63274788117155,11985.827860235586
779969.8080965695,2461.2357232230456,847866.1470253501,28.05247703514174,0.1736897369661411,0.3555555498119488,543835.9843124493,316.9017094694127,67896.33892878063
277263.4683183104,2163.02075915102,358628.4199623219,87.7019393100046,0.3263981248854452,0.5404423916262251,8051677.276793859,128.1834523063642,81364.95164401148
513741.07662134874,1509.622431953359,730190.4252372269,65.66495309324782,0.19706885381805353,0.10831931851373656,3055114.090195563,340.3109716358674,216449.34861587815
120426.99739976315,2468.291981768405,476071.3805411334,45.09105205452344,0.14460376053251864,0.005798730030489007,2439729.265169218,48.78960766768093,355644.38314137026
865179.527163586,1825.1616578159228,603489.9201822792,33.46358412716236,0.38182477593706887,0.1379338524253965,672153.5240175641,474.0289844785047,-261689.6069813068
661134.7131609868,2032.326211724759,610171.2792950799,18.208080574838792,0.36317205683720477,0.11543608840814099,38976.85683992255,325.30934716425594,-50963.4338659069
813858.9219543558,2310.4210794690243,421155.15055054775,68.27735407305117,0.26439517280843233,0.14674861099621575,5154573.064862155,352.2556685387388,-392703.77140380803
150359.35223483754,2053.23534552406,342781.8091936173,88.38273477060986,0.47172535402175897,0.5915780680515764,7768783.798675012,73.23045191220415,192422.45695877977
83894.86677422386,2131.4423027060866,45055.12449752091,31.10302309140386,0.5714351913764978,0.3587208341425357,975135.6385071176,39.36060885519193,-38839.74227670295
595039.4920281791,2395.854281501823,749814.8389800222,51.37533584801,0.46775735192528445,0.4635126570967311,2535299.263851694,248.36213814104883,154775.34695184312
623250.8397501784,2111.1564961563668,58871.58521313796,93.85856007076539,0.48540326728914585,0.4761939234309094,8973677.223064724,295.21773534311035,-564379.2545370405
165158.78906529458,1568.525497486391,881338.5193555633,17.996093601011065,0.5066451706616938,0.12671047324630716,-213462.40146778128,105.29557175192018,716179.7302902688
979912.1969405657,2477.632346316512,297884.06772129104,94.944490463015,0.24327470614308647,0.09069887564505445,11005909.625080828,395.50347265904804,-682028.1292192747
642783.4967598959,1628.2547957088284,722540.0199066737,93.35293580945687,0.15499127092078038,0.21864301646262518,6842406.012573886,394.76837314031854,79756.52314677776
71980.97288430094,2171.06164572334,533428.6608226211,72.98630016326281,0.18854182525128352,0.08344805393149765,5676042.420431355,33.15473470138099,461447.68793832016
952520.6288050272,1540.0572820371644,757170.6459042329,46.98658888604105,0.18933589781960602,0.27431032527488225,1295376.8464078736,618.4968831451823,-195349.98290079436
312132.3969308414,2366.441733344003,593107.7914783092,73.70203326107928,0.32071456519276037,0.28256648925981875,6148827.105612278,131.8994643023681,280975.3945474678
650501.9914144467,2496.522936410506,665417.2247928765,5.665392443707084,0.13250243032422646,0.1905105011783578,-172031.8215240076,260.56319448430014,14915.23337842978
30705.813357950195,2332.153021896319,473609.88367722504,46.998186378692566,0.1527546902337991,0.0862445543384422,2500669.8830651357,13.166294436795877,442904.07031927485
619076.37366119,2241.9395844014634,808624.4996651014,70.37149172196737,0.3106307516374224,0.2293706855743486,5158025.413852228,276.1342803207012,189548.12600391137
217149.0554279366,1866.5528616826725,952067.9215506695,76.74325417215437,0.4603296633795918,0.10019879836815912,5036533.614507391,116.33694383141103,734918.8661227329
667788.9047490739,2185.703500292217,914035.6959761977,17.70022980594923,0.5853572906165869,0.0012172222909784703,-193461.89071129652,305.5258431254715,246246.79122712382
994448.0663617144,2268.932727229817,368646.99881672446,70.74695908416574,0.47192465097886727,0.5662380315440674,4941086.226825211,438.2889163822212,-625801.06754499
191938.27885445493,2323.0027649994554,375516.51691070833,30.15099974212305,0.4146213518441167,0.1152139660344989,878089.7758843333,82.62507550416106,183578.2380562534
558496.8790757428,2296.737357552459,428174.0410175272,46.191276298144366,0.4481128942488114,0.5307063059337117,1961930.3401890423,243.16967599243065,-130322.83805821557
773400.3745150875,2181.061716537597,227682.97643003854,52.33539303081266,0.46606339877701436,0.2202630074240266,2710490.589424788,354.598115519101,-545717.3980850489
894750.1655609306,2434.1871467930846,900465.2429193258,74.7775460479007,0.09926879504678092,0.19562870510043265,6541172.571912301,367.57657139867723,5715.0773583952105
399319.33033977175,2091.3832333200376,113207.04395545367,37.110333054188516,0.10067258003274528,0.4244937254809683,1259196.8593121853,190.93551290733964,-286112.2863843181
914162.6698581219,2338.152754400906,721101.670369628,16.05228581343725,0.5781745778769608,0.5863045704773218,-651657.6212789628,390.9764527306744,-193060.9994884939
219581.1081469149,2424.3845953087475,983072.6984008759,19.383265829716656,0.19172066342957028,0.17830153097614607,227806.9756512237,90.57189547063223,763491.590253961
623382.188228552,1767.6064917337455,5033.505409942296,53.06292342439747,0.28540192683493254,0.5645210309267804,2135152.7534627016,352.6702301353915,-618348.6828186098
294517.6036169984,1512.6032827476904,651843.1014730125,35.74968901972528,0.18725948135897283,0.1926737558253355,787774.3362118833,194.70908662977257,357325.49785601406
169722.94102479302,1902.5239922284813,101143.90678901452,48.05298191653914,0.25834325827625165,0.4702366510608285,2090608.8851224463,89.20935647491712,-68579.0342357785
714009.4709571021,2181.168738424215,789956.0398521463,34.05221988712827,0.06936661186225931,0.3547771601387613,956480.2914199772,327.3517808956579,75946.56889504415
485969.9911454195,1578.6998976885654,477824.22536496917,73.60576956058117,0.34594994250046046,0.19793107579487848,4015055.6773113543,307.8292409196622,-8145.765780450311
159462.9722331169,1861.154195262899,721067.6236622576,48.36321984649107,0.3378277944360838,0.5878610514762026,1839282.0380326898,85.6796135639862,561604.6514291407
968632.0674433593,1578.4306806409695,406377.10931155045,26.91734099582045,0.23749841147158673,0.10835402342980811,370351.5450434133,613.6677899912696,-562254.9581318088
819431.586983475,1771.6099065684352,64897.770644523065,0.6539639110453743,0.4876275783500429,0.5564418348636339,-487233.1274073063,462.5349993502203,-754533.8163389519
920685.1131819697,2161.5938350557417,903477.8821973285,48.33187343512486,0.46085991398529536,0.5490374274050559,1602841.8392896147,425.9288207852553,-17207.23098464124
585969.2849689978,1606.8554499118575,173088.03017992657,15.378331454663542,0.5725848580474676,0.0013243446150198012,90121.48543268493,364.6683247090711,-412881.2547890713
195525.60506830917,1611.894105551116,236130.81176991458,86.18049458796686,0.10620760200385324,0.16074304059425745,5929323.073128664,121.3017681465234,40605.206701605406
869949.2954341816,1745.7655077981844,47858.0404017952,46.52930116337615,0.03576440615879754,0.21147635916816107,1704084.7726414753,498.3196721141487,-822091.2550323864
439810.09643401403,1930.8756282167876,735262.9637671834,18.05275209740079,0.47374428415242453,0.2210501782486955,-130908.74896442652,227.77753782111267,295452.8673331693
93408.31578778975,1611.8639504526193,580919.4940185945,88.43154686104802,0.0777447306392375,0.14227742736793952,6244046.327470649,57.95049623236517,487511.17823080474
235411.85089567796,1827.679731946487,978765.5687685714,2.481830634981319,0.3731155297413616,0.18926076930191404,-404118.0802929889,128.80366662761168,743353.7178728934
639985.9648722039,1830.124720438817,766878.1609907014,2.4950595548813737,0.10809398030216408,0.3364006423297477,-292490.0444839638,349.69527361979556,126892.19611849752
771673.5084602066,2210.572013019667,270926.67534968915,21.90422582872683,0.03827421048176222,0.4550608148051276,168782.9400209429,349.08318024260683,-500746.8331105174
569645.3619802123,2052.2265004884825,170672.3399946446,16.018087419915084,0.3122658571356759,0.09343321557244201,156760.29703644407,277.5743134808083,-398973.02198556764
807409.5401040782,2055.5709758595426,209457.45046805686,96.6283964269319,0.2519910419093766,0.05205697385402912,9501668.704150673,392.7908836942289,-597952.0896360214
352569.00757741206,1926.7583782150105,578382.1719232585,69.11407127916615,0.542952919829804,0.14962849621805865,4235037.553344482,182.98558426617012,225813.1643458464
966241.680380321,1867.9521148317317,19180.591786247758,90.47176248114911,0.4875252146943578,0.0949983110559699,7543582.255985026,517.2732602234622,-947061.0885940732
260736.239385726,1656.8283043870006,231408.16235250418,81.72909791354147,0.3784548301147422,0.36057721266249104,5351919.735695393,157.37070564001147,-29328.07703322181
851246.2248514679,1765.9816937477083,841662.1595168824,79.88282625957409,0.3776644646392808,0.0786320197882288,5249798.309854576,482.0243765069734,-9584.065334585495
117241.36590377499,1754.5140444806018,609145.382510187,93.41806727418435,0.18030772643231147,0.1719389713483296,7525773.289794927,66.82270015027585,491904.016606412
741238.9111754368,2349.9377726895523,327868.63835225155,65.29195196877706,0.4103787755256077,0.291175150310555,4658557.495031197,315.42916573789677,-413370.27282318525
131081.46288969024,1552.2280598589848,700513.5011186902,48.984130227300106,0.5924405157468149,0.5414359262610628,1376258.1463411576,84.44729629587974,569432.038229
899985.0380378839,2241.892925491073,213455.5548631628,29.291969528693517,0.564871311578054,0.2342337639132735,630412.0976415735,401.4397957211751,-686529.4831747211
415589.7763449842,1517.63920468219,684003.7538492223,39.846798273369885,0.5101746215013965,0.11004273534606591,810134.9839666057,273.8396419009307,268413.97750423814
357244.3535960237,1989.5456307951767,544297.0905080319,70.36427985671013,0.15410356235437403,0.2615786055431389,4747925.798948849,179.56077411164534,187052.7369120082
843603.2214123097,2005.4906261724132,919145.6227579013,47.79461946361342,0.14603009803605663,0.5341287573087067,1705781.1730554882,420.64680353174816,75542.40134559164
392828.5511808286,1895.386046660395,430191.48855615983,14.871712154758809,0.2747370457422504,0.42712613812191647,-76377.67839239462,207.2551667629816,37362.93737533124
817576.2688818106,2097.104792860479,761376.7703256021,44.75657721567965,0.501158017880042,0.4535601573568151,1348018.901190959,389.85952045182523,-56199.49855620845
62312.43955323518,1603.9287365254954,283855.9752510641,25.267649220441925,0.3469590015743696,0.37490467250828535,390169.8261595315,38.849880380732664,221543.53569782892
280771.81295113504,1885.474516875468,433784.43624953734,76.93229078674621,0.5407040158757191,0.3795075073934119,5238559.4020043975,148.91307755058855,153012.6232984023
971366.5655534114,2020.277705982553,308868.89271965256,49.684502709640164,0.5886445538496066,0.3979111393627979,1925246.5047331802,480.8084367198378,-662497.6728337589
501649.6428948267,2129.658436962066,927214.3758226997,13.684000020146925,0.12362918144187475,0.4342343071437993,-133072.991344739,235.55403729925084,425564.73292787303
730873.4743781104,1653.9900937966604,568575.3869255102,73.19041388353261,0.013550979560793718,0.5291887627303583,4035602.622011884,441.88503735256535,-162298.08745260013
838495.7347303925,2110.5251405274157,931708.4183327782,37.534881217513636,0.05763979620686801,0.2247122668673725,1244601.175947345,397.292464623688,93212.68360238569
232619.92806464148,1600.9777173919556,35320.763987763516,26.452300798565133,0.44455331347774946,0.3577201927289256,461206.6321335471,145.29866689436932,-197299.16407687796
561197.7133351554,1653.9362955832812,486505.06429715856,30.49879415910517,0.20656920911386992,0.5697574095809746,348982.7701985765,339.31035604804964,-74692.64903799683
533855.7855193027,2163.5700193108814,168859.8732046289,35.267421595857144,0.030373220750759943,0.0022744873189099344,1339171.4206732414,246.74763504503593,-364995.91231467377
759631.2979062444,2423.9127969631127,249218.3742692915,17.120869403716753,0.5804436984097875,0.4292881699813228,-115504.25227349909,313.3905224882579,-510412.9236369529
466789.8687691243,2462.92612574213,983098.7863468006,84.98150561812511,0.007119682525230142,0.5203632373991958,8643549.63672273,189.5265407639748,516308.9175776763
955180.8454294223,1814.524300309095,583710.5132513059,22.591230676688557,0.05674707782532024,0.11441410433621302,320623.6441549313,526.4084064714439,-371470.3321781164
936470.9086539757,1984.362595157031,507764.39065743197,17.14331575979353,0.2662254829543163,0.4744470587005237,-287890.27712205617,471.92529779562227,-428706.5179965437
