2.44545834149062,-1.64909964713725,0.711537098147163,-0.581500635082615,1.48692236985777
1.32300574250742,-1.60980492517276,-0.651211848416491,-2.36259426317832,-1.82293104228004
0.0564572623354521,-1.72116939545641,-0.66768173908759,1.98101543960745,-1.84537827970444
2.58377290165307,-1.67047411862679,-0.594470846535787,-1.01518590733269,-2.86961779793417
0.971303225749135,-1.71655978742226,1.06464981187705,-1.13909623209213,1.57022489081841
0.734342419792632,-1.65380982456643,0.672355584550616,-1.52451966758487,-2.25830139233667
2.88110842375992,-1.70614461430425,-0.640605183766,-2.3212722235268,-2.48675432819795
2.02954891632098,-1.66519520185452,0.828180064263601,-1.27752553643153,1.10398970650784
0.611646226997676,-1.72176498181439,0.945616654273226,-0.00819788907110985,-0.739482869345891
1.54026444297198,-1.72126790966105,0.425183469163167,-1.43786979098707,-2.19473885334289
1.640275924582,-1.57639523180778,-0.354131985187119,1.80332715144698,2.28909568215185
0.979181123000357,-1.65418105201984,0.377636304456155,-0.787278782609397,2.89503480433919
0.954008920527582,-1.60343332425285,-0.128092701076199,0.286493416055653,2.58745076543811
2.58700564456301,-1.61487514389866,-0.680056276322717,2.1872902127967,3.01498789188239
2.65940224467946,-1.58238503028641,-0.555758616547243,-1.79277181166982,-0.326955280935401
1.69315783610713,-1.58939182239655,-0.576362941111345,-2.17153642638586,-2.47155198057421
2.28497435651673,-1.70009029865235,0.578058745555454,-0.529403194983221,-1.09400922445533
1.64504867368772,-1.65179765685906,1.4691516230836,-0.108179473925399,-1.50774367282648
0.673794849055264,-1.67961180602845,0.0475363450605302,1.54852518827516,-1.11257589489039
1.31272211834423,-1.61270552914954,-0.0348934812211367,1.85202957890878,2.00931676100882
0.139562986141503,-1.72155359725931,-1.13865709168932,0.834012122404266,-2.26547917408715
1.07357834279483,-1.71649582012023,1.53550122029792,1.4207720687596,-0.538842174836287
2.37112947808644,-1.65035782483712,0.406381109931158,-1.03506554476694,-2.05734287105677
1.61555949436371,-1.74086902378826,1.39388229883473,-0.701700017063355,-1.72401704837591
2.86472319153527,-1.7209833222961,0.239654402422983,-0.609624357666677,-2.28492090468085
0.882515000420315,-1.65066571258823,-0.448424240075331,1.07133466150678,0.378144844082022
1.49901255827994,-1.7228544987822,0.700127765792073,1.07859491159177,2.51188285382107
1.73860543376484,-1.67496321501044,-0.901591357126697,0.931900263286231,-2.61545822331339
0.848753727357235,-1.64323312222592,0.816046444741009,-0.826137572936621,1.3860632503526
1.37462942016302,-1.61911771703003,-0.435098186178945,1.18471792595536,2.37980581912932
1.50341020574541,-1.63988053649569,-0.276409384572786,-0.184052670366623,-2.68112030991387
2.02532098842962,-1.61809975851013,0.629034227127421,-1.66793413031227,-1.4233027475504
1.47502992521413,-1.66019215461321,1.47341204105426,-0.160155871899643,-1.53566158605939
0.0968638483702352,-1.80169846780352,0.644015245193884,-1.15664020749452,2.01127144439763
1.65411075658368,-1.62088588665368,0.327693405442939,-0.0705237549702984,-1.79312213244725
1.02919696476059,-1.6856955789766,0.446878634391704,0.157684793424751,-2.31748394102911
2.02563612353423,-1.71793295815372,0.544543468955821,0.230743524325795,2.50793073647733
0.276498772943128,-1.59502691702408,0.939989455711002,-0.802873412261984,-1.27069745708747
2.72289508428158,-1.61369664472203,0.794946983968687,1.96182213423087,-0.904506822341848
2.02572758333068,-1.64833153293633,-0.763400967052385,0.840631367354665,-0.60774386541612
1.62036289336277,-1.66179387857582,-0.0359728946321299,-2.17858808657237,-1.65922492711288
0.770834964805524,-1.63734140039939,1.15734067396116,2.1097276872356,0.993123334377517
2.60116274673249,-1.62847496397962,-1.38627123304048,0.0325817877115862,1.39312533799917
1.26667941699342,-1.59436359415608,-0.53396561483268,1.83548346336883,-0.890496014733983
1.79961730529592,-1.71065705241425,0.594244167839086,-1.18677689123757,0.594621027471827
2.06915877703546,-1.57418968303121,-0.367437298056098,1.4556876681038,0.470785174535044
2.40101140424796,-1.68533101304186,-1.40687855735218,-2.17698806890706,-2.7727327763439
2.9569218071749,-1.64089145167563,0.223191530237151,1.83279701504483,-2.19617939473343
1.92249532307521,-1.6825319866143,0.702037010628773,-1.28349869997857,1.65216630591522
2.35968565140219,-1.69422196169849,-0.505389394166567,0.59020696381895,0.861215324907535
