theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.4010819706588524,-1.7090152677850787,1.507523160743226,1.1510852181524727,-1.4806258985831267,-0.19472249161078814,0
1.760455419456639,-0.15353448528141067,2.763071765192232,2.141276067695821,1.6474354081632767,1.7701104756785528,0
2.974947980642516,0.8665738020551221,1.5817895839718896,-0.2103597455224615,1.0162368855441932,1.021075923646214,0
2.321149458942948,2.893591533251621,1.3050780807678386,-0.4867133034385547,0.20436728359142453,0.036201166139797625,1
3.082720268354452,-0.2531212605167532,2.1375866474325864,0.17408053995221628,0.6482600805597465,-1.8936179922309102,0
1.5936908910144993,1.5534477927266592,2.319766153536629,-0.16215301285036743,2.326923092180936,2.865067533784965,1
2.0926742436316514,-1.8993769506834526,1.0571012035636707,-0.9213783677635476,-0.2380695049717949,1.6368543331981162,0
1.8075062685076642,-2.040645600501443,2.4430718910132057,1.0607162370164311,-0.7354241180364762,-1.4234052393593926,0
1.6784920715529066,-2.341600011617644,1.6952161049402932,-2.368441787063051,-1.045171242757513,-0.11859222548318771,0
2.3309607722661734,1.5579731861308521,1.1917962558685367,-1.316954172945291,2.805383383203281,-1.6286929054034733,0
2.562767884712578,-2.0332637267128053,2.00168812829308,-1.1408662462584342,0.2007129796732361,1.5817871276714617,0
1.680896471228337,-1.4273340762918016,2.6423097811028504,0.5881797029917171,-1.2669730835300232,-0.8212803015594989,0
2.6198067482708085,1.6532480492445427,1.5181824029187392,-1.0642588193741798,2.225481931957359,2.30672311055397,1
2.999775434587142,0.7131559636666971,1.174593662466183,-0.5046352927841893,-1.2830868112370442,-0.24544462872229245,0
1.5562995409922487,-3.041903178502903,2.6845244339198135,2.0311517769921723,0.9431804770300265,0.42825456775286863,1
1.6205015591538579,2.11473776898379,0.9601748450438875,2.052477685676288,2.5300888302039115,2.1852503346458874,0
1.5258601039440032,2.342782451750218,1.44017334209104,1.4181373422083796,-2.1329727848848523,-1.4569821374753702,0
2.4082099252787623,2.756750757270298,1.223409831697003,2.1304760323224334,0.7412360060774623,-2.0744486447703423,1
2.1065971609237577,-2.7771641674736527,2.521229557586914,1.2492346418026146,0.7300052865389368,1.1391842792257152,1
1.9883929511959582,-2.0388759820915388,1.7205174154961322,0.2513729691317268,3.129596411049181,-2.261315925578744,0
2.3393748373160657,1.9756506787767392,2.667502028173722,2.073513171014465,1.7503256592180834,-1.4788920041732951,0
2.0268263917628015,-0.4239640370141591,2.4197066459592103,0.9234320098114535,1.0549609030930491,-0.7644549074404892,0
2.159429800577147,-1.8025780321317075,1.5078862619336604,0.6522104798464659,1.4211324275586645,-2.89842098794358,1
2.022295353941702,0.11882934996085792,1.1480354445392171,-1.9312867163471898,-0.519328061214622,1.5522290098771978,0
3.0551547842106217,-1.9548540720038456,1.037449707108262,1.377405087838698,0.055751111303175005,2.2730628984873262,0
2.955182414917286,1.1961812390481863,1.1669361759407726,-2.5714464995546638,-0.019340165783512386,2.6596349900406433,0
2.4380898071534687,1.4437913033731298,1.002842928478688,1.7396611077267536,-1.0858709938254356,-1.881186330169469,0
2.6381678476524,-0.2272462788280265,1.0659698964183995,-0.7644978627917678,-1.1488561186691755,1.9018119306636279,0
2.8447113502199435,-1.4189780850906868,1.958348788176176,-2.391755417697984,-1.7951592180028189,-0.6153749128580275,0
2.801304864814531,2.177926207712989,1.2170081997213715,0.02001694565513823,-0.48557665710089104,0.8748263382536021,0
2.572085707708272,-1.81602579775851,1.2226999751929388,-0.4532474406418028,1.706347586905109,-1.710941611348617,0
2.536613557745251,2.308301644445384,2.8492766288556775,-1.7620800923881625,2.735034643541995,-2.3352104327297387,1
2.2659573444665746,2.7549043897769994,1.4532934546108944,1.9696655134185033,2.5851272181670413,0.17249981516784452,1
3.136132168882887,2.0135465416972944,1.8112777785766627,1.436100074286868,-2.991648235480987,-1.6438620231357934,0
2.3141494398839733,0.03315173661414539,1.6621050776754367,-0.8418804976136132,-2.941940159180879,2.595597121181298,1
2.167841355453134,1.485933462890341,1.4186259661523013,0.17643787649189369,-1.144832689389826,1.8547671413200146,0
1.6792763605231809,1.3936645736244526,1.2509331359902647,-0.08768552407209773,0.3301142801766823,0.868375648904419,0
2.1992160073664198,3.057196439293557,1.2911045551307057,-0.39587594495214296,-0.7976738835540291,-1.3566760467482193,1
2.2113849706604554,-0.7364030581493215,1.7619117123896633,-1.469608116009299,-1.421777992014588,1.6974612164902214,0
2.3842876726787505,0.6682139073700779,2.42116533843386,-0.5150686254138326,-1.9090934808401165,-1.7580800646247925,0
1.5894433119533622,0.39907838393742123,2.5892902598969885,-0.7258646804083828,-2.400659142516475,2.2937056969554575,0
2.4831799524824407,-0.6506289949441046,2.2017922956267,-0.5133087233151317,-1.0404314000451533,-1.5227745000979742,0
2.8505475789615913,1.5458974710143152,2.362309629060324,-0.5029455298585561,-2.564053585102497,1.7544854935143284,0
2.331262108612625,-1.6915594117892363,2.511718678725513,1.7201559229005774,1.8016583491457996,0.8516443680335852,0
2.386806676502095,0.19860500041222817,1.496454225118605,1.2523581498102643,2.2418629909772396,-1.8750766705948918,0
2.98131931384107,1.9585530969479117,1.7590194411337654,1.7114092255717726,-2.3845540652785813,2.9674680680180363,1
2.068329276013876,2.6505288948305767,1.618675894637428,1.8676538122505963,-1.5410084569839566,-2.5757752608983275,1
2.5404289012660133,-2.693236394437127,2.34132421022222,-0.8000814582656501,3.001403203682243,2.0559442713392424,0
1.5819313302987263,1.723998645986374,1.1128328311227453,1.9175241082237164,1.156285402545373,0.13899868365475543,0
1.825857139043364,-0.33049977614125137,1.330690773894988,0.7554395095070388,1.6543089689724817,1.8631822353124288,0
2.326699978818819,-2.176653413292133,1.6714881859801536,1.9766441512866173,1.2133703889129923,1.168839700183867,0
2.385407640856494,-2.6527769045101155,2.3131241474901447,-0.21843928993811934,-2.0301646710042145,1.1867544848905527,0
2.5404496410699107,-1.2877713231852472,1.4107436615530833,1.5554702001170373,-0.7567081249140428,0.7655860213828292,0
1.8170346872724275,0.7761677126435869,1.6239057393983196,-0.2995627574915023,-1.7413567404423076,1.1470916190153466,0
2.7809624660300285,-0.3339796564173274,2.7592612308456372,-2.4389948800973404,-2.3059982479911687,-0.3708963619920138,0
2.649963165770144,-1.6518812075515519,2.0079965820162595,-1.0792506419220371,0.3398102766930786,-0.1724142902845287,0
3.096464592572625,0.7521250918386517,2.1888821793584485,0.1476137130877433,-1.1461931346407117,0.6407857236653514,0
3.121245260609504,-2.6898074523412814,2.4618279922256994,-1.8910028341667222,1.912056414635122,-0.04079425906673073,1
3.0871670562771056,2.9037252079704117,1.1165797307283982,0.6916418969554958,0.6509870800988216,-2.5431938091517936,1
1.9249841465033097,-0.42754457933057255,2.367847172445462,-1.0375778895491994,2.363609201138098,0.43966059353915243,0
1.6109677316926951,2.771017651405734,1.1491511262340262,-1.2763885863654507,0.0451477956875066,0.889344874238446,1
1.8497345823623175,1.6311815118096944,1.9944092488046221,1.3842541217966038,0.5103796294635723,1.608879591191227,0
1.9258402176833374,3.1338408654624668,1.3216893940997516,-1.4390975688318208,2.1459962002414863,-1.4897371428393815,1
2.504310609223168,3.1005058994114436,1.187937551125905,-0.2213239145176522,1.547599652888914,2.2614789437509697,1
1.524478775347158,-1.8604659948648734,2.0746590558511526,0.6965556302609723,-2.9311899682187317,-0.37814367152071604,0
1.9259286684142463,3.0472573674791996,1.9847004461342215,-1.9991367380141334,0.9311731495846964,-1.1254914946803014,1
3.092694864013599,0.3818277779483852,1.468661584135138,-2.444669656033782,-1.0717006934994289,1.565411725919104,0
1.5944120172884548,-1.063754834384235,1.5160601857867717,-1.5472190274151452,1.2949958535177326,-0.3374758361022341,0
2.377008256368531,1.6292845267806464,1.141596907031376,-1.8763466241819788,-0.7322157352719594,-2.029206334771287,0
2.4569392257249083,-1.4133449903444995,2.78490248026262,-1.142194602834769,-0.885990451169091,-3.004724561884627,1
3.050987887978602,-2.1649331379780916,2.7778867121511386,-1.6972596003505842,0.7464114977795666,-2.690141632837248,0
2.3334611900817115,2.469312930213834,2.835498844107185,-1.917463158036465,-0.5595763362539676,0.31093867305508516,1
2.9774737892547583,-1.8671892605282205,2.643534740563788,-2.3428577576830185,2.6999650572597322,2.8468593819624517,1
2.5680539168908085,-1.2547717391557904,2.506773819108293,0.1375968152378828,2.170849662381277,-2.852440482345504,1
1.8003576513681099,1.3281580860516846,0.9525602333926568,0.6901102144952307,-1.2812720604189518,0.6936027754766676,0
1.6111966317435178,1.9508090616611118,2.14016270004149,-1.1393699384764708,-1.7922308679000147,0.6496375873201523,0
1.8494434237543336,-2.873872460815891,1.2656247315094995,-0.8698374419692672,1.1803804444043045,-2.03130735651024,1
2.478658082656577,2.6743339276715985,2.7355046476881717,-0.6280447670828191,-1.3383777646266695,2.6697842385341137,1
2.5740923990506612,-3.0654853757887515,2.647160447322963,-2.3070267353499165,2.1214377662364226,2.957189516699089,1
2.0882785714189884,-2.6501918667840365,1.1447998918007287,1.8629592100466903,-2.249651402042522,-0.5198459214237898,0
2.6330184246778945,-2.176350395869394,1.252324151707565,1.2631515709133807,0.06462873987357964,2.1924220422983827,0
1.639628199916385,0.06175829171680691,2.1673137347820246,-1.8747657634386377,0.15673988491488355,-0.8230663127459126,0
2.7791459551664524,-1.7617131699495814,2.555220111152388,1.9446010590140324,2.5324087690683803,-1.788952676439309,0
2.151379793747465,-0.7651930342439797,2.7244067676844246,2.013034091661127,1.6856761961762978,2.6805146743218455,1
3.050640129468757,1.2120420126965752,2.2233038264713105,1.4670317471969616,0.3843347483204136,1.0943638770153128,0
1.6505702447337778,-2.693613695392128,1.050072863541551,-0.9813445241776271,-2.2910301828338784,-1.0363014967617414,0
1.878113482329604,0.12609978159157276,2.0180841361513737,1.6581608293281453,-1.3943254740330493,0.9473519304427094,0
2.7721140708267873,2.419308189236053,1.9915124342482937,1.2688762525848318,2.1365460627246278,1.178163193934259,1
3.085145384077766,-1.3407033313054595,2.2439468584160642,-0.8759070386768617,-3.1270107058033116,0.13743651328926854,0
2.7528088144069796,-2.9398893540905395,1.5794409795418454,0.3722585402052254,-1.914325938957963,-2.4585106226192637,1
3.054677310179722,-1.581316217085437,1.4141383036233979,-0.28203664186562527,-0.7098114368238506,-0.7674727841230027,0
3.0788745090547396,0.5875023579588285,2.0792328104765927,-0.8597849744587194,0.4060373670415953,-0.49454972584272117,0
1.497825438654844,1.7767919216310486,1.7685441952261363,-0.2585049410002114,-2.6166138489281487,1.6575739683323811,0
1.7762624337133435,1.8065392063446732,2.5578769283935023,-0.4205991590596798,2.7086714323345116,-2.8751647734145367,1
2.672709250127916,0.2951960766813979,1.9994322319165456,0.6869489135873739,-0.6707928337226248,-3.0392337810740573,1
2.991282221257392,2.152693395482396,2.7416795629257824,0.1977622078008019,0.4846082558891296,-0.1578337625250379,0
2.6634875081235307,-2.8162649007550646,2.185231967210475,-1.4825166322891437,0.27711110232752345,-2.5713752247163812,1
3.041442271324642,2.7020949141369797,1.1883976624982793,-0.6324660491747645,-2.3520603889680936,0.028555013916014893,1
2.1940821190060604,-0.3250994077515599,1.3797464579047294,-0.4615027487447039,3.0450411763721275,0.1930160037568145,0
1.5105456581340733,-1.9696373490257606,2.8233872168838854,2.0897284821398774,-1.8187982128182363,-1.8835676156936785,0
1.6225561606364025,-2.002066067449409,1.185368863048,1.2845576040049003,2.76158590211234,-0.9495178395837125,0
2.257269527986046,-0.21040220525967346,1.59503825230261,-2.2760425975920184,-1.4792128923833163,-1.7978292484031067,0
1.5694088007306264,-0.9885337801982561,1.0922445252066368,-0.08411197530762093,-0.3008026160544435,-1.643058414000219,0
1.8234998923344652,-2.3197648076446162,2.3819743290286293,0.845405009940202,1.2513395549439585,1.3215605879642225,0
1.9237069819433397,3.0960167107558427,2.0978909362166513,0.2617496323512114,-1.282133518204811,0.20888860528672382,1
3.053273640422284,0.7105986138887821,1.1871853407982482,1.8470490063490166,0.5174822417817477,-2.892666946809459,1
2.149391173232175,-1.631860007327979,1.6663831420076685,0.15094745316917813,1.3224420377439388,-1.9290628346533478,0
3.0494676984224265,-0.721422206834859,1.74919746851753,0.7168604763845097,0.6834314455696893,-2.982852440174599,1
2.5649656884321104,1.6123743628021443,2.4810575570392315,1.3110058114617438,-1.517775014016713,0.19993019153929392,0
2.407156097144695,1.7209971292972113,2.4224727678285,-1.0552609020728305,-1.3658183993151318,-0.41244428294940194,0
1.962236198576139,1.9249193737872274,2.1055118580788212,0.17372449619622987,-1.5347164791715782,3.1051966911754083,1
2.8555294933552364,-2.5552348643904463,1.9287441537709455,-0.12397247184313986,0.46575707511333153,1.8798380830308488,1
2.522474041549608,2.2419397261766627,2.6176070357034833,-1.568979500214465,-1.6259899718405681,-2.8744621571527555,1
2.140137033646869,-1.4750229833184156,1.3901695086557715,-1.5330461305451588,-0.7451557318307769,-1.4428098867571604,0
2.6281132373536704,-0.4650800106597561,1.3323421881500126,-0.727365040670007,2.9192899130523533,-1.5242841804623504,0
2.4704283671086573,-2.18752079210555,1.0885128794734942,1.637574281072954,0.7884739653238722,2.0349470170655235,0
2.383599222358666,2.9512929668479377,1.4327314156882611,0.9852773278264224,0.06010697358586592,-2.2484462962296403,1
2.1526075707558343,-2.073326938439596,1.6618139931930007,-0.6310982627001047,0.7787733594809558,2.698912581737853,0
2.595761775665353,0.40120916356818315,1.162408483953614,1.7850833208652324,2.537599148181291,1.9846177960253422,0
2.5238367330669758,0.07691524168027408,1.8040956528226664,-1.6258540279392542,-3.003133712220939,2.7457319080443923,1
1.9223691764006845,-1.9728343045728447,1.5203175872195653,-0.8324377139238794,-0.6423027843627169,-0.3602578503571938,1
2.5446605231226234,-2.4868786553328395,1.7669889844896962,2.015353014435168,1.0541693638948657,-0.11072098851805157,0
1.8861052203297137,-2.5898604536760104,2.580297616518897,0.1284387324443692,-0.5376863507019221,-1.1640191080436013,0
2.0069866934184217,-0.2987266446741166,1.573564889895287,1.76754705607968,-1.4577249079125836,-1.5498203293268638,0
2.644517396202061,-2.7193011701978063,2.767491660007436,0.5138773447170624,-1.690840981546094,0.9766580888241365,1
3.015961405955636,2.8261463091834194,2.6606125154489693,-2.062814713627228,2.6724839295066167,-1.1298207290274376,1
2.5956972826944837,0.23353344584840485,1.0570602317035949,1.9428037964673557,3.107264542791127,-1.5420193857855626,0
3.0488531340386222,-1.9038213694439472,1.240634154874826,-2.2381759236219176,-0.6830890737933313,-0.9713633707519831,0
2.1453074358294675,1.7079366617978793,2.3470320543433196,1.3540206451839087,1.1799316435873997,0.1380878689352416,0
2.7576253592812865,1.8449688946285767,2.4026759548213272,0.0973316471530219,-0.837365287652104,3.057718918764571,1
2.857423611438513,-2.558284662994172,2.2228934565440666,1.973843013076661,2.7272615789956878,0.048229968853873206,1
2.6989982941587716,2.320478741181637,1.8801234120039632,-1.8419664376490714,2.9827542788293964,2.151439301126237,1
1.9351386563014517,-2.912330938641854,1.75516935741589,0.9484776759447593,2.6744005087532376,0.9322936175215966,1
2.273372331664097,-1.9594539972504226,1.6991832006370609,-0.20136609713786546,-2.4771023914441113,-2.553274504206207,1
2.1559090303358377,1.6598751002021257,1.6146707037379207,-1.4033556756501848,1.525757616263491,1.307898219615479,0
2.251365746319166,-1.2085548031714435,2.2656080976497766,-0.6224619098765347,1.0909107192377099,-2.8699559661026286,1
1.4999905983149464,1.4417799399778155,2.297585184289419,-0.7261642671334447,-1.764260385042573,-0.08766932415877138,0
2.733770920276937,-1.10165862574604,2.272530157516786,0.5695801293976674,-0.812076344666508,2.501149593740076,0
2.9679721900801566,-2.6465031556395613,1.0031677836303583,-1.1268855997568012,-1.8550548681801498,-1.3351795082713873,1
3.007520661031198,1.6590313980139153,1.5310363735121897,-0.558500646791634,-2.911627288502532,-2.7204173302995867,1
1.6002799658874118,-2.6368657622936773,2.6091161027294407,-1.5715906997299625,1.252513794365314,-1.8965451013526813,0
2.814399427431123,-0.012575537921072133,1.3118923462388423,0.43963926670428455,-2.636846873680675,-2.2705815436178716,1
1.8459646117350434,1.1921598366651325,2.5343934210161256,-2.066124471256913,-0.6265528479816833,-2.70683520948638,0
1.7653483533283336,-2.7068464081228822,2.2342701709984487,-0.9072253145262963,2.085645439450421,-2.724059451738532,1
2.527542649278453,2.107934916613122,0.987929694953785,-2.343842708642245,2.537587939040471,2.2216461997770414,1
2.824654975043085,0.30327229211228435,1.9530219969890632,1.1780348640203675,1.0973416643212732,0.004151665370360824,0
2.969347389241382,-2.1980260726784673,1.2735108813003053,1.6736489226852713,-0.09664254183261223,2.4271098978768273,0
2.406888922399585,1.1635923247057938,1.1732830843680482,0.9929642822611169,-1.0408312030374933,0.1347148234965827,0
2.1901813984395457,-1.0874937941680023,1.3391556947577579,-0.6687261513231537,0.8523710624271179,-2.1992076590270573,0
2.6857517793895056,0.6415548672543236,1.7295335325827494,-0.5851037014105891,-0.020781334498945814,-1.6489058938988888,0
1.6742381345438235,-3.0870629437829162,1.273695527022991,-0.7604703370524546,2.9737996255391272,-2.85924386207504,1
2.2024349043577143,-2.6897331293207527,2.2289625767685424,-0.5284687826953705,-0.32850792576166166,-3.072503708094366,1
1.5961581591269354,3.086195251826911,1.9950403569398125,0.9920354025778697,3.032167392079821,0.3471379064601128,1
2.3248473111787185,1.8361623074393356,2.073687374253125,1.3584443809424136,2.716598113445437,-1.5877692772616983,0
1.8069145003244014,-1.272739108190493,2.6345185170322263,0.634184990966737,1.1669686219274191,2.9815668122087478,1
2.5439637318908397,0.23519781083902247,1.1140663005643914,1.3273349665994134,2.784009796756458,0.17362267186159874,0
2.045373754933546,2.710616424690166,1.4816753589418579,1.3987794209955733,0.978889062754916,-2.5322184346628154,1
2.0597977353757257,1.4179437784672575,2.4613725444475154,-1.478015005804799,2.9155988568018842,1.6167720762452649,0
1.5090216332434798,1.3717655780790294,2.638478556399229,0.46533450201764337,1.6527267937668069,2.870878283284409,1
2.1877571085241803,1.032480201451357,2.744760899738256,-1.7701193857112272,1.6594105164827906,-2.133570110476855,0
2.0249398224582245,0.24776377503316027,2.602940271528628,-2.479415221571254,-0.41510199833519756,-0.6013735907495876,0
1.6776811226039763,0.5352061454382975,2.7531575031334334,-2.1539620685990943,-2.1803186188912913,1.8234235994185863,0
1.8215351935047017,0.23563813912373366,2.772928099461806,1.6340253269111562,0.9783297098986226,0.17213638200664327,0
3.008323957202469,1.1248734972236876,2.208442734507942,1.4027965740025836,0.9627506430219053,1.4701856352166733,0
2.137187377916639,0.5871296869192486,1.9472963618303671,-0.8786943791519823,-0.32594090742187376,2.2874743220095266,0
2.1812645923968237,0.12410039167316445,1.4872106481942573,-1.488646661399765,1.8443996311331587,-1.928538549237858,0
1.957187624855238,2.790288048391988,0.9803530922383212,-1.7602926065727984,2.0540609573721738,-1.0158293722343386,1
2.7688151256335765,-0.732887234677825,2.753274495599013,-2.283948282424778,1.8799123512983207,0.682644029902506,0
1.836621347519098,-0.614807758225913,1.7200450278287458,1.6103426895028665,0.6603663381869276,0.1391014279458327,0
1.7584729728779018,-1.810957695919273,2.0129744415040176,-2.5548437650039313,-3.026329199180053,1.1497731623951837,0
1.762441815958166,2.067855040548142,2.2520291913880066,-1.2636238224967478,0.43545706996385736,2.745802862784236,1
3.0528796866543404,0.8940949070852517,1.4968625029733227,-0.08497400785522569,0.003975861783697354,-2.53335959133625,0
2.1442735947283595,2.1149118252244734,2.7278033332621687,-1.8143457946343364,0.31717075403583106,-1.789659635545049,0
2.5119202546179658,0.397777956843278,2.802600573371735,-0.6208158113186519,-2.285614785907981,-2.192600751072331,0
2.84649503787597,2.5286029713377443,2.382162070727439,-1.3328470671046577,0.8924369110560817,0.8745896147850778,1
1.8199467858079958,-3.037652222974703,2.363762231827014,-1.4936992292265987,-2.441446878404024,-0.7709645742808924,1
1.6805967078188384,0.061157027207771275,1.2943350724296723,-2.5483638087954614,-1.1676796952064483,-1.5716925859442021,0
2.0585182649504645,-0.7835526151895924,2.376636227188461,0.020231341377210832,1.530339286167075,-1.2944227374634751,0
2.4972191546879268,-0.004521713585613263,2.478907074775486,0.7720346051969647,1.8330467618382955,1.21106810668759,0
2.610918104646948,-1.4927706588982772,1.51977201725236,1.548760624280864,-1.226879823411115,1.1202185662228916,0
2.922551507036313,0.10412766922574024,1.7417574265480003,-0.845189538299008,2.5007835940400907,-2.513262461282199,0
2.6382858577324515,3.1132766141176806,2.14985478986082,1.8753402998347743,1.9004733017979452,2.0529301795143913,1
3.0602770606268495,0.7533601539086217,0.9868098317531604,-1.3550637954188778,0.7647539576029234,2.6774470298772024,0
2.4569207219048597,2.112141315417128,1.9701735781239935,-2.574771788543316,2.1889223185706306,-0.34391927314037796,0
1.7266134104281443,-2.0983661328739,1.877548671131417,0.42810697131599706,0.15431107526916232,2.4698018348543713,0
2.9298157713701682,-2.3596041738644864,1.0913514706564174,1.0679946294099705,1.0061541205627482,-0.5851688746110719,0
2.198375414478234,2.8312568000478966,1.9739262794014285,-2.344571107172858,-1.263027742077334,1.592340492954873,1
2.5854488084013543,-2.235547127616458,1.3706686865946023,0.9374950292001478,-1.5059521583018232,-0.9346770805171394,0
1.750232254904942,2.005715163842059,2.178495760380736,-2.2537955981178666,-2.418455016768499,-0.036062378157154296,0
2.4356125581257766,2.267231265116292,1.285506296295612,0.8495083695475589,2.7397324463574457,2.88736755676257,1
1.8186962512799678,2.71289292449249,1.6026116012023626,-2.350745126204942,-1.2417873803174637,-0.9888349545802946,1
2.1724233625205946,-1.6251668030899733,1.9207446082031892,-0.1409016587253702,-3.108428984541908,0.817666731769394,0
1.6734010233805978,-0.44860785038044204,1.4435912141911849,-0.7296150268504995,0.2329347792411096,-1.8948788714801281,0
1.9642175076338906,1.6333298362234294,1.0537147805221065,-1.0744914124266174,-1.1219017256820938,2.397472030736164,0
2.6226106420010415,1.8768659179304854,1.8277703747478116,0.463359630404947,-1.1162439007564746,-0.5015688827344102,0
3.1077580042210826,1.536547881196094,1.6040299450642328,-1.6009592987886783,-1.9677130448719797,0.41128307241383455,0
2.423620915475225,-1.722789920798089,1.467104756345532,-1.2671393220792586,3.091745929395007,-1.5958488513192475,0
1.6208953775472192,1.92126447798915,1.821253653953741,0.6710265508102919,0.6091459364879732,-0.20560179355319752,0
1.6062360355485454,-0.3312352245674899,2.8369121826331405,-1.722329443018125,-2.3412403996434397,0.006176924986034393,0
2.775042732777033,1.9967685512806468,2.434776431958184,0.6942144438838476,-2.288234265586476,2.2217749629538717,0
2.774123941741496,0.5194442975773188,1.416535475635666,-1.981518200946979,1.7659226027631978,1.0768255002646554,0
1.548558247938222,0.07000957937227481,1.9156180375107121,-1.0402839837849207,-3.0693977892933155,3.059180636955347,1
2.8000297749849565,-2.099163254866071,1.2310996358499549,-0.889685963856282,-2.1026869411102664,2.329095344532148,0
1.9506024612630588,0.20568846070748537,1.34692750706781,-0.9597794178306764,-0.13864701463193763,-0.19849042004649364,0
1.7076435414288889,-1.6965745728562238,1.0115595461214797,-0.9290293183217295,1.3746021782028772,-1.5878353038575461,0
2.7907458201651414,-2.264812437562338,0.9510076768863633,-2.457246368833506,-1.9159233267037443,3.08385725580105,1
2.370179169158564,0.3548682150250131,2.485596216308701,-0.25437724390309846,1.432100513183173,-0.5632714468526614,0
2.3297422335336475,1.512897611228666,2.8460321655281113,-0.886335650468435,-2.350471125298215,2.4683863428665194,0
1.8634841905714512,-1.2642760147203749,1.6704467050830396,-0.3134997263540651,1.6534496279398723,-0.25106050484405706,0
2.380266732819267,0.18611761380386138,2.4516171522351318,0.43818978461204594,-3.0877698810401393,2.163712677633797,0
1.7759744262392183,1.663654912639355,2.0334882571956765,-0.6866187505674513,1.2192029348516802,-1.968513999743832,0
2.777195527889657,-2.93428278125902,2.331981189044959,-0.6278779453379282,1.8157777061081997,-2.6336740295971,1
1.7219006572532518,1.8691220827436923,1.4621743056913636,-1.7988918398018021,-0.6751380726676439,0.15764572916577224,0
2.4757929185317353,2.6330145566732406,1.4620406096980214,0.5609646414516969,-0.6373801184270467,2.7944440122212275,1
2.8087524437852167,1.1015841025760857,2.029125089933057,-2.2100368924571123,-2.4947223547374295,1.8816579941642,0
2.6134865130998586,-2.834145332472059,2.2418110477710584,-1.734934589324625,-0.32440956083451544,0.08825638679456382,1
2.9213441939672755,-2.2916853153461583,2.088483360432763,-1.8413216073247713,2.879078627700092,-0.9334964671675419,0
2.691467983599705,1.2054989064155657,2.1270874616623816,0.5314033454434886,-1.0778832828558618,-0.7198736323924151,0
2.952615501903938,-2.66914418360677,1.5790107400406885,0.9333885049157935,0.3737447183904141,0.500485632593517,1
2.2814747949044847,-0.9216937346173255,1.20407026153968,-0.6518211149798934,-2.024994922486928,-0.04735097023647983,0
1.7063055842270267,0.6022179896723419,2.4457923647901083,0.014355124038992972,-2.9926644722587348,1.4514220750675748,0
2.992260011337054,-2.099873686757604,2.5247361689066157,2.1046072211193385,0.54281164547151,-2.8902403244038233,1
3.0570400040570624,0.368615400174892,2.602391218512599,1.1608148535919036,1.73267823914458,2.6594188414579434,1
2.1280871331434237,1.125462862680504,2.173196776428533,0.9025071234358797,2.3856603737361977,1.501962449332709,0
2.682755972515431,-1.7591132167704133,1.2866393380420054,1.9067396736508835,-2.737923433271976,-0.3064850359863942,0
1.64441822638659,2.0506416391485476,1.6929690096380974,-2.1980246753357706,0.9305290158839612,-1.4419987732875146,0
1.7825936172240922,-2.8543312579724374,1.2874442505207928,-1.9344301726890607,-2.2154050143849373,-1.5997738011809834,1
2.777273006017844,0.5517324903244694,2.4984800647174064,0.21110890640297475,1.8678910043421335,-0.7760684252854468,0
2.139224609993186,-0.43148602820519244,1.2035758085919388,0.2394602047697374,0.29592030092960053,2.761396507713403,1
2.9472424787125338,-0.4292067756134603,1.429947283580454,-1.606105496584144,-1.7972573550630653,0.15883894682902522,0
2.8997335743087262,-2.4862584412425206,1.07322477887744,-0.34879714436997933,-2.573700234544311,0.3576804101513802,0
2.159888510436334,-2.9136368274409845,1.9991254491110517,1.5495990994565876,-3.0389527924224367,-1.5734385394825832,1
1.5333056396560685,-1.7792124588567717,2.6335735781225944,0.6785869269112355,-2.0606480678325414,-3.134980462156872,1
2.6836847647668725,-2.5533785390512707,2.162185295451121,-2.467038780987059,-0.0018730366440680157,-1.7476172864178041,0
1.5746343303313948,2.7728434205401986,2.4361714753812107,-2.41324380314761,1.781621235913779,3.0235716343353363,1
2.7331759685722936,0.692885592584271,1.6996663498129412,-2.0178060039454597,-1.6403914942469877,-1.8595078080888934,0
2.0215567524014912,-0.5020670093417414,1.3060126767857925,1.6758307958534466,1.7835332457175617,3.1227863551853923,1
3.055064658467066,0.9346634561894542,1.725076229189852,1.2602889236638997,-0.35881066783273585,0.42601824735012617,0
2.1023327308388557,-2.2039652831524053,2.135907315316414,-0.6671336299359649,-0.43157367017187376,-2.167521117066509,0
2.376766752445718,2.226437270137555,2.6102542796217354,0.9476902338536384,-0.5636632831867301,-3.094188825258849,1
1.5075383114919418,1.0940441559310279,1.7894044367623407,-0.36382542174383303,1.5626306355674333,0.5537706173918346,0
2.12118912853767,1.2394062963064605,2.1164456367259668,-1.2547028935769435,-2.253180662839455,2.3992939009535985,0
2.8278441684673945,-0.177217033948895,1.3619645300959382,-2.4994816630905112,-0.3941478765829203,-3.0709203424070046,1
1.7235976546396572,-1.7434774992264042,1.0759134279556561,1.0310911386750052,1.796304856155825,-0.5134145696797088,0
1.5837029987894655,1.874359146082551,1.8054048055175973,-1.8375769421308834,-1.287100351731536,1.738268940296781,0
2.038361901134373,2.5970254638657457,1.8555769481615645,-0.8252136853605063,1.0878944909487935,-3.0670105844242213,1
1.500041823333621,2.601039645558514,1.411796906266615,-0.8106458431830543,1.296366271152586,0.5791037382000179,1
2.1025296192265284,0.2697769723445722,1.9146401718943804,-1.0746211833139039,2.5941776635428906,-1.9895219798708,0
