2.07105489201555,-1.68252724895766,-1.01985217048009,-0.60057645599534,-1.37561833334635
2.53710358268273,-1.61790889108631,-0.338081900443718,0.311395022419023,0.210169640179629
1.52016524441704,-1.57285009580889,-0.515672493057786,1.65682063765107,-0.776267360967742
2.803930700988,-1.65869804526129,-0.592128336204792,0.306019245938158,1.99880460661798
1.78491845156729,-1.67033807927296,1.31399627178513,-0.616467128700474,0.466148545738464
2.33273355949554,-1.66603498925737,-1.2879077672231,-0.17157091324725,-0.640523025036376
2.45321552356335,-1.65074467854816,-0.451156582274581,1.30816084591956,-0.541664259849833
2.35620563276403,-1.67334224125649,-0.331095388003712,0.235347562612736,0.199278710786861
2.91443597043166,-1.65727381853539,0.0351508283205317,1.33186135121824,2.57193112917789
1.75436220388623,-1.58335994983061,-0.307743683559527,0.353931480720608,-2.18446491255815
2.30127752884439,-1.57401683371451,-0.196023583764211,1.54999873448966,-2.10701516472441
1.72252241541212,-1.57559209274573,-0.159646509126686,-1.52478725487289,-1.01442375217029
1.29189035385696,-1.63702992493332,0.0398885377741494,-1.57863223578659,2.18752057837316
0.890602940397566,-1.65789537917461,1.50811738325658,0.569075958570468,1.8722373925063
3.10438581466551,-1.57811541685187,-1.0621342120831,0.680620224624147,0.768708530187287
2.37973322985106,-1.66710854473131,-0.0121139577203664,-1.52083475805264,1.95252332875387
1.88547539644322,-1.6826467360846,-1.22355572507189,-0.104395074117474,0.878084511677804
1.92692971086352,-1.59903386535107,-0.108706802960878,-0.243777860289718,-2.21625016370663
0.188195645666729,-1.72095056290818,-1.12144942447334,-1.39377358003983,-1.87501249241994
2.70854660331112,-1.65805294995871,0.797993692625757,1.33438872454511,1.69815278460328
1.91644627925416,-1.64282141794536,-0.15261338094071,-1.47716522507544,2.01251370840286
1.59221082318038,-1.5754951616785,0.305340355131919,-1.338604997795,2.0498187067253
0.621967120384908,-1.5786612434922,-0.259535519999045,0.187517865978489,-3.04440690768886
2.04199982872462,-1.63075402135897,1.20863098852328,-0.0841971565798637,2.93513644467124
1.86469457603991,-1.57431457916778,-0.463995605845395,1.03031274612075,0.86078962307725
1.54634152549807,-1.64125506582815,-1.01301253639871,0.779700852781261,-2.44102165375407
1.26886602499255,-1.72062656921078,-0.974371827529709,0.521671112567676,-0.157882734278523
2.51131334220702,-1.66770845333663,0.0374265230622576,-0.352396960983274,2.33488615491083
1.08784309906153,-1.57236772779813,0.143838381019299,1.63580979192989,1.26573214884121
1.12113412293731,-1.57466662369548,1.40889170535314,1.48023369869433,-1.52637015579482
1.67304675339878,-1.69749818364713,0.463704237529303,-1.3791787662526,2.5792091508641
1.56830978816673,-1.57189542672747,0.753494571687619,2.35122444161439,1.56127195742009
2.4240094632345,-1.57582718864721,1.12103819278227,-0.865579490927399,0.363202279778336
1.78011570980618,-1.6400042890931,0.630912071140665,-1.04246168055712,-3.11006322719814
0.972607467002793,-1.60068253732898,1.27159631464067,-0.222806140894846,0.855204859915734
0.0188389270093186,-1.57048635409921,-0.559559351127697,2.09685392489634,3.11469025034004
2.5330715402994,-1.65086607774047,-0.689865462228665,-0.0230981178101901,-1.10798346344901
1.72689742938658,-1.66399667432523,-0.626219653244134,0.297063468141264,-1.12194318031174
0.851976459265325,-1.69083901529622,-0.560692904753081,-1.3675065959777,-1.89028891868794
0.791642397151396,-1.64673257693952,0.152985886178727,1.45204480405094,-2.72888220703772
2.83431693221659,-1.62835506116426,1.19598400894998,2.31235629204778,1.85879263872565
1.88473673981806,-1.59152410857294,-0.197065441227647,0.672558999342328,2.06161308930656
0.848175919127566,-1.57734903825382,-0.757728117402436,1.00551306219569,2.7815002024057
2.08061613769053,-1.57202828604119,-1.29651803379585,-0.534880418303342,-0.0655398018412298
2.20545942180143,-1.59905235250727,0.833503299798346,-0.809602316695968,0.640357240062867
1.19916677197213,-1.71680162469473,0.50107139284157,0.642516030235453,-1.32030251425388
1.22038206717127,-1.66387315377951,1.01977727327367,1.80647513283284,-2.44371308118814
2.70040168204551,-1.63734903319158,0.277244601619563,0.371047626874998,-0.350179073169728
1.14288341929708,-1.62276278042111,0.835497210733862,-0.468397659306833,-1.68171903007093
2.9413685700851,-1.65473752742614,-1.11112819893767,-1.47250115187438,1.65660912455358
1.68207668421087,-1.58583707976216,-0.851527705186332,0.222299336431021,-0.478403816971049
2.28480053508126,-1.57616981000516,0.0120489373149349,-1.18383986266413,1.0468532606922
2.25974405829293,-1.59634713280245,-0.732085854187269,0.400657203441391,2.99597636380284
2.50358845365654,-1.57154586977741,0.663363523211919,-0.548509974374497,-0.454847093700469
1.98959632392631,-1.57129679442521,0.390799494375236,-0.928874660951993,-1.31407933583285
0.78822919671248,-1.65041700819689,0.510832646807682,1.86782130620956,0.00858856475872438
2.00767074398832,-1.70615287043093,0.29343651489338,0.588602055906127,-0.881008940940651
2.26916538457379,-1.57080692354952,1.27089940653387,1.65549943497734,0.949132937152644
2.27853467805908,-1.65602996080749,0.46627732685779,-0.148110661188769,1.67314259651231
0.614919512577229,-1.71178054300738,-0.509191157849404,0.917555511595378,1.51640615049186
2.84152753728717,-1.5942919721294,-0.182844947224712,-0.189795650127075,-0.345538600565549
1.74896535140649,-1.57322413334616,-0.810184736323959,0.105722089660691,-0.351645339930462
2.37621055461112,-1.57570236900846,1.04638493468134,1.92515396236862,0.268791055413493
1.19233000755662,-1.63437412629306,-1.10027239531818,0.94943326365414,-2.36157673514123
1.30214648803185,-1.6160365227174,-0.94168090769718,0.687952680405159,3.13180316768055
1.28149138115445,-1.58450652339447,-0.405905191920409,1.02222651423867,0.963276230665053
2.87253865915334,-1.59955538359074,1.09407670323774,-0.867692304150364,1.18253094799476
2.07038512974306,-1.58864553584029,-0.212620091037209,-0.425493734466768,-2.00085201199471
2.18801122513443,-1.62838517152493,0.412894264048319,1.0462237184352,-2.42803055121769
2.511716455385,-1.65418084660336,0.656780450604158,0.185905247954492,2.32909952448746
2.5025962563749,-1.59174520388848,0.323750125208147,0.849319317394718,-2.56173736962419
1.69454765731935,-1.63520340449865,0.0350401116287172,-0.119594323929591,-2.11203196791755
2.28630576418142,-1.67584496614598,-0.926247273284448,-1.54711412967592,0.304791443925352
2.27796828386053,-1.6629515288459,-0.713159438692951,0.786712705314171,-0.188722530325458
1.37781678591599,-1.65422490232688,0.901396963893656,0.374674157149351,1.82206004466075
2.9368647035661,-1.57962294296373,-0.407514844464303,-1.33585213901737,1.662478444717
1.84779596023997,-1.57199071556877,0.440995214484791,-0.686382142596505,-0.406897272307467
1.73976605350442,-1.58638304090929,-0.21730286160989,0.80329017282159,1.55126291900306
1.63529786575282,-1.69959055588756,0.796766917883492,-0.691512002563367,-1.65475781464295
1.11765856188572,-1.62177054680479,-0.423634494477924,1.15232758391461,-1.28771548387866
2.58732857016767,-1.57420243039402,-1.10646417898477,-0.115220422750506,1.62703006330832
2.37117413111386,-1.61080919695126,0.157235629950787,0.715066403783605,-0.535437831194574
1.32636518938086,-1.5791128863238,0.301446767764205,-1.05133270091839,-1.50420636802224
1.27569125944112,-1.61778855617136,-0.944062423930492,0.465594671086755,2.69195462624871
1.56940148339147,-1.61656238632253,-0.519445710858233,1.9621340866596,-1.47918937374163
0.697844195941452,-1.62456713616216,0.364861967367796,-0.0158599073010146,1.42997299292295
0.455985795837472,-1.65371453902979,-0.291854887677462,1.68913505520426,-2.38718923346637
2.1286125669491,-1.57117581657593,0.897685649142164,0.760189005084491,2.08083602671982
0.858509044619429,-1.57013860919189,1.00971383933202,2.3250033117247,1.28504514313484
0.98400173224357,-1.69093407479303,0.467326636069327,0.569662379978628,2.19262517667048
1.90582632655703,-1.67190564820784,0.0664030696500253,-0.983642618947567,-1.19043621582191
1.78984638256379,-1.61979623170824,1.21203519411558,0.0866608749166303,-0.362935283464145
1.5670243246209,-1.71853583726201,-0.0442363634144614,0.402159661496549,1.48512200125338
1.09121078956741,-1.57021348822292,-0.684355697651549,1.21218981618811,0.0076435055325591
2.01621757949066,-1.57417220436591,-0.346408719959347,0.0162385745552883,-0.728068925814822
1.77083519970319,-1.66893161385396,-1.08333282266628,-1.70544205249992,-0.387895927117413
0.559607704912533,-1.57829393550991,-1.15891560647337,-1.43811456469621,0.326785623856663
2.1972302598469,-1.68187360954491,0.842531340029251,0.156895212800855,0.520813055577764
