theta1,theta2,theta3,theta4,theta5,theta6,d_min
1.760455419456639,-0.7320065882128884,2.763071765192232,2.141276067695821,0.9309494632608044,1.7701104756785528,0
2.974947980642516,1.4208762401010826,1.5817895839718896,-0.2103597455224615,-0.9569751565069211,1.021075923646214,0
2.321149458942948,1.3869465483256012,1.3050780807678386,-0.4867133034385547,1.9608812913615803,0.036201166139797625,0
3.082720268354452,1.7324225997729943,2.1375866474325864,0.17408053995221628,-2.3172307651139783,-1.8936179922309102,0
1.5936908910144993,1.2852863000402357,2.319766153536629,-0.16215301285036743,-2.445585917767877,2.865067533784965,1
2.0926742436316514,-0.7378455732100193,1.0571012035636707,-0.9213783677635476,2.4050633360524913,1.6368543331981162,0
1.8075062685076642,-0.1102263835871975,2.4430718910132057,1.0607162370164311,-2.2150111898221554,-1.4234052393593926,0
1.6784920715529066,-0.536800180523612,1.6952161049402932,-2.368441787063051,-2.701861518409767,-0.11859222548318771,0
2.3309607722661734,1.6560086343973481,1.1917962558685367,-1.316954172945291,2.013867815976661,-1.6286929054034733,0
2.562767884712578,2.1135884159167944,2.00168812829308,-1.1408662462584342,-1.627599483838725,1.5817871276714617,0
1.680896471228337,-0.775181422147105,2.6423097811028504,0.5881797029917171,-1.2378550157925339,-0.8212803015594989,0
2.6198067482708085,1.9448612922151673,1.5181824029187392,-1.0642588193741798,0.8983732947964467,2.30672311055397,0
2.999775434587142,0.07742658055561324,1.174593662466183,-0.5046352927841893,1.831014827002606,-0.24544462872229245,0
1.5562995409922487,1.0932416213577052,2.6845244339198135,2.0311517769921723,-0.5819865344896629,0.42825456775286863,0
1.6205015591538579,0.27456399405759013,0.9601748450438875,2.052477685676288,1.8407744798159817,2.1852503346458874,1
1.5258601039440032,0.2974937908215294,1.44017334209104,1.4181373422083796,-0.6178009504994937,-1.4569821374753702,0
2.4082099252787623,0.32856596585352005,1.223409831697003,2.1304760323224334,-1.2797272016390255,-2.0744486447703423,0
2.1065971609237577,1.9037076039501606,2.521229557586914,1.2492346418026146,2.099081091914044,1.1391842792257152,0
1.9883929511959582,1.3014144840455593,1.7205174154961322,0.2513729691317268,2.596422838089292,-2.261315925578744,0
2.3393748373160657,0.9143115067255132,2.667502028173722,2.073513171014465,2.918293450280921,-1.4788920041732951,0
2.0268263917628015,1.8763811231512,2.4197066459592103,0.9234320098114535,1.7078663139028447,-0.7644549074404892,0
2.159429800577147,1.6151282288370157,1.5078862619336604,0.6522104798464659,3.103994197654823,-2.89842098794358,1
2.022295353941702,1.415250732753828,1.1480354445392171,-1.9312867163471898,-0.6581778112251224,1.5522290098771978,0
3.0551547842106217,1.8922819216928908,1.037449707108262,1.377405087838698,-0.12931016923946936,2.2730628984873262,0
2.955182414917286,0.9235865066678233,1.1669361759407726,-2.5714464995546638,-0.6071662970276765,2.6596349900406433,0
2.4380898071534687,0.3152912277317572,1.002842928478688,1.7396611077267536,-0.19958301687062763,-1.881186330169469,0
2.6381678476524,-0.03965309405495676,1.0659698964183995,-0.7644978627917678,2.560736969671567,1.9018119306636279,0
2.8447113502199435,-0.13337916326976407,1.958348788176176,-2.391755417697984,2.7881188677747555,-0.6153749128580275,0
2.801304864814531,1.518151682298053,1.2170081997213715,0.02001694565513823,-2.123818279063717,0.8748263382536021,0
2.572085707708272,1.9915787029733842,1.2226999751929388,-0.4532474406418028,2.1886672493133346,-1.710941611348617,0
2.536613557745251,0.7289886535196186,2.8492766288556775,-1.7620800923881625,1.6332159501614663,-2.3352104327297387,0
2.2659573444665746,0.7793721515752883,1.4532934546108944,1.9696655134185033,2.366442738893698,0.17249981516784452,0
3.136132168882887,1.2003296271773236,1.8112777785766627,1.436100074286868,-2.4008574769492066,-1.6438620231357934,0
2.3141494398839733,1.2105255488195479,1.6621050776754367,-0.8418804976136132,1.802366414821654,2.595597121181298,1
2.167841355453134,-0.1263859201874621,1.4186259661523013,0.17643787649189369,-1.9567776587089758,1.8547671413200146,0
1.6792763605231809,0.9255853629884203,1.2509331359902647,-0.08768552407209773,-0.9294768441594101,0.868375648904419,0
2.1992160073664198,0.7223477945636905,1.2911045551307057,-0.39587594495214296,2.3592864933379087,-1.3566760467482193,0
2.2113849706604554,1.5269083870344373,1.7619117123896633,-1.469608116009299,-1.2481849850203854,1.6974612164902214,0
2.3842876726787505,1.6805634875871467,2.42116533843386,-0.5150686254138326,-2.9875900372428297,-1.7580800646247925,0
1.5894433119533622,0.39365109054130043,2.5892902598969885,-0.7258646804083828,-0.9531915897417473,2.2937056969554575,0
2.4831799524824407,-0.3432926540108313,2.2017922956267,-0.5133087233151317,1.5687514103628257,-1.5227745000979742,0
2.8505475789615913,0.3860523608435984,2.362309629060324,-0.5029455298585561,0.19659360287240357,1.7544854935143284,0
2.331262108612625,0.5684146596566051,2.511718678725513,1.7201559229005774,1.319410047255166,0.8516443680335852,0
2.386806676502095,1.1252477947661517,1.496454225118605,1.2523581498102643,0.8822953061199157,-1.8750766705948918,0
2.98131931384107,1.7337855890596108,1.7590194411337654,1.7114092255717726,-2.2552100907940282,2.9674680680180363,1
2.068329276013876,0.8891856518546932,1.618675894637428,1.8676538122505963,-1.8107625602392519,-2.5757752608983275,1
2.5404289012660133,-0.7850413212831545,2.34132421022222,-0.8000814582656501,-2.3085176306308393,2.0559442713392424,0
1.5819313302987263,-0.520407385857109,1.1128328311227453,1.9175241082237164,0.869908396429206,0.13899868365475543,0
1.825857139043364,1.8080414679558914,1.330690773894988,0.7554395095070388,-2.0749881061288025,1.8631822353124288,0
2.326699978818819,-0.131757726254361,1.6714881859801536,1.9766441512866173,-1.0667433805368125,1.168839700183867,0
2.385407640856494,-0.08390612117955698,2.3131241474901447,-0.21843928993811934,-1.7802916592501703,1.1867544848905527,0
2.5404496410699107,1.3957009750296108,1.4107436615530833,1.5554702001170373,0.34104376376771084,0.7655860213828292,0
1.8170346872724275,1.600933693327405,1.6239057393983196,-0.2995627574915023,1.0978516389231152,1.1470916190153466,0
2.7809624660300285,0.21537549920478005,2.7592612308456372,-2.4389948800973404,-1.7441957297810764,-0.3708963619920138,0
2.649963165770144,-0.04919384002703475,2.0079965820162595,-1.0792506419220371,1.6360731950038407,-0.1724142902845287,0
3.096464592572625,0.5620187276313855,2.1888821793584485,0.1476137130877433,0.1800381174115273,0.6407857236653514,0
3.121245260609504,-0.17986709885292929,2.4618279922256994,-1.8910028341667222,2.6491937449741125,-0.04079425906673073,0
3.0871670562771056,1.248589976288151,1.1165797307283982,0.6916418969554958,-1.7784461500849156,-2.5431938091517936,1
1.9249841465033097,1.3462972481792181,2.367847172445462,-1.0375778895491994,-2.939226570787374,0.43966059353915243,0
1.6109677316926951,0.9918390006950477,1.1491511262340262,-1.2763885863654507,-1.0916401135405298,0.889344874238446,0
1.8497345823623175,1.2998620487644457,1.9944092488046221,1.3842541217966038,0.0013171008462031786,1.608879591191227,0
1.9258402176833374,1.5648434090452172,1.3216893940997516,-1.4390975688318208,-1.5678791759155852,-1.4897371428393815,0
2.504310609223168,-0.6805261289405105,1.187937551125905,-0.2213239145176522,0.8734245457667869,2.2614789437509697,0
1.524478775347158,-0.24719241718261464,2.0746590558511526,0.6965556302609723,-1.2363632737508414,-0.37814367152071604,0
1.9259286684142463,-0.54761527751228,1.9847004461342215,-1.9991367380141334,-1.450414542259045,-1.1254914946803014,0
3.092694864013599,2.0309466863495276,1.468661584135138,-2.444669656033782,-0.5759514426105112,1.565411725919104,0
1.5944120172884548,0.2758588174443841,1.5160601857867717,-1.5472190274151452,2.2021123697355374,-0.3374758361022341,0
2.377008256368531,1.9187525793250166,1.141596907031376,-1.8763466241819788,-1.1536907804278207,-2.029206334771287,0
2.4569392257249083,-0.5758156353856614,2.78490248026262,-1.142194602834769,0.5134435766958307,-3.004724561884627,1
3.050987887978602,1.179126887073887,2.7778867121511386,-1.6972596003505842,-0.3590296030126954,-2.690141632837248,0
2.3334611900817115,0.2831959074841641,2.835498844107185,-1.917463158036465,2.5374876756887166,0.31093867305508516,0
2.9774737892547583,2.1262749064557056,2.643534740563788,-2.3428577576830185,0.6246389822225851,2.8468593819624517,1
2.5680539168908085,0.3789029148609664,2.506773819108293,0.1375968152378828,-1.7313295958605508,-2.852440482345504,1
1.8003576513681099,0.5163446850400415,0.9525602333926568,0.6901102144952307,0.9047246636686537,0.6936027754766676,0
1.6111966317435178,-0.2878148489821578,2.14016270004149,-1.1393699384764708,-0.1569189977870047,0.6496375873201523,0
1.8494434237543336,1.0603590590796452,1.2656247315094995,-0.8698374419692672,-0.5407241635713755,-2.03130735651024,0
2.478658082656577,-0.04852605362315143,2.7355046476881717,-0.6280447670828191,-3.028990310077844,2.6697842385341137,1
2.5740923990506612,1.0338101204921413,2.647160447322963,-2.3070267353499165,2.550040099500811,2.957189516699089,1
2.0882785714189884,-0.032294648806881154,1.1447998918007287,1.8629592100466903,0.7208221216885073,-0.5198459214237898,0
2.6330184246778945,1.3206329946234276,1.252324151707565,1.2631515709133807,1.4435746908759186,2.1924220422983827,0
1.639628199916385,-0.6688707411552707,2.1673137347820246,-1.8747657634386377,1.4645811989728874,-0.8230663127459126,0
2.7791459551664524,1.885229183762678,2.555220111152388,1.9446010590140324,1.4710010026083915,-1.788952676439309,0
2.151379793747465,1.8752521797605575,2.7244067676844246,2.013034091661127,0.7454734284287219,2.6805146743218455,0
3.050640129468757,2.027173837530703,2.2233038264713105,1.4670317471969616,-2.585821448902083,1.0943638770153128,0
1.6505702447337778,1.7791940376791582,1.050072863541551,-0.9813445241776271,-1.349947031631618,-1.0363014967617414,0
1.878113482329604,2.0418744804353093,2.0180841361513737,1.6581608293281453,2.845771154985194,0.9473519304427094,0
2.7721140708267873,1.2974538704015786,1.9915124342482937,1.2688762525848318,-2.1819395031546582,1.178163193934259,0
3.085145384077766,1.3491329808626473,2.2439468584160642,-0.8759070386768617,-0.5380638628226246,0.13743651328926854,0
2.7528088144069796,1.3197946959399969,1.5794409795418454,0.3722585402052254,0.9507469960844674,-2.4585106226192637,0
3.054677310179722,0.4352639430308547,1.4141383036233979,-0.28203664186562527,1.949444773250025,-0.7674727841230027,0
3.0788745090547396,0.9675995914394337,2.0792328104765927,-0.8597849744587194,-0.974832095952741,-0.49454972584272117,0
1.497825438654844,1.785551638600585,1.7685441952261363,-0.2585049410002114,0.636864245086012,1.6575739683323811,0
1.7762624337133435,0.4276335027528553,2.5578769283935023,-0.4205991590596798,3.021864626848942,-2.8751647734145367,1
2.672709250127916,2.119168690545724,1.9994322319165456,0.6869489135873739,3.0635963257851953,-3.0392337810740573,1
2.991282221257392,1.2994749303673447,2.7416795629257824,0.1977622078008019,3.0032745933384057,-0.1578337625250379,0
2.6634875081235307,1.832824536219653,2.185231967210475,-1.4825166322891437,0.025531086601134678,-2.5713752247163812,0
3.041442271324642,-0.3296973982977266,1.1883976624982793,-0.6324660491747645,-1.5150909926197604,0.028555013916014893,0
2.1940821190060604,0.7943045114305494,1.3797464579047294,-0.4615027487447039,-0.6917584007547211,0.1930160037568145,0
1.5105456581340733,-0.07350789829697446,2.8233872168838854,2.0897284821398774,-0.6795187712610846,-1.8835676156936785,0
1.6225561606364025,0.9249792477082406,1.185368863048,1.2845576040049003,-0.9095794789169744,-0.9495178395837125,0
2.257269527986046,-0.49233766414942437,1.59503825230261,-2.2760425975920184,0.45202261052829185,-1.7978292484031067,0
1.5694088007306264,1.7643012355433914,1.0922445252066368,-0.08411197530762093,-2.3625715667806295,-1.643058414000219,0
1.8234998923344652,-0.2608706772843836,2.3819743290286293,0.845405009940202,0.6692772676028715,1.3215605879642225,0
1.9237069819433397,1.7074380094888857,2.0978909362166513,0.2617496323512114,0.12041623662573331,0.20888860528672382,0
3.053273640422284,1.3731127492799342,1.1871853407982482,1.8470490063490166,-1.4790385570157059,-2.892666946809459,1
2.149391173232175,1.3661043490793554,1.6663831420076685,0.15094745316917813,-1.386181327874116,-1.9290628346533478,0
3.0494676984224265,0.265305273188422,1.74919746851753,0.7168604763845097,-2.5774722207183633,-2.982852440174599,1
2.5649656884321104,1.8950619966341293,2.4810575570392315,1.3110058114617438,0.0265076792304777,0.19993019153929392,0
2.407156097144695,-0.6648136969870917,2.4224727678285,-1.0552609020728305,2.4847179557817065,-0.41244428294940194,0
1.962236198576139,0.21117059117149228,2.1055118580788212,0.17372449619622987,-2.5485089438166284,3.1051966911754083,1
2.8555294933552364,-0.5201225832477534,1.9287441537709455,-0.12397247184313986,1.6974224911881346,1.8798380830308488,0
2.522474041549608,2.1061559391730933,2.6176070357034833,-1.568979500214465,-0.5391711383462066,-2.8744621571527555,1
2.140137033646869,0.8520962689697364,1.3901695086557715,-1.5330461305451588,2.383616274463033,-1.4428098867571604,0
2.6281132373536704,2.1135584860505734,1.3323421881500126,-0.727365040670007,-0.5167695777540962,-1.5242841804623504,0
2.4704283671086573,0.8122983827988299,1.0885128794734942,1.637574281072954,-0.5440040454451527,2.0349470170655235,0
2.383599222358666,0.3718620380791502,1.4327314156882611,0.9852773278264224,2.124309092065903,-2.2484462962296403,0
2.1526075707558343,1.9719065827587599,1.6618139931930007,-0.6310982627001047,-1.486106027484175,2.698912581737853,0
2.595761775665353,1.737726919327428,1.162408483953614,1.7850833208652324,0.6147707430146534,1.9846177960253422,0
2.5238367330669758,-0.16209636112710246,1.8040956528226664,-1.6258540279392542,-2.3956213090638645,2.7457319080443923,1
1.9223691764006845,0.9716866407523899,1.5203175872195653,-0.8324377139238794,1.3699548236710153,-0.3602578503571938,0
2.5446605231226234,2.0683006030118927,1.7669889844896962,2.015353014435168,2.340393460850525,-0.11072098851805157,0
1.8861052203297137,-0.6089738548514109,2.580297616518897,0.1284387324443692,2.811330306189357,-1.1640191080436013,0
2.0069866934184217,1.5396553465167344,1.573564889895287,1.76754705607968,2.502753512060727,-1.5498203293268638,0
2.644517396202061,-0.31106054138813416,2.767491660007436,0.5138773447170624,-1.0113667763817493,0.9766580888241365,0
3.015961405955636,1.0156599742686094,2.6606125154489693,-2.062814713627228,-2.2838373912707643,-1.1298207290274376,0
2.5956972826944837,0.3151014171909523,1.0570602317035949,1.9428037964673557,-0.823758460854914,-1.5420193857855626,0
3.0488531340386222,-0.2965145534842304,1.240634154874826,-2.2381759236219176,-0.7026623496467641,-0.9713633707519831,0
2.1453074358294675,-0.3839742345455048,2.3470320543433196,1.3540206451839087,2.9288713736130307,0.1380878689352416,0
2.7576253592812865,-0.05272012644036428,2.4026759548213272,0.0973316471530219,1.2459155655936178,3.057718918764571,1
2.857423611438513,2.004848063044065,2.2228934565440666,1.973843013076661,1.5801464854992608,0.048229968853873206,0
2.6989982941587716,0.24482968992865395,1.8801234120039632,-1.8419664376490714,1.59931242406994,2.151439301126237,0
1.9351386563014517,0.3109162914946757,1.75516935741589,0.9484776759447593,2.263837024247476,0.9322936175215966,0
2.273372331664097,0.9719825786105265,1.6991832006370609,-0.20136609713786546,-1.8573315931624004,-2.553274504206207,1
2.1559090303358377,1.9311679176180652,1.6146707037379207,-1.4033556756501848,2.9657336808070762,1.307898219615479,0
2.251365746319166,-0.7709066506271623,2.2656080976497766,-0.6224619098765347,1.435414480624694,-2.8699559661026286,1
1.4999905983149464,0.23049369808324838,2.297585184289419,-0.7261642671334447,-0.17816766642140358,-0.08766932415877138,0
2.733770920276937,-0.4404921938605138,2.272530157516786,0.5695801293976674,0.616729889568163,2.501149593740076,0
2.9679721900801566,0.14601869212811902,1.0031677836303583,-1.1268855997568012,-0.9290383346102273,-1.3351795082713873,0
3.007520661031198,1.7981964346273316,1.5310363735121897,-0.558500646791634,-2.936441234544956,-2.7204173302995867,1
1.6002799658874118,2.0017273495708485,2.6091161027294407,-1.5715906997299625,-1.8284321619386605,-1.8965451013526813,0
2.814399427431123,0.6215117636968881,1.3118923462388423,0.43963926670428455,2.0528518498040156,-2.2705815436178716,0
1.8459646117350434,1.2454559515600343,2.5343934210161256,-2.066124471256913,0.4256049517465925,-2.70683520948638,0
1.7653483533283336,0.8924292454425027,2.2342701709984487,-0.9072253145262963,1.4056574111012012,-2.724059451738532,1
2.527542649278453,-0.3765734935661397,0.987929694953785,-2.343842708642245,-2.7875711613219387,2.2216461997770414,0
2.824654975043085,-0.20145268372780067,1.9530219969890632,1.1780348640203675,-0.06974531084065916,0.004151665370360824,0
2.969347389241382,-0.3175146891549006,1.2735108813003053,1.6736489226852713,-0.14041937003476868,2.4271098978768273,0
2.406888922399585,2.1293016387991432,1.1732830843680482,0.9929642822611169,-0.8381911266735651,0.1347148234965827,0
2.1901813984395457,0.8394487735834169,1.3391556947577579,-0.6687261513231537,-0.8478271761711937,-2.1992076590270573,0
2.6857517793895056,1.697031269510212,1.7295335325827494,-0.5851037014105891,2.1841798185504664,-1.6489058938988888,0
1.6742381345438235,0.13550616976975272,1.273695527022991,-0.7604703370524546,3.0606994124187374,-2.85924386207504,1
2.2024349043577143,0.8906798801991338,2.2289625767685424,-0.5284687826953705,-0.8845342946051646,-3.072503708094366,1
1.5961581591269354,0.8135938179883082,1.9950403569398125,0.9920354025778697,-2.362647971365318,0.3471379064601128,0
2.3248473111787185,-0.2913661406450919,2.073687374253125,1.3584443809424136,1.9209864000656744,-1.5877692772616983,0
1.8069145003244014,1.3278580116795349,2.6345185170322263,0.634184990966737,1.1427428339933825,2.9815668122087478,1
2.5439637318908397,0.08108320665569135,1.1140663005643914,1.3273349665994134,-1.654143389586067,0.17362267186159874,0
2.045373754933546,-0.51771721121055,1.4816753589418579,1.3987794209955733,1.6668540572720905,-2.5322184346628154,0
2.0597977353757257,0.8475557139915277,2.4613725444475154,-1.478015005804799,0.826943153337087,1.6167720762452649,0
1.5090216332434798,-0.7215707634037921,2.638478556399229,0.46533450201764337,1.239352053080347,2.870878283284409,1
2.1877571085241803,1.584357274308909,2.744760899738256,-1.7701193857112272,3.126545625628246,-2.133570110476855,0
2.0249398224582245,0.43399472854076415,2.602940271528628,-2.479415221571254,-2.832897202577027,-0.6013735907495876,0
1.6776811226039763,1.565403068741327,2.7531575031334334,-2.1539620685990943,0.8892561502685976,1.8234235994185863,0
1.8215351935047017,-0.5612161317247764,2.772928099461806,1.6340253269111562,-1.4251213485459933,0.17213638200664327,0
3.008323957202469,1.1577562748908654,2.208442734507942,1.4027965740025836,-1.7481532664686896,1.4701856352166733,0
2.137187377916639,0.70344384452253,1.9472963618303671,-0.8786943791519823,-0.3376788670561899,2.2874743220095266,0
2.1812645923968237,-0.7203588824137267,1.4872106481942573,-1.488646661399765,-2.242770301907118,-1.928538549237858,0
1.957187624855238,1.6204123145462794,0.9803530922383212,-1.7602926065727984,-2.476835336411784,-1.0158293722343386,0
2.7688151256335765,1.7023126290197712,2.753274495599013,-2.283948282424778,-2.444979596444861,0.682644029902506,0
1.836621347519098,1.98114459403603,1.7200450278287458,1.6103426895028665,2.4103450473509667,0.1391014279458327,0
1.7584729728779018,1.9293451740518288,2.0129744415040176,-2.5548437650039313,-2.928366139796403,1.1497731623951837,0
1.762441815958166,0.9884718670713648,2.2520291913880066,-1.2636238224967478,2.766463714129866,2.745802862784236,1
3.0528796866543404,1.7678842692180996,1.4968625029733227,-0.08497400785522569,-2.390777146121533,-2.53335959133625,1
2.1442735947283595,0.8796211377438483,2.7278033332621687,-1.8143457946343364,0.3054129662858367,-1.789659635545049,0
2.5119202546179658,0.293658942714071,2.802600573371735,-0.6208158113186519,2.589638830583468,-2.192600751072331,0
2.84649503787597,1.275040163548453,2.382162070727439,-1.3328470671046577,0.7548093608615551,0.8745896147850778,0
1.8199467858079958,1.9828653576619175,2.363762231827014,-1.4936992292265987,1.7682809894617741,-0.7709645742808924,0
1.6805967078188384,-0.030151955499127192,1.2943350724296723,-2.5483638087954614,-1.0069615789321689,-1.5716925859442021,0
2.0585182649504645,0.7069349340350084,2.376636227188461,0.020231341377210832,-1.1329330379395888,-1.2944227374634751,0
2.4972191546879268,1.1402524269894942,2.478907074775486,0.7720346051969647,-1.3493270524933276,1.21106810668759,0
2.610918104646948,1.4007395767917428,1.51977201725236,1.548760624280864,0.7392466189821811,1.1202185662228916,0
2.922551507036313,-0.060114877529616195,1.7417574265480003,-0.845189538299008,-2.8820319485807717,-2.513262461282199,1
2.6382858577324515,1.5707256474316071,2.14985478986082,1.8753402998347743,1.5769373891093816,2.0529301795143913,0
3.0602770606268495,0.7673662135364558,0.9868098317531604,-1.3550637954188778,-2.372928211477012,2.6774470298772024,0
2.4569207219048597,0.28147969839904907,1.9701735781239935,-2.574771788543316,-3.1167354147751727,-0.34391927314037796,0
1.7266134104281443,0.5090078143606556,1.877548671131417,0.42810697131599706,1.6815536718265736,2.4698018348543713,1
2.9298157713701682,0.5644397758650681,1.0913514706564174,1.0679946294099705,-2.5837344211272373,-0.5851688746110719,0
2.198375414478234,0.427263532006805,1.9739262794014285,-2.344571107172858,-0.27174145290083684,1.592340492954873,0
2.5854488084013543,0.4524172606343526,1.3706686865946023,0.9374950292001478,1.043206964928499,-0.9346770805171394,0
1.750232254904942,1.3776085852940125,2.178495760380736,-2.2537955981178666,-1.4378033435166682,-0.036062378157154296,0
2.4356125581257766,1.2486239746913272,1.285506296295612,0.8495083695475589,2.3714613868432877,2.88736755676257,1
1.8186962512799678,1.2293789232879118,1.6026116012023626,-2.350745126204942,0.3792929640285654,-0.9888349545802946,0
2.1724233625205946,1.781285857759584,1.9207446082031892,-0.1409016587253702,2.4360739515049263,0.817666731769394,0
1.6734010233805978,0.6307428577480152,1.4435912141911849,-0.7296150268504995,2.0288123548779144,-1.8948788714801281,0
1.9642175076338906,2.153792019074217,1.0537147805221065,-1.0744914124266174,-1.3127052657640363,2.397472030736164,0
2.6226106420010415,-0.05795651724086248,1.8277703747478116,0.463359630404947,3.097844295137276,-0.5015688827344102,0
3.1077580042210826,-0.4397752426363652,1.6040299450642328,-1.6009592987886783,-0.663258540053131,0.41128307241383455,0
2.423620915475225,0.4724454164263927,1.467104756345532,-1.2671393220792586,-0.6654061166575818,-1.5958488513192475,0
1.6208953775472192,1.1608287574614113,1.821253653953741,0.6710265508102919,0.47005376194290127,-0.20560179355319752,0
1.6062360355485454,0.24570349369808242,2.8369121826331405,-1.722329443018125,0.515151326499296,0.006176924986034393,0
2.775042732777033,1.2077037879883543,2.434776431958184,0.6942144438838476,1.8883456830782497,2.2217749629538717,1
2.774123941741496,1.7838237635025493,1.416535475635666,-1.981518200946979,-1.6410550468370084,1.0768255002646554,0
1.548558247938222,1.6636673753694022,1.9156180375107121,-1.0402839837849207,2.360539464215256,3.059180636955347,1
2.8000297749849565,0.6634106159336797,1.2310996358499549,-0.889685963856282,-0.6703202458474684,2.329095344532148,0
1.9506024612630588,0.8417016691517853,1.34692750706781,-0.9597794178306764,1.3165297169643027,-0.19849042004649364,0
1.7076435414288889,-0.6806897894140178,1.0115595461214797,-0.9290293183217295,2.965257258589602,-1.5878353038575461,0
2.7907458201651414,1.3370954769191934,0.9510076768863633,-2.457246368833506,0.01996877629643512,3.08385725580105,1
2.370179169158564,-0.6784191365331154,2.485596216308701,-0.25437724390309846,-0.9091792559136338,-0.5632714468526614,0
2.3297422335336475,1.962244824559092,2.8460321655281113,-0.886335650468435,-0.6693452783757676,2.4683863428665194,0
1.8634841905714512,0.7865386062306965,1.6704467050830396,-0.3134997263540651,-1.4321033035102098,-0.25106050484405706,0
2.380266732819267,0.20266313904803301,2.4516171522351318,0.43818978461204594,-2.556249939814365,2.163712677633797,0
1.7759744262392183,1.3633295716900278,2.0334882571956765,-0.6866187505674513,-1.8453111116462557,-1.968513999743832,0
2.777195527889657,0.8293909788690796,2.331981189044959,-0.6278779453379282,2.119577964106005,-2.6336740295971,0
1.7219006572532518,-0.08691243529165504,1.4621743056913636,-1.7988918398018021,1.0940992299676044,0.15764572916577224,0
2.4757929185317353,-0.4936123454253458,1.4620406096980214,0.5609646414516969,-2.6860088738812946,2.7944440122212275,1
2.8087524437852167,2.138586135883017,2.029125089933057,-2.2100368924571123,-2.12481788716587,1.8816579941642,0
2.6134865130998586,1.4467926873636678,2.2418110477710584,-1.734934589324625,0.9335444827338422,0.08825638679456382,0
2.9213441939672755,-0.088986973540776,2.088483360432763,-1.8413216073247713,0.865652148141471,-0.9334964671675419,0
2.691467983599705,-0.10753846615524798,2.1270874616623816,0.5314033454434886,2.732578988678022,-0.7198736323924151,0
2.952615501903938,1.7526788478508453,1.5790107400406885,0.9333885049157935,2.1774686340065803,0.500485632593517,0
2.2814747949044847,0.9930115643965052,1.20407026153968,-0.6518211149798934,3.1300706097748052,-0.04735097023647983,0
1.7063055842270267,-0.1630427671456488,2.4457923647901083,0.014355124038992972,-1.0756730852128364,1.4514220750675748,0
2.992260011337054,1.828283247962798,2.5247361689066157,2.1046072211193385,1.2156784779745151,-2.8902403244038233,1
3.0570400040570624,0.137305029436966,2.602391218512599,1.1608148535919036,-0.41084272670190325,2.6594188414579434,0
2.1280871331434237,0.3961322688374296,2.173196776428533,0.9025071234358797,3.020310716387432,1.501962449332709,0
2.682755972515431,2.0562456453196045,1.2866393380420054,1.9067396736508835,-1.7467959418622936,-0.3064850359863942,0
1.64441822638659,0.8968335693025626,1.6929690096380974,-2.1980246753357706,0.9412757995115402,-1.4419987732875146,0
1.7825936172240922,1.2737793613537025,1.2874442505207928,-1.9344301726890607,-0.38801134543302807,-1.5997738011809834,0
2.777273006017844,0.9829721187065363,2.4984800647174064,0.21110890640297475,1.6805885901583957,-0.7760684252854468,0
2.139224609993186,-0.34953474170616655,1.2035758085919388,0.2394602047697374,1.621086693606229,2.761396507713403,1
2.9472424787125338,2.055815114351227,1.429947283580454,-1.606105496584144,-0.5376021119902163,0.15883894682902522,0
2.8997335743087262,0.9801902714581789,1.07322477887744,-0.34879714436997933,-0.5626424865352617,0.3576804101513802,0
2.159888510436334,1.1363879123845824,1.9991254491110517,1.5495990994565876,-3.013911488170316,-1.5734385394825832,0
1.5333056396560685,0.11062546199097878,2.6335735781225944,0.6785869269112355,0.18243708565460448,-3.134980462156872,1
2.6836847647668725,1.9979624010550217,2.162185295451121,-2.467038780987059,0.30405393686451276,-1.7476172864178041,0
1.5746343303313948,0.9877927188697593,2.4361714753812107,-2.41324380314761,-2.2205342171326934,3.0235716343353363,1
2.7331759685722936,-0.0669464760345353,1.6996663498129412,-2.0178060039454597,2.9810044073076774,-1.8595078080888934,0
2.0215567524014912,-0.2747103581257042,1.3060126767857925,1.6758307958534466,-2.203691718846933,3.1227863551853923,1
3.055064658467066,-0.08425502349941871,1.725076229189852,1.2602889236638997,2.6566030736412176,0.42601824735012617,0
2.1023327308388557,0.6962504475176352,2.135907315316414,-0.6671336299359649,-0.2748719160676276,-2.167521117066509,0
2.376766752445718,-0.1422908851562863,2.6102542796217354,0.9476902338536384,3.1373679653988638,-3.094188825258849,1
1.5075383114919418,0.23047284043984018,1.7894044367623407,-0.36382542174383303,1.1559622506119793,0.5537706173918346,0
2.12118912853767,0.24869059292334716,2.1164456367259668,-1.2547028935769435,0.3966427390190934,2.3992939009535985,0
2.8278441684673945,2.0610359611883835,1.3619645300959382,-2.4994816630905112,-1.604354501154678,-3.0709203424070046,1
1.7235976546396572,-0.4471929079835895,1.0759134279556561,1.0310911386750052,-1.3595041377179424,-0.5134145696797088,0
1.5837029987894655,1.359795349257073,1.8054048055175973,-1.8375769421308834,-2.1763624086874143,1.738268940296781,0
2.038361901134373,2.0945748721947215,1.8555769481615645,-0.8252136853605063,-2.154703015547667,-3.0670105844242213,1
1.500041823333621,1.0473090596057035,1.411796906266615,-0.8106458431830543,-2.508175819707086,0.5791037382000179,0
2.1025296192265284,-0.29745647006280357,1.9146401718943804,-1.0746211833139039,0.4639257254393314,-1.9895219798708,0
2.9206878220302253,0.36669487214596375,2.5332290855196424,-2.3164927555096253,0.035964851850593504,2.0074025305661913,0
