-0.252841161125258,1.73266887493231,0.648661145841532,0.121861908111943,0.283260439038163
-0.504647880437277,1.21154826126635,0.630017166794369,0.409103671042349,-1.38535826633078
-0.277451182004567,2.06230582607822,2.08790690184534,3.12223636681868,-1.89472764694169
-0.349942916426158,1.46823170409452,1.80292476825921,1.76061435905915,0.189346867759541
-0.797147588169169,1.2735359512755,0.595281476923642,-1.61314139933193,-2.51358798139388
-0.350366891514863,1.47504767865407,0.471583003335096,-1.2819079070142,-1.61882611617357
0.939051763251927,2.86271034040824,1.09435196773218,1.85047247783467,-2.04009844018808
-0.109880822717798,1.50674791561157,0.554424731820469,-0.161361675285423,-0.967300835733547
-0.662270012978982,2.64682918824743,2.07382590736278,-1.53665432890973,2.42207906327886
-0.738435789251459,1.73592797833188,0.397042632072588,2.14467360504374,1.21510595543347
1.31336042404029,2.43776212916575,2.10889603023177,2.39089959858076,-1.75923780861457
-0.055449434011489,1.26017447800782,1.34630523820247,3.12804583231895,-0.552312530402229
-0.264070150104101,1.69453139954262,0.84983738305466,2.59941936787783,0.482266254972068
-0.814226378463054,1.42883198137392,1.17270511383026,0.434050842967166,0.219272493661431
-1.29647735287627,1.71314095803749,1.68644123906444,2.12701116181881,-1.14571100506784
-0.276119779955819,1.49056487295999,1.21238146873708,1.14802770209337,0.332824541064133
0.0985665914496109,1.44804855086185,0.703716503660278,1.10640995740704,0.65283673197108
0.475843987809139,2.04361243991576,0.842153734749729,0.569372268102233,-0.965654995770819
-0.0923100215545516,0.737370304312798,0.410668380896899,0.240340403782589,-0.450186820953196
-0.0474075984650736,1.68307627310158,0.247741009529401,1.37477110122426,-0.491640384481862
0.29479287545984,2.26216488476984,2.87582099600514,3.13590379162474,1.5836866843722
-0.420359807359412,2.85506532910712,2.40231277881945,0.666326607009944,0.501842164944585
-0.568758536832502,1.41609046363901,1.02426685562329,1.74267718457331,1.54000374785517
0.941197053966982,2.08027910588384,2.24748719823539,-0.159823447003877,1.03880681431115
-0.472919663029393,0.731571345929516,0.36402387715165,-1.50234238635102,-1.26721617472094
-0.388317307636688,1.59066700457693,1.46786815020163,1.43678980327159,-0.0185846819044431
-0.254364402563973,0.720595279884535,0.435652983030388,-2.42627032712863,-1.21165721126374
-0.161528065069382,1.15218276153747,0.150400707314578,-0.833851108955499,-0.782679328341304
-0.447211324428682,1.51118036547572,0.147191306747826,-0.101925690465665,-1.14279415552512
-1.33733935512775,0.617657208516292,0.601883321900413,-0.814368920323626,-1.08914469079398
-1.56147217525075,1.33347577782314,1.32686799297378,1.49028095866884,-0.412433262382412
-0.313366153708571,1.70715764810162,0.990150614873184,0.971725297387197,0.293541270571122
-0.987737853422322,2.65546962028856,3.13655381068612,2.86882504733174,2.02736456047942
0.532583780936382,1.70319505708786,0.915038767781442,1.42065115126053,1.3582600220127
0.0958744774616186,1.77349837687443,0.318235377266356,-0.396598609634453,-1.24450973136651
0.521344435399051,1.9737145998053,2.08478404275826,0.34466398793334,2.37945502788063
-0.424287059257492,1.69412605261631,0.181169638581571,0.620555234360421,0.507762137435943
-0.818636415516078,1.16634273199644,0.81101707333947,0.677777098638587,0.2796841603577
0.231207410230765,2.01931227068329,0.314610361142102,-0.116402104757519,-1.87239398136919
-0.20438543250017,1.21759568720591,0.583628687418664,1.62519957280368,-0.954521249396317
0.294353277675903,2.1264952271656,1.0953744839146,0.823494929325225,-2.8386514274808
0.795898006656308,3.12301018152686,2.11088193695469,-1.93425213463567,1.57824668710024
-1.03335800354638,1.62322150816136,0.596210452410047,-0.852702563422175,-0.0327240104505786
0.105559174735165,1.98815338298159,0.833863187926534,0.129413274199372,0.171101300206552
-0.50381878376298,1.23974386388125,0.62444032389977,-0.325237109247818,-0.480950000050816
-1.5428712570001,1.20556165194649,0.980823264846886,0.432240288076244,0.269612668660586
-1.55006003856115,1.37161773412623,0.531577768398266,0.363556358409891,1.40473957846267
-0.416435355911937,1.6786757107748,1.09110840152826,0.141081251090132,0.269976589593258
-0.438612008603396,1.56739859517466,1.5522445215863,2.84279007415482,0.0409486437848537
-0.110319690902164,1.13590969329899,0.179386682796278,0.228888013005167,-0.288284519319095
-0.618739825825256,1.5959544947689,0.834784256399009,1.76305324382386,2.53888156054729
-1.10890806981349,1.19555263025103,1.7069973635037,0.502847118825945,0.454269663991887
-0.101709017037469,1.12351458576634,0.254983577344362,-0.598454742976385,1.36035823624819
-0.75146363207521,2.84323058262294,2.58776095671813,3.12861243886797,-1.42013883163602
-0.374189983625354,1.16898556133367,1.34262331363172,1.73996373161206,-0.736251087516277
-0.783599447180467,1.85074128886792,2.00157290497819,1.70200372500118,0.798046210900054
-1.30096699312505,0.702648367635907,0.522217716072522,-1.33902548896487,-0.371696660068258
-0.716612915399238,2.60765814531995,2.65546217253344,3.13851356412496,1.19558804272851
0.197381032806053,0.81438160168358,0.0880575080786874,-1.12583042393461,-0.392320941882678
-0.405119988404727,1.69076333708809,0.783717736686519,-1.59473974523803,-0.545693868101664
-0.261621368307269,1.24490149743312,1.45087637994368,2.59714778312912,-0.0689099883354447
-0.806085355115571,1.20875284018226,1.06030512074139,2.46156931258077,0.29702747128259
0.0653153246214438,0.48876431201227,0.430145277593386,0.276935298030274,-2.18799095986609
-0.0279227508690787,0.791580270117538,0.167880352220873,-1.12860648340968,1.60940193510708
0.531046044365425,0.871199818373264,1.32634814646091,1.91520812365768,0.0805601576510946
1.53419129950896,2.45425537701543,2.98339005361387,2.92556420296693,1.16326631757602
0.704718742140599,2.17450519439851,1.29691119405371,0.43826234649468,-1.66186115564157
-0.278792979729886,1.28591624705278,0.621397351018086,-1.04249674849942,-2.21194996296757
-0.0334079896814828,0.838616790667058,0.169563805774673,2.22381287630245,-0.452481814586722
0.354016028386631,1.36131847162935,0.251398444335815,0.0917307275957827,3.11730382617258
0.233285583729224,2.06923961329729,0.851057290586951,1.17241268557135,-1.52673123735628
-0.901278924402758,1.74633093123534,0.207388402049912,-0.0125232173747212,0.348692579616852
-1.21350620031841,1.21597250205306,0.85604366429507,1.7354959389398,-1.68419817863182
0.252216276200778,1.24420999115594,0.200601351514776,1.5652411428451,2.01426166390205
1.04610733233906,2.23601327812864,0.458796789716356,1.31322352672388,1.91514713432747
-0.55312701363457,1.86260194831495,0.864562701973154,1.17742924166118,2.05033736984851
-0.221846485049192,1.73661275240193,0.535522628069773,0.320709080823404,-0.00357027283438022
-0.486547033532045,1.51346825635797,0.628073862364634,0.230815087901014,-2.04324917775328
-0.434514045608636,2.07157571539422,1.51244342649875,-0.595199789607102,0.80552423157501
-0.321995244051295,1.26094024159886,0.801653275730319,2.04743159564212,0.287619292651607
0.840133302571729,2.27808288094216,0.807080850158163,0.0539584771183684,-0.555252920268378
-0.894167883807069,1.70729548952967,0.633644626569875,1.72470540323104,-2.60133862360725
0.559895170419965,2.34799050378248,2.42341543840763,1.0229257886768,-1.32937607255168
0.210987411655948,2.16643160572057,1.21251759956328,0.359953493314156,1.973968601236
