tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8005502845820269,2.274267239878201,1487.605672517032,0.9754252491174507,808.6786256508402,193.2417008600574,0.9835619292608743,16.414109474061938,0.4189544829554025,0.38251362457483384,189.27453127578374,23.9385098073302,0.005013381934278693,0.8014681075302363,23.014681075302363,0.526
0.7618412857501218,2.023228289174526,1385.2054767095826,0.941265231026063,903.2022675593603,196.46948014026225,0.9743672167373804,10.724987745391912,0.41092308697521257,0.3538888313122736,141.9905980368281,24.668297046296715,0.0013882747883605662,0.7648119182874862,22.64811918287486,0.844
0.869045535208676,1.003783540602667,1438.0210378295487,0.8932744120573334,756.431965559804,148.45081675376122,0.9694667522361086,14.189659570784965,0.40518369003973626,0.319721275465839,131.2104815091207,21.70952090202771,0.004428045897213462,0.7249049655055753,22.249049655055753,0.711
0.70193757594717,1.5794152446498304,1459.844932223836,0.8952162120211706,931.1815507211638,151.09904847229498,0.975413602800921,8.245061851471094,0.3630890683099263,0.32494841118002055,121.17562161016939,23.855322734933893,0.00490574543928346,0.6880374794899469,21.880374794899467,0.997
0.7449114292434958,2.353788907924545,1269.0161886151088,0.8458617899448548,664.1787136223294,176.97214128479018,0.927919814982548,14.303127294376772,0.4541592041696585,0.3373423612998877,94.07877620771741,22.789719482974952,0.014664351098738204,0.7915015654695462,22.915015654695463,10.0
0.9000822937918903,1.5413336498346988,1445.8716846577508,0.8435922370149781,810.423334198691,181.12954651404573,0.9853239923493121,2.761463407423248,0.3944440696563566,0.3699253428073305,109.26078687171967,23.25084909810042,0.007720208975694809,0.7643694124636871,22.64369412463687,10.0
0.8325851099719628,2.0201701041644364,1463.8714523028825,0.9200872140651245,833.3698766255128,181.0741325305402,0.9307961062696575,9.138167404760837,0.37453211692387284,0.3268566696198565,67.88656444368621,21.627641584145362,0.051540371024612175,0.7013887865437294,22.013887865437294,10.0
0.8831911365820557,2.4879443465980886,1390.6059713411855,0.81811516527306,890.5271475239668,190.5640356207376,0.9904119130990816,16.948426596645945,0.4246095001080213,0.3443564869677312,98.770525682987,23.381605740286535,0.014357632576738055,0.7689659870757525,22.689659870757524,10.0
0.8311018149269584,1.4266248346198962,1343.162835294333,0.936325411512441,836.1173978393405,198.29089367078623,0.9902416074170762,18.124601150126537,0.4479988465673381,0.3125977740979141,246.74519778373238,21.118558729553822,0.010953007441379559,0.7605966206652522,22.60596620665252,0.844
0.8409765551778053,1.2931703889120538,1393.0131813095825,0.8554460708793848,982.8411162615785,168.4708254431595,0.9860009917870016,4.863325647241887,0.4056281591988052,0.3579430994756682,66.39000391725509,21.166032655449218,0.06687089365602905,0.7635712586744734,22.635712586744734,10.0
0.8133456524061883,2.5450455053977494,1238.462706429167,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,12.308983593082525,0.4158282949333642,0.30765065664880187,242.5391303140233,21.596697154065115,0.00883546188743763,0.723478951582166,22.23478951582166,0.843
0.9171668048365473,1.080709541819598,1303.0995639492571,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,3.0430480195844845,0.3848687916767501,0.3716260760266107,115.27355962827295,22.519136367698266,0.0036783997652897193,0.7564948677033607,22.564948677033605,0.9560000000000001
0.7099597006811881,2.133336267386537,1154.7301771344266,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,3.648012433006087,0.38331079387433104,0.3389753229664553,169.92336631438386,22.407856811191838,9.781321694490863e-05,0.7222861168407864,22.222861168407864,0.71
0.760285949321,1.7249009637004329,1449.984597496647,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,5.460912922557402,0.43141697773427096,0.3203287111500578,248.07746475558756,21.327746503410566,0.008045992926538775,0.7517456888843288,22.517456888843288,0.899
0.8767918475848971,1.0595189271537488,1179.6660430248921,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,13.867048636302801,0.41811514247073334,0.32720545261773504,163.09679095074557,24.194171551581267,0.003458945138952507,0.7453205950884684,22.453205950884684,0.641
0.9049831283758363,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,19.00838205900238,0.3860080258608458,0.3537908770835048,121.39060464365544,23.301464972329136,0.0032047120799568217,0.7397989029443506,22.397989029443508,0.919
0.7166660399221836,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,15.583211117311437,0.40342443086026347,0.3813928691016051,117.18687369454517,22.590165558361107,0.0015111498273605584,0.7848172999618686,22.848172999618686,0.929
0.7608969795288945,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,5.574771550039397,0.3991285728709747,0.2977786902427199,177.05308980771525,22.158575776436347,7.735045589463141e-05,0.6969072631136946,21.969072631136946,0.674
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,17.950540543536043,0.4001693204758425,0.31873831868121283,129.70453217431583,21.084554895800576,0.005850682209477487,0.7189076391570554,22.189076391570552,0.668
0.8166769719602572,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,2.2110058233531205,0.44853707137810583,0.3793689085583697,219.60509936217528,22.101783905166425,0.0017271137197830747,0.8279059799364755,23.279059799364756,0.913
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,5.65675843721719,0.45836298335760495,0.31723309452892584,156.97922681302902,24.02445571026662,0.0002527701470368404,0.7755960778865307,22.755960778865308,0.663
0.7094451093909516,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,12.76642940156166,0.43048846007921576,0.36259960120567936,236.84403164343823,23.920704262833578,0.0023223812095631846,0.7930880612848952,22.930880612848952,0.661
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,5.4396947620785046,0.39445867046330174,0.3172111945615808,93.90599146416542,21.58700585804906,0.010982693887642614,0.7116698650248825,22.116698650248825,10.0
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,15.101351403309973,0.44230426469223033,0.316778241797878,188.90658567057937,21.106819110868543,0.004601598909081517,0.7590825064901083,22.590825064901082,0.664
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,17.11616783138757,0.4287212331317919,0.2999392559637403,195.39402151585273,24.700777608144538,0.005073395922018498,0.7286604890955322,22.28660489095532,0.525
0.8885695486185109,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,11.630581938949941,0.43344431133021977,0.37873241847582045,172.2377638641175,21.91516053962194,0.0032067864346598807,0.8121767298060403,23.121767298060405,0.708
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,2.069711794030069,0.4536340199435347,0.3287811823523605,194.05856848165396,24.5385290938962,4.127212813386751e-05,0.7824152022958952,22.824152022958952,0.649
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,18.463487208691514,0.4202383929763443,0.3156718359953549,151.62211919846305,21.669804804143418,0.005397145032014827,0.7359102289716992,22.359102289716994,0.581
0.7962513421395659,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,8.996030942953823,0.3993783911018972,0.3684199317186652,200.84282129924333,21.175388295634665,0.0033768401635684286,0.7677983228205625,22.677983228205626,0.6920000000000001
0.719017354902654,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,10.807029522675855,0.3750824654675442,0.3409490088557857,148.2963090763993,23.89167912560958,0.0021218844146549953,0.7160314743233299,22.1603147432333,0.744
0.8485358795359778,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,9.376957698004851,0.39564292440187,0.3258239132491066,207.9943588945622,23.732122971794027,0.002291845348767141,0.7214668376509765,22.214668376509763,0.6980000000000001
0.9064041738304592,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,7.844208484293544,0.3993184501942625,0.3270605058156192,152.94354150378075,21.477158358176183,0.0002353064168556518,0.7263789560098817,22.263789560098814,0.706
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,7.560811458046435,0.43298050985689857,0.389277867323525,236.17701150778646,24.510885287380795,0.0036175677388450124,0.8222583771804235,23.222583771804235,0.982
0.7689332991649536,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,1.9323426749451134,0.426021307932547,0.33184442076985365,61.71511128378404,21.296502467602693,0.08724386643140702,0.7578657287024007,22.578657287024008,10.0
0.7729790496585462,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,7.118614217306185,0.3610598681477396,0.37171647994484325,129.80712933359683,22.31475079363897,0.0008976943977782037,0.7327763480925829,22.327763480925828,0.765
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,14.593916440535352,0.4304964298992825,0.3131174623031067,178.4570534941897,23.07715495641986,0.004082037553913009,0.7436138922023892,22.436138922023893,0.732
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,14.091214421043674,0.44934798941388926,0.3762823208544336,123.06562304620992,22.49913461500834,0.006922010999027894,0.8256303102683229,23.25630310268323,0.863
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,15.675369839343542,0.41925190432227294,0.3495497544442113,178.5474673891932,24.580859999914914,0.004330193716189368,0.7688016587664843,22.688016587664844,0.5650000000000001
0.839831963423789,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,8.833019119487183,0.4615026945235503,0.2993343745808668,145.6707351745602,24.373533344530582,0.0010486228256689767,0.7608370691044171,22.608370691044172,0.752
