tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7618412857501218,2.023228289174526,1415.1275442831304,0.941265231026063,903.2022675593603,196.46948014026225,0.9743672167373804,3.3244006017945344,0.41092308697521257,0.11446179148992278,167.88121422501456,24.668297046296715,9.995633997949244e-05,0.5253848784651354,20.253848784651353,0.671
0.869045535208676,1.003783540602667,921.9282592266313,0.8932744120573334,756.431965559804,148.45081675376122,0.9694667522361086,2.4887577372449754,0.40518369003973626,0.35947849357322625,171.20877852869015,21.70952090202771,7.743566128615154e-05,0.7646621836129626,22.646621836129626,0.78
0.70193757594717,1.5794152446498304,806.3462951988744,0.8952162120211706,931.1815507211638,151.09904847229498,0.975413602800921,2.8040134795976983,0.3630890683099263,0.23504673454718675,193.34973175674776,23.855322734933893,2.8387770773297127e-05,0.5981358028571131,20.98135802857113,0.5690000000000001
0.7449114292434958,2.353788907924545,920.1935863457084,0.8458617899448548,664.1787136223294,176.97214128479018,0.927919814982548,2.5196988933206876,0.4541592041696585,0.5703500953600064,193.38037369991912,22.789719482974952,0.992412808033442,1.0245092995296647,25.24509299529665,10.0
0.9000822937918903,1.5413336498346988,1103.6538765917312,0.8435922370149781,810.423334198691,181.12954651404573,0.9853239923493121,3.45557480938934,0.3944440696563566,0.17277705694296744,189.71284098233502,23.25084909810042,3.467703466732346e-05,0.567221126599324,20.67221126599324,0.7030000000000001
0.8325851099719628,2.0201701041644364,1367.2871595086926,0.9200872140651245,833.3698766255128,181.0741325305402,0.9307961062696575,2.0354072248676625,0.37453211692387284,0.49398196090935986,176.2732158350538,21.627641584145362,0.00672553874055431,0.8685140778332328,23.685140778332325,0.75
0.8831911365820557,2.4879443465980886,1234.2408661932677,0.81811516527306,890.5271475239668,190.5640356207376,0.9904119130990816,3.911815545256934,0.4246095001080213,0.23030398765227314,177.12825013132442,23.381605740286535,7.51790881246763e-05,0.6549134877602945,21.549134877602945,0.5740000000000001
0.8311018149269584,1.4266248346198962,620.1261732641115,0.936325411512441,836.1173978393405,198.29089367078623,0.9902416074170762,3.053626302232033,0.4479988465673381,0.5976421910012817,192.71130877007835,21.118558729553822,0.7798293045619505,1.0456410375686198,25.456410375686197,10.0
0.8409765551778053,1.2931703889120538,796.9041599985028,0.8554460708793848,982.8411162615785,168.4708254431595,0.9860009917870016,4.264058258667029,0.4056281591988052,0.2944943900410929,192.97835013272305,21.166032655449218,0.00042584364811841096,0.7001225492398981,22.00122549239898,0.76
0.8133456524061883,2.5450455053977494,717.5198283672469,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.4158282949333642,0.5842544227849907,184.09652603350258,21.596697154065115,0.6452668375299231,1.0000827177183549,25.00082717718355,10.0
0.9171668048365473,1.080709541819598,1017.5046269039925,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.3848687916767501,0.3937407864806255,183.2693683633035,22.519136367698266,2.4418858921726806e-05,0.7786095781573756,22.786095781573756,0.745
0.7099597006811881,2.133336267386537,790.4330402948525,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.38331079387433104,0.49744351822986554,176.39015963721997,22.407856811191838,0.005840628669042138,0.8807543121041965,23.807543121041967,0.8130000000000001
0.760285949321,1.7249009637004329,683.0323808196806,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.43141697773427096,0.29876710866349543,168.4048275091026,21.327746503410566,0.00011530416190891632,0.7301840863977664,22.301840863977667,0.801
0.8767918475848971,1.0595189271537488,1402.4779689113284,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.41811514247073334,0.144229529576019,161.00161491164906,24.194171551581267,0.0001977856597728599,0.5623446720467523,20.623446720467523,0.632
0.9049831283758363,1.6261634357088814,820.8566485346314,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.3860080258608458,0.1612564899381074,168.37554808612958,23.301464972329136,0.00031212286188910297,0.5472645157989532,20.472645157989533,0.635
0.7166660399221836,2.272651714202289,934.6935996310602,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.40342443086026347,0.2531477162303599,174.44543124902108,22.590165558361107,4.138926536633088e-05,0.6565721470906234,21.565721470906233,0.731
0.7608969795288945,2.083171882129424,1404.8287473031105,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.3991285728709747,0.25520497413288934,162.05735840712174,22.158575776436347,8.688926398094438e-05,0.654333547003864,21.54333547003864,0.5660000000000001
0.7678788217039193,1.4118800167353613,1163.8461581877523,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.4001693204758425,0.57588596925475,178.25896720234246,21.084554895800576,0.01923462973551675,0.9760552897305925,24.760552897305924,0.854
0.8166769719602572,2.473433178304429,972.7638004627246,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.5623259774336729,192.3841687548977,22.101783905166425,0.06295354084232135,1.0108630488117787,25.108630488117786,0.92
0.8588799811730952,1.9339779770080299,824.6179085711879,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.45836298335760495,0.22134266510580566,194.2964605120007,24.02445571026662,6.04235810074405e-05,0.6797056484634106,21.797056484634105,0.559
0.7094451093909516,1.412464938175157,1463.6692697922235,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.43048846007921576,0.5622911229112106,170.86596984155094,23.920704262833578,0.0015095933493287639,0.9927795829904265,24.927795829904262,0.8230000000000001
0.8968319629684331,1.6670225445899036,640.1805092727867,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.39445867046330174,0.30926338364255235,169.58488136498713,21.58700585804906,8.471585075626386e-05,0.7037220541058541,22.03722054105854,0.543
0.8528972400937207,1.5076257708062277,514.9065255692087,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.44230426469223033,0.5475250427601557,187.0608010801825,21.106819110868543,0.7784887314368204,0.9898293074523861,24.89829307452386,10.0
0.8913173316144648,2.0147741979529084,1118.6679942479911,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.4287212331317919,0.44713946703270013,165.44607166442128,24.700777608144538,7.177215342715294e-05,0.875860700164492,23.75860700164492,0.673
0.8885695486185109,2.0721804897756755,948.9424732550505,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.1425286093490372,184.76325844530191,21.91516053962194,0.0002701901239983215,0.575972920679257,20.75972920679257,0.6970000000000001
0.8900519117697503,2.40205774026402,1161.7505747503242,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.5605267574674282,192.00236967725812,24.5385290938962,0.008603351939898292,1.0141607774109629,25.14160777410963,0.883
0.8782950640241802,1.5026508166903434,913.7031918797106,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.4202383929763443,0.42637293841437596,171.6584480346226,21.669804804143418,0.00460558374809341,0.8466113313907202,23.4661133139072,0.798
0.7962513421395659,1.021397094601467,556.4510829508513,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.4339793786470051,191.98643089439787,21.175388295634665,0.013940840357133303,0.8333577697489023,23.333577697489023,0.855
0.719017354902654,1.2209472115728537,854.9093754819357,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.3750824654675442,0.12705753531112504,192.77591153122665,23.89167912560958,0.0002438717093948052,0.5021400007786693,20.021400007786692,0.7000000000000001
0.8485358795359778,1.2393447190922386,1190.611765807774,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.39564292440187,0.25819077530533363,184.8860345511619,23.732122971794027,4.105239298357599e-05,0.6538336997072036,21.538336997072037,0.543
0.9064041738304592,2.1097923189840513,1436.1255341338197,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.5798990733483206,179.94464466955588,21.477158358176183,0.06879000121663129,0.9792175235425831,24.79217523542583,10.0
0.8117426374557087,1.4590087776266163,1413.1141112163946,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.19169660881303016,193.57529221136303,24.510885287380795,3.160701524922425e-05,0.6246771186699287,21.246771186699288,0.55
0.7689332991649536,1.073315774744463,686.0742722470206,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.426021307932547,0.16460586587637163,166.87623601506283,21.296502467602693,0.0003569533080760273,0.5906271738089186,20.90627173808919,0.512
0.7729790496585462,1.993418944399426,1174.7678336659383,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3610598681477396,0.4352923705402125,177.23473657332838,22.31475079363897,9.416045841849536e-05,0.7963522386879521,22.96352238687952,0.681
0.8564646577278588,1.0478349462249108,1062.7790367388775,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.4304964298992825,0.4789391152419078,188.07167129481576,23.07715495641986,0.0028153809013191826,0.9094355451411903,24.094355451411904,0.787
0.7819220102487389,2.5764974404368344,511.4633765814776,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.44934798941388926,0.522478442928326,167.93913662491022,22.49913461500834,0.005457697240520032,0.9718264323422152,24.718264323422154,10.0
0.7251611004114072,2.575349832948805,1472.169760041893,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.5760441736927169,171.06780187468544,24.580859999914914,0.00011503902530041622,0.9952960780149898,24.952960780149898,0.619
0.839831963423789,2.2052028439895945,881.8340128869975,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.4615026945235503,0.5256244305641626,193.70556412788108,24.373533344530582,0.013170960292682773,0.9871271250877129,24.87127125087713,0.904
