tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.9049831283758363,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.4404970607895041,0.3537908770835048,121.39060464365544,23.301464972329136,0.0029470299088115715,0.794287937873009,22.94287937873009,0.923
0.7166660399221836,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.32801176959457456,0.3813928691016051,117.18687369454517,22.590165558361107,0.0019872994896783513,0.7094046386961796,22.094046386961796,0.88
0.7608969795288945,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.49407286716757637,0.2977786902427199,177.05308980771525,22.158575776436347,0.0001065311656106049,0.7918515574102962,22.918515574102962,0.676
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.36604183747885255,0.31873831868121283,129.70453217431583,21.084554895800576,0.00029020366827912475,0.6847801561600654,21.847801561600654,0.682
0.8166769719602572,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.1482828269125617,0.3793689085583697,219.60509936217528,22.101783905166425,3.889672270192312e-05,0.5276517354709314,20.276517354709313,0.645
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.30454972154173965,0.31723309452892584,156.97922681302902,24.02445571026662,0.00010861055976344659,0.6217828160706655,21.217828160706656,0.637
0.7094451093909516,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.5687632988765848,0.36259960120567936,236.84403164343823,23.920704262833578,0.003277964454125438,0.9313629000822642,24.313629000822644,0.75
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.28089306916872736,0.3172111945615808,93.90599146416542,21.58700585804906,0.00951150583067828,0.5981042637303082,20.981042637303084,10.0
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.18922262264923903,0.316778241797878,188.90658567057937,21.106819110868543,0.00041582067614955997,0.506000864447117,20.060008644471168,0.722
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.15339508058371318,0.2999392559637403,195.39402151585273,24.700777608144538,0.0017937009853537169,0.4533343365474535,19.533343365474536,0.757
0.8885695486185109,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.5866777600927597,0.37873241847582045,172.2377638641175,21.91516053962194,0.0003246336756322838,0.9654101785685802,24.654101785685803,0.441
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.505550918244876,0.3287811823523605,194.05856848165396,24.5385290938962,0.00012724300216490484,0.8343321005972364,23.343321005972363,0.439
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.29544661074675527,0.3156718359953549,151.62211919846305,21.669804804143418,0.00012333182628729826,0.6111184467421102,21.111184467421104,0.58
0.7962513421395659,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.2942427396981011,0.3684199317186652,200.84282129924333,21.175388295634665,0.00044828864369863403,0.6626626714167663,21.626626714167664,0.737
0.719017354902654,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.4317317017519643,0.3409490088557857,148.2963090763993,23.89167912560958,0.00046762992782312107,0.77268071060775,22.7268071060775,0.738
0.8485358795359778,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.22658814296114713,0.3258239132491066,207.9943588945622,23.732122971794027,0.00010044640160749016,0.5524120562102537,20.52412056210254,0.664
0.9064041738304592,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3175187834631731,0.3270605058156192,152.94354150378075,21.477158358176183,9.230249413072489e-05,0.6445792892787923,21.44579289278792,0.6930000000000001
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.3388429698922597,0.389277867323525,236.17701150778646,24.510885287380795,0.0003579791580471392,0.7281208372157847,22.28120837215785,0.931
0.7689332991649536,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.3031071556385174,0.33184442076985365,61.71511128378404,21.296502467602693,0.0823367830768148,0.6349515764083711,21.349515764083712,10.0
0.7729790496585462,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3536077689847933,0.37171647994484325,129.80712933359683,22.31475079363897,0.0006247255749116665,0.7253242489296365,22.253242489296365,0.759
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.15917675264135098,0.3131174623031067,178.4570534941897,23.07715495641986,3.902278547274207e-05,0.47229421494445767,19.722942149444577,0.67
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.40422643792025503,0.3762823208544336,123.06562304620992,22.49913461500834,0.0012850961856415433,0.7805087587746886,22.805087587746886,0.8190000000000001
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.11132245678880628,0.3495497544442113,178.5474673891932,24.580859999914914,0.0015771807289322037,0.4608722112330176,19.608722112330177,0.863
0.839831963423789,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.5052684297574153,0.2993343745808668,145.6707351745602,24.373533344530582,0.0006917342951986427,0.804602804338282,23.04602804338282,0.752
