tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8166769719602572,2.473433178304429,1378.8526771883228,0.7001526766109112,602.9599963516766,158.26112037875347,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.3793689085583697,192.3841687548977,22.101783905166425,0.004836992235459068,0.8279059799364755,23.279059799364756,0.999
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8390689685255379,593.5689141063887,150.8385172511179,0.9625577583770774,4.294050107272519,0.45836298335760495,0.31723309452892584,194.2964605120007,24.02445571026662,8.383578781268053e-05,0.7755960778865307,22.755960778865308,0.659
0.7094451093909516,1.412464938175157,1461.4760343406579,0.25903380268033066,841.1435908434303,166.7668525289651,0.9798507005609138,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,23.920704262833578,0.00018541195278324942,0.7930880612848952,22.930880612848952,0.623
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8829640577165815,438.1118704806069,153.84568275146637,0.9759948899662045,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,21.58700585804906,0.00271764578041662,0.7116698650248825,22.116698650248825,0.733
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.9703997348216638,707.1825981429101,189.9905194684795,0.9223247730282046,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,21.106819110868543,0.0004054902716847868,0.7590825064901083,22.590825064901082,0.6890000000000001
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.6350065726162317,657.3189809497811,152.04770675232476,0.97587133265598,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,24.700777608144538,4.667710520265303e-05,0.7286604890955322,22.28660489095532,0.649
0.8885695486185109,2.0721804897756755,1468.893946909774,0.29591780211517377,395.4733907205886,173.20618115146885,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,21.91516053962194,0.00016454861379985703,0.8121767298060403,23.121767298060405,0.6950000000000001
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8516120116643994,206.1094701934106,159.72892511827223,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,24.5385290938962,8.145523709857105e-05,0.7824152022958952,22.824152022958952,0.629
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.45709745801260676,524.9882460173518,188.94665849936337,0.9878665072872249,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,21.669804804143418,7.301595949290717e-05,0.7359102289716992,22.359102289716994,0.6890000000000001
0.7962513421395659,1.021397094601467,1121.7884454779457,0.9514408179164623,609.5683455881347,185.04884895878274,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,21.175388295634665,0.0037017889984849207,0.7677983228205625,22.677983228205626,0.722
0.719017354902654,1.2209472115728537,1121.4065448654344,0.5371927608957945,693.840341373729,186.93512566156326,0.9515612053579519,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,23.89167912560958,7.281474425957501e-05,0.7160314743233299,22.1603147432333,0.6920000000000001
0.8485358795359778,1.2393447190922386,1259.787213337071,0.2673673423210325,584.0623689795787,156.84015446919608,0.961544808287969,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,23.732122971794027,6.267546919536127e-05,0.7214668376509765,22.214668376509763,0.548
0.9064041738304592,2.1097923189840513,1256.914977181842,0.4142365254197594,638.3626667987265,169.128846267457,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,21.477158358176183,0.0003000308096868982,0.7263789560098817,22.263789560098814,0.728
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.6287697790063262,425.793965722818,185.0733226531058,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,24.510885287380795,0.0038952487093130246,0.8222583771804235,23.222583771804235,0.88
0.7689332991649536,1.073315774744463,1180.364810012834,0.5015808706497554,470.78566474062427,166.54617569054506,0.9156309770667292,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,21.296502467602693,0.0003772085966190543,0.7578657287024007,22.578657287024008,0.781
0.7729790496585462,1.993418944399426,1119.92162555,0.4426970860694328,634.0378754970684,153.09103632184124,0.978621658722751,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,22.31475079363897,7.365711392798939e-05,0.7327763480925829,22.327763480925828,0.683
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.6840669868994713,342.35749831828065,162.95969910926934,0.9427288774696048,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,23.07715495641986,0.00013873052328232174,0.7436138922023892,22.436138922023893,0.712
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.3159556565108759,364.6087711361683,160.47582666613,0.9563352450707441,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,22.49913461500834,0.005912807590686984,0.8256303102683229,23.25630310268323,0.937
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9708978872495344,135.28861044621254,153.2767888389538,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,24.580859999914914,0.22103264959131952,0.7688016587664843,22.688016587664844,10.0
0.839831963423789,2.2052028439895945,1114.9713154118315,0.6520472274804986,342.48771290254797,179.29503181660607,0.9317918371494808,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,24.373533344530582,0.010657845302781778,0.7608370691044171,22.608370691044172,10.0
