tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7094451093909516,1.412464938175157,1463.6692697922235,0.8219125097807851,747.1603226684852,137.26610191519575,0.9798507005609138,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,23.920704262833578,0.0001410427764431348,0.7930880612848952,22.930880612848952,0.549
0.8968319629684331,1.6670225445899036,640.1805092727867,0.8207530875847534,838.4352489323906,165.67877415828627,0.9759948899662045,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,21.58700585804906,8.493560569533543e-05,0.7116698650248825,22.116698650248825,0.5690000000000001
0.8528972400937207,1.5076257708062277,514.9065255692087,0.982465966794791,725.5341423070722,153.3458251352178,0.9223247730282046,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,21.106819110868543,0.0017139763896410244,0.7590825064901083,22.590825064901082,0.7010000000000001
0.8913173316144648,2.0147741979529084,1118.6679942479911,0.9703852388739285,714.9078874180175,183.74907263495754,0.97587133265598,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,24.700777608144538,4.176056354999767e-05,0.7286604890955322,22.28660489095532,0.682
0.8885695486185109,2.0721804897756755,948.9424732550505,0.8691183104167658,818.7695615696106,85.90851778092835,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,21.91516053962194,0.0005671768494527795,0.8121767298060403,23.121767298060405,0.743
0.8900519117697503,2.40205774026402,1161.7505747503242,0.8866189287171165,922.6226220733653,133.71998446032634,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,24.5385290938962,0.0001031832077040734,0.7824152022958952,22.824152022958952,0.452
0.8782950640241802,1.5026508166903434,913.7031918797106,0.8197863087437512,671.6746572178955,50.641728855969845,0.9878665072872249,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,21.669804804143418,0.0007287331691989858,0.7359102289716992,22.359102289716994,0.485
0.7962513421395659,1.021397094601467,556.4510829508513,0.8375757008720153,690.6814914658615,73.59716180163367,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,21.175388295634665,0.0023911946098885374,0.7677983228205625,22.677983228205626,0.792
0.719017354902654,1.2209472115728537,854.9093754819357,0.8708270273000986,715.30279665571,149.3853023333292,0.9515612053579519,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,23.89167912560958,8.359616651099078e-05,0.7160314743233299,22.1603147432333,0.5730000000000001
0.8485358795359778,1.2393447190922386,1190.611765807774,0.8841373977371105,788.1066836830462,63.58726998106404,0.961544808287969,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,23.732122971794027,8.473677777644053e-05,0.7214668376509765,22.214668376509763,0.51
0.9064041738304592,2.1097923189840513,1436.1255341338197,0.8736848464561986,735.5078332195669,133.379135881866,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,21.477158358176183,0.00028590100617661355,0.7263789560098817,22.263789560098814,0.706
0.8117426374557087,1.4590087776266163,1413.1141112163946,0.8359639007589871,652.6490830001889,67.95629866037953,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,24.510885287380795,5.959480434625242e-05,0.8222583771804235,23.222583771804235,0.796
0.7689332991649536,1.073315774744463,686.0742722470206,0.8509236215317231,691.0029181336738,73.11173254245267,0.9156309770667292,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,21.296502467602693,0.0016463550363710056,0.7578657287024007,22.578657287024008,0.488
0.7729790496585462,1.993418944399426,1174.7678336659383,0.8728801425267052,920.433490451135,190.7108978989797,0.978621658722751,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,22.31475079363897,6.943830181682653e-05,0.7327763480925829,22.327763480925828,0.7020000000000001
0.8564646577278588,1.0478349462249108,1062.7790367388775,0.983274457333492,827.8599247509094,174.12031286741112,0.9427288774696048,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,23.07715495641986,9.546040945967363e-05,0.7436138922023892,22.436138922023893,0.749
0.7819220102487389,2.5764974404368344,511.4633765814776,0.8147591585007063,679.1574283988143,183.04951342039527,0.9563352450707441,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,22.49913461500834,0.0007225079332137873,0.8256303102683229,23.25630310268323,0.738
0.7251611004114072,2.575349832948805,1472.169760041893,0.9847715462781373,871.1282011402726,168.80180578276108,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,24.580859999914914,7.106377042076506e-05,0.7688016587664843,22.688016587664844,0.598
0.839831963423789,2.2052028439895945,881.8340128869975,0.8252957362358667,830.1819288492379,77.48132053334626,0.9317918371494808,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,24.373533344530582,0.0004238668847017349,0.7608370691044171,22.608370691044172,0.761
