tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.9000822937918903,1.5413336498346988,1445.8716846577508,0.5490753421093896,810.423334198691,181.12954651404573,0.9853239923493121,3.45557480938934,0.19707596296507043,0.3699253428073305,189.71284098233502,23.25084909810042,4.9476794163345605e-05,0.5670013057724009,20.67001305772401,0.636
0.8325851099719628,2.0201701041644364,1463.8714523028825,0.9643703598081315,833.3698766255128,181.0741325305402,0.9307961062696575,2.0354072248676625,0.35480524741424224,0.3268566696198565,176.2732158350538,21.627641584145362,0.00020307678906767205,0.6816619170340987,21.816619170340985,0.6960000000000001
0.8831911365820557,2.4879443465980886,1390.6059713411855,0.8093313831854142,890.5271475239668,190.5640356207376,0.9904119130990816,3.911815545256934,0.3917491141314142,0.3443564869677312,177.12825013132442,23.381605740286535,6.683867472911942e-05,0.7361056010991454,22.361056010991454,0.556
0.8311018149269584,1.4266248346198962,1343.162835294333,0.5463353433301701,836.1173978393405,198.29089367078623,0.9902416074170762,3.053626302232033,0.1886269345993923,0.3125977740979141,192.71130877007835,21.118558729553822,0.0002518827882174957,0.5012247086973064,20.012247086973062,0.705
0.8409765551778053,1.2931703889120538,1393.0131813095825,0.9676402454106052,982.8411162615785,168.4708254431595,0.9860009917870016,4.264058258667029,0.15389882722638107,0.3579430994756682,192.97835013272305,21.166032655449218,0.00018249728143203046,0.5118419267020493,20.118419267020492,0.677
0.8133456524061883,2.5450455053977494,1238.462706429167,0.6573205928233354,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.2390038777238309,0.30765065664880187,184.09652603350258,21.596697154065115,0.00014493445821239567,0.5466545343726328,20.466545343726327,0.685
0.9171668048365473,1.080709541819598,1303.0995639492571,0.7568561680435993,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.4920319061972519,0.3716260760266107,183.2693683633035,22.519136367698266,7.896119216193421e-05,0.8636579822238626,23.636579822238627,0.732
0.7099597006811881,2.133336267386537,1154.7301771344266,0.8127030930131797,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.5509635158781463,0.3389753229664553,176.39015963721997,22.407856811191838,0.0008119741736428519,0.8899388388446016,23.899388388446013,0.745
0.760285949321,1.7249009637004329,1449.984597496647,0.25818774292879776,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.41402728944032097,0.3203287111500578,168.4048275091026,21.327746503410566,0.00037721238919753903,0.7343560005903788,22.34356000590379,0.764
0.8767918475848971,1.0595189271537488,1179.6660430248921,0.4465449870631509,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.3257209532756592,0.32720545261773504,161.00161491164906,24.194171551581267,0.00017982102477471715,0.6529264058933942,21.529264058933943,0.652
0.9049831283758363,1.6261634357088814,1351.211373532954,0.6493098372294632,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.4404970607895041,0.3537908770835048,168.37554808612958,23.301464972329136,0.00014373960695432161,0.794287937873009,22.94287937873009,0.591
0.7166660399221836,2.272651714202289,1167.8225584215393,0.6760755195717894,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.32801176959457456,0.3813928691016051,174.44543124902108,22.590165558361107,2.458784030834862e-05,0.7094046386961796,22.094046386961796,0.68
0.7608969795288945,2.083171882129424,1310.249701067351,0.342424882764724,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.49407286716757637,0.2977786902427199,162.05735840712174,22.158575776436347,0.00012867573385357808,0.7918515574102962,22.918515574102962,0.582
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.3660930602694241,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.36604183747885255,0.31873831868121283,178.25896720234246,21.084554895800576,0.0002680184405963941,0.6847801561600654,21.847801561600654,0.73
0.8166769719602572,2.473433178304429,1378.8526771883228,0.7001526766109112,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.1482828269125617,0.3793689085583697,192.3841687548977,22.101783905166425,0.00016472793894245095,0.5276517354709314,20.276517354709313,0.662
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8390689685255379,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.30454972154173965,0.31723309452892584,194.2964605120007,24.02445571026662,3.767766188724948e-05,0.6217828160706655,21.217828160706656,0.619
0.7094451093909516,1.412464938175157,1461.4760343406579,0.25903380268033066,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.5687632988765848,0.36259960120567936,170.86596984155094,23.920704262833578,0.016151544080956617,0.9313629000822642,24.313629000822644,10.0
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8829640577165815,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.28089306916872736,0.3172111945615808,169.58488136498713,21.58700585804906,8.802566735968494e-05,0.5981042637303082,20.981042637303084,0.704
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.9703997348216638,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.18922262264923903,0.316778241797878,187.0608010801825,21.106819110868543,0.0004142320061792354,0.506000864447117,20.060008644471168,0.724
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.6350065726162317,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.15339508058371318,0.2999392559637403,165.44607166442128,24.700777608144538,0.0010557375877956465,0.4533343365474535,19.533343365474536,0.915
0.8885695486185109,2.0721804897756755,1468.893946909774,0.29591780211517377,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.5866777600927597,0.37873241847582045,184.76325844530191,21.91516053962194,0.009932129319545284,0.9654101785685802,24.654101785685803,0.865
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8516120116643994,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.505550918244876,0.3287811823523605,192.00236967725812,24.5385290938962,0.00014814137967822545,0.8343321005972364,23.343321005972363,0.432
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.45709745801260676,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.29544661074675527,0.3156718359953549,171.6584480346226,21.669804804143418,6.738331802200344e-05,0.6111184467421102,21.111184467421104,0.679
0.7962513421395659,1.021397094601467,1121.7884454779457,0.9514408179164623,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.2942427396981011,0.3684199317186652,191.98643089439787,21.175388295634665,0.0004858466210747521,0.6626626714167663,21.626626714167664,0.753
0.719017354902654,1.2209472115728537,1121.4065448654344,0.5371927608957945,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.4317317017519643,0.3409490088557857,192.77591153122665,23.89167912560958,9.546142481842157e-05,0.77268071060775,22.7268071060775,0.7020000000000001
0.8485358795359778,1.2393447190922386,1259.787213337071,0.2673673423210325,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.22658814296114713,0.3258239132491066,184.8860345511619,23.732122971794027,1.0082094357821703e-05,0.5524120562102537,20.52412056210254,0.531
0.9064041738304592,2.1097923189840513,1256.914977181842,0.4142365254197594,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3175187834631731,0.3270605058156192,179.94464466955588,21.477158358176183,0.00026249562683398225,0.6445792892787923,21.44579289278792,0.715
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.6287697790063262,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.3388429698922597,0.389277867323525,193.57529221136303,24.510885287380795,3.0353404980587584e-05,0.7281208372157847,22.28120837215785,0.556
0.7689332991649536,1.073315774744463,1180.364810012834,0.5015808706497554,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.3031071556385174,0.33184442076985365,166.87623601506283,21.296502467602693,0.00029119306242803125,0.6349515764083711,21.349515764083712,0.778
0.7729790496585462,1.993418944399426,1119.92162555,0.4426970860694328,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3536077689847933,0.37171647994484325,177.23473657332838,22.31475079363897,7.49041474789888e-05,0.7253242489296365,22.253242489296365,0.707
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.6840669868994713,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.15917675264135098,0.3131174623031067,188.07167129481576,23.07715495641986,9.364288925398702e-05,0.47229421494445767,19.722942149444577,0.676
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.3159556565108759,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.40422643792025503,0.3762823208544336,167.93913662491022,22.49913461500834,0.00013284458377738062,0.7805087587746886,22.805087587746886,0.656
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9708978872495344,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.11132245678880628,0.3495497544442113,171.06780187468544,24.580859999914914,0.00015329275967446154,0.4608722112330176,19.608722112330177,0.905
0.839831963423789,2.2052028439895945,1114.9713154118315,0.6520472274804986,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.5052684297574153,0.2993343745808668,193.70556412788108,24.373533344530582,9.829694106000542e-05,0.804602804338282,23.04602804338282,0.664
