tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8831911365820557,2.4879443465980886,1390.6059713411855,0.8093313831854142,890.5271475239668,190.5640356207376,0.2739103126317186,3.911815545256934,0.4246095001080213,0.3443564869677312,177.12825013132442,23.381605740286535,0.046411305762490494,0.7689659870757525,22.689659870757524,0.968
0.8311018149269584,1.4266248346198962,1343.162835294333,0.5463353433301701,836.1173978393405,198.29089367078623,0.4974732144827285,3.053626302232033,0.4479988465673381,0.3125977740979141,192.71130877007835,21.118558729553822,0.12282838523567394,0.7605966206652522,22.60596620665252,10.0
0.8409765551778053,1.2931703889120538,1393.0131813095825,0.9676402454106052,982.8411162615785,168.4708254431595,0.8870329033136977,4.264058258667029,0.4056281591988052,0.3579430994756682,192.97835013272305,21.166032655449218,0.000760127518727127,0.7635712586744734,22.635712586744734,0.739
0.8133456524061883,2.5450455053977494,1238.462706429167,0.6573205928233354,715.2472177070513,154.1855647575606,0.4030469285574117,0.34712914078758206,0.4158282949333642,0.30765065664880187,184.09652603350258,21.596697154065115,0.15899397943495236,0.723478951582166,22.23478951582166,0.857
0.9171668048365473,1.080709541819598,1303.0995639492571,0.7568561680435993,847.9087619587928,198.97774711176368,0.6449000682213984,1.1856730418783346,0.3848687916767501,0.3716260760266107,183.2693683633035,22.519136367698266,0.0037658891053235816,0.7564948677033607,22.564948677033605,0.847
0.7099597006811881,2.133336267386537,1154.7301771344266,0.8127030930131797,856.8548438325325,186.26390239422935,0.5121620848544142,4.896380594456268,0.38331079387433104,0.3389753229664553,176.39015963721997,22.407856811191838,0.010437921033237263,0.7222861168407864,22.222861168407864,10.0
0.760285949321,1.7249009637004329,1449.984597496647,0.25818774292879776,685.7791608777508,146.46505432508994,0.6864962125115996,3.7764510616401332,0.43141697773427096,0.3203287111500578,168.4048275091026,21.327746503410566,0.02248191425103816,0.7517456888843288,22.517456888843288,10.0
0.8767918475848971,1.0595189271537488,1179.6660430248921,0.4465449870631509,818.9599693452917,163.21628112343154,0.8787928739112989,1.0623413030521163,0.41811514247073334,0.32720545261773504,161.00161491164906,24.194171551581267,0.0003747364287329474,0.7453205950884684,22.453205950884684,0.633
0.9049831283758363,1.6261634357088814,1351.211373532954,0.6493098372294632,936.2142123699764,188.70220932039302,0.4938595249276909,3.6588785179556877,0.3860080258608458,0.3537908770835048,168.37554808612958,23.301464972329136,0.010352520898998852,0.7397989029443506,22.397989029443508,0.892
0.7166660399221836,2.272651714202289,1167.8225584215393,0.6760755195717894,969.4607145099251,168.15127243491247,0.25259744046662913,2.16238416145357,0.40342443086026347,0.3813928691016051,174.44543124902108,22.590165558361107,0.1540112810199833,0.7848172999618686,22.848172999618686,10.0
0.7608969795288945,2.083171882129424,1310.249701067351,0.342424882764724,685.5701265892268,183.0677919591782,0.8862078476074596,1.3799151322909369,0.3991285728709747,0.2977786902427199,162.05735840712174,22.158575776436347,3.796898275099103e-05,0.6969072631136946,21.969072631136946,0.733
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.3660930602694241,875.5113935576018,154.07001620837084,0.7899326468201548,2.8659483548262403,0.4001693204758425,0.31873831868121283,178.25896720234246,21.084554895800576,0.0019932907244173846,0.7189076391570554,22.189076391570552,0.784
0.8166769719602572,2.473433178304429,1378.8526771883228,0.7001526766109112,926.9552114798901,158.26112037875347,0.8597194782493408,3.7243803561075355,0.44853707137810583,0.3793689085583697,192.3841687548977,22.101783905166425,0.0017729475973256434,0.8279059799364755,23.279059799364756,0.709
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8390689685255379,921.8964259730028,150.8385172511179,0.591250013688022,4.294050107272519,0.45836298335760495,0.31723309452892584,194.2964605120007,24.02445571026662,0.010339047898140183,0.7755960778865307,22.755960778865308,0.789
0.7094451093909516,1.412464938175157,1461.4760343406579,0.25903380268033066,747.1603226684852,166.7668525289651,0.5930419856313124,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,23.920704262833578,0.05923310340867755,0.7930880612848952,22.930880612848952,10.0
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8829640577165815,838.4352489323906,153.84568275146637,0.2986517720118357,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,21.58700585804906,0.26666986908444557,0.7116698650248825,22.116698650248825,10.0
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.9703997348216638,725.5341423070722,189.9905194684795,0.5385914597331706,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,21.106819110868543,0.06257478482939494,0.7590825064901083,22.590825064901082,10.0
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.6350065726162317,714.9078874180175,152.04770675232476,0.5055423985543107,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,24.700777608144538,0.0041734602214388294,0.7286604890955322,22.28660489095532,0.908
0.8885695486185109,2.0721804897756755,1468.893946909774,0.29591780211517377,818.7695615696106,173.20618115146885,0.36084308360157435,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,21.91516053962194,0.4346609968079368,0.8121767298060403,23.121767298060405,10.0
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8516120116643994,922.6226220733653,159.72892511827223,0.3575686392589782,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,24.5385290938962,0.07288150625585631,0.7824152022958952,22.824152022958952,10.0
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.45709745801260676,671.6746572178955,188.94665849936337,0.6659217713392959,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,21.669804804143418,0.0038411984984290134,0.7359102289716992,22.359102289716994,0.8230000000000001
0.7962513421395659,1.021397094601467,1121.7884454779457,0.9514408179164623,690.6814914658615,185.04884895878274,0.2720968066980043,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,21.175388295634665,0.1993553056537941,0.7677983228205625,22.677983228205626,10.0
0.719017354902654,1.2209472115728537,1121.4065448654344,0.5371927608957945,715.30279665571,186.93512566156326,0.7216600173472898,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,23.89167912560958,0.0011458820725196955,0.7160314743233299,22.1603147432333,0.8140000000000001
0.8485358795359778,1.2393447190922386,1259.787213337071,0.2673673423210325,788.1066836830462,156.84015446919608,0.4545359884992246,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,23.732122971794027,0.021909144382944484,0.7214668376509765,22.214668376509763,0.875
0.9064041738304592,2.1097923189840513,1256.914977181842,0.4142365254197594,735.5078332195669,169.128846267457,0.43694411218483215,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,21.477158358176183,0.2111316696116863,0.7263789560098817,22.263789560098814,10.0
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.6287697790063262,652.6490830001889,185.0733226531058,0.9568559465983557,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,24.510885287380795,0.0005718131660498684,0.8222583771804235,23.222583771804235,0.75
0.7689332991649536,1.073315774744463,1180.364810012834,0.5015808706497554,691.0029181336738,166.54617569054506,0.8783820937934634,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,21.296502467602693,0.0005573497716789558,0.7578657287024007,22.578657287024008,0.806
0.7729790496585462,1.993418944399426,1119.92162555,0.4426970860694328,920.433490451135,153.09103632184124,0.5489556277537511,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,22.31475079363897,0.009963600477636949,0.7327763480925829,22.327763480925828,0.857
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.6840669868994713,827.8599247509094,162.95969910926934,0.6790409561443752,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,23.07715495641986,0.0034880143035145904,0.7436138922023892,22.436138922023893,0.799
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.3159556565108759,679.1574283988143,160.47582666613,0.8531376538768811,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,22.49913461500834,0.014541208983228955,0.8256303102683229,23.25630310268323,0.909
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9708978872495344,871.1282011402726,153.2767888389538,0.39842421039272924,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,24.580859999914914,0.018606703778857425,0.7688016587664843,22.688016587664844,0.426
0.839831963423789,2.2052028439895945,1114.9713154118315,0.6520472274804986,830.1819288492379,179.29503181660607,0.5573402661779123,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,24.373533344530582,0.02055295786886159,0.7608370691044171,22.608370691044172,0.801
