tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7193172493481612,1.968941140655959,1284.3713366315424,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,10.533505106715689,0.4235733089072867,0.28614977376399675,158.7734879954896,25.11099085045139,0.0003642992968548946,0.7097230826712835,22.097230826712835,0.601
0.8308586344682364,1.9424663821507766,1015.1405794471585,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,3.6185989003110053,0.3863145029897808,0.3068935003824531,161.36274732246875,24.982639697093692,0.2898271154583753,0.6932080033722339,21.93208003372234,10.0
0.8660625184730881,2.225881373794802,1309.3115996157485,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,3.048873824900402,0.3938917754373939,0.3155745270545131,157.04584562567618,25.36254582932373,0.0003334137859264718,0.709466302491907,22.094663024919072,0.599
0.7469326098547701,1.9767191026455988,1150.9140470920574,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,16.492197120715524,0.3983115856500676,0.3096256691585515,161.45753998130985,24.77084358189034,0.0045390475664036645,0.7079372548086191,22.07937254808619,0.559
0.8367815971037614,2.323258175710648,1082.2232698208868,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,17.504082936142463,0.3996236422793556,0.31451249638189516,161.29565597005936,25.343474553633666,0.0050301904844369805,0.7141361386612508,22.14136138661251,0.5730000000000001
0.7687211579172342,2.2510996257289175,1282.4184803432959,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,17.22932168557969,0.3877503666825761,0.31266403917855284,161.29124723257829,24.698988762148595,0.0046858009167948245,0.700414405861129,22.00414405861129,0.5690000000000001
0.8423092902376006,2.036600674772793,907.2486312700871,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,4.893427121347473,0.4263319496993259,0.31879799513726115,161.22070779104544,24.63571336949329,0.20432377442987326,0.7451299448365871,22.451299448365873,10.0
0.7127041184893947,2.199554833693818,1299.9591968200516,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,9.635496632836812,0.41374269449944057,0.29702005320407243,160.3749080175741,25.35252304132437,0.00035910994619075366,0.710762747703513,22.10762747703513,0.589
0.8000162271868089,2.0447696567401135,888.6560422864625,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,15.334623048403008,0.41627805503413196,0.3166878282890198,163.96788754421277,25.426411626767155,0.2967315899426144,0.7329658833231518,22.32965883323152,10.0
0.73984769253304,2.2824697040009454,1032.1021163666453,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,10.235628595817484,0.4167255598366279,0.29177925646586617,161.44110773287443,24.88352729383713,0.13519964061802514,0.7085048163024941,22.08504816302494,10.0
0.8641057938842721,2.2480715697634053,818.6043039782945,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,16.863422042877097,0.3809713123140021,0.2856066776690728,163.30984205075404,25.188479017328596,0.5397178806690524,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,943.2276110710648,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,14.819132353452805,0.38812961075125774,0.28010027221436035,159.26113304947438,24.90833564046617,0.6521439019113328,0.6682298829656181,21.682298829656183,10.0
0.8711780745792458,2.2314148987895166,519.8461526017304,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,5.183565121259031,0.4046642927377627,0.3230586659654096,161.5301105903295,25.37661380203949,0.6745743505174957,0.7277229587031724,22.277229587031723,10.0
0.8495523237514007,1.9855653606162529,1230.187001162169,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,5.566739573853181,0.4204408202504203,0.3172616643817755,163.00386555136365,24.582812222569043,0.0003373909749133652,0.7377024846321958,22.37702484632196,0.544
0.8303898553628537,2.0840974227043008,1091.6845880126396,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,18.024477698556275,0.4184889170721115,0.29534292297114073,163.83008442901613,25.504874463754053,0.3801504123900527,0.7138318400432522,22.13831840043252,10.0
0.7330987869604303,2.195210988933046,645.4566097276394,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,6.782370210232465,0.40662590251085595,0.28131362235029983,163.8607873514032,24.8741724064486,0.9391135312292589,0.6879395248611557,21.87939524861156,10.0
0.835592762366571,2.3021359428675665,745.970639226347,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,19.243491357921968,0.4176161503467002,0.3067368438005094,159.9102643707903,24.609395545549795,0.38411302448131,0.7243529941472096,22.243529941472097,10.0
0.7800326302864372,2.3072260676323593,1409.1978444012557,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.3998437875967715,0.4058779613523341,0.30917717974861586,163.26317470968758,25.227035991343868,0.00028131825046977325,0.71505514110095,22.150551411009502,0.5650000000000001
0.7373600008881147,2.247956870735405,1040.4917466031798,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,17.931688086601532,0.3983471335725086,0.3234954322224547,161.7698755787908,25.421320364619625,0.3635413286198674,0.7218425657949633,22.218425657949634,10.0
0.8547520811091068,2.209254406526523,599.7599358241179,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,18.35114822195042,0.3979682590727982,0.3106125063825905,159.3162906884396,25.408427197065386,0.6220139032568508,0.7085807654553887,22.08580765455389,10.0
