tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,114.16101280975427,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.3096256691585515,172.4106062175812,24.77084358189034,0.39434072637919665,0.7079372548086191,22.07937254808619,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,29.082039106496687,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.31451249638189516,99.03590655066591,25.343474553633666,0.018245622810997397,0.7141361386612508,22.14136138661251,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,34.16019725552668,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.31266403917855284,194.69131311779242,24.698988762148595,1.6715184585188743,0.700414405861129,22.00414405861129,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,157.09058222605213,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.31879799513726115,156.10809306097923,24.63571336949329,0.00026136035779134037,0.7451299448365871,22.451299448365873,0.598
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,97.20772267666558,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.29702005320407243,91.72316816010826,25.35252304132437,0.02829622911226326,0.710762747703513,22.10762747703513,10.0
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,171.33150125855582,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.3166878282890198,236.41669642301048,25.426411626767155,0.03748204456386994,0.7329658833231518,22.32965883323152,10.0
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,134.0126961711277,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.29177925646586617,186.10257620347565,24.88352729383713,0.17762464091242974,0.7085048163024941,22.08504816302494,10.0
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,100.90981959850595,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.2856066776690728,90.16484184165441,25.188479017328596,0.02883370431909149,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,92.8321668277912,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.28010027221436035,185.57577016874924,24.90833564046617,0.2418648729734526,0.6682298829656181,21.682298829656183,10.0
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,183.81734329488796,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.3230586659654096,149.72421431835886,25.37661380203949,0.0003155673162081808,0.7277229587031724,22.277229587031723,0.661
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,48.13148896720546,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3172616643817755,145.79671965256793,24.582812222569043,0.0006584663217751954,0.7377024846321958,22.37702484632196,0.634
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,168.18261989505288,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.29534292297114073,151.28288719871384,25.504874463754053,0.00021473270875992583,0.7138318400432522,22.13831840043252,0.668
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,126.19319822865307,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.28131362235029983,150.6186769931413,24.8741724064486,0.00033937184621547485,0.6879395248611557,21.87939524861156,0.644
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,117.4962788815537,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3067368438005094,115.73327026438838,24.609395545549795,0.004690427987565582,0.7243529941472096,22.243529941472097,0.991
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,42.66775156069432,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.30917717974861586,120.08129400284169,25.227035991343868,0.00418266518388255,0.71505514110095,22.150551411009502,0.97
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,54.61656736525462,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.3234954322224547,169.23494049027133,25.421320364619625,0.0002091218066385205,0.7218425657949633,22.218425657949634,0.5730000000000001
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,17.28766323762571,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.3106125063825905,211.35640707934314,25.408427197065386,1.7941969257684423,0.7085807654553887,22.08580765455389,10.0
