tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.88095256272452,2.2155804424583634,1242.3235747281017,0.9360927889678547,111.82779804327042,146.72855359093452,0.8169999208687008,0.14613111750440982,0.27451043212228965,0.1587666746176428,162.46524999352854,24.73951129791166,0.00896626757435424,0.43327710673993247,19.332771067399324,10.0
0.7313522640045514,2.2913789932949737,1198.7064360809027,0.9393572762422843,104.47317463167624,147.06648599118046,0.7852474733221734,8.849333117212906,0.5107351411602398,0.3779730751488616,163.2154664095075,25.52397792554582,0.0026200220515520956,0.8887082163091014,23.887082163091016,0.764
0.8250321893442216,1.987404481880898,1184.087193078098,0.9861789545051348,101.63945748639401,148.273133108501,0.8178879267161024,3.3247452676982703,0.24252297132179415,0.5505347026198447,158.38445458013243,25.390513520641168,0.00038059695029705174,0.7930576739416388,22.930576739416388,0.647
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,9.59557315634675,0.45977235602038535,0.581788596024068,162.4621751791576,25.079674877385738,0.002041746375385234,1.0415609520444533,25.415609520444534,0.65
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,5.100073437473785,0.2196161300090355,0.5491347842928607,162.73391817816525,24.80829043475734,0.685151108834801,0.7687509143018961,22.68750914301896,10.0
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,2.7451950961387186,0.3642121680965411,0.22706775277090743,161.79643092562546,25.143738370260877,0.06370536885736056,0.5912799208674485,20.912799208674485,10.0
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,6.237928707756991,0.12007588796592619,0.3307226939479263,156.81146366822978,25.375585576316293,2.5368728487564574,0.45079858191385247,19.507985819138526,10.0
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,6.666078507187532,0.4411088797488185,0.10598462888781282,159.19472151542786,25.016039641774533,0.002655939846632662,0.5470935086366313,20.470935086366314,0.782
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,3.227648364430472,0.3599634602344549,0.5939431292963966,161.31043577705893,25.121409981508215,0.0004981974546900257,0.9539065895308515,24.539065895308514,0.8280000000000001
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,7.888568930029269,0.15556691386458935,0.4280515453850525,160.7687725371527,25.060533021962602,0.96007919578015,0.5836184592496418,20.83618459249642,10.0
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,7.910401260223243,0.586441382139093,0.48019437717353286,156.26178687236492,25.14515674486753,0.002621486079723123,1.0666357593126259,25.666357593126257,0.8280000000000001
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.464136104549393,0.1986930185295381,0.5975871318407214,162.6050780200268,25.135490143058,2.4757620005590826,0.7962801503702596,22.962801503702597,10.0
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,3.5002367199567335,0.102954452253713,0.2756141470961232,161.5000448052634,25.40392374373845,1.1740643839523364,0.3785685993498362,18.78568599349836,10.0
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,8.473766864386242,0.298465972488707,0.5710513154861202,160.60044195915822,25.32870827219192,0.000846923160066561,0.8695172879748272,23.69517287974827,0.761
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,7.864641229406796,0.17637691072087183,0.46799525680308196,158.86719197388442,25.48884934621387,0.0003429377719860705,0.6443721675239538,21.443721675239537,0.579
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,7.164726992235578,0.3310969620688481,0.4656848374589111,162.87131993122625,25.14655063827981,0.0003864502928031638,0.7967817995277592,22.967817995277592,0.588
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,4.801190503622139,0.3600106482626636,0.12125632615884388,158.7734879954896,25.11099085045139,0.0026924069119664694,0.48126697442150745,19.812669744215075,0.864
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,7.768423091841166,0.34091820767960834,0.3682854528780394,161.36274732246875,24.982639697093692,0.0002823404081957542,0.7092036605576477,22.092036605576478,0.5720000000000001
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.5687795348877025,0.4136719627748381,157.04584562567618,25.36254582932373,0.0008266502414412425,0.9824514976625406,24.824514976625405,0.632
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.19779798439622018,0.4114525659817463,161.45753998130985,24.77084358189034,0.24338778157023216,0.6092505503779665,21.092505503779666,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.14771449042053983,0.2924358013337076,161.29565597005936,25.343474553633666,0.028700973576537475,0.44015029175424747,19.401502917542473,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.5531979987722501,0.592265329426438,161.29124723257829,24.698988762148595,0.003417207356687231,1.1454633281986881,26.45463328198688,0.615
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.25190880127334025,0.3352239989220489,161.22070779104544,24.63571336949329,0.054499120584069666,0.5871328001953892,20.87132800195389,10.0
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.5861093343604865,0.4863105916953454,160.3749080175741,25.35252304132437,0.001929814932339743,1.072419926055832,25.724199260558322,0.631
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.4804348667042312,0.29604787846685154,163.96788754421277,25.426411626767155,0.0002912706917391761,0.7764827451710827,22.76482745171083,0.577
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.3909125852645077,0.5101997538275564,161.44110773287443,24.88352729383713,0.0008379374053156803,0.9011123390920641,24.01112339092064,0.583
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.40544345154437955,0.369787271527372,163.30984205075404,25.188479017328596,0.0007519089334345752,0.7752307230717516,22.752307230717516,0.582
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.44452786944966116,0.38602299196559586,159.26113304947438,24.90833564046617,0.0003683837280418212,0.830550861415257,23.305508614152572,0.59
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4345482653248214,0.4947072643843575,161.5301105903295,25.37661380203949,0.0004283051860701732,0.9292555297091789,24.292555297091788,0.605
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.5145629870092856,0.3004957459891997,163.00386555136365,24.582812222569043,0.002131094117735377,0.8150587329984853,23.15058732998485,0.523
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.22002855636133453,0.4427085558019712,163.83008442901613,25.504874463754053,0.00028152309847584434,0.6627371121633058,21.627371121633058,0.578
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.39694038220343475,0.14029119312962698,163.8607873514032,24.8741724064486,0.00846214088942244,0.5372315753330618,20.372315753330618,10.0
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.3076524586536379,0.3014812972015276,159.9102643707903,24.609395545549795,0.00018872171176875785,0.6091337558551655,21.091337558551654,0.5760000000000001
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.44451020227734006,0.4073083416286193,163.26317470968758,25.227035991343868,0.00035342747836408783,0.8518185439059593,23.518185439059593,0.777
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3019023552732224,0.35199657491599057,161.7698755787908,25.421320364619625,0.00026997201516386506,0.653898930189213,21.53898930189213,0.602
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.13057683352938107,0.5049488250026452,159.3162906884396,25.408427197065386,0.00036487282672717627,0.6355256585320262,21.355256585320262,0.582
