tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8250321893442216,1.987404481880898,1184.087193078098,0.9861789545051348,101.63945748639401,148.273133108501,0.8178879267161024,15.04429227476785,0.4222456746916402,0.3132559934382197,158.38445458013243,12.945542050487713,1.6998829992571982,0.7355016681298598,22.3550166812986,10.0
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,3.6895682055273338,0.4146485602618145,0.28740767382705434,162.4621751791576,22.49400379437199,0.00017452812131489074,0.7020562340888689,22.020562340888688,0.733
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,4.162741105388827,0.4213681492629076,0.282762247831042,162.73391817816525,13.063493748903195,0.20449524359283788,0.7041303970939496,22.041303970939495,10.0
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,3.9077161912768466,0.4186727438576339,0.28444695983563745,161.79643092562546,17.29685073595195,0.2529917861471713,0.7031197036932714,22.031197036932713,10.0
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,13.879892652206834,0.4039264710931844,0.289317017461469,156.81146366822978,22.096935191839727,0.003056780063229292,0.6932434885546535,21.932434885546535,0.751
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,16.58918211480866,0.41018358178353975,0.30611307285451167,159.19472151542786,34.52133300108029,0.012373077073607242,0.7162966546380514,22.162966546380513,10.0
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,18.92006100747005,0.39046711112364285,0.29839032078129,161.31043577705893,32.68440535156269,0.014722706167907829,0.6888574319049329,21.88857431904933,10.0
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,5.3885480085107655,0.4127235220751587,0.28384327894349276,160.7687725371527,35.67430473470513,0.012780614537493351,0.6965668010186514,21.965668010186512,10.0
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,6.120463608620355,0.38919177944405375,0.28401851281913354,156.26178687236492,21.171998315339735,0.27135359500516765,0.6732102922631873,21.732102922631874,10.0
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.076406155360567,0.4245928411429006,0.29746864375686655,162.6050780200268,23.783643679382152,0.00017650439042415922,0.7220614848997671,22.22061484899767,0.747
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,0.849990402842371,0.39820560770815144,0.30159526710032314,161.5000448052634,10.688552402590874,2.104430984354707,0.6998008748084745,21.998008748084743,10.0
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,9.508226587006368,0.421988143357483,0.3080726741496871,160.60044195915822,34.37222315309174,0.01108179711188817,0.7300608175071701,22.3006081750717,10.0
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,17.79775947382265,0.40601317662883707,0.30283710660164603,158.86719197388442,14.021422563261819,1.7609573838742478,0.708850283230483,22.08850283230483,10.0
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,11.149491238201161,0.38306610237216276,0.2900616043594247,162.87131993122625,25.9371475177511,0.00034752164695750265,0.6731277067315875,21.731277067315876,0.605
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,10.533505106715689,0.4235733089072867,0.28614977376399675,158.7734879954896,28.162073740279286,0.0020602001125444858,0.7097230826712835,22.097230826712835,0.852
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,3.6185989003110053,0.3863145029897808,0.3068935003824531,161.36274732246875,20.857202420246455,0.3123021521693953,0.6932080033722339,21.93208003372234,10.0
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,3.048873824900402,0.3938917754373939,0.3155745270545131,157.04584562567618,12.709665462056886,1.910181880726973,0.709466302491907,22.094663024919072,10.0
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,16.492197120715524,0.3983115856500676,0.3096256691585515,161.45753998130985,33.29391402430161,0.008854726228669674,0.7079372548086191,22.07937254808619,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,17.504082936142463,0.3996236422793556,0.31451249638189516,161.29565597005936,38.25713782516789,0.020624372578027184,0.7141361386612508,22.14136138661251,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,17.22932168557969,0.3877503666825761,0.31266403917855284,161.29124723257829,35.719083669651326,0.014178201519158273,0.700414405861129,22.00414405861129,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,4.893427121347473,0.4263319496993259,0.31879799513726115,161.22070779104544,35.75651649200568,0.014014821564236835,0.7451299448365871,22.451299448365873,10.0
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,9.635496632836812,0.41374269449944057,0.29702005320407243,160.3749080175741,31.091326573860464,0.004720134535321163,0.710762747703513,22.10762747703513,0.99
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,15.334623048403008,0.41627805503413196,0.3166878282890198,163.96788754421277,37.963162092375,0.01883366511926987,0.7329658833231518,22.32965883323152,10.0
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,10.235628595817484,0.4167255598366279,0.29177925646586617,161.44110773287443,28.637997639075365,0.0021674188305387254,0.7085048163024941,22.08504816302494,0.861
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,16.863422042877097,0.3809713123140021,0.2856066776690728,163.30984205075404,22.10852208885856,0.27697055833559425,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,14.819132353452805,0.38812961075125774,0.28010027221436035,159.26113304947438,24.741637475718814,0.002436367146461449,0.6682298829656181,21.682298829656183,0.561
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,5.183565121259031,0.4046642927377627,0.3230586659654096,161.5301105903295,32.76429559494703,0.006589155598033414,0.7277229587031724,22.277229587031723,10.0
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,5.566739573853181,0.4204408202504203,0.3172616643817755,163.00386555136365,15.270339579502197,1.6657962135904705,0.7377024846321958,22.37702484632196,10.0
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,18.024477698556275,0.4184889170721115,0.29534292297114073,163.83008442901613,19.255135248662278,0.2713848595674656,0.7138318400432522,22.13831840043252,10.0
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,6.782370210232465,0.40662590251085595,0.28131362235029983,163.8607873514032,37.247563020645146,0.015885562824263788,0.6879395248611557,21.87939524861156,10.0
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,19.243491357921968,0.4176161503467002,0.3067368438005094,159.9102643707903,31.816163243609207,0.005487404906120763,0.7243529941472096,22.243529941472097,0.983
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.3998437875967715,0.4058779613523341,0.30917717974861586,163.26317470968758,38.629949130134136,0.01961624474225032,0.71505514110095,22.150551411009502,10.0
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,17.931688086601532,0.3983471335725086,0.3234954322224547,161.7698755787908,39.373488879063345,0.024955123125240952,0.7218425657949633,22.218425657949634,10.0
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,18.35114822195042,0.3979682590727982,0.3106125063825905,159.3162906884396,11.188294439813593,2.0435961242206946,0.7085807654553887,22.08580765455389,10.0
