tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,128.6856518728009,154.19872446898938,0.8011988461274323,7.164726992235578,0.3310969620688481,0.2900616043594247,162.87131993122625,25.14655063827981,0.000209588550967575,0.6211585664282728,21.21158566428273,0.5670000000000001
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,165.97316323879417,155.97543920780774,0.8226110310629534,4.801190503622139,0.3600106482626636,0.28614977376399675,158.7734879954896,25.11099085045139,0.00023334286026071034,0.6461604220266604,21.461604220266604,0.596
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,52.9719147159468,156.32185862513586,0.7985708453287693,7.768423091841166,0.34091820767960834,0.3068935003824531,161.36274732246875,24.982639697093692,0.00023286040148337323,0.6478117080620615,21.478117080620613,0.5660000000000001
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,71.40627128642522,151.31119683013208,0.7803854207278909,5.096253640475202,0.5687795348877025,0.3155745270545131,157.04584562567618,25.36254582932373,0.0005326065471170161,0.8843540619422157,23.843540619422157,0.616
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,114.16101280975427,158.44966139529447,0.7931561839198566,9.533221832486882,0.19779798439622018,0.3096256691585515,161.45753998130985,24.77084358189034,0.031161579548985026,0.5074236535547717,20.07423653554772,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,29.082039106496687,148.6025173777919,0.7800886097443308,6.219300584831177,0.14771449042053983,0.31451249638189516,161.29565597005936,25.343474553633666,2.7956944831029458,0.462226986802435,19.62226986802435,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,34.16019725552668,154.87882078548148,0.8200864953630719,8.661143998003087,0.5531979987722501,0.31266403917855284,161.29124723257829,24.698988762148595,0.0006395896087795228,0.8658620379508029,23.65862037950803,0.5650000000000001
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,157.09058222605213,157.90018672607738,0.8289096687306481,1.2724924231437564,0.25190880127334025,0.31879799513726115,161.22070779104544,24.63571336949329,0.0019175150557468879,0.5707067964106014,20.707067964106013,0.984
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,97.20772267666558,153.87764138340748,0.7973430789357242,5.974202534821919,0.5861093343604865,0.29702005320407243,160.3749080175741,25.35252304132437,0.00046832996557191606,0.8831293875645589,23.83129387564559,0.599
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,171.33150125855582,151.582434068594,0.793640472197731,1.1848975356688234,0.4804348667042312,0.3166878282890198,163.96788754421277,25.426411626767155,0.00030426584134657375,0.7971226949932511,22.97122694993251,0.581
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,134.0126961711277,147.22206163255518,0.8287614341322249,6.481103852459623,0.3909125852645077,0.29177925646586617,161.44110773287443,24.88352729383713,0.0002258157235169264,0.6826918417303738,21.826918417303737,0.579
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,100.90981959850595,146.26460274944395,0.7990142996174702,9.33985385899734,0.40544345154437955,0.2856066776690728,163.30984205075404,25.188479017328596,0.00026535314123025586,0.6910501292134523,21.910501292134523,0.5680000000000001
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,92.8321668277912,152.43323848587175,0.7925917843043818,2.420732565496169,0.44452786944966116,0.28010027221436035,159.26113304947438,24.90833564046617,0.0002889524252691622,0.7246281416640215,22.246281416640215,0.5700000000000001
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,183.81734329488796,154.32603224295124,0.789695203435481,2.7031776433801546,0.4345482653248214,0.3230586659654096,161.5301105903295,25.37661380203949,0.0002736737493540696,0.7576069312902309,22.57606931290231,0.582
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,48.13148896720546,149.00847562084698,0.7824210419153792,8.917290825186234,0.5145629870092856,0.3172616643817755,163.00386555136365,24.582812222569043,0.001225846475188197,0.8318246513910611,23.31824651391061,0.522
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,168.18261989505288,153.6482240447858,0.7997562300043399,1.379642072423304,0.22002855636133453,0.29534292297114073,163.83008442901613,25.504874463754053,0.004318302462116917,0.5153714793324753,20.153714793324752,0.9590000000000001
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,126.19319822865307,151.5950368333552,0.8320665358910103,8.0338887344179,0.39694038220343475,0.28131362235029983,163.8607873514032,24.8741724064486,0.00019482493514693536,0.6782540045537346,21.782540045537345,0.5660000000000001
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,117.4962788815537,146.860632352964,0.8255579368287523,2.598603929530749,0.3076524586536379,0.3067368438005094,159.9102643707903,24.609395545549795,0.00019187883663218663,0.6143893024541474,21.143893024541473,0.5760000000000001
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,42.66775156069432,153.20009379874637,0.7796248993537395,7.719625590255923,0.44451020227734006,0.30917717974861586,163.26317470968758,25.227035991343868,0.0002811269340882083,0.753687382025956,22.536873820259558,0.562
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,54.61656736525462,145.73845259730706,0.8269025306958732,7.32769473354887,0.3019023552732224,0.3234954322224547,161.7698755787908,25.421320364619625,0.00023631840201853653,0.6253977874956771,21.25397787495677,0.596
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,17.28766323762571,150.64013429234805,0.7973844323473059,8.73269644519748,0.13057683352938107,0.3106125063825905,159.3162906884396,25.408427197065386,3.112006543700341,0.4411893399119716,19.411893399119716,10.0
