tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.09627783529845899,1.9685439958743303,1161.1574995826863,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.28444695983563745,89.55139710938494,25.143738370260877,0.029113246473129517,0.7031197036932714,22.031197036932713,10.0
0.5478507151277384,1.9375530394236313,1207.3784270875144,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,6.237928707756991,0.4039264710931844,0.289317017461469,140.08783997028755,25.375585576316293,0.001130348187078245,0.6932434885546535,21.932434885546535,0.791
0.3177168719594935,2.005749099791417,1157.1806782049555,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,6.666078507187532,0.41018358178353975,0.30611307285451167,242.96036065394364,25.016039641774533,0.07416367265070128,0.7162966546380514,22.162966546380513,10.0
0.978485780600326,2.085948778726381,1195.9948402387395,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,3.227648364430472,0.39046711112364285,0.29839032078129,59.34792751997611,25.121409981508215,0.13773206464319288,0.6888574319049329,21.88857431904933,10.0
0.8729833881610434,2.261422570998151,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,7.888568930029269,0.4127235220751587,0.28384327894349276,230.9658388672081,25.060533021962602,0.03528130934504381,0.6965668010186514,21.965668010186512,10.0
0.7163731745418277,2.163642402112136,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,7.910401260223243,0.38919177944405375,0.28401851281913354,176.2988958167503,25.14515674486753,0.23729194994574268,0.6732102922631873,21.732102922631874,10.0
0.84666106506233,2.182406602417052,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.464136104549393,0.4245928411429006,0.29746864375686655,181.2111170267766,25.135490143058,0.3383898593814223,0.7220614848997671,22.22061484899767,10.0
0.6577590504585288,2.2207229124727794,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,3.5002367199567335,0.39820560770815144,0.30159526710032314,155.89628208820994,25.40392374373845,0.000323149598602531,0.6998008748084745,21.998008748084743,0.605
0.7870967129663998,2.053696888089459,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,8.473766864386242,0.421988143357483,0.3080726741496871,118.94261800155948,25.32870827219192,0.005910174331875573,0.7300608175071701,22.3006081750717,10.0
0.6532068210468499,2.2676127712087863,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,7.864641229406796,0.40601317662883707,0.30283710660164603,85.60228106738768,25.48884934621387,0.0396145741399323,0.708850283230483,22.08850283230483,10.0
0.9097686611431918,2.039232884249765,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,7.164726992235578,0.38306610237216276,0.2900616043594247,149.16876766144117,25.14655063827981,0.00038524770491280165,0.6731277067315875,21.731277067315876,0.651
0.4688131536903005,1.968941140655959,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,4.801190503622139,0.4235733089072867,0.28614977376399675,164.7609509195603,25.11099085045139,0.00019013374788781314,0.7097230826712835,22.097230826712835,0.556
0.8053887197630232,1.9424663821507766,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3068935003824531,80.97066704243561,24.982639697093692,0.047654910647385806,0.6932080033722339,21.93208003372234,10.0
0.9529670061206224,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.3155745270545131,70.32792196342436,25.36254582932373,0.08566778256455898,0.709466302491907,22.094663024919072,10.0
0.8782987371116305,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.3096256691585515,172.4106062175812,24.77084358189034,0.39968800849420183,0.7079372548086191,22.07937254808619,10.0
0.5077586760238226,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.31451249638189516,99.03590655066591,25.343474553633666,0.018354463303001833,0.7141361386612508,22.14136138661251,10.0
0.40987594773153263,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.31266403917855284,194.69131311779242,24.698988762148595,0.13974545045853914,0.700414405861129,22.00414405861129,10.0
0.01813715327304934,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.31879799513726115,156.10809306097923,24.63571336949329,0.00026606111706695135,0.7451299448365871,22.451299448365873,0.596
0.27457762209435005,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.29702005320407243,91.72316816010826,25.35252304132437,0.027983894990707414,0.710762747703513,22.10762747703513,10.0
0.21050987059868656,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.3166878282890198,236.41669642301048,25.426411626767155,0.07921015769971368,0.7329658833231518,22.32965883323152,10.0
0.06371308577914019,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.29177925646586617,186.10257620347565,24.88352729383713,0.1986187094118796,0.7085048163024941,22.08504816302494,10.0
0.42662852190796413,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.2856066776690728,90.16484184165441,25.188479017328596,0.028454469187817355,0.6665779899830748,21.66577989983075,10.0
0.345376481415377,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.28010027221436035,185.57577016874924,24.90833564046617,0.19815397557428746,0.6682298829656181,21.682298829656183,10.0
0.19085582400909035,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.3230586659654096,149.72421431835886,25.37661380203949,0.00037136877392726723,0.7277229587031724,22.277229587031723,0.642
0.8764185450147848,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3172616643817755,145.79671965256793,24.582812222569043,0.0006567915329631296,0.7377024846321958,22.37702484632196,0.634
0.38998188819305646,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.29534292297114073,151.28288719871384,25.504874463754053,0.0003738950714028017,0.7138318400432522,22.13831840043252,0.75
0.8108690117414866,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.28131362235029983,150.6186769931413,24.8741724064486,0.00033845334125852,0.6879395248611557,21.87939524861156,0.644
0.6646516276697713,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3067368438005094,115.73327026438838,24.609395545549795,0.004695287512985646,0.7243529941472096,22.243529941472097,0.991
0.17156523177032437,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.30917717974861586,120.08129400284169,25.227035991343868,0.003252453840805525,0.71505514110095,22.150551411009502,0.923
0.19528930949089257,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.3234954322224547,169.23494049027133,25.421320364619625,0.0001708831282756229,0.7218425657949633,22.218425657949634,0.765
0.13851975572475647,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.3106125063825905,211.35640707934314,25.408427197065386,0.13483373234757942,0.7085807654553887,22.08580765455389,10.0
