tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.4136719627748381,70.32792196342436,25.36254582932373,0.0971636514741332,0.807563738212232,23.07563738212232,10.0
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.4114525659817463,172.4106062175812,24.77084358189034,0.5975060965251802,0.8097641516318139,23.09764151631814,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.2924358013337076,99.03590655066591,25.343474553633666,0.017649442560698336,0.6920594436130632,21.92059443613063,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.592265329426438,194.69131311779242,24.698988762148595,1.3318948053573039,0.9800156961090141,24.80015696109014,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.3352239989220489,156.10809306097923,24.63571336949329,0.0002681913490294452,0.7615559486213748,22.615559486213748,0.599
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.4863105916953454,91.72316816010826,25.35252304132437,0.03573722270667279,0.900053286194786,24.00053286194786,10.0
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.29604787846685154,236.41669642301048,25.426411626767155,0.03902206301611096,0.7123259335009835,22.123259335009834,10.0
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.5101997538275564,186.10257620347565,24.88352729383713,1.3788557181579317,0.9269253136641844,24.269253136641844,10.0
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.369787271527372,90.16484184165441,25.188479017328596,0.03270623176153831,0.7507585838413742,22.507585838413743,10.0
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.38602299196559586,185.57577016874924,24.90833564046617,0.3679943901206815,0.7741526027168536,22.741526027168536,10.0
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.4947072643843575,149.72421431835886,25.37661380203949,0.0004901499282388233,0.8993715571221202,23.993715571221202,0.6940000000000001
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3004957459891997,145.79671965256793,24.582812222569043,0.0006279776031808779,0.72093656623962,22.209365662396202,0.63
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.4427085558019712,151.28288719871384,25.504874463754053,0.0003125732029788533,0.8611974728740828,23.611974728740826,0.6980000000000001
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.14029119312962698,150.6186769931413,24.8741724064486,0.004437665415422454,0.546917095640483,20.46917095640483,0.993
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3014812972015276,115.73327026438838,24.609395545549795,0.0046496134332109085,0.7190974475482278,22.190974475482278,0.99
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.4073083416286193,120.08129400284169,25.227035991343868,0.004754255376635319,0.8131863029809534,23.131863029809534,0.991
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.35199657491599057,169.23494049027133,25.421320364619625,0.0002290378846901429,0.7503437084884992,22.503437084884993,0.5760000000000001
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.5049488250026452,211.35640707934314,25.408427197065386,1.604501086804909,0.9029170840754434,24.029170840754432,10.0
