tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.9895800881740473,2.152971245880112,1494.2655230003643,0.9935283487822577,116.56183088036109,124.06045477334222,0.5902248982292818,3.758006264341281,0.5777126165169072,0.39180541057555557,149.2,22.36,0.0014549760165291081,0.9695180270924628,24.695180270924627,0.514
0.9617061444848245,1.9425120799855844,962.1117536229424,0.993004538295828,118.42746249899372,134.23617941283578,0.7200838916586928,0.8510435883408017,0.5601258152081289,0.393165431254074,149.2,22.36,0.00046972912575831105,0.9532912464622029,24.53291246462203,0.891
0.9084921483263116,1.817838148298657,1266.518865912689,0.9490428343784114,108.20794880957403,120.2577995825049,0.3089296118264762,3.2209348243877507,0.5724694028020525,0.3845725284621203,149.2,22.36,0.1975179572673674,0.9570419312641728,24.57041931264173,10.0
0.8723797811217743,1.7565281110815034,1314.4343210039635,0.9196978313640022,162.13531775561427,140.19962292964772,0.5261163409843949,1.8991104798923946,0.5644941896120239,0.3918481848760723,149.2,22.36,0.0026458590315458427,0.9563423744880962,24.563423744880964,0.969
0.9692019157046888,1.0188757369617143,1079.5423157014181,0.937196292315868,138.32295435254161,132.5643485504005,0.7726559872964762,3.029768656119459,0.584214089929108,0.38726404385511526,149.2,22.36,0.002410877566544167,0.9714781337842232,24.714781337842233,0.965
0.9663952870014053,2.155116060099664,840.1159038592168,0.9259211751911677,110.64256620604642,127.72503513511434,0.2561499683040369,0.44389502046229523,0.582411294411519,0.395854633974736,149.2,22.36,0.34005510207754547,0.9782659283862549,24.78265928386255,10.0
0.9178233367812958,1.8807058085716037,768.4235935525877,0.8952596324670186,159.1240578005604,147.4559149192213,0.3733778454570227,0.052003304947426804,0.5954211574849391,0.3878433393460126,149.2,22.36,2.3233687259380855,0.9832644968309516,24.832644968309516,10.0
0.8092174433467253,1.4708866900706745,1468.4595340673586,0.9207073085431454,140.99331184918054,140.79623669994086,0.36174286654236465,0.262924272612525,0.5598393476455636,0.3916490549942641,149.2,22.36,0.08592785684466914,0.9514884026398278,24.514884026398278,10.0
0.9352276613967954,1.4058036431648198,1272.81611050044,0.9068611480652945,189.8682715573804,118.98879103458596,0.4024660017891383,2.137712508201582,0.5936832724224325,0.39573372148791425,149.2,22.36,0.20180144272234452,0.9894169939103468,24.894169939103467,10.0
0.8798722956716036,1.1683922723024631,954.5721171122809,0.9160742523503208,172.11814285760704,146.2548302405118,0.53163760486442,1.5115056470711457,0.5763452587673256,0.3828772773751578,149.2,22.36,0.010347031606760067,0.9592225361424833,24.592225361424834,10.0
0.8257312992842888,1.3261353751010057,1217.631535428417,0.9386531801830651,122.19930079092626,139.58547841990784,0.5752218016154343,3.556556964430706,0.5915300465850596,0.3845687690410121,149.2,22.36,0.0036850404137157913,0.9760988156260717,24.760988156260716,0.994
0.9413055064667112,1.8913096438925736,612.7174191211033,0.9807413848283497,160.9494180004474,153.26498940578702,0.2951265298565463,2.539998720948063,0.5678058924837408,0.39016310475364663,149.2,22.36,2.339729511021364,0.9579689972373875,24.579689972373874,10.0
0.8483829029250229,1.2754939436083825,829.8684447183475,0.9125710217883005,172.18204910319668,134.77507159763778,0.9023392857386626,1.7813522327478926,0.5820616614445171,0.38777448365304157,149.2,22.36,0.5953222779485602,0.9698361450975587,24.698361450975586,10.0
0.871684614946309,1.7014848085208027,607.7578095600994,0.9513975605503937,154.98816875285365,127.29528561623097,0.7571950491934296,0.8924794786651938,0.595986127334438,0.38579365119448683,149.2,22.36,1.9165878634920497,0.9817797785289248,24.817797785289248,10.0
0.9850062153719502,1.8904441641204368,907.4090126931478,0.9479506036384275,137.6957827384528,149.25365314129783,0.364074640862945,4.382398334836703,0.5930184641248919,0.38607941064268614,149.2,22.36,0.04631031743881646,0.979097874767578,24.79097874767578,0.546
0.9920146260545877,1.3499713313092325,627.8452261984725,0.930902656338669,115.34420999335322,129.2142799045062,0.6930104855324885,2.2273081481288663,0.5693589704335155,0.3800816275931996,149.2,22.36,2.0469081403137475,0.9494405980267151,24.494405980267153,10.0
0.9080602848545712,1.3675393920215968,941.8753676985561,0.9987909719246002,160.04418423920575,139.97776571020677,0.3953705408652626,1.8273291507589478,0.587901306683645,0.3835549602078486,149.2,22.36,0.09156006461674325,0.9714562668914937,24.714562668914937,10.0
0.9874106127288544,1.7429929700990001,679.0887327988236,0.9488061698904675,132.0434220658504,126.9089062180109,0.374073171010434,0.3543568589662031,0.564504550567359,0.38687813188325204,149.2,22.36,2.3535583749958926,0.9513826824506111,24.51382682450611,10.0
0.9760841753665359,1.70154089719558,1433.6066250379904,0.922301240835136,143.7694520663063,121.58145068662188,0.7278570751579555,0.3169578687670792,0.5645639326104349,0.38042714543750733,149.2,22.36,0.00023130587550823645,0.9449910780479422,24.44991078047942,0.523
0.9351136649646962,1.3444828359251726,758.1341530296093,0.9159554751908285,157.31132085393867,118.15399521967318,0.6001128933467119,0.6439010231118724,0.5851655120625283,0.3842771578084647,149.2,22.36,0.006342051462051159,0.969442669870993,24.694426698709933,10.0
0.8977795044510294,1.5769456152938768,1455.9209415457858,0.978953075147899,130.1699426362691,129.16542920884135,0.5058321488223272,3.71100733249204,0.5762625361061032,0.3830785946767806,149.2,22.36,0.0034047324077371628,0.9593411307828839,24.593411307828838,0.995
0.9109543426144915,1.0218262193806384,659.208986037246,0.9636859426201518,111.39366505655637,119.0904167004962,0.565308301435069,0.5793758295363213,0.5858295296592291,0.3836420447974446,149.2,22.36,1.5454597440422906,0.9694715744566738,24.694715744566736,10.0
0.9265445235424348,1.3908062408678312,1369.7975866959614,0.98050551635786,175.146403564352,144.37532009126252,0.5676132652668487,1.4079871689692927,0.578278950578012,0.3861068552043892,149.2,22.36,0.0017312185802830001,0.9643858057824013,24.643858057824012,0.541
0.9860122923901394,2.10409520489472,688.8677121697982,0.988515411662649,110.68855289282703,120.34483560762348,0.7349063131722438,2.7574650110948706,0.5954225302562898,0.3969625567726934,149.2,22.36,1.3047995654280036,0.9923850870289832,24.923850870289833,10.0
0.9647203598169748,1.9406621583201056,949.4125599212068,0.9435824099805172,118.32747335743825,140.7437813546655,0.5911809382120403,4.180728734653725,0.5707667965102491,0.39195996950224027,149.2,22.36,0.0020618605267476776,0.9627267660124894,24.627267660124893,0.503
0.8667667713378412,1.3942696363972802,1137.3492942077355,0.9545338098150081,164.4984514179503,132.98561511365997,0.28809016445716046,1.9770350900903664,0.5767517793020354,0.39335810469693466,149.2,22.36,0.5879696668789448,0.97010988399897,24.7010988399897,10.0
0.9119198538656754,1.7395291049824757,1304.4302838050571,0.9605067066353371,142.0175851263786,158.12806468208066,0.6596272618286183,1.1760543909898784,0.5650369240987438,0.38569033713687484,149.2,22.36,0.0006983022153702022,0.9507272612356187,24.50727261235619,0.505
0.9223443502968862,1.6828393543447147,679.734821635262,0.9155796744318587,134.7499443582049,154.27561830771248,0.9788781987192102,0.6915043999418199,0.5825034817172053,0.39032980906736126,149.2,22.36,1.4801682970850418,0.9728332907845666,24.728332907845665,10.0
0.8999704196496631,1.3092078746384888,1299.781441142105,0.9821769728563667,159.99951921334133,126.8209960451701,0.609871122708409,3.2542557232019167,0.5792190985570208,0.39352537913282215,149.2,22.36,0.0029080827190772762,0.972744477689843,24.72744477689843,0.987
0.9668835503600888,1.5733768234488799,963.3795101778576,0.9008189333409139,112.23085776726795,140.13810154056634,0.4740544223242815,1.456171724809701,0.5699372512524001,0.38529800208619946,149.2,22.36,0.009056390887489968,0.9552352533385996,24.552352533385996,0.537
0.8084643312402988,1.1647465134556492,830.5282126161981,0.9057779731624405,142.94467670164255,128.17409583077992,0.3399935912805725,3.180944933388825,0.5623968320063822,0.3948394785258998,149.2,22.36,0.6469550084525845,0.9572363105322821,24.57236310532282,10.0
0.8940479597061769,2.0165777373596887,1116.6518263917005,0.9222741699524126,179.58056173899928,121.83392612344143,0.9776836840123799,2.2073629006159785,0.5829509641946952,0.3838195070773897,149.2,22.36,0.0003734191252660266,0.9667704712720848,24.667704712720848,0.601
0.8816082134640446,1.3006630688750063,1494.4342330370346,0.9798843177260602,185.6264800491317,118.89071104101069,0.5118937607895419,0.33082375145294085,0.5795528980396568,0.39426898272157074,149.2,22.36,0.020187437479324426,0.9738218807612276,24.738218807612277,10.0
0.984346208259643,1.7039900565827706,950.0430843174479,0.9976024758876654,151.3487543065569,154.82826354283384,0.29076241327794927,0.5081363082643777,0.5701181384262316,0.3928058681893079,149.2,22.36,0.14638204786176182,0.9629240066155396,24.629240066155397,0.58
0.9703679026803248,1.6340552359612683,1354.9023167792134,0.9492033044742781,161.0221391289887,142.115145919923,0.9346012191969324,0.3611586901324894,0.5702502514157785,0.3930741403481271,149.2,22.36,0.00046656181188895526,0.9633243917639056,24.633243917639057,0.619
0.9610374089440643,1.984287669826355,637.6637169777871,0.9598656926069298,113.74083227423756,136.97426144579788,0.33788974207586303,2.972737073380092,0.5812496262256659,0.39125493388812554,149.2,22.36,2.349080435300015,0.9725045601137914,24.725045601137914,10.0
0.9644253430935723,1.7020112502354694,538.0452648750958,0.9300399003210641,116.39897630336185,119.9172925086423,0.8213621918922713,0.5983507690961193,0.5671382356276203,0.3824148545066763,149.2,22.36,1.7408700729122693,0.9495530901342966,24.495530901342967,10.0
0.8050089885978097,1.3621510288160608,918.5327408537808,0.9852164870357148,162.91890421779024,129.1981170297369,0.7535818172964117,4.409890628918588,0.5903878415083891,0.3797874342230599,149.2,22.36,0.0017868227818663605,0.970175275731449,24.70175275731449,0.589
0.8940602033395649,1.1556882935089525,1203.5341541280895,0.9763474712862684,174.07878173106934,150.33842854488756,0.7830948403351721,1.5477481389192977,0.5750445638453702,0.38257970174707756,149.2,22.36,0.0014689323246472013,0.9576242655924477,24.576242655924478,0.59
0.8637861359914085,2.055298586056569,988.3821167576066,0.9178438630627506,152.8310685541996,158.02204176010883,0.993234530699326,3.8741949378277902,0.597277793442911,0.38186965599370437,149.2,22.36,0.45848658826034994,0.9791474494366154,24.791474494366156,10.0
0.8515102700962914,1.3185062826174336,605.1182894175515,0.9923656534860293,109.3632764765579,135.33863370629737,0.9770148158192475,3.281553331167227,0.5810770202224447,0.39415368995935,149.2,22.36,1.7473289906451877,0.9752307101817947,24.752307101817948,10.0
0.9638048373197838,1.8226512422432894,1314.6638825964546,0.9790838808690506,143.28734088524328,147.5897779481914,0.7342491029957339,1.9101546777568787,0.5820119192591573,0.39522179424124165,149.2,22.36,0.00041694137885084836,0.977233713500399,24.77233713500399,0.537
0.9804203720958389,2.0181427545340407,1091.0075855759164,0.970906857468783,109.68390232364276,125.43737594757148,0.46553690803554915,2.7053467996482117,0.592557548862145,0.3814134985120877,149.2,22.36,0.003848135946472457,0.9739710473742327,24.739710473742328,0.527
0.9189502777581543,1.7600805623185036,1316.2080086697424,0.9974658945590614,183.5053462844465,145.17370190332142,0.9402725131050322,0.9025148949442587,0.5699197203317362,0.3936785887239192,149.2,22.36,0.0004312573979454031,0.9635983090556555,24.635983090556554,0.641
0.8200162314412581,1.158882027767379,1108.923913711515,0.9595213953839882,131.6224518581105,120.421686191409,0.6783564720250892,3.102032783708532,0.5939053589341713,0.38610295075556084,149.2,22.36,0.004438355976479289,0.9800083096897321,24.80008309689732,0.997
0.8726030099788814,2.117497883709958,755.3612917994597,0.9872884652430391,171.5310527787287,144.16012672352983,0.27155483718246837,0.19306243390463423,0.5636005233458516,0.3797962535276864,149.2,22.36,2.367584273930402,0.9433967768735381,24.43396776873538,10.0
0.9309886298023395,1.7196826366436908,1309.7893919478818,0.9239478227287918,126.62674321674157,149.60092165435412,0.9295427248652589,2.5289497556955887,0.5826213475346343,0.3851734243331225,149.2,22.36,0.00041530828033862344,0.9677947718677569,24.67794771867757,0.583
0.9033673490104591,2.1611948591353345,1310.7873599413983,0.8986291949452271,160.49964696593366,138.90509704582652,0.7785260338304368,0.005694282747884572,0.5630569851265604,0.39344557790342843,149.2,22.36,0.0003386351291412652,0.9565025630299888,24.56502563029989,0.863
0.8322790026223006,1.9248659494597251,820.6570377641165,0.9467519886382942,183.475323244987,154.99366320975946,0.9267670729698515,2.01934450469665,0.5658353179098037,0.39370887224542894,149.2,22.36,0.9827488974713903,0.9595441901552326,24.595441901552327,10.0
0.9440248689585843,1.1877727723325695,1237.4929224173004,0.9564556500989635,177.81458486923196,141.0301298095165,0.28174118907491613,2.1318885202518203,0.5891497341252014,0.38701405199400263,149.2,22.36,0.8525348179614276,0.9761637861192041,24.761637861192042,10.0
0.8969344288337373,1.2530662034279252,1314.6244179508135,0.9123737479410059,180.7698592219965,125.26646425386897,0.8996198062675536,1.6847457195655309,0.5839255938965261,0.3883721694488753,149.2,22.36,0.0010619706036599792,0.9722977633454014,24.722977633454015,0.604
0.8945106876004915,1.2411018240941807,1214.0537966283757,0.9079752053969982,134.3946100433512,140.4796606236315,0.7575552415824973,1.7159468106824567,0.5841309285401023,0.39094480326138525,149.2,22.36,0.001358765520547557,0.9750757318014875,24.750757318014877,0.56
0.9804805784009694,1.3484585099396975,1176.0876164266128,0.9583229232938839,134.94165022858456,142.84903574183124,0.5399023311874439,1.6525570880238003,0.570071349246095,0.3900710164469789,149.2,22.36,0.003848502248205308,0.9601423656930739,24.601423656930738,0.548
0.9100431453505321,2.0576045699853713,792.2344199014373,0.9334857585023713,154.14476178503614,156.9026850814439,0.3501059376863862,0.8571068753991317,0.5729611047002406,0.3941223643003239,149.2,22.36,2.1520643018090695,0.9670834690005645,24.670834690005645,10.0
0.977775311508026,1.2323714755297697,921.243374086715,0.9161859007604467,124.81678175335185,156.93499546823946,0.4601986455022016,3.340751885864861,0.5802783010568652,0.3794186305753105,149.2,22.36,2.0310862676966543,0.9596969316321757,24.596969316321758,10.0
0.9420153720128034,2.0354789766047965,531.1315720448035,0.9481585288653482,182.07378512698,159.0435690579932,0.2512232888464773,0.7760756617952336,0.5630471783246742,0.37979216046062975,149.2,22.36,2.0629209455299176,0.942839338785304,24.428393387853042,10.0
0.8610708383124368,2.071382279294501,727.271324616338,0.9009245661770364,117.18567407346879,118.68379554860354,0.7332533953685025,0.9689697327706533,0.570835198488179,0.38681724552428387,149.2,22.36,1.0986655803537786,0.9576524440124629,24.57652444012463,10.0
0.9882884330280225,1.3131131936837837,550.2435035809704,0.9204991616392848,176.47407149223267,153.93590687830988,0.6235199783706005,4.290104008412939,0.559071854045904,0.3945340192767939,149.2,22.36,2.2287987131435396,0.9536058733226979,24.53605873322698,10.0
0.9707947276578923,1.5069627057987773,847.4530002697206,0.9544210221848795,163.2985053828785,154.6949680514259,0.3952479738924924,2.7030556496335674,0.5628607970396529,0.3884725728242881,149.2,22.36,2.35903158070318,0.951333369863941,24.51333369863941,10.0
0.9804286465863771,1.7158782940760253,556.8172224907224,0.9105416510208271,134.45075914893195,128.2670067131175,0.7258884585353463,4.479415685771431,0.570351524724188,0.3947056931795327,149.2,22.36,1.8689854804226842,0.9650572179037207,24.650572179037205,10.0
0.9853145327935687,1.4952532121216195,1373.4843959064883,0.9993658305902731,178.32501575619142,138.57195764049487,0.4479382259834699,4.466891369273571,0.5758941355283994,0.389500971755547,149.2,22.36,0.013397865395828028,0.9653951072839464,24.65395107283946,10.0
0.877648917448413,1.3405714434372251,541.2858222608166,0.969875053870484,108.50092236606491,129.1432745116064,0.5521699717339557,3.464157219231992,0.5735906937510553,0.386896061970224,149.2,22.36,2.360365458353571,0.9604867557212793,24.604867557212792,10.0
0.9535881693156522,1.4395501007662557,720.2413166749335,0.9953801672297061,105.91593312704045,122.31256788090943,0.2511357998173879,1.7025276622911405,0.5756856511571493,0.39180622336278903,149.2,22.36,0.9707129606612442,0.9674918745199383,24.674918745199385,10.0
0.8257512324832185,1.4478665813438456,1466.8881294221856,0.9620790082401939,174.5597514516411,124.65118470655938,0.439049230732794,2.541064085926087,0.5756235782799248,0.38086779263934906,149.2,22.36,0.028269836613085665,0.9564913709192739,24.564913709192737,10.0
0.9789482704650584,1.6252270334105208,948.9453668268468,0.9488706651822155,179.69309286826285,140.9357456053783,0.4812240688734956,1.1904808743478452,0.5865970828624921,0.3842715365875654,149.2,22.36,0.00685816229346405,0.9708686194500575,24.708686194500576,0.541
0.9259481736684593,1.8103933415675173,1402.8240044791564,0.9124532426216515,154.5877685443504,150.06984325743161,0.28736456012295697,1.3777298785989538,0.5724237216417991,0.38814591985878666,149.2,22.36,0.1947794750949696,0.9605696415005858,24.60569641500586,10.0
0.8703336752155443,1.3832553656091453,1096.3534816686301,0.9914166716468723,125.0451240601475,148.64506488568276,0.6258816187824764,2.6896096884366547,0.5622861384219348,0.37923187615218107,149.2,22.36,0.0010664974768756497,0.9415180145741158,24.415180145741157,0.9560000000000001
0.8645182450948068,1.2434442245614765,1172.9141842236136,0.9854623945333886,189.21128571013557,148.65271835702976,0.3053416453551271,1.716968090220047,0.598642160028967,0.3960927522620961,149.2,22.36,0.6286011174270915,0.9947349122910631,24.94734912291063,10.0
0.9966958969896933,1.96267753939293,544.7004992608166,0.9529677888567444,168.93578597570084,132.3245668262743,0.9253898728274617,3.3979532175667977,0.5784494108887792,0.39600603340094104,149.2,22.36,1.7476712591423422,0.9744554442897202,24.744554442897204,10.0
0.993602398771836,1.6605038904121945,1008.5519648298967,0.903356627582181,158.8055051659483,151.79421645435195,0.555705715653537,1.7071394473720147,0.5611967804279359,0.39385897684054016,149.2,22.36,0.003141580123055041,0.955055757268476,24.55055757268476,0.9530000000000001
0.8441593612440578,1.2463454522632698,658.8421917353996,0.96134170730097,147.22908421195547,158.5173766155503,0.5575806677840249,0.915031737472608,0.5820693492345018,0.38638795485074195,149.2,22.36,2.3493408178358224,0.9684573040852438,24.684573040852438,10.0
0.8770250622223437,1.88489335887248,1344.7664537304063,0.9408539340745962,118.28974552147777,139.88566664116252,0.5693543442447162,2.2813400832782893,0.580628425460895,0.39097741115365037,149.2,22.36,0.002492730806058902,0.9716058366145454,24.716058366145454,0.506
0.9107690019782329,1.9742286489045617,763.5038560609573,0.9352065866228996,116.10516911510794,129.6599758393619,0.4975923628206723,3.7182616285711267,0.5952553763515729,0.3867470868529958,149.2,22.36,1.9143228228243214,0.9820024632045687,24.820024632045687,10.0
0.9997428386493914,2.0378876384897984,1273.2155126266168,0.9609411059889968,107.38337514969375,152.8096451710315,0.9022820514769991,4.464388344504835,0.5856783697772099,0.39393550998330623,149.2,22.36,0.0003965029682685417,0.9796138797605161,24.79613879760516,0.584
0.877315008875209,1.2460583861032124,811.1408775253478,0.9544885837692839,106.97568673292345,146.2857403036917,0.3619450219586139,3.1132582860947413,0.5921871777837993,0.38663908397319163,149.2,22.36,1.7057630471656302,0.978826261756991,24.78826261756991,10.0
0.8388206740170691,1.405310729594203,1399.6246208419773,0.9158364603896298,151.08867239287952,138.06462760041578,0.7924091485926267,1.5211170748148144,0.5999231158593759,0.3859406304751198,149.2,22.36,0.0009338191129436521,0.9858637463344957,24.858637463344955,0.918
0.8767282067918248,1.3538672995672767,683.2238214492736,0.9120767762305582,127.12341359900861,140.14278214978526,0.9818293813673997,0.8362837300286924,0.5613370753027793,0.385717712722921,149.2,22.36,1.4732175318048477,0.9470547880257003,24.470547880257,10.0
0.9197180183007481,1.5961076521759792,976.0485323801795,0.9034013433510893,113.24159089212067,154.01509208848924,0.7136515262786922,3.716067331725854,0.5658623916579018,0.3784861011872735,149.2,22.36,1.0393665984245382,0.9443484928451753,24.443484928451753,10.0
0.8171748173466308,1.4763541449415405,788.9688657422082,0.97439102609531,129.85257006597197,148.73991185709008,0.49971278781248385,2.8822815734266958,0.5884123744248857,0.3952206151406045,149.2,22.36,2.193543249097323,0.9836329895654903,24.836329895654902,10.0
0.8853008744576382,1.3749122829060463,1234.2301713579564,0.9395829027569637,107.22847934767033,141.3718080227545,0.8242041153387527,2.061193590841267,0.5594932283998476,0.3947857501439748,149.2,22.36,0.0008142988193583408,0.9542789785438224,24.542789785438224,0.5640000000000001
0.9069657884166359,1.3025947519673324,1362.6295097884483,0.989499425249077,148.00783813881318,123.19116747583105,0.646688535944529,3.336573331451032,0.5645632550404684,0.38202974890027136,149.2,22.36,0.0023095376149195484,0.9465930039407398,24.465930039407397,0.56
0.9290945603325825,1.1717135624392099,923.4432791419756,0.9093828832867025,146.46824039676886,124.7706786660157,0.8612076504359633,1.1956256364919446,0.5688836236244748,0.38330967293768964,149.2,22.36,0.0013202509149213139,0.9521932965621644,24.521932965621644,0.605
0.8461171782498006,1.9950024734698926,1407.6253070904695,0.9414926018223072,135.7958313305118,133.57282856996926,0.8517937548988728,1.5255882565961034,0.5809622187975592,0.39626547052262046,149.2,22.36,0.0004968100911869611,0.9772276893201797,24.7722768932018,0.542
0.9375560851078564,1.7115956261047756,532.6232496084218,0.973584557291168,142.9765401915684,121.22888537163496,0.9204507700726672,1.8612547651826132,0.579589795085833,0.39335000629233985,149.2,22.36,1.7733082881659081,0.9729398013781728,24.729398013781726,10.0
0.9575371541281846,1.5644333285759933,987.5862412211022,0.9135764215152195,180.54323604438696,122.60990799479593,0.32303668405192165,0.2718956624480644,0.5652726888260393,0.38460442959977176,149.2,22.36,0.2674550459790743,0.949877118425811,24.49877118425811,10.0
0.8519628764964595,2.1189900143279683,1272.2590069893454,0.9967123838551473,153.12688255584385,143.8877467130583,0.8822630114972435,1.5959523229678556,0.5606306857064511,0.37936483207787863,149.2,22.36,0.0003964340135315891,0.9399955177843298,24.399955177843296,0.591
0.9446169116085077,2.0676687066506245,1250.4274289843372,0.9070138399341152,119.6215585175775,126.04702482298696,0.7844920323764888,3.2477331609973885,0.5822886652191649,0.3853986499484609,149.2,22.36,0.00042364605064548755,0.9676873151676257,24.676873151676258,0.885
0.9803433571728384,1.6011114153477641,889.5738614371876,0.9222253892084326,134.8014384706386,135.08818286658595,0.9068705591206113,3.7856882489140165,0.589449184059045,0.386035610454512,149.2,22.36,1.0025105920086679,0.975484794513557,24.75484794513557,10.0
0.9371129974125367,2.126942761391787,1175.2418232214834,0.9715586656114656,123.00296051399475,142.35151479987445,0.954066132813967,0.5194392119715662,0.579249329420684,0.3910319555728227,149.2,22.36,0.00029098497283757346,0.9702812849935067,24.702812849935068,0.615
0.8357178291214985,2.038787778316035,800.3194169630532,0.9725471060197949,142.53671459926406,123.8844418490964,0.34385971871033416,0.1792649631668784,0.584036905313075,0.3818084867388228,149.2,22.36,0.07278927264604157,0.9658453920518977,24.658453920518976,0.5630000000000001
0.9390664344558716,1.5797014566283472,1442.0571091971647,0.9817470368531489,180.84913562799235,154.22781766747403,0.9355882658200263,2.5615057034387876,0.5803749995927932,0.3885076217626793,149.2,22.36,0.0005032027572092908,0.9688826213554724,24.688826213554727,0.637
0.843329766726696,1.5288212307339006,503.3278375564638,0.9707485412305543,121.3168136802876,155.14659693886608,0.5740787186452541,1.3805876252069702,0.5935805945514631,0.39458594287898974,149.2,22.36,2.3817249990063907,0.9881665374304528,24.88166537430453,10.0
0.9415036930631178,1.8468979016172857,1021.7031951017048,0.8984123843212467,176.29858948047925,133.7621783797189,0.8297513945982444,4.024408786247483,0.5604243063260889,0.38168316225389176,149.2,22.36,0.0006653668087484021,0.9421074685799806,24.421074685799805,0.855
0.9238773727614875,1.2906186468585612,1185.2369551632805,0.9074085440015279,113.82592205281648,153.88592530625795,0.8455770953215157,1.6802236427510782,0.5638541613155339,0.38145696387172295,149.2,22.36,0.0006597541761143511,0.9453111251872568,24.453111251872567,0.5630000000000001
0.9937022201623534,2.1268131023227923,794.4589253934854,0.9137429350611652,113.76504627530956,132.2930930896125,0.6629316979351848,0.9355507278085647,0.5764978717802428,0.38227161730037634,149.2,22.36,1.1147523721656232,0.9587694890806191,24.58769489080619,10.0
0.8142264864495373,2.1439683190094705,1448.2239233690525,0.955638739259988,152.42784905939928,152.86167908897397,0.855451855137648,2.733512509697899,0.5604510242748116,0.39634848153370167,149.2,22.36,0.00047378872149883566,0.9567995058085133,24.56799505808513,0.534
0.8507012005764863,1.587526974930981,838.8981019288443,0.9567084795986833,168.98396698792698,138.20376720868074,0.43069801259421303,2.9102590120249614,0.5762261361854519,0.38111656952017786,149.2,22.36,0.022172290437745715,0.9573427057056298,24.5734270570563,0.554
0.9976097671171575,1.8590356115414877,827.442584058362,0.8979529031026497,184.87870052943418,156.19852537754772,0.6048953507462432,3.9318460799200965,0.5958488049908564,0.387273771403719,149.2,22.36,1.6618572521091197,0.9831225763945753,24.831225763945753,10.0
0.8266877258941819,1.0184733524536145,914.4564452806766,0.9970903382514464,139.60092978272706,157.76607289087784,0.8804012316161928,4.1457247036059695,0.5803113782528874,0.39166443776552706,149.2,22.36,1.6199203399399722,0.9719758160184144,24.719758160184142,10.0
0.8395626151782063,1.2287138260373376,934.1662421932992,0.97984661509188,157.18967194052823,149.3630777074453,0.8070033581032963,4.43635781389327,0.5635411575801417,0.3856960832311578,149.2,22.36,1.2509476094132794,0.9492372408112995,24.492372408112995,10.0
0.9126983716963588,1.7349962594423718,1150.4587796911187,0.9825118454114782,156.593128446341,156.01685688444962,0.9514791970052725,0.16503261328790977,0.5989134742767389,0.38694463328132955,149.2,22.36,0.0003522763435353977,0.9858581075580685,24.858581075580684,0.638
