tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8798722956716036,1.1683922723024631,1201.644604071796,0.9160742523503208,172.11814285760704,195.89086046126826,0.8553661926944913,1.5115056470711457,0.5763452587673256,0.10162763837333819,149.2,22.36,0.00361830374751634,0.6779728971406638,21.779728971406637,0.844
0.8257312992842888,1.3261353751010057,1410.364056677936,0.9386531801830651,122.19930079092626,60.73630543564536,0.9329984039266584,3.556556964430706,0.5915300465850596,0.4474852203521337,149.2,22.36,0.11503553106331596,1.0390152669371933,25.390152669371933,10.0
0.9413055064667112,1.8913096438925736,1457.9482306648547,0.9807413848283497,160.9494180004474,180.58939228986742,0.8531881873264876,2.539998720948063,0.5678058924837408,0.5379727151802838,149.2,22.36,0.0007086964318163691,1.1057786076640246,26.057786076640248,0.589
0.8483829029250229,1.2754939436083825,1368.0340895794732,0.9125710217883005,172.18204910319668,144.5183857481509,0.9086391963500694,1.7813522327478926,0.5820616614445171,0.42000184042558086,149.2,22.36,0.0008672864383458854,1.002063501870098,25.02063501870098,0.598
0.871684614946309,1.7014848085208027,1234.6809290990846,0.9513975605503937,154.98816875285365,175.82567338718854,0.9381840372016911,0.8924794786651938,0.595986127334438,0.20019233644750636,149.2,22.36,0.0033118001368616285,0.7961784637819443,22.96178463781944,0.885
0.9850062153719502,1.8904441641204368,1453.8446111187386,0.9479506036384275,137.6957827384528,128.6451222182735,0.8618050801218261,4.382398334836703,0.5930184641248919,0.2708459969329414,149.2,22.36,0.0004995702157833959,0.8638644610578333,23.638644610578332,0.552
0.9920146260545877,1.3499713313092325,1239.3854241759432,0.930902656338669,115.34420999335322,120.184747037556,0.9095514499651595,2.2273081481288663,0.5693589704335155,0.36504884997593245,149.2,22.36,0.0008351074369237044,0.9344078204094479,24.34407820409448,0.615
0.9080602848545712,1.3675393920215968,1499.483514063475,0.9987909719246002,160.04418423920575,103.3481229321103,0.8853357685169906,1.8273291507589478,0.587901306683645,0.4584991398545093,149.2,22.36,0.0017440173158252766,1.0464004465381542,25.464004465381542,0.923
0.9874106127288544,1.7429929700990001,1443.216615225443,0.9488061698904675,132.0434220658504,105.22081352527348,0.8650149607184137,0.3543568589662031,0.564504550567359,0.1522792836280116,149.2,22.36,0.00047754050241484246,0.7167838341953706,22.167838341953704,0.558
0.9760841753665359,1.70154089719558,1459.8740218885725,0.922301240835136,143.7694520663063,89.39319810396717,0.9366437217316175,0.3169578687670792,0.5645639326104349,0.513917786709102,149.2,22.36,0.001408047106114878,1.0784817193195368,25.78481719319537,0.627
0.9351136649646962,1.3444828359251726,1373.8697538089998,0.9159554751908285,157.31132085393867,167.20962677243102,0.9020351814526167,0.6439010231118724,0.5851655120625283,0.3656158177614408,149.2,22.36,0.0005556826940377012,0.9507813298239691,24.50781329823969,0.609
0.8977795044510294,1.5769456152938768,1445.3807512133158,0.978953075147899,130.1699426362691,70.8103404026318,0.8809986252603084,3.71100733249204,0.5762625361061032,0.36512449504507705,149.2,22.36,0.0017195830935282492,0.9413870311511803,24.4138703115118,0.925
0.9109543426144915,1.0218262193806384,1312.6321788655173,0.9636859426201518,111.39366505655637,155.33938895274355,0.871614127129165,0.5793758295363213,0.5858295296592291,0.44181682465326,149.2,22.36,0.0015152647993551683,1.027646354312489,25.27646354312489,0.641
0.9265445235424348,1.3908062408678312,1220.098207243568,0.98050551635786,175.146403564352,149.24146840615117,0.8996212523638532,1.4079871689692927,0.578278950578012,0.454466459778336,149.2,22.36,0.000890319256960625,1.032745410356348,25.327454103563483,0.642
0.9860122923901394,2.10409520489472,1400.292130042079,0.988515411662649,110.68855289282703,160.20967176879373,0.9485712454477448,2.7574650110948706,0.5954225302562898,0.15604707116667046,149.2,22.36,0.00019921583431423273,0.7514696014229603,22.514696014229603,0.59
0.9647203598169748,1.9406621583201056,1300.8301562313754,0.9435824099805172,118.32747335743825,150.4007995894466,0.8757933455894482,4.180728734653725,0.5707667965102491,0.1518709189466925,149.2,22.36,0.00028335046890592963,0.7226377154569416,22.226377154569416,0.531
0.8667667713378412,1.3942696363972802,1491.9143841487373,0.9545338098150081,164.4984514179503,140.86855200015373,0.9447003821546545,1.9770350900903664,0.5767517793020354,0.2048476358572325,149.2,22.36,0.00039375621306498454,0.7815994151592679,22.81599415159268,0.63
0.9119198538656754,1.7395291049824757,1347.290043427658,0.9605067066353371,142.0175851263786,184.53655818328917,0.8892034247739562,1.1760543909898784,0.5650369240987438,0.5686395378683278,149.2,22.36,0.3603482957335058,1.1336764619670716,26.336764619670717,10.0
0.9223443502968862,1.6828393543447147,1305.3139618892346,0.9155796744318587,134.7499443582049,57.115426295513686,0.9380269697931629,0.6915043999418199,0.5825034817172053,0.45722653566822513,149.2,22.36,0.02274935695603752,1.0397300173854305,25.397300173854305,10.0
0.8999704196496631,1.3092078746384888,1291.416558483435,0.9821769728563667,159.99951921334133,163.24088094657372,0.8635963362130286,3.2542557232019167,0.5792190985570208,0.3062270974103206,149.2,22.36,0.0005987344860538984,0.8854461959673414,23.854461959673415,0.599
0.9668835503600888,1.5733768234488799,1393.3602123300961,0.9008189333409139,112.23085776726795,186.10905963359463,0.9278575795508869,1.456171724809701,0.5699372512524001,0.28264313670571195,149.2,22.36,0.00026113372044281964,0.8525803879581121,23.52580387958112,0.602
0.8084643312402988,1.1647465134556492,1398.8291829501472,0.9057779731624405,142.94467670164255,60.87496441962334,0.8544177931371144,3.180944933388825,0.5623968320063822,0.20035161440217839,149.2,22.36,0.0021075953370217376,0.7627484464085607,22.627484464085605,0.965
0.8940479597061769,2.0165777373596887,1442.9816731965295,0.9222741699524126,179.58056173899928,180.71310013977134,0.913286815154109,2.2073629006159785,0.5829509641946952,0.4029930579347061,149.2,22.36,0.0003269614260308362,0.9859440221294012,24.85944022129401,0.552
0.8816082134640446,1.3006630688750063,1479.6723798956227,0.9798843177260602,185.6264800491317,87.50303707486275,0.9219367524183351,0.33082375145294085,0.5795528980396568,0.14956802260277893,149.2,22.36,0.0007315105329180551,0.7291209206424357,22.291209206424355,0.609
0.984346208259643,1.7039900565827706,1271.7725501400705,0.9976024758876654,151.3487543065569,134.66277615255206,0.8697513486425054,0.5081363082643777,0.5701181384262316,0.19894289260186535,149.2,22.36,0.0003232806186609306,0.769061031028097,22.69061031028097,0.561
0.9703679026803248,1.6340552359612683,1427.326426416183,0.9492033044742781,161.0221391289887,123.86716080809171,0.8583367771116035,0.3611586901324894,0.5702502514157785,0.2317385259799151,149.2,22.36,0.0005180314087463662,0.8019887773956935,23.019887773956935,0.5750000000000001
0.9610374089440643,1.984287669826355,1497.8216502070322,0.9598656926069298,113.74083227423756,98.75217335656379,0.898572288081829,2.972737073380092,0.5812496262256659,0.48901115297193043,149.2,22.36,0.0011446198985072566,1.0702607791975964,25.702607791975964,0.616
0.9644253430935723,1.7020112502354694,1470.5068128799628,0.9300399003210641,116.39897630336185,179.13777829220004,0.9102555677178937,0.5983507690961193,0.5671382356276203,0.10230283661590575,149.2,22.36,0.0004615833652990372,0.6694410722435261,21.69441072243526,0.599
0.8050089885978097,1.3621510288160608,1469.3354886008726,0.9852164870357148,162.91890421779024,128.96801827621977,0.8535872193296051,4.409890628918588,0.5903878415083891,0.14431981002214458,149.2,22.36,0.0005158169344770802,0.7347076515305336,22.347076515305336,0.549
0.8940602033395649,1.1556882935089525,1354.7478406437133,0.9763474712862684,174.07878173106934,122.83254600994937,0.8773392344075472,1.5477481389192977,0.5750445638453702,0.1730901165711002,149.2,22.36,0.0007426822541090757,0.7481346804164704,22.4813468041647,0.592
0.8637861359914085,2.055298586056569,1260.3354830699286,0.9178438630627506,152.8310685541996,86.33857509349704,0.9436401538280003,3.8741949378277902,0.597277793442911,0.35416843863445724,149.2,22.36,0.0007865423074701858,0.9514462320773682,24.51446232077368,0.591
0.8515102700962914,1.3185062826174336,1344.7041751055053,0.9923656534860293,109.3632764765579,50.04651823298538,0.9054201044100707,3.281553331167227,0.5810770202224447,0.41971920049782796,149.2,22.36,0.30403572993281314,1.0007962207202725,25.007962207202723,10.0
0.9638048373197838,1.8226512422432894,1215.992480435886,0.9790838808690506,143.28734088524328,169.67131873093473,0.8924005051260355,1.9101546777568787,0.5820119192591573,0.3396433945499776,149.2,22.36,0.00034727406974488506,0.9216553138091349,24.21655313809135,0.593
0.9804203720958389,2.0181427545340407,1482.3664965347111,0.970906857468783,109.68390232364276,188.0758670260937,0.8592831709486213,2.7053467996482117,0.592557548862145,0.510872840795154,149.2,22.36,0.0006197760273658481,1.103430389657299,26.03430389657299,0.5750000000000001
0.9189502777581543,1.7600805623185036,1403.1737982753039,0.9974658945590614,183.5053462844465,55.28584315551266,0.8589837806168023,0.9025148949442587,0.5699197203317362,0.4365631567675987,149.2,22.36,0.017438884408527276,1.006482877099335,25.06482877099335,10.0
0.8200162314412581,1.158882027767379,1304.447949322137,0.9595213953839882,131.6224518581105,119.50916082616298,0.898664131927602,3.102032783708532,0.5939053589341713,0.5033605500026245,149.2,22.36,0.004210620733243696,1.0972659089367958,25.97265908936796,0.991
0.8726030099788814,2.117497883709958,1269.998206704287,0.9872884652430391,171.5310527787287,55.234053383620505,0.8944197095563338,0.19306243390463423,0.5636005233458516,0.4111473342422943,149.2,22.36,0.0016108225935423668,0.974747857588146,24.74747857588146,0.916
0.9309886298023395,1.7196826366436908,1399.3194840965884,0.9239478227287918,126.62674321674157,81.68059419697461,0.8660272078828795,2.5289497556955887,0.5826213475346343,0.5539274602042016,149.2,22.36,0.010023411667216856,1.136548807738836,26.36548807738836,10.0
0.9033673490104591,2.1611948591353345,1293.7230663858593,0.8986291949452271,160.49964696593366,167.1573681889821,0.892002455818772,0.005694282747884572,0.5630569851265604,0.16859337854969567,149.2,22.36,0.0001697411228810417,0.7316503636762561,22.31650363676256,0.547
0.8322790026223006,1.9248659494597251,1403.15066886707,0.9467519886382942,183.475323244987,134.9102219698106,0.8948348568363758,2.01934450469665,0.5658353179098037,0.18589294887003485,149.2,22.36,0.00029961406330054815,0.7517282667798385,22.517282667798383,0.5700000000000001
0.9440248689585843,1.1877727723325695,1396.4137789258718,0.9564556500989635,177.81458486923196,85.19943090202338,0.8924932289268461,2.1318885202518203,0.5891497341252014,0.1914985855769453,149.2,22.36,0.0010520153275677619,0.7806483197021468,22.806483197021468,0.873
0.8969344288337373,1.2530662034279252,1464.9626565265476,0.9123737479410059,180.7698592219965,80.88045807987729,0.9293535536702179,1.6847457195655309,0.5839255938965261,0.18306919421168985,149.2,22.36,0.0008360164325911722,0.766994788108216,22.66994788108216,0.858
0.8945106876004915,1.2411018240941807,1282.0532792546492,0.9079752053969982,134.3946100433512,78.45135857524276,0.911999486424932,1.7159468106824567,0.5841309285401023,0.3164697882723799,149.2,22.36,0.0019264719930022966,0.9006007168124822,24.006007168124825,0.9380000000000001
0.9804805784009694,1.3484585099396975,1295.3721738687727,0.9583229232938839,134.94165022858456,199.31215859917137,0.8684732413779058,1.6525570880238003,0.570071349246095,0.38774997541656797,149.2,22.36,0.5997231913253973,0.957821324662663,24.578213246626632,10.0
0.9100431453505321,2.0576045699853713,1265.4423320490992,0.9334857585023713,154.14476178503614,189.22591680160158,0.8680586621720044,0.8571068753991317,0.5729611047002406,0.131520387346197,149.2,22.36,0.006291997013847669,0.7044814920464376,22.044814920464376,0.8190000000000001
0.977775311508026,1.2323714755297697,1221.7930756073483,0.9161859007604467,124.81678175335185,65.73729651440695,0.8534672536278675,3.340751885864861,0.5802783010568652,0.4454054058664705,149.2,22.36,0.16083444853078072,1.0256837069233358,25.256837069233356,10.0
0.9420153720128034,2.0354789766047965,1224.1041800422408,0.9481585288653482,182.07378512698,73.91882359964987,0.8750235739228636,0.7760756617952336,0.5630471783246742,0.15050549384094355,149.2,22.36,0.0004774538239865952,0.7135526721656178,22.135526721656177,0.545
0.8610708383124368,2.071382279294501,1310.5078966713845,0.9009245661770364,117.18567407346879,134.37268957464113,0.8794247088269423,0.9689697327706533,0.570835198488179,0.21311709784592706,149.2,22.36,0.00023279225003214332,0.783952296334106,22.83952296334106,0.523
0.9882884330280225,1.3131131936837837,1317.463221293714,0.9204991616392848,176.47407149223267,87.86616358531134,0.9095898765832691,4.290104008412939,0.559071854045904,0.16380370019864646,149.2,22.36,0.000747146094389025,0.7228755542445504,22.228755542445505,0.597
0.9707947276578923,1.5069627057987773,1295.0615446255638,0.9544210221848795,163.2985053828785,191.04316381933955,0.9346592575379981,2.7030556496335674,0.5628607970396529,0.4994797063492862,149.2,22.36,0.32246904046901403,1.062340503388939,25.62340503388939,10.0
0.9804286465863771,1.7158782940760253,1356.3565902357666,0.9105416510208271,134.45075914893195,156.29581317149024,0.9324398880294615,4.479415685771431,0.570351524724188,0.3187609161565381,149.2,22.36,0.0003740990213420715,0.8891124408807262,23.89112440880726,0.62
0.9853145327935687,1.4952532121216195,1274.9166447189787,0.9993658305902731,178.32501575619142,162.9834813279777,0.9067539065195318,4.466891369273571,0.5758941355283994,0.404421014442213,149.2,22.36,0.0006005511818635318,0.9803151499706124,24.803151499706125,0.633
0.877648917448413,1.3405714434372251,1475.870343831602,0.969875053870484,108.50092236606491,148.68968081930558,0.9044032514292166,3.464157219231992,0.5735906937510553,0.5681335722110555,149.2,22.36,0.0017812890269724103,1.141724265962111,26.41724265962111,0.654
0.9535881693156522,1.4395501007662557,1450.1580123213944,0.9953801672297061,105.91593312704045,178.1795193930887,0.879670952188328,1.7025276622911405,0.5756856511571493,0.1699218275601885,149.2,22.36,0.00025557115309760015,0.7456074787173378,22.456074787173378,0.546
0.8257512324832185,1.4478665813438456,1483.579259142458,0.9620790082401939,174.5597514516411,188.15675133929207,0.9171992854707376,2.541064085926087,0.5756235782799248,0.4628035729111196,149.2,22.36,0.0005353099466629435,1.0384271511910446,25.384271511910445,0.614
0.9789482704650584,1.6252270334105208,1269.171944991061,0.9488706651822155,179.69309286826285,150.2783209565905,0.8773498428227788,1.1904808743478452,0.5865970828624921,0.4422028237640414,149.2,22.36,0.0006997718726085729,1.0287999066265336,25.287999066265336,0.589
0.9259481736684593,1.8103933415675173,1416.1359633896939,0.9124532426216515,154.5877685443504,171.6209752131526,0.8583528923523185,1.3777298785989538,0.5724237216417991,0.1607744262131047,149.2,22.36,0.00037198887434609327,0.7331981478549038,22.33198147854904,0.559
0.8703336752155443,1.3832553656091453,1416.8772509094215,0.9914166716468723,125.0451240601475,68.56308301593097,0.8895388530494932,2.6896096884366547,0.5622861384219348,0.10570655920754476,149.2,22.36,0.000606557667944157,0.6679926976294795,21.679926976294794,0.851
0.8645182450948068,1.2434442245614765,1296.7568543186162,0.9854623945333886,189.21128571013557,125.80947955174925,0.8625777600259761,1.716968090220047,0.598642160028967,0.37538470205857233,149.2,22.36,0.0014194946902617049,0.9740268620875393,24.74026862087539,0.632
0.9966958969896933,1.96267753939293,1432.6808831393407,0.9529677888567444,168.93578597570084,89.25066200875162,0.9256548943126875,3.3979532175667977,0.5784494108887792,0.5930013977957844,149.2,22.36,0.0019107166970704502,1.1714508086845636,26.714508086845637,0.932
0.993602398771836,1.6605038904121945,1389.3284608368556,0.903356627582181,158.8055051659483,53.65849979195732,0.8782382214494562,1.7071394473720147,0.5611967804279359,0.5576617552142289,149.2,22.36,0.2666459396941023,1.1188585356421648,26.188585356421648,10.0
0.8441593612440578,1.2463454522632698,1288.96902116727,0.96134170730097,147.22908421195547,127.04599237040867,0.9277825991177504,0.915031737472608,0.5820693492345018,0.5871629081970107,149.2,22.36,0.003913168564304665,1.1692322574315126,26.692322574315128,0.985
0.8770250622223437,1.88489335887248,1213.1725181032787,0.9408539340745962,118.28974552147777,102.93939496334971,0.8772047619669011,2.2813400832782893,0.580628425460895,0.44020157949058136,149.2,22.36,0.0010394740343338813,1.0208300049514762,25.20830004951476,0.586
0.9107690019782329,1.9742286489045617,1292.817451813781,0.9352065866228996,116.10516911510794,114.73355974977306,0.9267797588847689,3.7182616285711267,0.5952553763515729,0.4162299545416662,149.2,22.36,0.0006791452731968882,1.011485330893239,25.11485330893239,0.591
0.9997428386493914,2.0378876384897984,1239.8411984106117,0.9609411059889968,107.38337514969375,62.32292805733685,0.927817966242874,4.464388344504835,0.5856783697772099,0.14729820627035514,149.2,22.36,0.0006725472572424504,0.732976576047565,22.329765760475652,0.593
0.877315008875209,1.2460583861032124,1448.1370202910625,0.9544885837692839,106.97568673292345,108.51990279501099,0.8926047045349518,3.1132582860947413,0.5921871777837993,0.562996906265884,149.2,22.36,0.016503954815263996,1.1551840840496832,26.55184084049683,10.0
0.8388206740170691,1.405310729594203,1301.4961857542858,0.9158364603896298,151.08867239287952,172.39384038626696,0.9259693230985486,1.5211170748148144,0.5999231158593759,0.304538094044834,149.2,22.36,0.0003644644722753092,0.9044612099042099,24.044612099042098,0.592
0.8767282067918248,1.3538672995672767,1433.3657073230163,0.9120767762305582,127.12341359900861,188.31209380469514,0.9105175524139522,0.8362837300286924,0.5613370753027793,0.3950406207460151,149.2,22.36,0.00047031471064642956,0.9563776960487944,24.563776960487942,0.626
0.9197180183007481,1.5961076521759792,1348.5978150893006,0.9034013433510893,113.24159089212067,135.23815408287626,0.9065045868285482,3.716067331725854,0.5658623916579018,0.35007299018448634,149.2,22.36,0.0004722524070647481,0.9159353818423881,24.15935381842388,0.5650000000000001
0.8171748173466308,1.4763541449415405,1389.4740115940224,0.97439102609531,129.85257006597197,93.40257151793094,0.8745516970207279,2.8822815734266958,0.5884123744248857,0.5016445871413112,149.2,22.36,0.0038677528130221174,1.090056961566197,25.900569615661972,0.987
0.8853008744576382,1.3749122829060463,1225.6069865177194,0.9395829027569637,107.22847934767033,193.80581118718305,0.9466073559718218,2.061193590841267,0.5594932283998476,0.4170490615272766,149.2,22.36,0.44275167126177317,0.9765422899271242,24.765422899271243,10.0
0.9069657884166359,1.3025947519673324,1429.012662080137,0.989499425249077,148.00783813881318,70.40901944911384,0.8740814536962522,3.336573331451032,0.5645632550404684,0.46291160766233796,149.2,22.36,0.04216710427793127,1.0274748627028063,25.274748627028064,10.0
0.9290945603325825,1.1717135624392099,1360.912773320635,0.9093828832867025,146.46824039676886,103.82831405519397,0.8586629479236397,1.1956256364919446,0.5688836236244748,0.4602057910041758,149.2,22.36,0.003866444173610619,1.0290894146286504,25.290894146286504,0.988
0.8461171782498006,1.9950024734698926,1214.1984413237813,0.9414926018223072,135.7958313305118,78.03167417641113,0.9470617696456136,1.5255882565961034,0.5809622187975592,0.23939386363446194,149.2,22.36,0.0005740529125108784,0.8203560824320211,23.20356082432021,0.592
0.9375560851078564,1.7115956261047756,1465.2562520385318,0.973584557291168,142.9765401915684,151.35569186388318,0.8646299738421618,1.8612547651826132,0.579589795085833,0.19977695750528698,149.2,22.36,0.0002983762570839543,0.77936675259112,22.7936675259112,0.553
0.9575371541281846,1.5644333285759933,1286.0381846398268,0.9135764215152195,180.54323604438696,86.05175665415976,0.9180069314428181,0.2718956624480644,0.5652726888260393,0.2809926058692983,149.2,22.36,0.0007382488061763712,0.8462652946953376,23.462652946953376,0.588
0.8519628764964595,2.1189900143279683,1440.1156539059366,0.9967123838551473,153.12688255584385,179.83032785686544,0.9382882063826915,1.5959523229678556,0.5606306857064511,0.4358203788977504,149.2,22.36,0.0002782056564643976,0.9964510646042015,24.964510646042015,0.613
0.9446169116085077,2.0676687066506245,1428.6418929761785,0.9070138399341152,119.6215585175775,164.09397369875268,0.9152905519768402,3.2477331609973885,0.5822886652191649,0.23015118974691232,149.2,22.36,0.0002481287189299575,0.8124398549660772,23.12439854966077,0.583
0.9803433571728384,1.6011114153477641,1404.486015246893,0.9222253892084326,134.8014384706386,69.85071552762437,0.9015952658577642,3.7856882489140165,0.589449184059045,0.1030630313621522,149.2,22.36,0.00037973746948549714,0.6925122154211972,21.925122154211973,0.864
0.9371129974125367,2.126942761391787,1298.9746439024827,0.9715586656114656,123.00296051399475,192.09734464650845,0.9154772955614714,0.5194392119715662,0.579249329420684,0.11075508160379713,149.2,22.36,0.0038942096264997896,0.6900044110244811,21.90004411024481,0.842
0.8357178291214985,2.038787778316035,1402.7742804452057,0.9725471060197949,142.53671459926406,187.7818493500289,0.8662072141019224,0.1792649631668784,0.584036905313075,0.33865694847638284,149.2,22.36,0.0002503313862979306,0.9226938537894578,24.226938537894576,0.547
0.9390664344558716,1.5797014566283472,1292.9000170626755,0.9817470368531489,180.84913562799235,164.0405904378674,0.9231472989848892,2.5615057034387876,0.5803749995927932,0.30682788693301377,149.2,22.36,0.0003670775205408839,0.8872028865258069,23.87202886525807,0.616
0.843329766726696,1.5288212307339006,1217.5969844314625,0.9707485412305543,121.3168136802876,173.1864810643675,0.8617154771454854,1.3805876252069702,0.5935805945514631,0.42445630106550314,149.2,22.36,0.0006193862022395761,1.0180368956169663,25.180368956169662,0.589
0.9415036930631178,1.8468979016172857,1290.1070519562384,0.8984123843212467,176.29858948047925,187.3889860859238,0.9302728251946332,4.024408786247483,0.5604243063260889,0.47166657602381235,149.2,22.36,0.18883752999265122,1.0320908823499013,25.320908823499014,10.0
0.9238773727614875,1.2906186468585612,1225.244993305158,0.9074085440015279,113.82592205281648,176.6919706684978,0.8576546153828167,1.6802236427510782,0.5638541613155339,0.18351403456828672,149.2,22.36,0.010348756882392998,0.7473681958838206,22.473681958838206,0.891
0.9937022201623534,2.1268131023227923,1499.1937428115737,0.9137429350611652,113.76504627530956,178.91262799218998,0.9200850581960359,0.9355507278085647,0.5764978717802428,0.23226271376360583,149.2,22.36,0.00021062066461066494,0.8087605855438487,23.087605855438486,0.582
0.8142264864495373,2.1439683190094705,1460.0005508791237,0.955638739259988,152.42784905939928,159.5337693478259,0.91358261081305,2.733512509697899,0.5604510242748116,0.404874719541677,149.2,22.36,0.00033504757784275085,0.9653257438164886,24.653257438164886,0.5630000000000001
0.8507012005764863,1.587526974930981,1244.920974556192,0.9567084795986833,168.98396698792698,193.99101246991478,0.911826718630538,2.9102590120249614,0.5762261361854519,0.2290155293767495,149.2,22.36,0.0037746790996622645,0.8052416655622014,23.052416655622014,0.9430000000000001
0.9976097671171575,1.8590356115414877,1474.3025521181453,0.8979529031026497,184.87870052943418,128.43725017209158,0.9168481284895338,3.9318460799200965,0.5958488049908564,0.5105307503019154,149.2,22.36,0.0010752533664777724,1.1063795552927718,26.06379555292772,0.58
0.8266877258941819,1.0184733524536145,1391.2153017811324,0.9970903382514464,139.60092978272706,192.32267337365627,0.870388766036161,4.1457247036059695,0.5803113782528874,0.35241961862139637,149.2,22.36,0.0008075135991250045,0.9327309968742837,24.32730996874284,0.624
0.8395626151782063,1.2287138260373376,1207.5124922687326,0.97984661509188,157.18967194052823,72.54033191313046,0.898002097657527,4.43635781389327,0.5635411575801417,0.12038186477854565,149.2,22.36,0.0007137959969702394,0.6839230223586873,21.839230223586874,0.855
