tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.6348882561108494,2.401263975522262,1340.5097366311486,0.8418973988634484,122.07965545762805,148.3839328298718,0.6717844820635928,2.836302104303912,0.4373490029183874,0.26501640140662625,159.97988692861546,25.38127738890072,0.00044992151309020123,0.7023654043250136,22.023654043250136,0.516
0.743828284444308,2.0295048191782543,1333.7853574810165,0.9135494986306995,100.80172698103488,135.97125690748902,0.9930619898416517,4.229281976034554,0.46299950713036486,0.29881575941681293,161.4717285708099,25.054514660342356,0.0004994981390225028,0.7618152665471778,22.618152665471776,0.717
0.8325055879134632,2.4274567636081734,1254.3953588299341,0.8482304206912717,104.9600790358025,123.45259562899227,0.6036790542382255,8.76688438247629,0.27299502890464167,0.21088634867672934,161.59778088663097,25.341096706740906,0.00035593871499031417,0.483881377581371,19.838813775813712,0.8180000000000001
0.6168835000516375,2.0618810179820093,1308.1899305481606,0.8426638423199344,137.20920897776034,148.6568432569713,0.8332870013198965,6.455542864625963,0.11653793400803061,0.21426492962853655,162.2487973724002,24.564173066601246,0.0051339069924225475,0.3308028636365672,18.308028636365673,0.895
0.8604758662505642,2.129430949241069,1383.5724616718483,0.8562426626975693,134.51603964891055,118.68762030182963,0.3607072581519175,2.6964442540620386,0.11323617202696792,0.27681664415129786,160.6604960333043,25.297581655428612,0.026573089784178494,0.3900528161782658,18.90052816178266,0.874
0.8122714857291252,1.988858202199464,1303.315003675502,0.9546135410507917,96.76839058952801,117.99583891439347,0.3246204784755129,4.488615830398552,0.5133447110295822,0.22415973698510924,156.3309654675337,24.7984701565979,0.011334852325735167,0.7375044480146915,22.375044480146915,10.0
0.8116913629741546,2.8980032572141603,1191.6203941124556,0.8870366713814023,113.64475914872286,144.29549765668833,0.5976706805926395,0.050641876270475006,0.3751328856898195,0.2486812839409305,159.92096084437057,25.318548180457114,0.0005467333254696172,0.62381416963075,21.2381416963075,0.841
0.8018316060582339,2.250552273083054,1251.942971172572,0.9843138316400628,119.09018248315991,134.54076493353438,0.8286711951677692,3.131725936046839,0.11501731455255301,0.2766328700018766,162.90292738024957,25.356998537699845,0.017207402536811356,0.39165018455442957,18.916501845544296,10.0
0.6822608464359321,2.306274743130268,1137.1792893759869,0.8636212408059123,129.54089730767132,128.34016720506492,0.9388479762023132,0.4831086702488303,0.35400192927263907,0.2678918384114575,156.95528324460153,25.297057120757426,0.00015143764982150643,0.6218937676840965,21.218937676840966,0.704
0.700153140283725,2.5845938769649184,1326.262074961037,0.9630389546496678,125.02586227231107,128.33969409179957,0.7231473922174652,1.6013804730588586,0.27066836133954464,0.28310301845430375,157.09754102833918,24.598165259356715,0.00029440426147267187,0.5537713797938484,20.537713797938483,0.777
0.824355139908656,2.9638298105035052,1498.414209173157,0.9242532266323262,135.57002249995145,152.0547676533593,0.9443041943283537,7.733995748095956,0.4645559167128632,0.28591227505360717,157.78998580356193,25.177121192263577,0.0006574027241967872,0.7504681917664704,22.504681917664705,0.7000000000000001
0.7497030000310808,1.9509241628036806,1189.6799532759198,0.7759617512543605,106.66397018108965,119.67690468533675,0.4160169140052306,3.383263813294778,0.41100000342509224,0.20564784776196554,159.3959745599503,25.097711639432898,0.008674475126925789,0.6166478511870578,21.16647851187058,0.929
0.7990235174409211,2.1477672409298463,1152.5522995624315,0.8057972780821092,125.46809999873909,151.45502637461732,0.4431102028668133,8.189269967288702,0.5536919120530475,0.30118998037619465,157.9653100026503,24.9678087219089,0.0074796177918218425,0.8548818924292421,23.54881892429242,0.969
0.837538370226392,2.583844799306819,1438.4303420356314,0.9193564092901543,129.09101260948637,134.90345249902347,0.7152488828564725,6.37703275436027,0.22076176904266678,0.2963830225610574,162.1144016684236,24.84144261318535,0.0001275941440510575,0.5171447916037242,20.17144791603724,0.758
0.6270755100482359,2.2677094734785626,1444.7986257742398,0.925320267472091,128.66305790795292,149.70130150514782,0.43571361501495715,7.067288604604374,0.49736641242330504,0.2908420490371281,163.34868572922184,25.250542332256547,0.011110329849388915,0.7882084614604332,22.88208461460433,0.923
0.747169449105134,2.5487481329326145,1240.0694914040744,0.848275573313616,126.87613024103618,121.18180542289976,0.7625963907237137,4.711454413175434,0.16996562167939525,0.2480662625816568,161.74116682938094,25.00585413037597,0.011607094952667325,0.41803188426105203,19.18031884261052,0.932
0.7131709932392919,2.8716701197983827,1478.367368852742,0.9383381065816998,125.87967290979822,119.94099179897806,0.910104821373338,5.693530184997625,0.35637093350557936,0.20946650114376564,159.87060224840826,24.91051568948941,9.978039773783955e-05,0.565837434649345,20.65837434649345,0.645
0.8049304326474395,2.6991865324576585,1248.4400098933825,0.8667271807076805,104.20705213102913,123.1698181688199,0.5117342635724023,2.430163416643698,0.47767104631892954,0.26668790170293344,160.13791963982374,25.031695406923603,0.00806290494051358,0.744358948021863,22.44358948021863,0.895
0.6598496510323995,2.8686568115303412,1491.1387424181426,0.8512576931250838,131.88404759951104,127.3563226362472,0.34342146595199513,2.017044324254389,0.2095125351347266,0.24632481252065003,158.79481506951865,24.74708699068875,0.02681734178811679,0.45583734765537665,19.55837347655377,10.0
0.84454328164788,2.109918445891539,1422.7486300085404,0.8473834326806851,110.9367748107573,120.80964809602631,0.26120393680970116,6.54689976394586,0.11839902066715355,0.26921075781748693,158.29678484558832,24.662335613843705,0.043743741857311114,0.3876097784846405,18.876097784846404,0.9460000000000001
0.7957308174468907,2.7359481223970614,1244.8916178990582,0.7906538962324862,99.21472529787908,120.32884470008696,0.4825551679159543,6.647359759888227,0.40201276982080336,0.2297873043550515,160.4779972089421,24.669023845592832,0.005001949483052996,0.6318000741758549,21.31800074175855,0.435
0.6247661921774762,2.3749450719418705,1170.933393521241,0.8425348637126324,135.8953657389469,117.27464385723458,0.9840156075710522,6.699612960881266,0.10541252194735093,0.3032901255431879,157.07273902962973,25.440264404972112,0.35289257776927097,0.40870264749053886,19.08702647490539,10.0
0.8611753584975872,2.607679679105153,1371.2349642825866,0.9892193109818437,130.5360089441955,152.6299777898637,0.33255511026865264,0.044485193408029255,0.41045944717565064,0.27714419658731554,161.79218285605637,24.66536891745239,0.01681488453037488,0.6876036437629662,21.87603643762966,0.9380000000000001
0.8647369666009794,2.608598254259266,1200.5851705473326,0.9219645200124932,124.2199440266113,134.46535952206625,0.5308645706818953,1.0167376666718855,0.27036143149366343,0.2601882126049567,161.4587909653336,25.285596971030788,0.0025660359221503226,0.5305496440986202,20.305496440986204,0.848
0.813781042740728,2.2237518088354107,1315.4663167565623,0.9140778453077792,132.00023722439823,144.7055461126805,0.7650808202038788,3.6136795290678396,0.24672651835380197,0.22418026139342975,155.81935331305024,25.266875653557346,0.009527609505754268,0.4709067797472317,19.709067797472315,10.0
0.731212350623676,2.0731460914527395,1342.297291102042,0.8895249734528787,118.94821432652068,117.63834698496774,0.549102779897565,5.415067707398391,0.14479504074043512,0.28410547064647984,157.66766765918365,24.58442172951137,0.0028094727888194893,0.428900511386915,19.289005113869152,0.85
0.6339913065826487,2.735059176700808,1479.1329127201038,0.8708791539319156,106.96207873868325,146.05580317489878,0.30999449028697407,4.367459504418429,0.19369502826405752,0.2884817764389174,164.11213567291185,25.418355688911205,0.03160683284399757,0.48217680470297497,19.82176804702975,10.0
0.7763604244921669,2.977211566760616,1277.0168541635144,0.7757720102723263,136.46696954389853,138.4080835213424,0.6915412602976881,4.645799888458222,0.4272560551574319,0.30016854077184496,162.57125729085976,25.529617733687584,0.0004861555456614486,0.7274245959292769,22.27424595929277,0.532
0.7044030012968956,2.393089956597729,1490.8480914964675,0.7985831862384586,121.30169980725947,137.13624714255786,0.42273408255265627,8.037412120120074,0.5017447440366095,0.2159838850855777,156.51481311345657,25.291562663030614,0.017373254504359375,0.7177286291221872,22.177286291221872,0.9470000000000001
0.6220924208034966,2.074505603100604,1364.290305080428,0.8026735936261779,101.3802895268669,141.19010734424455,0.7232039501111004,2.880247168983343,0.20376341854801758,0.21770165514664647,161.40727203032355,24.98206826950688,0.009675985267371456,0.421465073694664,19.21465073694664,10.0
0.7946595268861383,2.054264272239228,1275.1225619668671,0.9930524555654299,131.1957516756705,152.04212964017768,0.39842247745082526,4.36360560229361,0.4388743211635958,0.24928547672908546,159.1020353514522,25.487082273516787,0.006559476136596534,0.6881597978926812,21.881597978926813,0.935
0.7964913614546473,2.848197684794883,1171.4432921346586,0.9740872675084943,137.06874320131377,143.29929048124947,0.7870466746914379,4.935195008871967,0.3873442167425045,0.2946762211910211,155.8627296335079,25.464256725013186,0.00030529466417162716,0.6820204379335256,21.820204379335255,0.608
0.690831485911891,2.5981858630228003,1175.5814925589177,0.9791543885088347,110.46806321290993,138.19068980587588,0.7263096491151274,4.4858806281227315,0.41909446942980033,0.29738585499896003,161.2538575104041,25.093233969319048,0.00039991289641350125,0.7164803244287603,22.164803244287604,0.528
0.8281474470301815,2.5622453986843685,1158.7180503589013,0.9285064374164416,133.48106016747784,143.66077737299858,0.8426778580469981,4.826615046296165,0.1852677035284099,0.2607482129486304,156.48838762862562,24.90165971642942,0.011243710397242382,0.4460159164770403,19.460159164770403,10.0
0.6632340800787973,2.75406857881162,1409.5890943328754,0.9479461168577639,111.57560640467477,138.35984751214644,0.41982888364073295,5.591568143663832,0.2691503305591352,0.2346221255103027,161.21845167098073,25.517646697772076,0.009194086989055217,0.5037724560694379,20.03772456069438,0.885
0.6522825928443776,2.261815885094399,1160.0537334860608,0.8350398182242438,126.24929896508543,136.43332183459233,0.3738168703402526,7.587658574877429,0.2812500490278791,0.21309756699241947,156.26877998570185,24.577098697166424,0.01535071314382197,0.49434761602029853,19.943476160202984,0.906
0.6269127743564509,2.968415974651191,1280.437754084306,0.8489181781874808,113.61708512365597,128.06197770314677,0.30237763540767704,6.475831442789341,0.3508913484841307,0.2348202045026188,156.04771129502063,24.60335143750754,0.01823321349572394,0.5857115529867496,20.857115529867496,0.43
0.6213789764818245,2.7755687984948683,1228.2223967938553,0.9107459053436202,118.58251104366614,130.31742181967056,0.9269666880148387,8.837307671707357,0.5195223357019666,0.20163035826687253,157.37718365186007,25.31944046416376,0.000717650307855866,0.7211526939688391,22.21152693968839,0.687
0.8070779350969335,2.7385359889061096,1197.6211319118775,0.7913100502516902,125.0444224150522,133.9944873611384,0.3366984639675751,3.795091693209148,0.4732116529776217,0.2079268850497081,162.5251267321798,25.215107921912626,0.030815413161624623,0.6811385380273298,21.8113853802733,0.967
0.6400250174985155,2.6057001295802458,1416.7130606019768,0.8947071764246625,125.71171417569309,118.94136204060979,0.5117254120285589,1.9960484090448682,0.40200136296223465,0.21903100303393114,161.09780082852166,25.50410992781044,0.004781190535030329,0.6210323659961658,21.21032365996166,0.879
0.6345984707739145,2.387726973871832,1281.8930333215314,0.910023527951619,100.13547739937265,120.91423159102692,0.41970877045845856,7.99601192738576,0.2537807027725776,0.2718199716120886,163.1064020226696,25.097310665674875,0.01036102712756426,0.5256006743846662,20.256006743846662,0.898
0.7418254039071592,2.8008940755806173,1299.1637832054962,0.8925713146306277,111.14779587610886,133.9898397511617,0.7023458223455649,5.13719308704143,0.13353276259930172,0.2095018059630522,155.97079582599113,25.228260097462808,0.025360041644910965,0.3430345685623539,18.43034568562354,10.0
0.7657717914331742,2.2993772354978415,1307.0016348729298,0.7800434021777567,135.54986606357775,132.4374222384397,0.2760244091438784,8.50422344895752,0.3800463262761422,0.21532732056919685,160.22609183723765,25.38150751993583,0.003916503498206714,0.595373646845339,20.95373646845339,0.998
0.6365827238196149,2.6613404651912655,1283.0291640344265,0.8549847179404779,100.70801763057253,150.0037472379869,0.2504254100498179,3.2441994424687652,0.36530702438989837,0.26106574026930796,157.5728049243357,24.67792579609377,0.043270676922055544,0.6263727646592063,21.263727646592063,0.454
0.6602119930224795,2.9824013723129044,1164.9565589364402,0.960751348295338,128.26353472347733,120.38452220081393,0.7788125187047612,0.826833775689609,0.12752442670477185,0.23888821397524818,156.35150450805799,25.38284367323298,0.001733873487968976,0.36641264068002,18.6641264068002,0.964
0.6204456713865649,2.5094077452556975,1229.9287938553882,0.9122948692880167,101.35734674282807,123.72203876375566,0.27842747852012667,7.585349789559333,0.21637516037468155,0.2506415984676429,156.8473558550906,24.92566478631097,0.019490224297756154,0.4670167588423244,19.670167588423244,0.97
0.6417459509333296,2.6858859188190385,1160.6550872590692,0.7832457365635375,129.42043724627248,134.6851616478142,0.46684586125430805,2.252902901392798,0.5378834346543608,0.2582155459821216,157.890252685265,25.292636866293165,0.010605644364739621,0.7960989806364824,22.960989806364825,0.9530000000000001
0.627041357580123,2.6764342691382605,1285.997780135068,0.9249717961959466,107.64517182256907,123.39524232165913,0.7203408073911367,3.239303298551623,0.5507650278006286,0.2768021723560344,156.4910723687674,24.906076261342857,0.0006211567085303571,0.827567200156663,23.27567200156663,0.854
0.8671319203688332,2.311242470708214,1404.5945570763722,0.802042467930714,135.50981844045407,121.89556395620131,0.44981617376923905,6.673493972054038,0.43993829972147436,0.26461281764641587,160.09756157740267,24.59437386460614,0.0192108074071787,0.7045511173678902,22.045511173678904,0.911
0.6160540551519615,2.527610729814568,1146.9012296750902,0.9505882161445007,99.77381318384907,128.4051448679329,0.9042820846312464,4.317783932011366,0.40391518905898105,0.26834503729384285,157.53718496308744,24.963794489061787,0.00017124587142791636,0.6722602263528239,21.722602263528238,0.656
0.8042632543001181,2.8616409165156975,1238.1153769935422,0.7779828308418496,112.28898042582416,117.51303375314585,0.5935824459850522,4.081411947248495,0.356226956276263,0.2609413862058834,162.30660139985756,25.375150757438565,0.00029744131803459374,0.6171683424821464,21.171683424821463,0.854
0.6990169925259202,2.7634907940880056,1453.6020118675108,0.8875942026051119,95.8574216647046,130.06737349547538,0.2601948528263832,4.295209160476073,0.37914886869001563,0.2581930804074356,157.20550747393045,24.94479175959102,0.0347521331233022,0.6373419490974512,21.373419490974513,0.46
0.8486531604804366,2.6249233595695234,1305.6662048039316,0.859237477968606,97.08533058218947,131.668767464542,0.8857093335762309,3.9404204826443796,0.21582493718896004,0.29404063114990575,156.43499768360087,24.685192422610125,9.335406386935903e-05,0.5098655683388658,20.098655683388657,0.619
0.739919200579152,2.6019717408434726,1239.9070714968723,0.7888466356525814,118.00025412038481,130.06623893716656,0.5962952474934454,0.033832739863495886,0.4989115835500899,0.2883583950514756,158.6304899448258,25.334344221025525,0.003830595499587775,0.7872699786015656,22.872699786015655,0.9
0.6272520183735375,2.180732724303337,1355.2717788306286,0.7788923274543638,111.88603819599498,124.76448546349145,0.6079485963701909,8.975007723738733,0.4649594711538285,0.24989363641517454,163.6170416653544,24.88554244570893,0.006961597301691053,0.714853107569003,22.14853107569003,0.875
0.8329227995604962,2.127966312349898,1182.3780962281373,0.9416769212588013,107.01505191839809,145.96705109127248,0.32782828435246225,2.558060958740375,0.35609190051628115,0.22690917040044223,158.6648519135882,24.678148932925655,0.015408568371322514,0.5830010709167234,20.830010709167233,0.9410000000000001
0.6937875559845581,2.6574235367363372,1499.2751270030699,0.8228337080442992,106.10982673348161,150.3882216811512,0.4082859010769181,4.532905648622044,0.2997477804183343,0.2223397878924313,161.67107631908252,25.12025924828794,0.01187209568287051,0.5220875683107655,20.220875683107657,0.884
0.8682712822859395,2.8268767626390474,1187.7761659685602,0.9004460363813622,127.15390265690047,128.18423414369298,0.7879191107864874,3.386594847064031,0.3162822744403324,0.2585168735892564,163.33083410187487,25.22643537504564,0.0001804668364097552,0.5747991480295889,20.747991480295887,0.56
0.6692066044265368,2.914017301495366,1176.247749905116,0.8165934779673852,115.03785174399854,121.12743145998756,0.27498208128594903,8.560947067786287,0.13480484233542503,0.25821874747853435,159.04632367356388,24.871527939970644,0.05063091537430764,0.39302358981395935,18.930235898139593,0.912
0.6121317059612984,2.843310009768664,1300.2437855499054,0.9138799718444457,135.20217101133537,128.1479027992528,0.5997643218457861,2.8581393853032786,0.30094390393196346,0.2463672507720238,159.17983645756448,24.767791337929893,0.0009088817035773911,0.5473111547039873,20.47311154703987,0.8280000000000001
0.8803940281357263,2.7086316958461665,1477.9041090169515,0.9775783554086003,103.96249207117023,135.27667157100666,0.5072593203196845,1.5845188260468852,0.2808366728859033,0.2236555273138078,163.17442365071562,24.805069579843906,0.0049585728148972,0.5044922001997111,20.04492200199711,0.845
0.8740073089698726,2.114639272455552,1244.128994862337,0.8698035209314144,118.24744847907452,145.19586321549684,0.9874064836007787,5.987440449786195,0.11807029196947147,0.21715059151430005,160.54144413798122,25.09334904930189,0.009962126540718447,0.33522088348377155,18.352208834837715,10.0
0.6804055829781812,2.9114897103922246,1326.3958115566775,0.8525783747944777,122.3107084151257,127.84335273405563,0.552711095447533,6.9012061237778575,0.5643248318811295,0.2659419241978374,158.193750940357,24.628111321978086,0.007302372148062398,0.8302667560789669,23.30266756078967,0.908
0.682982883080762,2.2179908477228922,1264.4041904114256,0.9204405922552149,134.9252460025138,122.27335354203662,0.5862546784658718,1.974319616863343,0.45750551150052665,0.27564404523194574,158.32149409303105,24.640286370097268,0.002472091823587395,0.7331495567324724,22.331495567324723,0.878
0.7914151167528486,2.9696915209490857,1426.0723648480835,0.9354810187641056,110.91220054085355,148.80897767307795,0.7481249027708343,7.3693107441404555,0.1535526645418858,0.2611371140860351,157.32821992532456,24.974085377322744,0.021270699669020173,0.4146897786279209,19.146897786279208,0.9460000000000001
0.635794647745556,2.09826936351631,1405.9200256224387,0.9709168283246152,134.13996180099713,141.87036271656956,0.6591174770724045,6.568907370413203,0.5065865942281287,0.29644484343653776,159.99779448365723,25.289349002712015,0.0008585478978393457,0.8030314376646664,23.030314376646665,0.86
0.6626998923666327,2.4820739755698655,1360.7563445985222,0.7885195493859327,97.0363974037083,141.53266905514027,0.3625775518694524,0.5516188126058487,0.5491530827325133,0.27205449988229213,162.7331780411927,24.670561140043304,0.0036646339526925278,0.8212075826148054,23.21207582614805,0.991
0.7342987556468037,2.6251008425710234,1138.421344484307,0.9899630476558648,134.7530738769153,124.76592493077247,0.49510032469672094,1.329845982936916,0.5160029225950544,0.233746778250496,160.2010372503434,25.420637614325482,0.0035579624217182064,0.7497497008455505,22.497497008455504,0.909
0.7734135119247343,2.290158188589803,1415.3536701139396,0.7822210133371429,122.7612947985973,145.56436947708175,0.6012613704544428,5.672721612725944,0.2713593235828917,0.23143738359021787,157.50382231614225,25.38344996661169,0.00017408018986830864,0.5027967071731096,20.027967071731098,0.8280000000000001
0.847662193975239,2.230726286500149,1337.619541466284,0.8387144647601845,95.15784272824686,122.263150795305,0.8337242619324037,1.5605346138211167,0.22382014146054044,0.24497870412526243,160.22051214957025,24.704931666190745,0.00017856825571320947,0.46879884558580287,19.68798845585803,0.588
0.7835342821681035,2.4077599364066473,1406.0051145653058,0.9903168607822883,134.8621090377223,139.31205279887436,0.7852842329512,6.056989579064368,0.5124852866965974,0.24268401167347226,161.4486252491056,25.387913403731808,0.000357272905069981,0.7551692983700697,22.551692983700697,0.577
0.881496696039485,2.254828872244566,1257.4363847911504,0.9094809101502451,132.55116192165548,152.3177988235489,0.4464653552519591,1.0058891470699465,0.19382859663332067,0.2631505941190006,159.30250657426768,25.419933366165512,0.008006414945895934,0.4569791907523213,19.56979190752321,0.866
0.7605960457510895,2.028648991041416,1336.1514766376704,0.7953835032180867,118.41735822830233,138.83069727846996,0.5043525955398924,6.732336491485459,0.2326484513948104,0.2536495503903095,155.84919873671325,25.302721801991485,0.002043499700089879,0.48629800178511995,19.8629800178512,0.887
0.7275295716617185,2.4822265413151596,1344.8459603886217,0.8905672095230773,98.34663267118611,129.69216324253296,0.878713750808884,0.15278857313898242,0.11201555955319756,0.2502889879271693,157.1193277166425,24.6726040875223,0.0134237407187228,0.3623045474803669,18.623045474803668,10.0
0.6175980232845772,2.875039556907396,1428.8870479935667,0.8627231599774392,121.29743763962705,125.61650866278073,0.4021670468608396,7.408549679306396,0.599548593388298,0.2701639584243342,163.2188301982193,25.5087447195013,0.005554323095352235,0.8697125518126323,23.697125518126324,0.98
0.6364000419612998,2.320145904835381,1490.5874467982467,0.8752765060557786,106.8787241249497,127.64269753709006,0.2551739644652844,8.11766950000881,0.48157247630503786,0.2117810838562995,156.23671950567385,24.881579222062523,0.08628895262597383,0.6933535601613374,21.933535601613375,10.0
0.750159495342217,2.8674111749660773,1379.6424156681212,0.8031161553606403,123.50468645069438,121.82698687367375,0.7092383404747087,5.1201003974730455,0.28915861537424536,0.20943366379414585,160.79884289586883,24.73920949539841,0.0001189851700062857,0.4985922791683912,19.98592279168391,0.764
0.8608585932283978,2.437922213911138,1375.5661538305378,0.9829619451468647,96.63979880406286,122.43939740405509,0.9836636288797445,7.5094788880740335,0.4032179326646974,0.20577908233817707,157.3227768032227,25.407216755473456,0.0007744331707534302,0.6089970150028745,21.089970150028744,0.748
0.6418708415275021,2.8364014465891834,1370.4999246975246,0.851503505685085,101.85039854835502,149.91835385225795,0.55126677543999,8.88133886446588,0.4345255134306868,0.26111892901360767,160.12925122875487,24.968703109250345,0.005338570999660475,0.6956444424442945,21.956444424442942,0.854
0.760894235292678,2.002115112160485,1410.5345225047688,0.8260813660705763,101.02492788348505,152.49423596308682,0.4532964250198312,6.32006741614283,0.48980666651834115,0.23483139143578804,159.3349863530534,25.301854133476837,0.013576585776543495,0.7246380579541292,22.24638057954129,0.92
0.71977039174241,2.5318917538725216,1276.0885687298774,0.9808147880723094,131.15872210563242,121.36095790427487,0.4637685443206885,1.0914550437807562,0.32319759165327744,0.22317421567834606,162.91641185296496,24.62476715260375,0.007896526229927425,0.5463718073316235,20.463718073316237,0.859
0.7266589299366834,2.973487670334246,1287.8599030151154,0.9536064536893896,110.71433872297862,135.26163994893471,0.670856734388084,0.012967865993773309,0.4032070354414661,0.2964794327750995,156.87993771172833,25.209132128619537,0.0004141589634574711,0.6996864682165655,21.996864682165658,0.526
0.8549188257800642,2.640241515459347,1369.1941207534699,0.8368225563897604,121.87752615877466,131.4228084182707,0.755758456336698,1.0932667512594763,0.27855658142696005,0.2149977111789212,162.6793969129917,24.783984631351533,0.00015791052028604158,0.49355429260588124,19.93554292605881,0.725
0.7601837176862364,2.66996964399438,1235.0302890290682,0.8860997412433176,102.67982957220832,124.22197963171674,0.7619054820198462,6.774452958182638,0.5151072285470069,0.2366310298391623,161.8329838240752,24.584824355508086,0.00046885033170851464,0.7517382583861691,22.51738258386169,0.805
0.7425215371727025,2.62119320267837,1454.1105230428932,0.8634625569402763,135.6375944615229,133.91295147284512,0.6651396587063094,4.480031802164016,0.43327088442020334,0.2509169822253823,157.4943252667763,25.207902929964625,0.0005418053542142198,0.6841878666455856,21.841878666455855,0.515
0.6191291204963745,2.662679669275856,1310.8595147268984,0.8673086858634526,104.02417853421302,151.00939763505392,0.843093841731466,7.279547481881725,0.3935806098306458,0.21506519230089774,156.5651461247577,25.331536745144515,0.0001785018184196368,0.6086458021315435,21.086458021315437,0.621
0.8232886919790829,2.1672684276429455,1231.9043385238238,0.831070486915534,117.82693125566618,121.55670458355996,0.47510150529275597,3.9367971273013964,0.2190534010097205,0.253943182087437,155.88132220054018,24.907352260114777,0.004848923724449339,0.47299658309715753,19.729965830971576,0.89
0.8376778704671637,2.992704538002977,1144.2241339214793,0.8562895142959885,129.28473377545404,124.37193537418464,0.6393847263205469,3.5675263392881758,0.43775095382949725,0.273459710704372,163.22761835063892,25.033260347926966,0.00020145684955737077,0.7112106645338693,22.11210664533869,0.483
0.8082281166912981,2.0793470069461812,1171.8328488471661,0.822335955381974,110.09329526296946,126.6916992993711,0.9576867604973186,7.182918332506296,0.3457520186272456,0.24394735685825047,159.6328660927741,25.540889201699105,0.0005823039909365058,0.589699375485496,20.89699375485496,0.728
0.7141767675829883,2.1148132679582448,1141.7989234122333,0.9288137211089251,110.70324505562093,148.08869000756093,0.3415909444469476,4.682039309286186,0.4343348362213536,0.2584042246121596,158.8337484432675,25.2269247387734,0.01237038114257518,0.6927390608335132,21.92739060833513,0.965
0.7830423127816787,2.3029752946216524,1227.636728860241,0.7950728859502242,97.23592857410891,149.75071332632805,0.5591593134123467,8.51934312783249,0.10976095022800572,0.30525659264816574,158.45441038792876,25.025723451866725,2.8269865309789743,0.41501754287617143,19.150175428761713,10.0
0.7227964963340755,2.0380014619789826,1434.7052753911958,0.9580493534452723,95.28675184662423,134.78430864155666,0.472512384696951,3.7934757958763194,0.3985261726697591,0.23788058328351838,156.50382779460463,24.663292944775385,0.004362941584986029,0.6364067559532774,21.364067559532774,0.901
0.8583317642802681,2.9032387611900075,1254.1367636305872,0.8820778503591937,130.49093831771305,150.45063390631134,0.8660755951637162,7.056523081031208,0.5609256913599788,0.21345850032387736,157.41835885680598,25.491602612490396,0.00047856479425256726,0.7743841916838562,22.743841916838562,0.671
0.8173273420120731,2.3081264327159117,1352.7544298325138,0.7898244788034279,116.4886108092926,130.74103193562118,0.3519155907238655,6.029108430124158,0.23799892198693953,0.24840851243960269,156.19715670409266,25.52583596731828,0.011529801228734593,0.4864074344265422,19.864074344265422,0.9490000000000001
0.8378319649576961,2.3219071952102377,1470.2278062073287,0.9466403911601518,97.73762239944922,121.09069697367701,0.46712703556215357,4.605436815722109,0.4149240367802769,0.24941594638111647,156.9070634959357,25.145816954137963,0.0032912104796946457,0.6643399831613934,21.643399831613934,0.92
0.6258764008046208,2.4131638652282477,1381.6015013683234,0.8618349442856114,128.706196792393,129.02034768574953,0.3108634735507897,6.569605652495191,0.2884104649138173,0.23276398304208057,156.44238225485142,24.82840621544328,0.01447933515180655,0.5211744479558978,20.21174447955898,0.961
0.8645866008603511,2.1229083985462402,1228.5079335148723,0.953236020919604,129.91775839969264,119.34093885011018,0.9173407837169876,5.209220668668768,0.2564179868350993,0.2636504475741156,156.042636667666,25.10476719831175,0.00017714143210356692,0.5200684344092149,20.20068434409215,0.675
0.8095377249712403,2.334002177353832,1155.8913873780186,0.8513695935745096,112.3843568797684,136.30610032890556,0.47446998036479904,4.167379808849076,0.4273486630367649,0.257777988227583,156.5746589789119,24.879169516504927,0.0029635730623587264,0.6851266512643479,21.851266512643477,0.909
0.6651538130901762,2.8350401272977184,1423.0219124318878,0.8295647552678523,126.79867784951472,124.02605836707681,0.4937462685793017,5.9232545341124485,0.19245544519862864,0.24178569636581979,159.7026358885725,25.290050141584636,0.004603512959651446,0.43424114156444843,19.342411415644484,0.854
0.7930053765080665,2.8044691271580953,1365.473852405487,0.8144829145554722,94.86295279201958,133.52904791168694,0.5685082393915492,2.743737813114961,0.36359745084706696,0.20497029236772826,159.85549186689266,24.64138464969942,0.0016616267499157678,0.5685677432147952,20.68567743214795,0.836
0.7707861855816273,1.9353919423397685,1392.8904887733584,0.9275528376089863,125.11760723602004,137.7721745610849,0.8516026545278157,3.798004816290076,0.18893724561913836,0.29663725634123,163.5486265555192,25.006814519543894,0.00012481058944846524,0.48557450196036833,19.85574501960368,0.58
0.7820971587671992,2.924746458367364,1236.7363809739652,0.8621056891819829,119.67355555514165,138.44161852015847,0.5272279400122886,8.51896012740079,0.1566848271439152,0.26270633736059373,158.9368128154591,25.074070893231827,0.585019996659749,0.419391164504509,19.19391164504509,10.0
0.7754425632233375,2.820412104840572,1255.241010926534,0.7927029713480432,98.64567221160206,141.03164896390152,0.2585913257675201,4.907799646307317,0.3800113543190109,0.30562194137308385,160.30223689137577,24.7748953283137,0.07907027758638269,0.6856332956920947,21.856332956920948,10.0
0.7382642874649759,2.4264106628333177,1185.2923486829234,0.8088849450783757,112.53910569282903,131.8979229870933,0.6348804580823495,1.7618789767362468,0.27717347812196436,0.21810941888711965,157.435449094217,25.1780002976933,0.00024068034998792065,0.495282897009084,19.95282897009084,0.806
