tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8619284551771683,2.5479233046385805,1236.638401617674,0.7776566086565943,119.48068278613867,145.8190417618934,0.7799760257587797,2.0013952386734593,0.35930459783767094,0.23129435816577462,157.40831459364054,24.898664392448612,0.00023615330206853768,0.5905989560034456,20.905989560034456,0.5660000000000001
0.6900290905268074,2.587627544673779,779.9535067147315,0.8947727474129084,103.30756602375425,133.4597835313016,0.7844029215850498,7.373663287400593,0.4304402807575911,0.15092220971417378,158.39896585534862,24.865217572462793,0.005867813016058316,0.5813624904717649,20.81362490471765,0.934
0.7839105499386647,2.30958621177689,559.5403412287608,0.9313318512406962,112.12928173886576,117.64802277066265,0.7829205625199723,5.49878997714846,0.34225733966734573,0.3487243174156832,156.33351329295053,25.207954342869304,0.31085238249006375,0.6909816570830289,21.909816570830287,10.0
0.7164305228512025,2.9328006226293084,1490.4137223398998,0.8475339561985421,131.4239141292606,149.9732870018588,0.7917858383899854,8.668890876084316,0.38354841566397474,0.3336605135039231,160.2837327768529,25.33575590270531,0.00035319804510629645,0.7172089291678978,22.17208929167898,0.594
0.7072277194186793,2.1209139483040365,1280.5212828677509,0.8508435778560921,129.54472524396692,121.89504947024575,0.8081514079110205,7.5449854165533194,0.3891629922244812,0.1205727949775385,161.67447311490153,25.01139714458527,0.00016734956786189882,0.5097357872020197,20.097357872020197,0.525
0.716844904777887,2.574879955211954,997.6290201683078,0.8459834690540469,108.41992796265674,149.88875045138454,0.7883000818334632,0.41095427234752613,0.39891205143342484,0.4920204336686941,156.49476412448496,25.14969998264575,0.6722754003115493,0.890932485102119,23.90932485102119,10.0
0.7087356081921626,2.508341729738607,763.2946279212962,0.9929448949859121,115.0527218465913,122.21373152923233,0.783599058751463,6.496824110462962,0.3668413143222806,0.19412725862268657,159.7321117976819,24.692012435760834,0.00933254883428699,0.5609685729449672,20.609685729449673,10.0
0.634870237702098,2.963184993737756,886.5202145527185,0.9994213996069858,122.46493691814509,125.50437993720615,0.8253936220188585,6.528872375053238,0.3637795750646527,0.2039315351010079,159.44801497067326,25.39082113359193,0.8858728535364424,0.5677111101656606,20.677111101656607,10.0
0.8794397765998325,2.0543016557606464,779.2747922204071,0.857695477847763,106.84779790101041,147.46592189962004,0.784711890457448,0.3050574567312425,0.4325726075813871,0.3042944409297361,155.93445907604766,25.15217018178275,0.6360461851940351,0.7368670485111233,22.36867048511123,10.0
0.644697074321384,2.6096408492453076,1308.7936358205916,0.8448388493080756,123.4413836118475,129.30685796349857,0.7854195602395608,7.331910424206808,0.3471182589883598,0.34173208676528344,159.5214932020476,24.93197874171916,0.0003543811238657817,0.6888503457536432,21.88850345753643,0.581
0.7765664958965661,1.9656556458845118,1058.0057366949732,0.9096374897298084,128.4013039104015,147.84487248021625,0.8025964207755611,7.5826585161118505,0.35053428979398776,0.463882285720544,156.33113282394797,24.95831003307808,0.0011138763492735126,0.8144165755145318,23.144165755145316,0.619
0.734587666817402,2.1009258486377855,853.9880456499706,0.8087482255707736,134.76557033792017,147.481112690081,0.8110879005970776,6.738429864531499,0.3962230911095316,0.27007288404235386,155.92465327131228,24.726504451085948,0.0901927531725859,0.6662959751518854,21.662959751518855,10.0
0.7381971659918029,2.3824130794572564,1167.5762769004355,0.977513735166843,117.95813590775587,148.29284836366512,0.7988400997890318,7.946823728217639,0.43271821647594655,0.2359213948168101,155.6931512271342,25.220046514732598,0.00031658759194545154,0.6686396112927566,21.686396112927568,0.593
0.8726095040786555,2.3564897181165145,1415.5901091446372,0.997480763138198,123.0626360215148,127.74506020952575,0.8137731929434282,3.221157234152004,0.383599928960805,0.3971768502351216,162.07619900481447,25.128111934802092,0.00034814731299119935,0.7807767791959266,22.807767791959265,0.604
0.786580454643,2.31164711703604,954.7589317901059,0.856052008913505,130.2040637617169,136.06829989278816,0.7838234796104547,5.49995403277616,0.3587831367349078,0.31950896377987104,160.60457244008668,25.384896292992025,0.2795130783328495,0.6782921005147788,21.782921005147788,10.0
0.8181127393341215,2.831720368588203,703.9968056792459,0.8172741827472954,102.0948457938654,128.62623601511586,0.8176511465247619,4.837298309164084,0.34256298006410885,0.5613229200085531,160.98847462465002,24.83736962774284,1.2050524966643812,0.903885900072662,24.03885900072662,10.0
0.8365935336851645,2.6088838242670818,1206.00200090499,0.915328666561888,96.48406913026172,121.4807179384023,0.8128095589430848,0.8977666582402273,0.38718076788114314,0.4248958245465734,163.09643978348612,25.253161675506025,0.00030616628608759466,0.8120765924277165,23.120765924277165,0.562
0.7923207905484021,2.431575038595824,840.761278619809,0.9873997084669875,107.17089355233354,147.5497603803959,0.7781910483226087,8.93482256536158,0.4025199204623689,0.5765144805498547,162.01337295455843,24.936062813767837,0.20066264714199147,0.9790344010122236,24.790344010122237,10.0
0.8696362420639234,2.3219890994147203,1254.6410417514726,0.8461383351320189,97.52617846979463,125.08457161931764,0.8160670330361808,8.457453592763967,0.3889905145753535,0.11167527841175653,161.86303079510978,25.20001161668954,0.00014730672379772097,0.50066579298711,20.0066579298711,0.527
0.7561609478266769,2.5284109824700978,1235.2081339152062,0.8320108165456828,119.19298933405116,150.2086650491982,0.8270195770558453,1.7178809107998407,0.4216424679251762,0.4160901820789248,158.66279047634237,24.589785061112917,0.0002694156059482866,0.8377326500041009,23.377326500041008,0.777
0.7070811666111066,2.344237427176835,723.5041667280447,0.9152611689942434,123.77581435027894,140.84546587965286,0.7938373263040558,5.074079977124577,0.3624047386312021,0.4158055760841495,156.044950704396,24.82654065926695,0.13005748126649672,0.7782103147153516,22.782103147153517,10.0
0.8049509439268632,1.9413712038947406,1185.9091904327586,0.8995729558907849,107.39834425325657,120.53153609862605,0.809547568895085,3.81454713638123,0.37375983305745986,0.2842631387306477,163.15048833413255,25.526965496819845,0.0002875727446902867,0.6580229717881075,21.580229717881075,0.601
0.7682606389091287,2.4788317339119734,554.0555180418918,0.9840577745175066,131.62441892926944,138.75138117434273,0.8055008006295031,4.116413363659608,0.4108979274585922,0.5523573244053408,158.35104967203907,25.271138771338997,0.7774204984494053,0.963255251863933,24.63255251863933,10.0
0.7448293887519686,2.875044337338689,905.9540881905839,0.892202359266997,133.53247405117196,150.92229466653717,0.7954750560700499,4.659605843703269,0.36639011783079756,0.5593519576518183,156.42148999007242,24.5916219750891,1.0479260839115694,0.9257420754826159,24.257420754826157,10.0
0.8531454131861438,2.538621509122657,770.1752397534415,0.9920196374325959,124.54549701864686,148.86307985806977,0.8025897183335811,0.5170721039012823,0.4279123463125098,0.3812636582598534,156.01413567739837,24.983048655110075,0.3939962417397991,0.8091760045723633,23.091760045723632,10.0
0.6826895856644809,2.8691506315341835,1386.5713248309285,0.8743041411863346,136.81356130432977,136.6432064843054,0.8316589434033678,7.506358897398547,0.38274568363026884,0.18938792514904892,161.36660261159525,25.48114364030804,0.00018291985840034652,0.5721336087793177,20.721336087793176,0.599
0.6842930442311155,2.767162982617072,608.9818401466434,0.9643778985336104,97.28482711812971,132.98950799019832,0.8162917342727801,2.3157572105413653,0.36767615529787573,0.356925793146194,163.27656024146583,24.64078609754181,0.2659308199684711,0.7246019484440698,22.246019484440698,10.0
0.6080164373990565,2.0520550542859293,745.930041428384,0.92646878886717,115.71982646443517,150.7729553694288,0.7844176113781693,3.1068099945318375,0.34888433253828505,0.15493590323443515,163.77867557867933,25.216347777878084,0.0037314928994285497,0.5038202357727202,20.0382023577272,0.909
0.8441539934839073,2.7062136770548633,1461.4580598761167,0.8401834050808731,127.09789246076625,149.63336931605193,0.7795561778627609,7.160859384248126,0.39258459619255476,0.1721828854726786,156.5453520174751,24.752793860623303,0.00022129300204593377,0.5647674816652334,20.647674816652334,0.544
0.7726307577454238,2.8545074672754973,1169.5768037283856,0.7766986453266319,102.10907455588406,130.8389727643092,0.8308634148528079,2.2845441189958,0.3850970866434591,0.21565599909350283,164.08487660003655,24.759806377216858,0.00015689974024053025,0.600753085736962,21.00753085736962,0.562
0.7490579588548194,2.6364482847840223,977.2844862557454,0.8828544828329979,116.68556326744266,140.018803253632,0.813585543881026,1.9796554293519815,0.4215740332802317,0.371104440152642,162.24596083132533,25.42552484055299,0.6356375613989803,0.7926784734328737,22.926784734328738,10.0
0.6060131254175806,2.6675899757409702,680.1769078997233,0.7803140370019099,129.8493426565019,124.40348899012302,0.7964984942293575,5.369629290447411,0.42954595768073744,0.12604765103562524,161.16165533977957,24.745372549513714,0.004808277701973641,0.5555936087163627,20.555936087163627,0.885
0.6130911244498435,2.8466752868006324,1392.9574280891313,0.9597760724501565,101.51906560908195,126.20565560344764,0.8098003527525888,4.786551490920773,0.3808761783805838,0.3866194680856163,156.64775743555563,25.475788824726376,0.0004106730339803356,0.7674956464662002,22.674956464662003,0.628
0.6259107847959031,2.304092666791362,503.0113801283743,0.8239437357432908,113.30788245916767,135.6077151099024,0.8288045931325673,7.60841755532703,0.34552587395937356,0.524900756616663,160.60726216932673,25.44271899123961,0.9374797877758372,0.8704266305760366,23.704266305760367,10.0
0.6826169218007262,2.959586315418778,1207.4208977015965,0.9517103307952037,128.55485476078937,147.51028273905567,0.7894061729255435,5.857920650075965,0.42421457288710895,0.2919230939395393,157.76268245045728,24.832260177196865,0.0002721799899292451,0.7161376668266483,22.161376668266485,0.5710000000000001
0.8382695326369942,2.384981907266452,793.1102476876997,0.9129331779241927,126.87335372926735,139.59751396808093,0.8072967783601799,0.23345604642033801,0.3926966266492537,0.27807637347547276,158.35543336644358,24.88650940650788,0.36619236972477587,0.6707730001247265,21.707730001247263,10.0
0.7931432340575733,2.876497529990278,554.3463427822296,0.9245108974376679,98.81548295469557,133.72710641337642,0.8267674601483129,5.944604046766819,0.346378010902148,0.447587813117608,156.7936899937036,24.691587128007754,0.6394772752767248,0.793965824019756,22.93965824019756,10.0
0.7696268324949511,2.1132784884293647,1344.9571495614118,0.8367564384882824,123.18501930895721,144.95965305563274,0.7777138466672362,0.1239623994522786,0.41879060324603945,0.1358497261612404,158.8458130171206,24.99847606061989,0.0002237554573162326,0.5546403294072798,20.546403294072796,0.52
0.8408102872575911,2.3328059220295803,1346.4898466340892,0.8898512657655925,114.07380254495092,135.79207130140006,0.8228848814230864,4.830028652433974,0.36979048813287313,0.2904006565023103,157.63448080253843,24.74429505548017,0.0002870393301803572,0.6601911446351834,21.601911446351835,0.598
0.6287706565225776,2.3504511742719303,627.8501567375856,0.7814982306808075,117.63757892308342,142.73625293916288,0.8213961305882315,8.05267740833368,0.431264783373778,0.340333143517199,162.47437582149084,24.700685104781364,0.8010991597291093,0.771597926890977,22.71597926890977,10.0
0.6299894254783545,2.9559565765546303,924.5674979778529,0.9198095077358388,118.69111188225386,134.3687683114032,0.7889368687935048,1.7791809980938267,0.36536968070172343,0.45400521953387796,159.7623121272469,24.954912351719113,0.5662987218115352,0.8193749002356014,23.193749002356014,10.0
0.7655398616555295,2.426159080552867,1424.5892107622858,0.806819226469397,135.29960226325846,132.25760601995523,0.7839209676584198,2.1206195334958426,0.3417741175598383,0.37901447751671224,163.04183524992644,25.39803580955539,0.0003385775752795528,0.7207885950765505,22.207885950765505,0.59
0.7655527616829252,2.5775149242844027,528.4735309130725,0.7787342815184145,119.99547801655291,135.28704683220323,0.8000650599867278,3.2143106433927375,0.407132162816255,0.16126596239390564,160.69105411465026,25.36278245877617,0.004096321157294389,0.5683981252101606,20.683981252101606,0.993
0.8705269217698108,2.950136193140119,990.3098359316081,0.817799452016298,124.77635855884729,143.67136082015898,0.8141647880541163,1.6075280489558565,0.34614555448457973,0.2399464435791219,159.815086570154,25.31514425216713,0.02320935567866933,0.5860919980637016,20.860919980637014,10.0
0.6885028166423551,2.8225731480385328,1257.9400941421923,0.9839235466445646,133.53536886467492,135.3244252366895,0.7983066811502454,4.555058795779073,0.40566446774323905,0.5714952124521989,162.2092856857965,24.800194775604652,0.0005872087578654478,0.977159680195438,24.77159680195438,0.5690000000000001
0.7770959022923778,2.803315645070876,1104.7392130130343,0.8907888669631736,116.70808997061205,146.59217344416243,0.7858580233364005,6.0331781763545616,0.3476735214909893,0.2471543313677209,163.0048474715163,24.876942082220115,0.03291818380136754,0.5948278528587102,20.948278528587103,10.0
0.6104666917798267,2.316951478203849,1298.2278983662877,0.8208212714242048,123.12506937895267,148.02193613821942,0.8264856878828296,7.290707760595214,0.4011850431491113,0.3681040187691501,155.8063163611265,25.089708911455745,0.00044639725625214777,0.7692890619182614,22.692890619182613,0.778
0.6451011713949838,2.077574796405074,802.56527408481,0.8012830269786586,97.7819185989192,120.58869778662704,0.8211969699739556,4.602970748990264,0.4127480075633046,0.48589664769130136,163.73624007490233,25.52744879669007,0.2992190169499947,0.8986446552546059,23.98644655254606,10.0
0.7130756169713541,2.284632486339481,709.1858217256763,0.9997022939429723,101.04239943792733,141.10457508940465,0.8247477908996653,3.842552508276577,0.38406242963725296,0.40709944147969335,161.87992833890655,25.090405431197286,0.21129070206426126,0.7911618711169464,22.911618711169464,10.0
0.827528690852345,2.473127608820179,1072.3572154408644,0.969613822618354,101.91539120561326,144.19600659856283,0.7885547953768214,4.868656188956296,0.4203670459525494,0.4706712024179972,157.10571783995442,25.381392073472846,0.0004965989639684196,0.8910382483705466,23.910382483705465,0.617
0.7797952663601213,2.905198495905853,1172.8539402150716,0.7937285350016904,117.80820126004085,135.57376970521494,0.8063372025704226,6.683768958905529,0.3618740292992143,0.1429512466522361,156.30828344176751,25.31781670445026,0.013338248999762214,0.5048252759514504,20.048252759514504,10.0
0.81087010366826,2.2130176401836703,1460.3254888472695,0.881746315890774,116.76980838506674,151.1927636606557,0.7989295573311597,7.280699506038789,0.3846033039294134,0.5035778360753462,162.80091268997327,25.03006116902183,0.0008909386948254864,0.8881811400047597,23.881811400047596,0.805
0.8167436252878217,2.978110370984022,1064.6518805539217,0.8695926437297925,103.08489378054787,131.205377463413,0.7876703402232544,0.5538189856835543,0.3783505415121412,0.5960844974619826,159.08624578725488,24.631193793000985,0.00033210740782019244,0.9744350389741238,24.744350389741236,0.858
0.8586757593266913,2.3403729030829608,1449.9757520393082,0.9439833144809141,134.60606666989773,141.3432995819206,0.8030926409461705,3.7607035222900396,0.3410541166212432,0.37966920347390387,157.88003996979947,25.51325333068446,0.00035687063894225947,0.7207233200951471,22.20723320095147,0.631
0.8092194456185662,2.4832032241973945,1470.059173395976,0.8710612462215722,129.37294041853784,138.80601841596402,0.7849022320045365,7.814302962143618,0.4041723354813121,0.13541927057490902,157.27348641599195,24.7420122305081,0.00020771352660430776,0.5395916060562211,20.39591606056221,0.526
0.7012498513133243,2.1508570599743386,999.1483707753683,0.8313499040891026,108.11520811806105,134.65785740277184,0.82309229949657,1.2693019827296834,0.3736909888509511,0.21028690580499962,163.2334022276739,25.241175744981476,0.010262145287579738,0.5839778946559507,20.839778946559505,10.0
0.76882217148458,2.1292614697906402,654.8460124768551,0.9438971254743032,111.90288244157213,130.82429316340466,0.8010160458703082,0.40673653298065815,0.3734423131484674,0.23105499207827587,161.78456899397463,25.21792206942347,0.09408906792188669,0.6044973052267433,21.044973052267434,10.0
0.7180832792847907,2.014708510976755,833.8321810479731,0.9964451711520892,123.92911864100836,131.9556026086834,0.7886992698048829,3.243091287503295,0.3718888882529915,0.5776615431889934,160.67656536052178,24.659662519194896,0.27600017493389567,0.9495504314419849,24.495504314419847,10.0
0.7197079819436882,2.979181529058931,565.6254797144944,0.976599103010181,108.48658634980808,136.3096138291711,0.7959831987600576,7.764854198032434,0.34901778357744995,0.14454608651590992,158.49839846796468,25.281520316958673,0.0014055976875883827,0.4935638700933599,19.9356387009336,0.963
0.7847624938980022,2.4302100161919022,1378.2415407325118,0.8032605035802739,105.17967471401421,130.13477648077944,0.7844201189250424,4.51700182240255,0.3478284361793023,0.44421007449727057,158.63295818766935,24.968963240162285,0.0004952717232339687,0.7920385106765728,22.92038510676573,0.602
0.6196290407997553,2.7457119505891194,1061.310298159549,0.9994769085777295,98.38462327860528,129.9262223559777,0.7809137473233606,6.601814254122219,0.38695588523307795,0.34740296551143146,157.42431393249603,25.534352901840755,0.00040041812349859214,0.7343588507445094,22.343588507445094,0.605
0.6756693626436889,2.4087376708133292,648.3486759845306,0.9396198529906358,103.8948062317389,137.82348623284665,0.78356130957728,3.1606038559200966,0.3415207648266602,0.5092064597365157,156.0703027322297,25.510736412362707,0.5523681065321409,0.8507272245631758,23.50727224563176,10.0
0.6979973912399405,2.943454679069209,1215.7490128190084,0.8427663232642987,97.86311835347418,147.48302398869723,0.7795439256499903,4.303097031693145,0.36804602325145397,0.4653854044516563,162.00353846239372,25.172211089427776,0.00031874638067064254,0.8334314277031103,23.334314277031105,0.8130000000000001
0.6171028231543815,2.5660147121849954,1346.6979070330276,0.9514759948156046,97.51572814570424,147.02751374524857,0.8289161477660946,1.5459480335492737,0.3857698589408732,0.4564051930993591,159.1192779928943,24.748362071182772,0.0002841858769356831,0.8421750520402322,23.421750520402323,0.5640000000000001
0.8316270479424233,2.096977185223754,737.0605399334834,0.8839423002682081,113.63924813465256,134.59539684365438,0.8222951132460861,3.839311457787686,0.349098104095413,0.2289943828473833,159.0706709873692,25.29155464167833,0.03504866355326908,0.5780924869427962,20.780924869427963,10.0
0.7624648449924675,2.5248870993694834,609.6948999302812,0.8973914980906419,100.92486554116763,141.35756159223035,0.8093265265597521,3.0564253544689106,0.39555499143843276,0.2522499859469257,162.03878836367298,24.863287805768305,0.4514445074511144,0.6478049773853585,21.478049773853584,10.0
0.7926029302875642,2.8604738130858873,1486.3855773011223,0.8202757643698688,125.01058901968207,131.80618273629003,0.8074428200472787,4.625706941640942,0.4051763308608017,0.5997413026751608,157.03732756801182,24.7235117999776,0.001048901159476756,1.0049176335359624,25.049176335359626,0.901
0.6231481295392847,2.3826787432706396,815.951543714931,0.9352840219738705,117.89812950427307,136.13126400875527,0.8063107352445038,2.840625960043248,0.34242167944638646,0.3055707130117574,156.00404186316013,25.441318466447196,0.8830916471285833,0.6479923924581439,21.47992392458144,10.0
0.8309636591095677,2.174660538555424,1482.7564729997493,0.894691837808365,112.49596324823213,132.46342558535056,0.7787243649908937,5.624006697009945,0.4012090595799081,0.4280645333921619,162.29905515028608,25.291269087740492,0.0004177725049566239,0.82927359297207,23.2927359297207,0.554
0.6312531270223505,2.0675299756389878,1238.2774175634427,0.9006258135702141,135.89680160153097,149.54478008115336,0.7788156560396686,8.650689431310326,0.35409926243876644,0.36162303445936395,163.42648447029595,24.75330644491476,0.00031395705787451433,0.7157222968981304,22.157222968981305,0.55
0.6919365323484041,2.5493158265758353,1432.0838878172788,0.9198385940433695,127.37752651409662,138.06413440351736,0.8130013049121934,0.5397678207203792,0.36190924054813756,0.40335617614551167,162.40577809180365,24.959097571686286,0.000288621843783865,0.7652654166936492,22.652654166936493,0.555
0.8232157535376247,2.549176418698049,1012.4118023328239,0.809143816501988,135.86478972348624,138.52692927529918,0.7788951165343807,2.2845623641083765,0.37169316567232247,0.5019859082491668,158.28117773156652,24.797470909190544,0.0003355574682845086,0.8736790739214892,23.736790739214893,0.847
0.7425316701650315,2.41704262510369,1346.4503453703587,0.8265189875564191,96.9002229539549,142.41026160887975,0.787016238272989,5.103704944359328,0.36278650745953067,0.5044016056655811,159.12638301013476,24.90239902354874,0.000498198495414881,0.8671881131251118,23.67188113125112,0.848
0.6571304360288981,2.552795281541293,560.3337467799948,0.8649765639137992,110.4966004020081,143.20272095889328,0.8052922761352717,6.643140197484106,0.3726549781084311,0.38586066732516977,163.7290981453542,25.332361713603632,0.6615377345081188,0.7585156454336008,22.58515645433601,10.0
0.8297851768396476,2.3529713748443553,582.8183536187128,0.9096269910930496,112.08587281016824,125.29458782827861,0.8029731391246324,1.1206194985069082,0.43162116512479665,0.4492190835300359,156.18541438090188,25.008720614293264,0.7833257403688938,0.8808402486548326,23.808402486548324,10.0
0.8297149431603682,2.523739787405664,1047.6105841598658,0.916621766374135,123.45554617151487,124.97794724238622,0.8173987135435413,2.7892954390959805,0.3818552013890324,0.12015444233960068,156.51180344531002,25.03729241287377,0.003076445455932238,0.5020096437286331,20.02009643728633,0.885
0.6203096148725449,2.4524877498887383,780.5725368548458,0.8130249078541166,133.5513290221046,150.21266581342698,0.8281646047644851,5.064513675285068,0.4260017761802454,0.5030634078061182,157.34553199106702,24.87318936026395,0.5105857694651768,0.9290651839863636,24.290651839863635,10.0
0.6843155962782164,2.2636049928560755,1366.846697132708,0.9986257368127158,108.94695913746563,149.4660602316452,0.8148875821787294,7.734017091917006,0.3472293423431577,0.20929827980544183,164.03032922852387,24.782276995787385,0.00013826839780539668,0.5565276221485995,20.565276221485995,0.541
0.643021627577383,2.1639938781946144,1496.4438601374134,0.9575276371164412,100.87543055376824,125.81272479143858,0.8176864313857808,6.313322531825755,0.351588831389033,0.3119121300872584,162.0488636860574,25.098391328767498,0.0003285809671699755,0.6635009614762915,21.635009614762915,0.597
0.7459994091727313,2.886220869723816,854.2426152817778,0.8179027585587124,126.63595390072567,123.3549678832041,0.7783893332796217,5.5952338403474275,0.3858094253934336,0.42614577965537104,160.63227975818702,24.98446203186594,0.5754411792101648,0.8119552050488046,23.119552050488046,10.0
0.7821651465018473,1.9486741606295623,1114.3644112474967,0.8845638052870382,103.79043859414709,140.3762178076205,0.8230599378306218,7.968205897422689,0.3412535855339319,0.3367739239748384,160.96853329915578,25.31148550105785,0.00032494233724662217,0.6780275095087703,21.780275095087703,0.604
0.6364437572007288,2.6278424893210564,1239.5035647031423,0.7973159299905687,119.00127693105117,138.1117661680343,0.7932682455577409,1.8929911081334463,0.3639457290447335,0.1816919754644685,160.6558135965031,25.527131818355585,0.00019832295315985306,0.545637704509202,20.45637704509202,0.58
0.8069338336585549,2.2676162753778595,1418.9339071613958,0.8468265848631347,118.4940616105231,152.46622626049412,0.8194402700903464,3.0348190934110986,0.40132451401019736,0.45187457209647763,160.59362746687736,25.42396663622054,0.0003703002174345816,0.8531990861066749,23.53199086106675,0.636
0.662519899299899,2.5640870832681184,1345.3842312467473,0.8742109502547248,109.97354081058332,125.50544595108644,0.8132868679823652,2.0843927688901234,0.40920125853630884,0.3050432304647894,160.60118717959202,25.488629671520513,0.0002864816549099182,0.7142444890010983,22.14244489001098,0.621
0.7295867794720076,2.3978966227251486,713.8329426917147,0.835216991936158,114.17141816023415,134.4423001559986,0.7882353780803513,2.4922514388464725,0.40550798659199766,0.5634830649774927,157.78949668945188,24.571856928528153,0.2906878478666166,0.9689910515694904,24.689910515694905,10.0
0.7554042356764001,2.227403584732574,1237.4646923729447,0.9387610241038091,113.46601694816583,140.84043665827696,0.8308850318773378,7.0196212506621345,0.4340964288622001,0.29821608203869376,159.9316888702828,25.24308836483762,0.0003227121687019981,0.7323125109008939,22.323125109008938,0.614
0.6955243939595018,2.3142711879599784,511.53767777098255,0.967051054549502,107.22757774416995,140.5587234657152,0.7930800586708113,0.7225009727245519,0.4085541190743441,0.12527434441683064,156.349976885942,24.562962605157395,0.003440536045689064,0.5338284634911747,20.338284634911748,0.989
0.8638708332538927,2.9147861215048154,634.3278319150572,0.9405771115619421,98.48061601336,148.32861448354282,0.7978173594323185,0.4882059678668216,0.41117349836280215,0.4305928967991366,159.49729370816087,24.95853073768597,0.6522789879251643,0.8417663951619387,23.41766395161939,10.0
0.8708781005767481,2.0547262845623595,1346.9316018195154,0.7863142788572546,104.23307458527691,143.28835217657874,0.8020093381154522,8.829113745357539,0.3381760993585088,0.2514153526812116,158.4027980461362,25.457451404311016,0.00030472780423842675,0.5895914520397204,20.895914520397206,0.603
0.8809880359015584,2.2371270680180957,1323.9599500551317,0.821622648152039,118.35419681090862,127.5917783831555,0.8004034213628068,0.5220479137554367,0.42763557515055617,0.3255211471058258,158.68356343953897,25.276882252690122,0.0003794774724793504,0.753156722256382,22.53156722256382,0.619
0.6835342298744997,2.5052001475948504,890.4247356642418,0.9242954524150695,114.86341967824023,126.00068733658708,0.8030790132296218,6.165822632207669,0.3979473673969648,0.10945506532776048,160.70093774744123,25.12522412024914,0.0032955954903237123,0.5074024327247253,20.07402432724725,0.8320000000000001
0.6348882561108494,2.401263975522262,511.6894359536693,0.8418973988634484,122.07965545762805,148.3839328298718,0.8269735881480106,2.836302104303912,0.40719480378013917,0.49477980098618235,159.97988692861546,25.38127738890072,1.189622088582809,0.9019746047663215,24.019746047663215,10.0
