tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.1338722138515413,2.5469273121192417,1310.1148691928597,0.8335991877856148,126.86695083027413,158.17125825213498,0.8040267284387117,5.8086941399846745,0.4311460883898198,0.2772333759228025,161.9201791909833,25.495805764987317,0.0005967236732969949,0.7083794643126223,22.083794643126225,0.867
0.7650801782647928,2.9960832390644643,1476.0436768536588,0.8481469039823363,125.05246199415375,134.05900310488894,0.7803870031583271,3.5533960517699485,0.4117142930280976,0.2735868286359082,161.54814920297144,24.82842173368987,0.00027002911629233587,0.6853011216640058,21.85301121664006,0.56
0.5459852509212338,2.5479233046385805,1368.8072485142734,0.7776566086565943,119.48068278613867,82.22021947291535,0.7799760257587797,2.0013952386734593,0.35930459783767094,0.2993345889893336,157.40831459364054,24.898664392448612,0.0004464460898795375,0.6586391868270045,21.586391868270045,0.873
0.5582394722923658,2.587627544673779,1485.9876532056796,0.8947727474129084,103.30756602375425,157.11441091932943,0.7844029215850498,7.373663287400593,0.4304402807575911,0.30591594028491975,158.39896585534862,24.865217572462793,0.00027863971003760923,0.7363562210425109,22.36356221042511,0.763
0.7438966107297487,2.30958621177689,1326.3907372799092,0.9313318512406962,112.12928173886576,193.98932260362423,0.7829205625199723,5.49878997714846,0.34225733966734573,0.20451268843284384,156.33351329295053,25.207954342869304,0.8088644185231029,0.5467700281001896,20.467700281001896,10.0
0.6886191471505045,2.9328006226293084,1188.0945842954382,0.8475339561985421,131.4239141292606,129.35169090331664,0.7917858383899854,8.668890876084316,0.38354841566397474,0.22338584766357597,160.2837327768529,25.33575590270531,0.0002548916014328774,0.6069342633275507,21.069342633275507,0.5740000000000001
0.41400904049044396,2.1209139483040365,1320.064322673493,0.8508435778560921,129.54472524396692,115.1505663563012,0.8081514079110205,7.5449854165533194,0.3891629922244812,0.2898885670726732,161.67447311490153,25.01139714458527,0.0003370470025610972,0.6790515592971544,21.790515592971545,0.8220000000000001
0.8412407880870013,2.574879955211954,1144.197139740768,0.8459834690540469,108.41992796265674,163.80084165200248,0.7883000818334632,0.41095427234752613,0.39891205143342484,0.26010141359886196,156.49476412448496,25.14969998264575,0.15527732288305332,0.6590134650322867,21.590134650322867,10.0
0.4511830374169851,2.508341729738607,1286.7798550593895,0.9929448949859121,115.0527218465913,140.37325785966516,0.783599058751463,6.496824110462962,0.3668413143222806,0.2756330699205461,159.7321117976819,24.692012435760834,0.00025020849392809463,0.6424743842428267,21.424743842428267,0.55
0.9088336919270659,2.963184993737756,1270.405058246046,0.9994213996069858,122.46493691814509,105.6320730988848,0.8253936220188585,6.528872375053238,0.3637795750646527,0.26696096696799587,159.44801497067326,25.39082113359193,0.000290621237984651,0.6307405420326486,21.307405420326486,0.623
0.9196973215416043,2.0543016557606464,1254.9348003797822,0.857695477847763,106.84779790101041,189.98380274998374,0.784711890457448,0.3050574567312425,0.4325726075813871,0.3001536406001474,155.93445907604766,25.15217018178275,0.46032040365673976,0.7327262481815344,22.327262481815346,10.0
0.13543282630313785,2.6096408492453076,1235.0996538658198,0.8448388493080756,123.4413836118475,148.19829857836808,0.7854195602395608,7.331910424206808,0.3471182589883598,0.2107021158593985,159.5214932020476,24.93197874171916,0.14072851424028693,0.5578203748477583,20.578203748477584,10.0
0.3258660159571566,1.9656556458845118,1178.0494286343994,0.9096374897298084,128.4013039104015,92.37071995052096,0.8025964207755611,7.5826585161118505,0.35053428979398776,0.30518514867592494,156.33113282394797,24.95831003307808,0.0005731840150836827,0.6557194384699128,21.557194384699127,0.8300000000000001
0.32792936838613435,2.1009258486377855,1438.7398905996924,0.8087482255707736,134.76557033792017,170.8474747707176,0.8110879005970776,6.738429864531499,0.3962230911095316,0.20298489424862579,155.92465327131228,24.726504451085948,0.00022733826974974392,0.5992079853581573,20.992079853581572,0.787
0.901468527859463,2.3824130794572564,1177.769631858926,0.977513735166843,117.95813590775587,171.53979092214104,0.7988400997890318,7.946823728217639,0.43271821647594655,0.29238421945613036,155.6931512271342,25.220046514732598,0.2748388637787163,0.7251024359320769,22.25102435932077,10.0
0.8974543003710457,2.3564897181165145,1403.6124371014084,0.997480763138198,123.0626360215148,173.52026672372875,0.8137731929434282,3.221157234152004,0.383599928960805,0.21541609440943393,162.07619900481447,25.128111934802092,0.0262195998206845,0.599016023370239,20.99016023370239,10.0
0.12574807527986726,2.31164711703604,1245.1311191589268,0.856052008913505,130.2040637617169,84.204472188795,0.7838234796104547,5.49995403277616,0.3587831367349078,0.20991766923282737,160.60457244008668,25.384896292992025,0.0005870037786233095,0.5687008059677352,20.687008059677353,0.882
0.8355530005241766,2.831720368588203,1244.2768777746392,0.8172741827472954,102.0948457938654,180.46014736802474,0.8176511465247619,4.837298309164084,0.34256298006410885,0.2208251541690108,160.98847462465002,24.83736962774284,0.888993862152019,0.5633881342331196,20.633881342331197,10.0
0.7779092739368788,2.6088838242670818,1433.8243970670844,0.915328666561888,96.48406913026172,151.89030616595215,0.8128095589430848,0.8977666582402273,0.38718076788114314,0.22682423429470866,163.09643978348612,25.253161675506025,0.00017923142654874274,0.6140050021758519,21.14005002175852,0.577
0.22458062006991245,2.431575038595824,1214.3517148814221,0.9873997084669875,107.17089355233354,151.3999533417519,0.7781910483226087,8.93482256536158,0.4025199204623689,0.22884008510103657,162.01337295455843,24.936062813767837,0.00022406681606679246,0.6313600055634054,21.313600055634055,0.503
0.2890068978217293,2.3219890994147203,1378.9972009540477,0.8461383351320189,97.52617846979463,190.5442807622028,0.8160670330361808,8.457453592763967,0.3889905145753535,0.23383623643309104,161.86303079510978,25.20001161668954,0.07310785273283198,0.6228267510084445,21.228267510084446,10.0
0.7062922649789526,2.5284109824700978,1364.5573581013714,0.8320108165456828,119.19298933405116,148.55578922187715,0.8270195770558453,1.7178809107998407,0.4216424679251762,0.2412289016142769,158.66279047634237,24.589785061112917,0.00021481668210383159,0.662871369539453,21.62871369539453,0.58
0.18323617854719348,2.344237427176835,1313.8446802304586,0.9152611689942434,123.77581435027894,58.7010982685904,0.7938373263040558,5.074079977124577,0.3624047386312021,0.28296312428394244,156.044950704396,24.82654065926695,0.0011806207437433508,0.6453678629151445,21.453678629151444,0.888
0.706883721583319,1.9413712038947406,1479.0138477122623,0.8995729558907849,107.39834425325657,190.20123593947594,0.809547568895085,3.81454713638123,0.37375983305745986,0.29816249815441564,163.15048833413255,25.526965496819845,0.00020656406443251345,0.6719223312118755,21.719223312118757,0.587
0.6759545854186977,2.4788317339119734,1272.0507642961197,0.9840577745175066,131.62441892926944,175.03487487222372,0.8055008006295031,4.116413363659608,0.4108979274585922,0.2779406059912824,158.35104967203907,25.271138771338997,0.16088979822478638,0.6888385334498746,21.888385334498746,10.0
0.6261253840122902,2.875044337338689,1213.1974400698168,0.892202359266997,133.53247405117196,177.2356234753231,0.7954750560700499,4.659605843703269,0.36639011783079756,0.23851877253515158,156.42148999007242,24.5916219750891,0.965215088736951,0.6049088903659492,21.04908890365949,10.0
0.8102603961107431,2.538621509122657,1194.038774357418,0.9920196374325959,124.54549701864686,178.10563264870163,0.8025897183335811,0.5170721039012823,0.4279123463125098,0.2170913256811003,156.01413567739837,24.983048655110075,1.284147087391375,0.6450036719936101,21.4500367199361,10.0
0.669603917016247,2.8691506315341835,1381.1928271317006,0.8743041411863346,136.81356130432977,142.21023787544198,0.8316589434033678,7.506358897398547,0.38274568363026884,0.22208969331338024,161.36660261159525,25.48114364030804,0.00019855795877180737,0.6048353769436491,21.048353769436492,0.604
0.32143319316171626,2.767162982617072,1332.9669460357213,0.9643778985336104,97.28482711812971,169.35675433122782,0.8162917342727801,2.3157572105413653,0.36767615529787573,0.24982621016790002,163.27656024146583,24.64078609754181,0.06390623337059805,0.6175023654657757,21.175023654657757,10.0
0.5593839918369926,2.0520550542859293,1318.542873794629,0.92646878886717,115.71982646443517,109.4323606501564,0.7844176113781693,3.1068099945318375,0.34888433253828505,0.2628192531447576,163.77867557867933,25.216347777878084,0.00031770689453900777,0.6117035856830426,21.117035856830427,0.5720000000000001
0.9867942712068885,2.7062136770548633,1141.8939743956003,0.8401834050808731,127.09789246076625,193.25660240248908,0.7795561778627609,7.160859384248126,0.39258459619255476,0.29627605615646296,156.5453520174751,24.752793860623303,1.1457931651250806,0.6888606523490177,21.888606523490175,10.0
0.2583919167033377,2.8545074672754973,1413.2418241078158,0.7766986453266319,102.10907455588406,74.32551551596929,0.8308634148528079,2.2845441189958,0.3850970866434591,0.27104056130215715,164.08487660003655,24.759806377216858,0.00040446137750360656,0.6561376479456162,21.561376479456165,0.886
0.3193875857375757,2.6364482847840223,1359.06768980805,0.8828544828329979,116.68556326744266,128.84530199103938,0.813585543881026,1.9796554293519815,0.4215740332802317,0.20195196526624637,162.24596083132533,25.42552484055299,0.0001866637745812083,0.623525998546478,21.23525998546478,0.777
0.8318559094208448,2.6675899757409702,1302.7692584524457,0.7803140370019099,129.8493426565019,89.72825736590815,0.7964984942293575,5.369629290447411,0.42954595768073744,0.23576028132664134,161.16165533977957,24.745372549513714,0.00041874528671713,0.6653062390073787,21.653062390073785,0.5740000000000001
0.5014007832886617,2.8466752868006324,1309.7745434826038,0.9597760724501565,101.51906560908195,112.71606758798615,0.8098003527525888,4.786551490920773,0.3808761783805838,0.20448904072810514,156.64775743555563,25.475788824726376,0.0002553339711557167,0.5853652191086889,20.853652191086887,0.606
0.6282371682781793,2.304092666791362,1309.489628654768,0.8239437357432908,113.30788245916767,176.5454675017412,0.8288045931325673,7.60841755532703,0.34552587395937356,0.2163523746699706,160.60726216932673,25.44271899123961,0.02322088315366666,0.5618782486293441,20.61878248629344,10.0
0.1643092850596152,2.959586315418778,1485.5903063352232,0.9517103307952037,128.55485476078937,138.9879402865197,0.7894061729255435,5.857920650075965,0.42421457288710895,0.277488406653523,157.76268245045728,24.832260177196865,0.00031296625977961234,0.701702979540632,22.01702979540632,0.788
0.6207666315468772,2.384981907266452,1265.3178630202517,0.9129331779241927,126.87335372926735,126.93177846584248,0.8072967783601799,0.23345604642033801,0.3926966266492537,0.27897245275544325,158.35543336644358,24.88650940650788,0.00031177556040173915,0.6716690794046969,21.71669079404697,0.593
0.19000929648187917,2.876497529990278,1341.652849260667,0.9245108974376679,98.81548295469557,53.41758454832129,0.8267674601483129,5.944604046766819,0.346378010902148,0.29114184796802717,156.7936899937036,24.691587128007754,0.0009368957088528606,0.6375198588701751,21.37519858870175,0.556
0.3940986701533362,2.1132784884293647,1406.5316106707323,0.8367564384882824,123.18501930895721,179.83752666051814,0.7777138466672362,0.1239623994522786,0.41879060324603945,0.2993148755983501,158.8458130171206,24.99847606061989,0.00016452728675875328,0.7181054788443896,22.181054788443895,0.799
0.9671318204378208,2.3328059220295803,1392.0168826739791,0.8898512657655925,114.07380254495092,78.1530836935878,0.8228848814230864,4.830028652433974,0.36979048813287313,0.2954801385816613,157.63448080253843,24.74429505548017,0.0005527489338344611,0.6652706267145344,21.652706267145344,0.627
0.908327406900481,2.3504511742719303,1155.3648565330082,0.7814982306808075,117.63757892308342,63.91011304341211,0.8213961305882315,8.05267740833368,0.431264783373778,0.27601709558272886,162.47437582149084,24.700685104781364,0.0005931481464173105,0.7072818789565068,22.07281878956507,0.865
0.9545628111091434,2.9559565765546303,1179.1944925739501,0.9198095077358388,118.69111188225386,174.4541894981713,0.7889368687935048,1.7791809980938267,0.36536968070172343,0.27867138714640727,159.7623121272469,24.954912351719113,0.019894349367097997,0.6440410678481308,21.440410678481307,10.0
0.6027700181308239,2.426159080552867,1329.4662990228703,0.806819226469397,135.29960226325846,156.6347727996783,0.7839209676584198,2.1206195334958426,0.3417741175598383,0.2990265200556869,163.04183524992644,25.39803580955539,0.00022646337672183048,0.6408006376155252,21.408006376155253,0.5700000000000001
0.18916685259193508,2.5775149242844027,1333.2848721895853,0.7787342815184145,119.99547801655291,101.3503281103244,0.8000650599867278,3.2143106433927375,0.407132162816255,0.28146693056950167,160.69105411465026,25.36278245877617,0.0010581373988967039,0.6885990933857566,21.885990933857567,0.915
0.7382762413890824,2.950136193140119,1335.0591953305116,0.817799452016298,124.77635855884729,127.15929164760888,0.8141647880541163,1.6075280489558565,0.34614555448457973,0.23978349218259667,159.815086570154,25.31514425216713,0.00021693912782632947,0.5859290466671764,20.859290466671766,0.608
0.7984277809465554,2.8225731480385328,1413.4971435209932,0.9839235466445646,133.53536886467492,112.13330423160721,0.7983066811502454,4.555058795779073,0.40566446774323905,0.28224263928696336,162.2092856857965,24.800194775604652,0.0003023194246529882,0.6879071070302024,21.879071070302025,0.5700000000000001
0.3898961025190114,2.803315645070876,1157.1280589169305,0.8907888669631736,116.70808997061205,183.12433620931705,0.7858580233364005,6.0331781763545616,0.3476735214909893,0.2559692740630791,163.0048474715163,24.876942082220115,0.989369132720237,0.6036427955540684,21.036427955540685,10.0
0.04026514468907963,2.316951478203849,1149.2737937175725,0.8208212714242048,123.12506937895267,121.27360070191968,0.8264856878828296,7.290707760595214,0.4011850431491113,0.23582977487635065,155.8063163611265,25.089708911455745,0.001366681853077656,0.637014818025462,21.37014818025462,0.495
0.38385572552772573,2.077574796405074,1496.9948918581094,0.8012830269786586,97.7819185989192,52.185308336386534,0.8211969699739556,4.602970748990264,0.4127480075633046,0.21505334597676737,163.73624007490233,25.52744879669007,0.0013427916665297258,0.6278013535400719,21.278013535400717,0.91
0.7590263867146491,2.284632486339481,1151.6976201092266,0.9997022939429723,101.04239943792733,72.55473848543629,0.8247477908996653,3.842552508276577,0.38406242963725296,0.27142378221291646,161.87992833890655,25.090405431197286,0.00043109154510179864,0.6554862118501694,21.554862118501696,0.616
0.15544387971776422,2.473127608820179,1186.7726033098095,0.969613822618354,101.91539120561326,138.01790146419847,0.7885547953768214,4.868656188956296,0.4203670459525494,0.27360303250679574,157.10571783995442,25.381392073472846,0.00035735943218415453,0.6939700784593452,21.93970078459345,0.562
0.014710455403742953,2.905198495905853,1479.4186810428173,0.7937285350016904,117.80820126004085,178.65455339286973,0.8063372025704226,6.683768958905529,0.3618740292992143,0.21126267919869182,156.30828344176751,25.31781670445026,0.026396936777299883,0.5731367084979061,20.731367084979063,10.0
0.25328560974237047,2.2130176401836703,1449.9208475907008,0.881746315890774,116.76980838506674,170.56699121554823,0.7989295573311597,7.280699506038789,0.3846033039294134,0.27204307200946715,162.80091268997327,25.03006116902183,0.0002508122123451306,0.6566463759388805,21.566463759388803,0.783
0.9997252223014222,2.978110370984022,1453.429031024088,0.8695926437297925,103.08489378054787,81.9148654680099,0.7876703402232544,0.5538189856835543,0.3783505415121412,0.28878075241253953,159.08624578725488,24.631193793000985,0.00052713992031916,0.6671312939246807,21.671312939246807,0.586
0.6454546070479982,2.3403729030829608,1246.2087970177263,0.9439833144809141,134.60606666989773,181.50817414197866,0.8030926409461705,3.7607035222900396,0.3410541166212432,0.21214314370644707,157.88003996979947,25.51325333068446,0.6698882428731777,0.5531972603276902,20.531972603276902,10.0
0.8362992660036545,2.4832032241973945,1373.8103468912695,0.8710612462215722,129.37294041853784,57.85019147465895,0.7849022320045365,7.814302962143618,0.4041723354813121,0.2190783242939316,157.27348641599195,24.7420122305081,0.000691431496556991,0.6232506597752436,21.232506597752437,0.54
0.8497832364119455,2.1508570599743386,1462.1729504972052,0.8313499040891026,108.11520811806105,164.65578109237055,0.82309229949657,1.2693019827296834,0.3736909888509511,0.25005482085271713,163.2334022276739,25.241175744981476,0.00017369978260295404,0.6237458097036682,21.237458097036683,0.583
0.4154866554109497,2.1292614697906402,1472.5547631754366,0.9438971254743032,111.90288244157213,53.50822170914044,0.8010160458703082,0.40673653298065815,0.3734423131484674,0.21691506802564253,161.78456899397463,25.21792206942347,0.0007139562961569715,0.5903573811741099,20.903573811741097,0.5660000000000001
0.878806856225837,2.014708510976755,1324.9971158657102,0.9964451711520892,123.92911864100836,166.24075359647128,0.7886992698048829,3.243091287503295,0.3718888882529915,0.25015060428276087,160.67656536052178,24.659662519194896,0.00020884346336613735,0.6220394925357524,21.220394925357525,0.546
0.2752194927816554,2.979181529058931,1480.95056947175,0.976599103010181,108.48658634980808,156.98374678510936,0.7959831987600576,7.764854198032434,0.34901778357744995,0.2806100262589255,158.49839846796468,25.281520316958673,0.00020783503001095435,0.6296278098363755,21.296278098363754,0.546
0.8472832556666303,2.4302100161919022,1169.1681762822527,0.8032605035802739,105.17967471401421,163.35079316081607,0.7844201189250424,4.51700182240255,0.3478284361793023,0.24025833246178313,158.63295818766935,24.968963240162285,0.026422740631258934,0.5880867686410854,20.880867686410856,10.0
0.5359171135744613,2.7457119505891194,1265.975059546878,0.9994769085777295,98.38462327860528,192.72006410808828,0.7809137473233606,6.601814254122219,0.38695588523307795,0.21146042607818333,157.42431393249603,25.534352901840755,1.2514639510917285,0.5984163113112613,20.984163113112615,10.0
0.7342758776876666,2.4087376708133292,1452.421831394527,0.9396198529906358,103.8948062317389,173.8806284574111,0.78356130957728,3.1606038559200966,0.3415207648266602,0.25616054260118787,156.0703027322297,25.510736412362707,0.00022277160352123738,0.5976813074278481,20.976813074278482,0.6
0.35969736750132414,2.943454679069209,1367.7144141043836,0.8427663232642987,97.86311835347418,142.93852965001284,0.7795439256499903,4.303097031693145,0.36804602325145397,0.25981594147360915,162.00353846239372,25.172211089427776,0.00028260294456516536,0.6278619647250632,21.278619647250633,0.781
0.2852846425353709,2.5660147121849954,1272.391123722422,0.9514759948156046,97.51572814570424,73.62436377378212,0.8289161477660946,1.5459480335492737,0.3857698589408732,0.2382198920013904,159.1192779928943,24.748362071182772,0.00041278724861901444,0.6239897509422636,21.239897509422637,0.552
0.5501921207523635,2.096977185223754,1215.9486866123939,0.8839423002682081,113.63924813465256,113.40339094937656,0.8222951132460861,3.839311457787686,0.349098104095413,0.3038324707561579,159.0706709873692,25.29155464167833,0.0003123688094681201,0.6529305748515708,21.529305748515707,0.625
0.40528637812868434,2.5248870993694834,1226.3316639725879,0.8973914980906419,100.92486554116763,196.92145351688944,0.8093265265597521,3.0564253544689106,0.39555499143843276,0.2824597214960859,162.03878836367298,24.863287805768305,1.2886601024912072,0.6780147129345186,21.78014712934519,10.0
0.7820905358153366,2.8604738130858873,1179.6027895942218,0.8202757643698688,125.01058901968207,127.40784172228402,0.8074428200472787,4.625706941640942,0.4051763308608017,0.30470507582438605,157.03732756801182,24.7235117999776,0.0003231621482291326,0.7098814066851877,22.09881406685188,0.593
0.6051119706135104,2.3826787432706396,1214.7495792280208,0.9352840219738705,117.89812950427307,195.87684503961495,0.8063107352445038,2.840625960043248,0.34242167944638646,0.27468549064962056,156.00404186316013,25.441318466447196,0.05164111565561702,0.617107170096007,21.17107170096007,10.0
0.22878610409694644,2.174660538555424,1364.205607904145,0.894691837808365,112.49596324823213,55.568584298608556,0.7787243649908937,5.624006697009945,0.4012090595799081,0.23349477285194425,162.29905515028608,25.291269087740492,0.0010325366525506885,0.6347038324318524,21.347038324318525,0.897
0.2647603527311665,2.0675299756389878,1305.4737077514842,0.9006258135702141,135.89680160153097,109.4829336009634,0.7788156560396686,8.650689431310326,0.35409926243876644,0.2018068437522092,163.42648447029595,24.75330644491476,0.00022874502315241554,0.5559061061909756,20.559061061909755,0.794
0.8123620324568497,2.5493158265758353,1393.366989511574,0.9198385940433695,127.37752651409662,129.6496773267229,0.8130013049121934,0.5397678207203792,0.36190924054813756,0.28729971707496743,162.40577809180365,24.959097571686286,0.0002329089093580435,0.649208957623105,21.492089576231052,0.582
0.8190147572332664,2.549176418698049,1458.191242012347,0.809143816501988,135.86478972348624,107.79624575969319,0.7788951165343807,2.2845623641083765,0.37169316567232247,0.21361885361839794,158.28117773156652,24.797470909190544,0.000387912089731653,0.5853120192907204,20.853120192907205,0.5720000000000001
0.014992446583543633,2.41704262510369,1143.8677858724147,0.8265189875564191,96.9002229539549,122.64214889300774,0.787016238272989,5.103704944359328,0.36278650745953067,0.27410022279446017,159.12638301013476,24.90239902354874,0.0008005329221962842,0.6368867302539909,21.36886730253991,0.847
0.15261827734209094,2.552795281541293,1247.4446639549324,0.8649765639137992,110.4966004020081,54.53790823122458,0.8052922761352717,6.643140197484106,0.3726549781084311,0.23981727107968664,163.7290981453542,25.332361713603632,0.0010042306525159135,0.6124722491881178,21.12472249188118,0.895
0.9851025928030885,2.3529713748443553,1207.2729169084328,0.9096269910930496,112.08587281016824,155.75140457361073,0.8029731391246324,1.1206194985069082,0.43162116512479665,0.2951321288385643,156.18541438090188,25.008720614293264,0.000290959664594137,0.726753293963361,22.26753293963361,0.598
0.30620800188845254,2.523739787405664,1220.7364146724758,0.916621766374135,123.45554617151487,165.91594931644607,0.8173987135435413,2.7892954390959805,0.3818552013890324,0.29315046488820506,156.51180344531002,25.03729241287377,0.18827081058859566,0.6750056662772375,21.750056662772373,10.0
0.6016974166995113,2.4524877498887383,1419.2222796882336,0.8130249078541166,133.5513290221046,85.74375482496293,0.8281646047644851,5.064513675285068,0.4260017761802454,0.24298604910488153,157.34553199106702,24.87318936026395,0.0004833465683580611,0.6689878252851269,21.68987825285127,0.837
0.10123227683819691,2.2636049928560755,1212.982888538645,0.9986257368127158,108.94695913746563,84.82316756441327,0.8148875821787294,7.734017091917006,0.3472293423431577,0.2328911612008019,164.03032922852387,24.782276995787385,0.00029788617495853163,0.5801205035439596,20.801205035439594,0.5670000000000001
0.08299006647199941,2.1639938781946144,1180.1877870711376,0.9575276371164412,100.87543055376824,195.35195901980552,0.8176864313857808,6.313322531825755,0.351588831389033,0.24134832951738658,162.0488636860574,25.098391328767498,1.2330510759960607,0.5929371609064196,20.929371609064198,10.0
0.9790289357501906,2.886220869723816,1488.2900062255549,0.8179027585587124,126.63595390072567,81.74561402068579,0.7783893332796217,5.5952338403474275,0.3858094253934336,0.2902481419128705,160.63227975818702,24.98446203186594,0.0006003011762906722,0.6760575673063041,21.76057567306304,0.589
0.8017167486461292,1.9486741606295623,1329.737585794009,0.8845638052870382,103.79043859414709,101.98562333811017,0.8230599378306218,7.968205897422689,0.3412535855339319,0.25148530751749104,160.96853329915578,25.31148550105785,0.0003647762143884197,0.592738893051423,20.92738893051423,0.616
0.3683731774867963,2.6278424893210564,1454.2918533374736,0.7973159299905687,119.00127693105117,53.1485464384266,0.7932682455577409,1.8929911081334463,0.3639457290447335,0.21685983430280217,160.6558135965031,25.527131818355585,0.0011878225658907117,0.5808055633475356,20.808055633475355,0.903
0.23838678855551565,2.2676162753778595,1306.0974447077974,0.8468265848631347,118.4940616105231,66.36042489381383,0.8194402700903464,3.0348190934110986,0.40132451401019736,0.25463342832989916,160.59362746687736,25.42396663622054,0.0012138118560220813,0.6559579423400965,21.559579423400965,0.897
0.6487828963736466,2.5640870832681184,1263.7581658785266,0.8742109502547248,109.97354081058332,189.0126147017996,0.8132868679823652,2.0843927688901234,0.40920125853630884,0.2722689402844879,160.60118717959202,25.488629671520513,0.08423804198128816,0.6814701988207967,21.81470198820797,10.0
0.33571892388016455,2.3978966227251486,1396.1181653883816,0.835216991936158,114.17141816023415,82.2924612325848,0.7882353780803513,2.4922514388464725,0.40550798659199766,0.27358509285587707,157.78949668945188,24.571856928528153,0.0005057130870914639,0.6790930794478747,21.790930794478747,0.885
0.9517141969864904,2.227403584732574,1428.0679061018354,0.9387610241038091,113.46601694816583,81.51376136289593,0.8308850318773378,7.0196212506621345,0.4340964288622001,0.21881847990173464,159.9316888702828,25.24308836483762,0.0004686591930385252,0.6529149087639348,21.529149087639347,0.634
0.2642323772673761,2.3142711879599784,1453.3057824680084,0.967051054549502,107.22757774416995,180.91744322302125,0.7930800586708113,0.7225009727245519,0.4085541190743441,0.28525465083445034,156.349976885942,24.562962605157395,0.0002425938934448313,0.6938087699087945,21.938087699087944,0.513
0.8411250597097053,2.9147861215048154,1282.1883050505512,0.9405771115619421,98.48061601336,144.9935342967998,0.7978173594323185,0.4882059678668216,0.41117349836280215,0.2297788565907997,159.49729370816087,24.95853073768597,0.00020994139753698632,0.6409523549536018,21.40952354953602,0.5690000000000001
0.8642158476835358,2.0547262845623595,1282.6840638183635,0.7863142788572546,104.23307458527691,112.78060255800246,0.8020093381154522,8.829113745357539,0.3381760993585088,0.24144096641151888,158.4027980461362,25.457451404311016,0.00037481696797931355,0.5796170657700277,20.796170657700277,0.614
0.828040500534592,2.2371270680180957,1482.6592265292338,0.821622648152039,118.35419681090862,81.86245921153856,0.8004034213628068,0.5220479137554367,0.42763557515055617,0.28734112813556584,158.68356343953897,25.276882252690122,0.0005630071131052754,0.7149767032861221,22.14976703286122,0.8230000000000001
0.6334761698858223,2.5052001475948504,1320.8146519360407,0.9242954524150695,114.86341967824023,96.33101713750466,0.8030790132296218,6.165822632207669,0.3979473673969648,0.27958725418995506,160.70093774744123,25.12522412024914,0.00036566197914762077,0.6775346215869198,21.7753462158692,0.556
