tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8181127393341215,2.831720368588203,1244.2768777746392,0.4848866354562286,102.0948457938654,128.62623601511586,0.8176511465247619,19.001288145112742,0.34256298006410885,0.2208251541690108,160.98847462465002,24.83736962774284,0.00025914168399822026,0.5633881342331196,20.633881342331197,0.5670000000000001
0.8365935336851645,2.6088838242670818,1433.8243970670844,0.6104859836799305,96.48406913026172,121.4807179384023,0.8128095589430848,0.9712633164433981,0.38718076788114314,0.22682423429470866,163.09643978348612,25.253161675506025,0.00025739501358288574,0.6140050021758519,21.14005002175852,0.592
0.7923207905484021,2.431575038595824,1214.3517148814221,0.5491026213163773,107.17089355233354,147.5497603803959,0.7781910483226087,0.3667149801214564,0.4025199204623689,0.22884008510103657,162.01337295455843,24.936062813767837,0.00020818882406392625,0.6313600055634054,21.313600055634055,0.548
0.8696362420639234,2.3219890994147203,1378.9972009540477,0.5770849094704003,97.52617846979463,125.08457161931764,0.8160670330361808,4.163921056673003,0.3889905145753535,0.23383623643309104,161.86303079510978,25.20001161668954,0.00028266877554387345,0.6228267510084445,21.228267510084446,0.596
0.7561609478266769,2.5284109824700978,1364.5573581013714,0.4098192339450283,119.19298933405116,150.2086650491982,0.8270195770558453,2.6658884183722864,0.4216424679251762,0.2412289016142769,158.66279047634237,24.589785061112917,0.00025891212374113873,0.662871369539453,21.62871369539453,0.59
0.7070811666111066,2.344237427176835,1313.8446802304586,0.9165325139954837,123.77581435027894,140.84546587965286,0.7938373263040558,14.569439335525532,0.3624047386312021,0.28296312428394244,156.044950704396,24.82654065926695,0.0004087494601025691,0.6453678629151445,21.453678629151444,0.583
0.8049509439268632,1.9413712038947406,1479.0138477122623,0.9502789385187304,107.39834425325657,120.53153609862605,0.809547568895085,1.2472292740148805,0.37375983305745986,0.29816249815441564,163.15048833413255,25.526965496819845,0.0003130260489718525,0.6719223312118755,21.719223312118757,0.613
0.7682606389091287,2.4788317339119734,1272.0507642961197,0.4774118658514336,131.62441892926944,138.75138117434273,0.8055008006295031,11.909377687231935,0.4108979274585922,0.2779406059912824,158.35104967203907,25.271138771338997,0.0004427280211527683,0.6888385334498746,21.888385334498746,0.609
0.7448293887519686,2.875044337338689,1213.1974400698168,0.5316308504378141,133.53247405117196,150.92229466653717,0.7954750560700499,5.169880088878549,0.36639011783079756,0.23851877253515158,156.42148999007242,24.5916219750891,0.00022945506842750654,0.6049088903659492,21.04908890365949,0.5690000000000001
0.8531454131861438,2.538621509122657,1194.038774357418,0.40721397851874863,124.54549701864686,148.86307985806977,0.8025897183335811,1.815565547743796,0.4279123463125098,0.2170913256811003,156.01413567739837,24.983048655110075,0.0002747832629697843,0.6450036719936101,21.4500367199361,0.598
0.6826895856644809,2.8691506315341835,1381.1928271317006,0.9374206907504773,136.81356130432977,136.6432064843054,0.8316589434033678,2.592837335130951,0.38274568363026884,0.22208969331338024,161.36660261159525,25.48114364030804,0.00017221534099255974,0.6048353769436491,21.048353769436492,0.61
0.6842930442311155,2.767162982617072,1332.9669460357213,0.7428339582161142,97.28482711812971,132.98950799019832,0.8162917342727801,6.896065453659796,0.36767615529787573,0.24982621016790002,163.27656024146583,24.64078609754181,0.0001831776957709462,0.6175023654657757,21.175023654657757,0.558
0.6080164373990565,2.0520550542859293,1318.542873794629,0.6404940348641815,115.71982646443517,150.7729553694288,0.7844176113781693,14.04649697933279,0.34888433253828505,0.2628192531447576,163.77867557867933,25.216347777878084,0.0002671727075273362,0.6117035856830426,21.117035856830427,0.559
0.8441539934839073,2.7062136770548633,1141.8939743956003,0.5561866323687266,127.09789246076625,149.63336931605193,0.7795561778627609,17.465587411110267,0.39258459619255476,0.29627605615646296,156.5453520174751,24.752793860623303,0.003048660461730801,0.6888606523490177,21.888606523490175,0.5750000000000001
0.7726307577454238,2.8545074672754973,1413.2418241078158,0.5855186530900637,102.10907455588406,130.8389727643092,0.8308634148528079,5.269342615611771,0.3850970866434591,0.27104056130215715,164.08487660003655,24.759806377216858,0.00021482875661320487,0.6561376479456162,21.561376479456165,0.5760000000000001
0.7490579588548194,2.6364482847840223,1359.06768980805,0.9970052413484776,116.68556326744266,140.018803253632,0.813585543881026,16.83465487974346,0.4215740332802317,0.20195196526624637,162.24596083132533,25.42552484055299,0.0027739472450729608,0.623525998546478,21.23525998546478,0.5700000000000001
0.6060131254175806,2.6675899757409702,1302.7692584524457,0.3452317655115913,129.8493426565019,124.40348899012302,0.7964984942293575,13.567954619838904,0.42954595768073744,0.23576028132664134,161.16165533977957,24.745372549513714,0.0008683901239088243,0.6653062390073787,21.653062390073785,0.5720000000000001
0.6130911244498435,2.8466752868006324,1309.7745434826038,0.4598836829124703,101.51906560908195,126.20565560344764,0.8098003527525888,7.722617705418601,0.3808761783805838,0.20448904072810514,156.64775743555563,25.475788824726376,0.0002732663987862796,0.5853652191086889,20.853652191086887,0.619
0.6259107847959031,2.304092666791362,1309.489628654768,0.8389386534951553,113.30788245916767,135.6077151099024,0.8288045931325673,12.814459895670424,0.34552587395937356,0.2163523746699706,160.60726216932673,25.44271899123961,0.000250926397665843,0.5618782486293441,20.61878248629344,0.601
0.6826169218007262,2.959586315418778,1485.5903063352232,0.7343679892263602,128.55485476078937,147.51028273905567,0.7894061729255435,12.635138513365119,0.42421457288710895,0.277488406653523,157.76268245045728,24.832260177196865,0.0009796077618989818,0.701702979540632,22.01702979540632,0.579
0.8382695326369942,2.384981907266452,1265.3178630202517,0.3589802546115719,126.87335372926735,139.59751396808093,0.8072967783601799,16.21095045400923,0.3926966266492537,0.27897245275544325,158.35543336644358,24.88650940650788,0.003119758168090736,0.6716690794046969,21.71669079404697,0.592
0.7931432340575733,2.876497529990278,1341.652849260667,0.8015521619785382,98.81548295469557,133.72710641337642,0.8267674601483129,6.732353527897317,0.346378010902148,0.29114184796802717,156.7936899937036,24.691587128007754,0.00028183768332128227,0.6375198588701751,21.37519858870175,0.602
0.7696268324949511,2.1132784884293647,1406.5316106707323,0.4922296656897779,123.18501930895721,144.95965305563274,0.7777138466672362,9.447539485938286,0.41879060324603945,0.2993148755983501,158.8458130171206,24.99847606061989,0.0005198345668081541,0.7181054788443896,22.181054788443895,0.593
0.8408102872575911,2.3328059220295803,1392.0168826739791,0.9680896963015485,114.07380254495092,135.79207130140006,0.8228848814230864,19.60104951707001,0.36979048813287313,0.2954801385816613,157.63448080253843,24.74429505548017,0.004966795959816306,0.6652706267145344,21.652706267145344,0.591
0.6287706565225776,2.3504511742719303,1155.3648565330082,0.6295249339246142,117.63757892308342,142.73625293916288,0.8213961305882315,17.26396605295721,0.431264783373778,0.27601709558272886,162.47437582149084,24.700685104781364,0.004892008225883537,0.7072818789565068,22.07281878956507,0.5730000000000001
0.6299894254783545,2.9559565765546303,1179.1944925739501,0.5627283214736036,118.69111188225386,134.3687683114032,0.7889368687935048,8.657494874032546,0.36536968070172343,0.27867138714640727,159.7623121272469,24.954912351719113,0.0002649734789450949,0.6440410678481308,21.440410678481307,0.5710000000000001
0.7655398616555295,2.426159080552867,1329.4662990228703,0.40348823934910794,135.29960226325846,132.25760601995523,0.7839209676584198,19.72898605068799,0.3417741175598383,0.2990265200556869,163.04183524992644,25.39803580955539,0.003713164458487017,0.6408006376155252,21.408006376155253,0.577
0.7655527616829252,2.5775149242844027,1333.2848721895853,0.8255525986510371,119.99547801655291,135.28704683220323,0.8000650599867278,7.127481621190272,0.407132162816255,0.28146693056950167,160.69105411465026,25.36278245877617,0.00033266699959959295,0.6885990933857566,21.885990933857567,0.595
0.8705269217698108,2.950136193140119,1335.0591953305116,0.7147492108791528,124.77635855884729,143.67136082015898,0.8141647880541163,10.080626966980892,0.34614555448457973,0.23978349218259667,159.815086570154,25.31514425216713,0.000222095868068656,0.5859290466671764,20.859290466671766,0.59
0.6885028166423551,2.8225731480385328,1413.4971435209932,0.7028231262343221,133.53536886467492,135.3244252366895,0.7983066811502454,14.1590840202817,0.40566446774323905,0.28224263928696336,162.2092856857965,24.800194775604652,0.002691983809664622,0.6879071070302024,21.879071070302025,0.5660000000000001
0.7770959022923778,2.803315645070876,1157.1280589169305,0.7663127756024354,116.70808997061205,146.59217344416243,0.7858580233364005,14.599789257109908,0.3476735214909893,0.2559692740630791,163.0048474715163,24.876942082220115,0.0717411774729416,0.6036427955540684,21.036427955540685,10.0
0.6104666917798267,2.316951478203849,1149.2737937175725,0.5730088872918362,123.12506937895267,148.02193613821942,0.8264856878828296,14.603854607319967,0.4011850431491113,0.23582977487635065,155.8063163611265,25.089708911455745,0.0003634954346269976,0.637014818025462,21.37014818025462,0.608
0.6451011713949838,2.077574796405074,1496.9948918581094,0.43608282781866675,97.7819185989192,120.58869778662704,0.8211969699739556,5.232816891695384,0.4127480075633046,0.21505334597676737,163.73624007490233,25.52744879669007,0.0003363106215230305,0.6278013535400719,21.278013535400717,0.615
0.7130756169713541,2.284632486339481,1151.6976201092266,0.8080445035219563,101.04239943792733,141.10457508940465,0.8247477908996653,10.877346860923344,0.38406242963725296,0.27142378221291646,161.87992833890655,25.090405431197286,0.00027777480486387054,0.6554862118501694,21.554862118501696,0.583
0.827528690852345,2.473127608820179,1186.7726033098095,0.8539032327799834,101.91539120561326,144.19600659856283,0.7885547953768214,2.742776252947692,0.4203670459525494,0.27360303250679574,157.10571783995442,25.381392073472846,0.0002949350919302241,0.6939700784593452,21.93970078459345,0.601
0.7797952663601213,2.905198495905853,1479.4186810428173,0.6704224463010169,117.80820126004085,135.57376970521494,0.8063372025704226,1.3709984654600005,0.3618740292992143,0.21126267919869182,156.30828344176751,25.31781670445026,0.00024177566454937276,0.5731367084979061,20.731367084979063,0.622
0.81087010366826,2.2130176401836703,1449.9208475907008,0.2513781770320893,116.76980838506674,151.1927636606557,0.7989295573311597,19.231624044184265,0.3846033039294134,0.27204307200946715,162.80091268997327,25.03006116902183,0.0010936419481616388,0.6566463759388805,21.566463759388803,0.5750000000000001
0.8167436252878217,2.978110370984022,1453.429031024088,0.26565600023837327,103.08489378054787,131.205377463413,0.7876703402232544,5.34495783520708,0.3783505415121412,0.28878075241253953,159.08624578725488,24.631193793000985,0.00031822204078888936,0.6671312939246807,21.671312939246807,0.5730000000000001
0.8586757593266913,2.3403729030829608,1246.2087970177263,0.889933471032389,134.60606666989773,141.3432995819206,0.8030926409461705,7.639014011096004,0.3410541166212432,0.21214314370644707,157.88003996979947,25.51325333068446,0.00022000917702390849,0.5531972603276902,20.531972603276902,0.595
0.8092194456185662,2.4832032241973945,1373.8103468912695,0.6378023226437488,129.37294041853784,138.80601841596402,0.7849022320045365,12.583494646857753,0.4041723354813121,0.2190783242939316,157.27348641599195,24.7420122305081,0.00033841252972236895,0.6232506597752436,21.232506597752437,0.5640000000000001
0.7012498513133243,2.1508570599743386,1462.1729504972052,0.515896930973575,108.11520811806105,134.65785740277184,0.82309229949657,7.516435980559617,0.3736909888509511,0.25005482085271713,163.2334022276739,25.241175744981476,0.0002954236319462165,0.6237458097036682,21.237458097036683,0.598
0.76882217148458,2.1292614697906402,1472.5547631754366,0.7196848496090633,111.90288244157213,130.82429316340466,0.8010160458703082,2.5770758347998846,0.3734423131484674,0.21691506802564253,161.78456899397463,25.21792206942347,0.0002834687198155409,0.5903573811741099,20.903573811741097,0.585
0.7180832792847907,2.014708510976755,1324.9971158657102,0.29419618959587157,123.92911864100836,131.9556026086834,0.7886992698048829,13.817013663156876,0.3718888882529915,0.25015060428276087,160.67656536052178,24.659662519194896,0.00036375258153472387,0.6220394925357524,21.220394925357525,0.5670000000000001
0.7197079819436882,2.979181529058931,1480.95056947175,0.27059242363675573,108.48658634980808,136.3096138291711,0.7959831987600576,19.928137744778283,0.34901778357744995,0.2806100262589255,158.49839846796468,25.281520316958673,0.004317356469975553,0.6296278098363755,21.296278098363754,0.587
0.7847624938980022,2.4302100161919022,1169.1681762822527,0.41570023149285745,105.17967471401421,130.13477648077944,0.7844201189250424,5.445481104247836,0.3478284361793023,0.24025833246178313,158.63295818766935,24.968963240162285,0.0002883461037565428,0.5880867686410854,20.880867686410856,0.5760000000000001
0.6196290407997553,2.7457119505891194,1265.975059546878,0.9584970577836934,98.38462327860528,129.9262223559777,0.7809137473233606,13.766672131777298,0.38695588523307795,0.21146042607818333,157.42431393249603,25.534352901840755,0.0003518276359091465,0.5984163113112613,20.984163113112615,0.584
0.6756693626436889,2.4087376708133292,1452.421831394527,0.277765411497677,103.8948062317389,137.82348623284665,0.78356130957728,8.122809027752746,0.3415207648266602,0.25616054260118787,156.0703027322297,25.510736412362707,0.0003855635492579292,0.5976813074278481,20.976813074278482,0.616
0.6979973912399405,2.943454679069209,1367.7144141043836,0.4778792409048569,97.86311835347418,147.48302398869723,0.7795439256499903,4.1072748786754865,0.36804602325145397,0.25981594147360915,162.00353846239372,25.172211089427776,0.0002411280810247653,0.6278619647250632,21.278619647250633,0.5690000000000001
0.6171028231543815,2.5660147121849954,1272.391123722422,0.37899664735107813,97.51572814570424,147.02751374524857,0.8289161477660946,2.553666264043666,0.3857698589408732,0.2382198920013904,159.1192779928943,24.748362071182772,0.00020344851543174162,0.6239897509422636,21.239897509422637,0.589
0.8316270479424233,2.096977185223754,1215.9486866123939,0.9457668978249305,113.63924813465256,134.59539684365438,0.8222951132460861,8.566742834295924,0.349098104095413,0.3038324707561579,159.0706709873692,25.29155464167833,0.00032852074141500166,0.6529305748515708,21.529305748515707,0.609
0.7624648449924675,2.5248870993694834,1226.3316639725879,0.9592395749927426,100.92486554116763,141.35756159223035,0.8093265265597521,11.643333683122748,0.39555499143843276,0.2824597214960859,162.03878836367298,24.863287805768305,0.00025984006169842307,0.6780147129345186,21.78014712934519,0.5660000000000001
0.7926029302875642,2.8604738130858873,1179.6027895942218,0.4439698565328058,125.01058901968207,131.80618273629003,0.8074428200472787,12.161037087529703,0.4051763308608017,0.30470507582438605,157.03732756801182,24.7235117999776,0.0018191623164350856,0.7098814066851877,22.09881406685188,0.596
0.6231481295392847,2.3826787432706396,1214.7495792280208,0.4119123659527356,117.89812950427307,136.13126400875527,0.8063107352445038,17.287077655656756,0.34242167944638646,0.27468549064962056,156.00404186316013,25.441318466447196,0.0003505284147605975,0.617107170096007,21.17107170096007,0.619
0.8309636591095677,2.174660538555424,1364.205607904145,0.3233358745896765,112.49596324823213,132.46342558535056,0.7787243649908937,0.05313751057575811,0.4012090595799081,0.23349477285194425,162.29905515028608,25.291269087740492,0.0003254920290324259,0.6347038324318524,21.347038324318525,0.577
0.6312531270223505,2.0675299756389878,1305.4737077514842,0.8288487845250923,135.89680160153097,149.54478008115336,0.7788156560396686,7.8103493263948724,0.35409926243876644,0.2018068437522092,163.42648447029595,24.75330644491476,0.00019368524851992586,0.5559061061909756,20.559061061909755,0.676
0.6919365323484041,2.5493158265758353,1393.366989511574,0.8859376355634138,127.37752651409662,138.06413440351736,0.8130013049121934,19.45312876023916,0.36190924054813756,0.28729971707496743,162.40577809180365,24.959097571686286,0.0036786629786768055,0.649208957623105,21.492089576231052,0.5690000000000001
0.8232157535376247,2.549176418698049,1458.191242012347,0.38614471896685665,135.86478972348624,138.52692927529918,0.7788951165343807,16.528878259562024,0.37169316567232247,0.21361885361839794,158.28117773156652,24.797470909190544,0.0003495188940548195,0.5853120192907204,20.853120192907205,0.5630000000000001
0.7425316701650315,2.41704262510369,1143.8677858724147,0.9776779133684679,96.9002229539549,142.41026160887975,0.787016238272989,2.2652606490794325,0.36278650745953067,0.27410022279446017,159.12638301013476,24.90239902354874,0.00024628572520979386,0.6368867302539909,21.36886730253991,0.5660000000000001
0.6571304360288981,2.552795281541293,1247.4446639549324,0.8807067012515173,110.4966004020081,143.20272095889328,0.8052922761352717,2.8261356297858575,0.3726549781084311,0.23981727107968664,163.7290981453542,25.332361713603632,0.00018724239753522103,0.6124722491881178,21.12472249188118,0.5720000000000001
0.8297851768396476,2.3529713748443553,1207.2729169084328,0.7595598314250014,112.08587281016824,125.29458782827861,0.8029731391246324,19.515663275768564,0.43162116512479665,0.2951321288385643,156.18541438090188,25.008720614293264,0.003055275079116182,0.726753293963361,22.26753293963361,0.609
0.8297149431603682,2.523739787405664,1220.7364146724758,0.9880696792790671,123.45554617151487,124.97794724238622,0.8173987135435413,8.517861173673866,0.3818552013890324,0.29315046488820506,156.51180344531002,25.03729241287377,0.0003663513207152908,0.6750056662772375,21.750056662772373,0.611
0.6203096148725449,2.4524877498887383,1419.2222796882336,0.4311794035310372,133.5513290221046,150.21266581342698,0.8281646047644851,1.0638259532508565,0.4260017761802454,0.24298604910488153,157.34553199106702,24.87318936026395,0.0002421785663985318,0.6689878252851269,21.68987825285127,0.611
0.6843155962782164,2.2636049928560755,1212.982888538645,0.6207624102718108,108.94695913746563,149.4660602316452,0.8148875821787294,3.3923111523724003,0.3472293423431577,0.2328911612008019,164.03032922852387,24.782276995787385,0.00014896425781996125,0.5801205035439596,20.801205035439594,0.552
0.643021627577383,2.1639938781946144,1180.1877870711376,0.6592831121360095,100.87543055376824,125.81272479143858,0.8176864313857808,6.317458106408036,0.351588831389033,0.24134832951738658,162.0488636860574,25.098391328767498,0.0002551234194758584,0.5929371609064196,20.929371609064198,0.586
0.7459994091727313,2.886220869723816,1488.2900062255549,0.7173942222459573,126.63595390072567,123.3549678832041,0.7783893332796217,12.89937472539778,0.3858094253934336,0.2902481419128705,160.63227975818702,24.98446203186594,0.0004161449377531843,0.6760575673063041,21.76057567306304,0.5750000000000001
0.7821651465018473,1.9486741606295623,1329.737585794009,0.9790557081247183,103.79043859414709,140.3762178076205,0.8230599378306218,0.7939905440467543,0.3412535855339319,0.25148530751749104,160.96853329915578,25.31148550105785,0.00021185584569205496,0.592738893051423,20.92738893051423,0.605
0.6364437572007288,2.6278424893210564,1454.2918533374736,0.47811402331454567,119.00127693105117,138.1117661680343,0.7932682455577409,10.390891254698033,0.3639457290447335,0.21685983430280217,160.6558135965031,25.527131818355585,0.0003015492697639683,0.5808055633475356,20.808055633475355,0.591
0.8069338336585549,2.2676162753778595,1306.0974447077974,0.8011102652290005,118.4940616105231,152.46622626049412,0.8194402700903464,14.17613288634283,0.40132451401019736,0.25463342832989916,160.59362746687736,25.42396663622054,0.0006438132038053546,0.6559579423400965,21.559579423400965,0.593
0.662519899299899,2.5640870832681184,1263.7581658785266,0.37166557414831775,109.97354081058332,125.50544595108644,0.8132868679823652,2.4636151858834965,0.40920125853630884,0.2722689402844879,160.60118717959202,25.488629671520513,0.00030204529798328835,0.6814701988207967,21.81470198820797,0.626
0.7295867794720076,2.3978966227251486,1396.1181653883816,0.9953775623815191,114.17141816023415,134.4423001559986,0.7882353780803513,12.770634193514287,0.40550798659199766,0.27358509285587707,157.78949668945188,24.571856928528153,0.00036655732538361387,0.6790930794478747,21.790930794478747,0.5660000000000001
0.7554042356764001,2.227403584732574,1428.0679061018354,0.8557649922006056,113.46601694816583,140.84043665827696,0.8308850318773378,14.130209779127117,0.4340964288622001,0.21881847990173464,159.9316888702828,25.24308836483762,0.0015715488857503956,0.6529149087639348,21.529149087639347,0.599
0.6955243939595018,2.3142711879599784,1453.3057824680084,0.640626412555923,107.22757774416995,140.5587234657152,0.7930800586708113,4.849779844603721,0.4085541190743441,0.28525465083445034,156.349976885942,24.562962605157395,0.0004045955785892605,0.6938087699087945,21.938087699087944,0.587
0.8638708332538927,2.9147861215048154,1282.1883050505512,0.9566860585006184,98.48061601336,148.32861448354282,0.7978173594323185,18.431217639405762,0.41117349836280215,0.2297788565907997,159.49729370816087,24.95853073768597,0.0012859923821775254,0.6409523549536018,21.40952354953602,0.557
0.8708781005767481,2.0547262845623595,1282.6840638183635,0.673162191544534,104.23307458527691,143.28835217657874,0.8020093381154522,17.428943754893265,0.3381760993585088,0.24144096641151888,158.4027980461362,25.457451404311016,0.0003828226609218263,0.5796170657700277,20.796170657700277,0.595
0.8809880359015584,2.2371270680180957,1482.6592265292338,0.5856384346208133,118.35419681090862,127.5917783831555,0.8004034213628068,10.280807114821474,0.42763557515055617,0.28734112813556584,158.68356343953897,25.276882252690122,0.0005415584013506298,0.7149767032861221,22.14976703286122,0.618
0.6835342298744997,2.5052001475948504,1320.8146519360407,0.5716577732321427,114.86341967824023,126.00068733658708,0.8030790132296218,6.760902459890721,0.3979473673969648,0.27958725418995506,160.70093774744123,25.12522412024914,0.00036198202685255767,0.6775346215869198,21.7753462158692,0.596
