tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8297851768396476,2.3529713748443553,582.8183536187128,0.9096269910930496,112.08587281016824,125.29458782827861,0.7939011251274405,1.1206194985069082,0.43162116512479665,0.2951321288385643,156.18541438090188,25.008720614293264,1.0027691764881335,0.726753293963361,22.26753293963361,10.0
0.8297149431603682,2.523739787405664,1047.6105841598658,0.916621766374135,123.45554617151487,124.97794724238622,0.5930076350102389,2.7892954390959805,0.3818552013890324,0.29315046488820506,156.51180344531002,25.03729241287377,7.130921449605143e-05,0.6750056662772375,21.750056662772373,0.487
0.6203096148725449,2.4524877498887383,780.5725368548458,0.8130249078541166,133.5513290221046,150.21266581342698,0.7373966467647779,5.064513675285068,0.4260017761802454,0.24298604910488153,157.34553199106702,24.87318936026395,0.8221899886690126,0.6689878252851269,21.68987825285127,10.0
0.6843155962782164,2.2636049928560755,1366.846697132708,0.9986257368127158,108.94695913746563,149.4660602316452,0.276540938301495,7.734017091917006,0.3472293423431577,0.2328911612008019,164.03032922852387,24.782276995787385,0.0223977957660495,0.5801205035439596,20.801205035439594,0.9550000000000001
0.643021627577383,2.1639938781946144,1496.4438601374134,0.9575276371164412,100.87543055376824,125.81272479143858,0.9345413199072399,6.313322531825755,0.351588831389033,0.24134832951738658,162.0488636860574,25.098391328767498,0.00021659119443884212,0.5929371609064196,20.929371609064198,0.657
0.7459994091727313,2.886220869723816,854.2426152817778,0.8179027585587124,126.63595390072567,123.3549678832041,0.9951369643414182,5.5952338403474275,0.3858094253934336,0.2902481419128705,160.63227975818702,24.98446203186594,0.07666056004058563,0.6760575673063041,21.76057567306304,10.0
0.7821651465018473,1.9486741606295623,1114.3644112474967,0.8845638052870382,103.79043859414709,140.3762178076205,0.7805097518312938,7.968205897422689,0.3412535855339319,0.25148530751749104,160.96853329915578,25.31148550105785,0.0002573153754615077,0.592738893051423,20.92738893051423,0.5650000000000001
0.6364437572007288,2.6278424893210564,1239.5035647031423,0.7973159299905687,119.00127693105117,138.1117661680343,0.4372660556684826,1.8929911081334463,0.3639457290447335,0.21685983430280217,160.6558135965031,25.527131818355585,0.005573327683445317,0.5808055633475356,20.808055633475355,0.425
0.8069338336585549,2.2676162753778595,1418.9339071613958,0.8468265848631347,118.4940616105231,152.46622626049412,0.5564695743255985,3.0348190934110986,0.40132451401019736,0.25463342832989916,160.59362746687736,25.42396663622054,0.0006543958798452706,0.6559579423400965,21.559579423400965,0.462
0.662519899299899,2.5640870832681184,1345.3842312467473,0.8742109502547248,109.97354081058332,125.50544595108644,0.5042592544632175,2.0843927688901234,0.40920125853630884,0.2722689402844879,160.60118717959202,25.488629671520513,0.005967760112778912,0.6814701988207967,21.81470198820797,0.895
0.7295867794720076,2.3978966227251486,713.8329426917147,0.835216991936158,114.17141816023415,134.4423001559986,0.28274864458773746,2.4922514388464725,0.40550798659199766,0.27358509285587707,157.78949668945188,24.571856928528153,1.5359483818624806,0.6790930794478747,21.790930794478747,10.0
0.7554042356764001,2.227403584732574,1237.4646923729447,0.9387610241038091,113.46601694816583,140.84043665827696,0.709896041910917,7.0196212506621345,0.4340964288622001,0.21881847990173464,159.9316888702828,25.24308836483762,0.00043684727233839205,0.6529149087639348,21.529149087639347,0.513
0.6955243939595018,2.3142711879599784,511.53767777098255,0.967051054549502,107.22757774416995,140.5587234657152,0.5722232501362752,0.7225009727245519,0.4085541190743441,0.28525465083445034,156.349976885942,24.562962605157395,1.7060547725489572,0.6938087699087945,21.938087699087944,10.0
0.8638708332538927,2.9147861215048154,634.3278319150572,0.9405771115619421,98.48061601336,148.32861448354282,0.7552329592843856,0.4882059678668216,0.41117349836280215,0.2297788565907997,159.49729370816087,24.95853073768597,0.5787861261412982,0.6409523549536018,21.40952354953602,10.0
0.8708781005767481,2.0547262845623595,1346.9316018195154,0.7863142788572546,104.23307458527691,143.28835217657874,0.3851919664311009,8.829113745357539,0.3381760993585088,0.24144096641151888,158.4027980461362,25.457451404311016,0.007501512858620996,0.5796170657700277,20.796170657700277,0.44
0.8809880359015584,2.2371270680180957,1323.9599500551317,0.821622648152039,118.35419681090862,127.5917783831555,0.8229073108872353,0.5220479137554367,0.42763557515055617,0.28734112813556584,158.68356343953897,25.276882252690122,0.00027552736742542105,0.7149767032861221,22.14976703286122,0.629
0.6835342298744997,2.5052001475948504,890.4247356642418,0.9242954524150695,114.86341967824023,126.00068733658708,0.5067282616613525,6.165822632207669,0.3979473673969648,0.27958725418995506,160.70093774744123,25.12522412024914,0.004534439180323305,0.6775346215869198,21.7753462158692,0.876
0.6348882561108494,2.401263975522262,511.6894359536693,0.8418973988634484,122.07965545762805,148.3839328298718,0.6717844820635928,2.836302104303912,0.40719480378013917,0.26501640140662625,159.97988692861546,25.38127738890072,0.08814174637614525,0.6722112051867655,21.722112051867654,10.0
