tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.5326375275573887,1.764623441954832,1498.82936551257,0.9105469887528757,674.0858365202281,194.56012104388202,0.8596716549806744,2.5153645542471694,0.5807987809957853,0.38361164847167145,140.0,22.18,0.00063815717541571,0.9644104294674567,24.644104294674566,0.842
0.15459061194085275,1.5333440331631347,1474.1908343822943,0.9018954217941405,660.8312136051857,72.35269137424785,0.8572093505996206,2.648245961619242,0.5728890274430366,0.3782433007573152,140.0,22.18,0.005463379352606839,0.9511323282003519,24.511323282003517,10.0
0.3223764726839794,1.535019258431568,1104.2722682104095,0.9456756331848032,674.8860134238224,126.9522704286694,0.8929526864702024,3.410871613737806,0.560842227202689,0.3816879720818071,140.0,22.18,0.001263084049172695,0.9425301992844961,24.42530199284496,0.606
0.8776206144704484,1.9345012914102169,1123.5491965294855,0.9699587672827159,708.2837373632804,97.41799189737318,0.8658074789344756,2.9636568012981375,0.5942116477002919,0.38030009624390015,140.0,22.18,0.001492734486048065,0.974511743944192,24.74511743944192,0.633
0.9494639090416739,2.0223454617257235,1308.2175562842579,0.9933992087181838,662.9694968256075,74.04811730875491,0.9258197161179449,2.474155457166871,0.5690030167084098,0.3864188260209909,140.0,22.18,0.0010815406589810331,0.9554218427294008,24.554218427294007,0.706
0.38855350926742654,1.9513562141153349,1228.9295286829138,0.989493904500151,650.0496587400345,180.47715670358141,0.9170993028012002,1.7111568860726316,0.5650446740542778,0.3837846649519786,140.0,22.18,0.0004700972968012793,0.9488293390062564,24.488293390062566,0.644
0.4767563833349929,1.976912984646404,1289.7473543002843,0.9384241018453453,686.4944111052558,79.91187280313812,0.9224593136138679,2.9976340735441447,0.5624270920854333,0.3949729884900898,140.0,22.18,0.0014851789586431308,0.9574000805755232,24.574000805755233,0.637
0.029735657230268362,1.0762450201521558,922.5624013518197,0.9868831914697365,638.2504605571877,62.15611438565826,0.9319382522662996,3.1898924365935533,0.5623907882760764,0.39258343258463485,140.0,22.18,0.0626152599324903,0.9549742208607113,24.549742208607114,10.0
0.7675549782115275,2.00094730578612,1053.2382720058422,0.9709703518870634,637.4638017560067,140.76316339425634,0.9105204778008187,3.5295465343573444,0.5684520762585973,0.39177131371646773,140.0,22.18,0.0006606439327219213,0.960223389975065,24.60223389975065,0.642
0.9112816824542297,1.417678218253945,1327.8251006033784,0.8987095837726532,687.4731211645139,84.79840169221974,0.9489057018008041,0.7421098219751069,0.583796622582363,0.39551913835731717,140.0,22.18,0.0014353207861601137,0.9793157609396801,24.7931576093968,0.6940000000000001
0.26098169971136437,1.7868139446249627,1037.8767209589537,0.898324664811865,651.0344661224713,114.31616995562767,0.8757255985704075,3.9099008066834195,0.5626780636707762,0.3956343814148876,140.0,22.18,0.0019335599959222456,0.9583124450856638,24.583124450856637,0.929
0.23059646190805635,1.104212734045176,1258.3998890226962,0.9311437817597086,707.4488044854272,67.21464878546246,0.8603015424642748,3.33144352947124,0.5590203490333356,0.37949841155351316,140.0,22.18,0.03776985780650732,0.9385187605868488,24.385187605868488,10.0
0.6824244245469154,1.8512370850880409,1210.9297572169642,0.9069338288805611,677.0839122088844,103.91164856719185,0.8928254009212698,4.978047194666126,0.5710980285822316,0.3789651488476663,140.0,22.18,0.0013505752386739611,0.9500631774298979,24.50063177429898,0.886
0.4977558405276412,1.7939889462460175,1423.9106930688636,0.945826922655405,667.1081726435511,149.55508449400733,0.8920496090218692,1.604285509767136,0.5923323919469324,0.38875018184285953,140.0,22.18,0.0008735597759021304,0.9810825737897919,24.81082573789792,0.598
0.7587704084946396,2.009204759625117,1431.780939090528,0.9516254844194533,685.4177262290045,87.76793497273181,0.9229040834408754,3.5130201200618627,0.5951058126178208,0.3889351974310893,140.0,22.18,0.0012257234979812007,0.9840410100489101,24.840410100489102,0.653
0.42912633524213895,1.1190152201297723,1256.6138314014638,0.9210832055319871,652.5633993701371,143.21927044484767,0.9406841447877068,1.338277630403675,0.5856009863702312,0.3791081154851242,140.0,22.18,0.0011921393136196938,0.9647091018553553,24.647091018553553,0.648
0.886251762574864,1.4182519574185246,1192.9647378196278,0.8968305599286955,699.7797856837427,188.23995912837427,0.8834150214025499,2.3208655725200886,0.5789697663476336,0.38111448353856847,140.0,22.18,0.0008839962295522325,0.9600842498862021,24.600842498862022,0.667
0.7314304964621116,2.174955470764316,1041.8947226923813,0.9953036385479447,695.5809586293683,167.2029453872635,0.921432226591048,2.918359450064579,0.5904621603109503,0.39209534589385153,140.0,22.18,0.0005433842622396453,0.9825575062048019,24.825575062048017,0.674
0.551376774345504,1.9722092589209408,1001.4155640657029,0.9795229403821418,656.2796914987531,72.42187931116845,0.8840198257185737,3.488151595243605,0.5981254228352181,0.38266986445966183,140.0,22.18,0.0019841737551685047,0.98079528729488,24.8079528729488,0.669
0.5730316859264167,1.2939166608893584,1035.1810507254372,0.9698306997135984,635.5442709646649,75.51922855278363,0.853253850456775,1.3225286086603214,0.5904607943893717,0.3812312099307514,140.0,22.18,0.008749207402602627,0.9716920043201231,24.71692004320123,10.0
0.966932354396617,1.7325299602356936,1038.8719067407096,0.9683518701583946,707.6350661477743,88.9890772741562,0.8914498025300769,3.0429238580628177,0.5644642939658877,0.38148316079664896,140.0,22.18,0.001400642285415535,0.9459474547625366,24.459474547625366,0.661
0.34336794093469253,2.1706532497222106,1139.9522244123427,0.9004721428199737,693.551509361463,126.84176877963617,0.897014962185524,1.7040087099479948,0.5822688552863783,0.387046509310088,140.0,22.18,0.0011125039441161643,0.9693153645964663,24.693153645964664,0.884
0.8968983759396214,1.2886819516379813,1405.0260449582354,0.9255053877934142,668.4774195247506,142.50081856259396,0.9395757625286035,0.34433089971265085,0.5851883764385191,0.3786307899956748,140.0,22.18,0.0006984734994982619,0.9638191664341939,24.63819166434194,0.685
0.25412043800905215,2.090684992208919,1424.3390434830771,0.9403289168303485,673.228517257656,88.20496171407643,0.9267853506183067,1.5873665271625874,0.568826654291832,0.39410008217203457,140.0,22.18,0.0013838132643801224,0.9629267364638665,24.629267364638665,0.624
0.8938672347969515,1.7267336253898635,1175.122033666327,0.936582890389325,690.4302113635014,165.8560043226201,0.8943341487739911,4.11428400551334,0.5786403219887963,0.3810154690468268,140.0,22.18,0.0007223293066551595,0.9596557910356232,24.596557910356232,0.634
0.7701951597775301,1.0656355322062478,1099.7463748324965,0.9657812927099915,658.1813731623562,175.0816362994245,0.9404600830829886,4.215121534109553,0.5683488956182501,0.3783701657802374,140.0,22.18,0.0007710221180076155,0.9467190613984875,24.467190613984876,0.717
0.712833167145608,1.9583165973392789,1038.2507629924223,0.9837965475957792,665.6043462057896,65.72770890202777,0.8730987252386964,1.3763187438599678,0.5869541587609919,0.3841602251160848,140.0,22.18,0.0021215642768728045,0.9711143838770766,24.711143838770766,0.675
0.6569955756335567,2.115440458517721,1441.4520788515592,0.9949793111375832,699.9973700173812,116.66455121346921,0.866249085035455,0.5929189313797326,0.5675531820158685,0.3813913532210899,140.0,22.18,0.0009337405283344962,0.9489445352369583,24.489445352369582,0.633
0.0058854138708502035,1.556701650967443,1420.4858466247856,0.9041099886585191,656.638033375042,125.61236854180183,0.861666998385345,4.474125609193635,0.5595503000263061,0.3865892826350817,140.0,22.18,0.0014554850545512319,0.9461395826613879,24.46139582661388,0.6
0.662208359240573,1.9689512962351694,1410.008018706982,0.9337909649911361,679.1658963666514,56.716668733426204,0.9215014824739609,3.5537022682234407,0.5827589869767082,0.39080786444570087,140.0,22.18,0.002642791626347323,0.9735668514224092,24.73566851422409,0.9380000000000001
0.3247297218504788,1.6081418202580786,1216.47201130222,0.9394978217381244,638.7645985799388,93.25723891378857,0.932947304155962,3.7645065770012995,0.5877168758710694,0.3869603634385155,140.0,22.18,0.0017287935435581438,0.9746772393095848,24.74677239309585,0.655
0.5966233688386865,1.5826379504462804,1055.8319903837403,0.939101650997156,645.1009467962997,146.17193072000083,0.935115304035126,0.9119806836174758,0.5705007574199757,0.39529318128088214,140.0,22.18,0.0006429239438311746,0.9657939387008578,24.65793938700858,0.634
0.2604569983708092,1.2653374079599704,1177.0917536744769,0.982317025271995,660.4874828312661,186.74046083840622,0.8814617861131749,0.887072433863073,0.5633400049911611,0.3814029350535322,140.0,22.18,0.000934795623382954,0.9447429400446933,24.447429400446932,0.642
0.19248287135000658,1.1825230043990795,1056.5113040092526,0.907756700138181,685.74334799038,186.26259115408465,0.9014770558492285,1.1246978150209193,0.5910221441778359,0.3831376674204297,140.0,22.18,0.0015897240852686815,0.9741598115982657,24.741598115982658,0.902
0.5550880469570755,1.2324559285472458,1155.4537731110354,0.9787555390496137,698.7724666394367,181.46419286253456,0.9321030372274726,4.225684386757521,0.5652100547083883,0.3919509356665445,140.0,22.18,0.0007430338844665221,0.9571609903749327,24.571609903749327,0.6900000000000001
0.542525149070629,2.141595640761345,1229.300004697042,0.9653562997660095,689.270458073529,86.49422045215826,0.9112315592092636,3.1582815031531,0.5783539814388414,0.3819698302407185,140.0,22.18,0.001168079789053095,0.9603238116795599,24.603238116795602,0.641
0.544819036487634,1.7683548825158213,1039.1542757198997,0.9506402683241111,703.1656066601718,108.35854521707674,0.8736872036383879,3.2488270401602213,0.5969662529527804,0.3898060387084225,140.0,22.18,0.0015773510958720178,0.986772291661203,24.86772291661203,0.618
0.16311874974702684,1.5128273705967703,1381.3026402427665,0.9710646185817587,668.9298847831272,158.02895740433166,0.8831428560268493,3.9030258280946035,0.5834103091033427,0.385810582227993,140.0,22.18,0.0011515544465493508,0.9692208913313357,24.692208913313358,0.61
0.4675932655920234,1.0672921937512696,1124.311000523686,0.9884601626422078,663.8522421260542,104.72338214793919,0.8793900135440694,3.737886401619561,0.5916213589786923,0.3889546697988593,140.0,22.18,0.0031952112909116818,0.9805760287775516,24.805760287775517,0.961
0.7336443423097327,1.868775631098896,1462.130318983322,0.9288226297865932,640.0751224838199,171.42265906189925,0.8861888776539211,3.103096725921398,0.5774853375057271,0.3792432855504981,140.0,22.18,0.0006262212963304281,0.9567286230562251,24.567286230562253,0.586
0.5608707202539073,1.1075459661103595,1235.2754091617126,0.9525275211241336,662.3590077952036,106.0787344553418,0.8918211068236368,4.347771753614853,0.5703153949502515,0.39421198627858617,140.0,22.18,0.002338412000231716,0.9645273812288377,24.645273812288377,0.673
0.3970573761010448,1.1136820447382059,1025.5694976651703,0.9447593137108986,651.852355280091,175.98692156873273,0.9361140255481467,0.919274447548814,0.5714191185276678,0.39503304766396397,140.0,22.18,0.0008271775013853716,0.9664521661916318,24.664521661916318,0.666
0.031332029884691824,1.6634512058492485,914.5432707826217,0.921833004697317,650.5774120333344,198.42656659979426,0.9200684032555141,0.6738576607030657,0.5936483117977236,0.38552567752708194,140.0,22.18,0.0009593187914536136,0.9791739893248055,24.791739893248057,0.557
0.7239590018638684,1.2742882187956308,1448.9378096121375,0.9023322909926752,674.3614502543236,157.58871140618837,0.902971282566279,0.3067841921350273,0.571526561412187,0.3963294706117776,140.0,22.18,0.0009350887092155432,0.9678560320239646,24.678560320239647,0.618
0.03415843539527498,1.3965847812783838,937.2791177457913,0.9091743102399291,704.1425711539038,145.60715472104772,0.8667583820624163,4.4788335710280665,0.5922959143740474,0.37815833243990565,140.0,22.18,0.0023901957994014417,0.970454246813953,24.70454246813953,0.614
0.4703457627996135,1.0448847415243827,1173.1082777751762,0.9983104150246628,697.4387786552314,93.77280927282106,0.8711801370588356,2.619263864438165,0.5908299636897233,0.38120748782353897,140.0,22.18,0.006827021632659637,0.9720374515132623,24.720374515132622,10.0
0.31356005643395946,1.0912575160208016,1308.7948301456618,0.9216011337130167,692.5192621206148,147.90555710181818,0.8980722887657736,3.0280104840876834,0.5718888790005153,0.3822147608420143,140.0,22.18,0.0017311345459841406,0.9541036398425295,24.541036398425295,0.905
0.42528667788647095,1.7375159560927287,984.1277892579167,0.9294900460969324,634.267563916252,85.79935944277226,0.9230201935259634,0.4945558373455858,0.5840782474812833,0.3822082665542189,140.0,22.18,0.0016817557041190426,0.9662865140355023,24.662865140355024,0.642
0.7457053998137784,2.0926660135937594,1091.1546053149166,0.902786614607483,700.0166390641132,93.7368981287253,0.914802882128677,3.375816242819164,0.5606936824113249,0.3791146489571389,140.0,22.18,0.0011073721719433386,0.9398083313684638,24.398083313684637,0.863
0.6156643569152018,2.0760937237919768,1473.1767592333604,0.9109361811558329,669.8691634550158,120.46086449535873,0.8852370335435389,3.8390054356744545,0.5994769291602893,0.39533897240426485,140.0,22.18,0.001169165388445164,0.9948159015645541,24.94815901564554,0.88
0.9139861593979471,1.2332987103394795,1085.8743757682155,0.9130832868847897,690.4550439882282,150.1089814916121,0.8763862246399852,0.4743296456329172,0.5630654404201795,0.39114231685313167,140.0,22.18,0.0011016274980169608,0.9542077572733112,24.542077572733113,0.645
0.7065948673475317,1.885220454250653,912.9084347697867,0.9173319501542166,654.1743701625984,184.82129600071792,0.8622225978594817,2.1008235586395423,0.5662254828486794,0.3932613008369732,140.0,22.18,0.0005704197303812997,0.9594867836856525,24.594867836856526,0.837
0.28782622496823107,1.9971789773456265,966.1641024158524,0.939891953366333,649.2998644040588,135.31538393566865,0.8538932007755111,3.882394482782509,0.5732743443710013,0.3800471988606875,140.0,22.18,0.0010852329574487292,0.9533215432316888,24.533215432316887,0.562
0.7179980152059817,1.5551687031939252,1081.4350202051003,0.9739951436142187,705.7297852871641,64.8978822089077,0.8984172893007445,2.6612099400645812,0.5727334195861272,0.3828337713082017,140.0,22.18,0.0029413525859700133,0.9555671908943288,24.55567190894329,0.9520000000000001
0.3697067642034539,1.6852758765051545,1431.4044376484085,0.8981423654417932,663.0934950091756,97.06745604506543,0.8649536306256324,3.60140625060012,0.5923617539627904,0.37835417741139243,140.0,22.18,0.002755224492242426,0.9707159313741829,24.70715931374183,0.9550000000000001
0.5337780310484224,1.161121913008232,1240.6118642351335,0.9060121036662674,667.3220461146125,188.06884578208442,0.9479137294030214,2.5037476824953155,0.5787939607452525,0.3825418169018608,140.0,22.18,0.0007124264123641953,0.9613357776471132,24.613357776471133,0.643
0.0559391110438576,1.5253090599397034,975.9792886173502,0.9420556360583838,691.4668339140624,69.58278414830147,0.857768698047196,1.902830525639418,0.5834263878401594,0.3868643788099899,140.0,22.18,0.005170047492242845,0.9702907666501493,24.702907666501495,10.0
0.6062136159535851,1.910342412398652,1142.5176753917692,0.8974656213514928,664.9660930963751,141.66279648761642,0.8768031145702211,0.9953109888852976,0.5865711063578141,0.3941572766819931,140.0,22.18,0.0009110178924739302,0.9807283830398071,24.80728383039807,0.869
0.6036609336930219,1.319922082218925,1375.1591635047378,0.9696357460997537,695.1685228041256,179.20466399697304,0.8781763468005657,4.7556385948631155,0.5831598498872121,0.3858155335170225,140.0,22.18,0.0010120853276955552,0.9689753834042347,24.68975383404235,0.629
0.9558095668698708,1.5225004100326087,1434.2853965578183,0.955770388592174,648.7571477582131,59.97122985330893,0.9336140094582409,1.2906514848088784,0.5753921525423635,0.3836491852243559,140.0,22.18,0.004388627542005984,0.9590413377667195,24.590413377667197,0.99
0.6560930949309788,1.6618065102672543,1426.2968704692516,0.9628030094898573,706.7412036437756,148.85591418347104,0.8701704107989982,4.086765118151872,0.5686266710286383,0.3895403756439699,140.0,22.18,0.000988943591447694,0.9581670466726082,24.58167046672608,0.611
0.9399732354675397,2.038175508613514,914.8225823421536,0.9391963506841741,702.1964521492042,183.8142152021261,0.8944208668612211,2.6113481610741487,0.5676213822780563,0.3906892219132384,140.0,22.18,0.0005265425321987963,0.9583106041912947,24.58310604191295,0.624
0.1871259458127985,1.9708236063731372,1039.0030948702802,0.9479911231530699,654.7542579815829,156.69353219160598,0.9368880893904127,3.222142826467382,0.5915255318160174,0.38583809325579876,140.0,22.18,0.0008007674423700425,0.9773636250718162,24.773636250718162,0.608
0.393778101714174,1.5637364477468942,1457.6362882833055,0.899857803726973,688.4627704896577,125.53502575095263,0.9180087556798073,2.2482925505905285,0.5967881465269318,0.39649729069102346,140.0,22.18,0.0015939946358803035,0.9932854372179553,24.932854372179552,0.901
0.27112867306839483,1.6148187092844113,1101.4562919666419,0.931172343361712,687.0836871805332,167.30553896302337,0.9360712807317302,4.455891490372743,0.5862011279156171,0.3787502208583579,140.0,22.18,0.0008912386002024827,0.9649513487739749,24.64951348773975,0.606
0.1532152473516161,1.3223060811931486,1231.0603764102618,0.9970502485420933,639.9348251455375,87.93136837960199,0.8689087893493777,1.5935906454486155,0.5973658568125131,0.394901710141067,140.0,22.18,0.0030653042878123465,0.9922675669535801,24.9226756695358,0.9570000000000001
0.7585422240186933,1.386414716362578,1028.6453122672604,0.9908623105814287,646.9624615439774,64.24047580123056,0.9409590923128565,0.35826040038086704,0.5749561773509106,0.3928175770964362,140.0,22.18,0.005495658641076363,0.9677737544473468,24.677737544473466,10.0
0.9692474407303732,1.928056944375464,928.205842502822,0.9901944061918686,696.9839360089351,99.70532236202354,0.9368412953417682,2.4464747344381172,0.5939565182474407,0.3833374445108616,140.0,22.18,0.0007930907730385676,0.9772939627583023,24.77293962758302,0.7030000000000001
0.4164341967770773,1.843557699695632,1025.9393897884718,0.9953718968487905,663.1239368310229,178.77936398747477,0.896518687408324,1.2386671792095112,0.5728310852185806,0.39678546258575587,140.0,22.18,0.0005607417750985918,0.9696165478043365,24.696165478043365,0.63
0.9426397048106359,1.6633027859141942,1244.7241060720598,0.9842173407238339,696.1851682457344,84.11214747989509,0.8746943180398485,2.895437470595671,0.561865612833434,0.3840070783994579,140.0,22.18,0.0017419991000141991,0.9458726912328919,24.45872691232892,0.667
0.3654209810828656,1.6851428081359576,1270.0936095126217,0.9764566827510899,673.5138576790519,74.53858207927395,0.9319364404044815,4.563977564377114,0.5732876385316191,0.38271872627363296,140.0,22.18,0.0015347357307994,0.9560063648052521,24.56006364805252,0.6970000000000001
0.5475563429789131,2.136072920047633,1063.115952050409,0.9144618897277517,645.7220853157172,70.03697238490642,0.926357002955746,1.9513672547728855,0.5805537875042304,0.3927700296582867,140.0,22.18,0.0018757637724501148,0.9733238171625171,24.73323817162517,0.907
0.5995151869158206,1.9475215713843852,1119.6369878126675,0.9326521115783755,642.5935249968657,114.7602056528197,0.9325045420976604,4.892611276489766,0.56351027509607,0.393409259927089,140.0,22.18,0.0008246025884992169,0.956919535023159,24.56919535023159,0.621
0.5568472248435674,1.679829031612932,1030.4998245505362,0.9385073875508607,637.1284701726245,64.91297432655972,0.8996790211171558,2.5096924622154324,0.5751351313237083,0.39485864570590323,140.0,22.18,0.003122355565390676,0.9699937770296115,24.699937770296117,0.9570000000000001
0.6207294620746406,1.5759496697134543,1413.5526269836125,0.9008073839632001,635.6968015289656,119.24952378262466,0.8748487718106723,0.6962377734517448,0.596329502135308,0.3842751215406843,140.0,22.18,0.001626430240409584,0.9806046236759922,24.806046236759922,0.908
0.9771196307754642,1.1322056168893837,1393.9503583188352,0.9838850561897141,692.3260767341562,64.72550684542391,0.9217696688282384,3.065119993793715,0.5684890099580638,0.38871461044708533,140.0,22.18,0.034229686289523116,0.9572036204051492,24.572036204051493,10.0
0.36624519767155567,1.191290235342624,1009.0039758306035,0.9132642475128029,697.7755853114622,119.02328960464565,0.9135657156215393,3.495000794786207,0.5757231020293329,0.38513638477924106,140.0,22.18,0.0020624733752645334,0.9608594868085739,24.60859486808574,0.919
0.07393979210462434,1.5877529306240703,1053.561691319033,0.9331361947684575,663.6916539315628,171.48538863924466,0.916779663597483,3.6210742230716906,0.5590174626436074,0.3860659866217954,140.0,22.18,0.0011764790630315462,0.9450834492654028,24.450834492654028,0.618
0.2705152028488062,1.320819801651598,1435.668507402917,0.9865605501449577,695.2504796978801,85.1161792055608,0.9464973218247108,2.334111343032498,0.5749610612998649,0.378090700769495,140.0,22.18,0.0012730896142934143,0.9530517620693599,24.5305176206936,0.727
0.22653105539537513,1.3940569735649428,1286.497227898384,0.945952361927125,630.6777716403857,96.46881898568793,0.9261306673330881,2.1287396961034784,0.575839730189503,0.39552919259938635,140.0,22.18,0.0019788482595011606,0.9713689227888893,24.713689227888892,0.665
0.08315526904770529,1.733050319923382,1424.036764195599,0.9732076240294818,697.2565840908122,171.11509677005859,0.8837892448791349,4.859417054544697,0.599465772144264,0.39449300852016966,140.0,22.18,0.0010273230779732545,0.9939587806644337,24.939587806644337,0.621
0.5085169238496913,1.3334100468400478,1370.9870631829194,0.9097342589374687,662.7940578189456,97.7485730642367,0.8772240394493402,2.015616365293326,0.5671597393728589,0.3878939463723277,140.0,22.18,0.0026034082546144955,0.9550536857451866,24.550536857451867,0.9440000000000001
0.32328027152465316,1.7684769617528866,1447.5454750939753,0.9970386803212214,691.7657703451167,145.89690873268205,0.9475449772282463,1.472486256735746,0.5978533707172221,0.3888947462573182,140.0,22.18,0.0005329331834572604,0.9867481169745402,24.867481169745403,0.6960000000000001
0.609576837054518,1.5458537018651217,957.4890687084321,0.9134610254812794,648.235072286483,77.14661627174443,0.9342165615544628,2.5823550114907636,0.585623265472309,0.3875807771925566,140.0,22.18,0.0021827818699907266,0.9732040426648656,24.732040426648656,0.673
0.4924882220225904,2.0200427870113247,1303.6569556214968,0.9541385711547219,629.2456964542735,153.3607732096512,0.8795533149383122,0.10214927018730346,0.5655796678675216,0.3780014036899146,140.0,22.18,0.0005959811958297521,0.9435810715574362,24.435810715574362,0.579
0.5144225693626283,1.949887108646608,1454.424743800593,0.9068993547688414,669.9908669868469,190.97735621221256,0.8853575968901215,4.019961306853352,0.5603208323126755,0.38064705880260724,140.0,22.18,0.00048193672114826835,0.9409678911152828,24.409678911152827,0.8130000000000001
0.549917801469624,1.8255879671151423,1467.5800381585836,0.9840989799929395,643.0009978997809,106.57938217563662,0.914441848257361,1.2515017284023224,0.57079828843464,0.3904747880850803,140.0,22.18,0.0009219249593200144,0.9612730765197203,24.612730765197202,0.669
0.31690333307172686,1.3184824730659965,1379.5003991034093,0.9221563230682146,644.5469818380444,95.2526679295228,0.8921687889870172,2.433096165032181,0.5708589548944689,0.39382726795306694,140.0,22.18,0.0028724955370757607,0.9646862228475359,24.64686222847536,0.646
0.3704045114310776,1.311262432178826,1002.0301590267289,0.8980887477947903,682.7911902811336,196.61207159004297,0.9479657945011348,0.9885787739457975,0.5676920350624194,0.37889441256764095,140.0,22.18,0.0006728907439324298,0.9465864476300603,24.465864476300602,0.632
0.10436872028227473,1.8920890414411737,940.8000076998951,0.9040514712704683,672.7824649499589,65.88880185400805,0.8764861337751901,2.7629794686379006,0.5803543825055351,0.3880939578364156,140.0,22.18,0.004298039980829089,0.9684483403419506,24.684483403419506,0.646
0.8377556854731596,1.4289881788624033,968.4049553071092,0.9570965674683839,699.7795152524161,78.586674236715,0.9467783160684276,3.176857975950458,0.5777011461921671,0.3797494516072134,140.0,22.18,0.0013974327654406589,0.9574505977993805,24.574505977993805,0.717
0.3335885107096262,1.7942902497651319,1317.1668505340176,0.9545335592497555,629.0702977351737,138.20130871785193,0.9348623556163588,4.372967783281986,0.5907400792522106,0.3902376922407845,140.0,22.18,0.0008740167932155456,0.980977771492995,24.80977771492995,0.629
0.25691791704871414,1.6302607796176032,1288.9533306344235,0.9873991777497297,641.1538228148065,164.73281955687654,0.9186663281328382,3.533549914091442,0.5977199359370398,0.38817438244593994,140.0,22.18,0.0007506572401593238,0.9858943183829797,24.858943183829798,0.656
0.903062721258785,1.4187246721148348,1457.5532405951876,0.9290081333780209,692.3704670072736,67.5312162994504,0.9396322968269689,5.0289740145651765,0.5795709379018866,0.3961674364612258,140.0,22.18,0.004462226491874464,0.9757383743631125,24.757383743631124,0.991
0.6118148599941773,1.297016758758493,1243.0683039445948,0.9287037261608575,632.4883166160616,76.83250784787073,0.9385737808976623,4.20848801442205,0.5703938691583486,0.3861533542948023,140.0,22.18,0.0027327987085879056,0.9565472234531509,24.56547223453151,0.9420000000000001
0.389600650322079,1.5597689366541996,1086.2361605434905,0.9895838150412691,642.4808977587974,134.71424312792766,0.8939555537555766,2.3403068826413715,0.5831827517306493,0.3902636546710773,140.0,22.18,0.0010288424456373966,0.9734464064017265,24.734464064017267,0.659
0.9675539458040734,1.2824073024652376,1124.2181244405085,0.9773476515073815,658.2601019493438,71.72172814155871,0.9454638641988956,3.093442273686118,0.5725089303416234,0.3809675118038875,140.0,22.18,0.003103149067362177,0.9534764421455109,24.534764421455108,0.9570000000000001
0.16903588187866658,1.2090861968147908,1203.499726973416,0.9367949482005368,676.1848353516489,94.12849557060476,0.9473873887302723,4.392421923317774,0.5897271621371306,0.39493045490325374,140.0,22.18,0.002840935199300357,0.9846576170403843,24.846576170403843,0.9400000000000001
0.8851469982089886,1.4189691746368729,920.2413973989588,0.9668135557341634,636.179735757211,71.11391897438861,0.9028073802550157,2.06583197595481,0.5661445458058653,0.3786219052429526,140.0,22.18,0.0024575305786847645,0.9447664510488178,24.447664510488178,0.931
0.16222681468101444,1.4845675270383318,937.9389572668014,0.9647852263046726,641.3681799076378,173.79224342558535,0.9489757046082284,0.8277690426919645,0.5724525653434632,0.39264366113435856,140.0,22.18,0.0006365115832449526,0.9650962264778218,24.65096226477822,0.639
