tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7240748532615393,1.5637364477468942,1457.6362882833055,0.8448456778146537,688.4627704896577,169.51110443657365,0.9180087556798073,14.525488510986872,0.5967881465269318,0.39649729069102346,140.0,22.18,0.003362483081457146,0.9932854372179553,24.932854372179552,0.89
0.6896172693281386,1.6148187092844113,1101.4562919666419,0.3045337204818276,687.0836871805332,145.00494187127404,0.9360712807317302,8.462223014872523,0.5862011279156171,0.3787502208583579,140.0,22.18,0.05160863819448111,0.9649513487739749,24.64951348773975,10.0
0.9864080026070062,1.3223060811931486,1231.0603764102618,0.3130859910268392,639.9348251455375,130.22753662400027,0.8689087893493777,1.6504632102429162,0.5973658568125131,0.394901710141067,140.0,22.18,0.045856498797159126,0.9922675669535801,24.9226756695358,10.0
0.9027830166882838,1.386414716362578,1028.6453122672604,0.8426427093805059,646.9624615439774,124.70925339604752,0.9409590923128565,11.176590683703004,0.5749561773509106,0.3928175770964362,140.0,22.18,0.003356883836460267,0.9677737544473468,24.677737544473466,0.846
0.8029249874137843,1.928056944375464,928.205842502822,0.9647476190399896,696.9839360089351,173.26310843473664,0.9368412953417682,10.058294863786477,0.5939565182474407,0.3833374445108616,140.0,22.18,0.002564386796887641,0.9772939627583023,24.77293962758302,0.647
0.6533673915866707,1.843557699695632,1025.9393897884718,0.2703006111162146,663.1239368310229,141.9314212045677,0.896518687408324,13.329149420243843,0.5728310852185806,0.39678546258575587,140.0,22.18,0.08289204035233662,0.9696165478043365,24.696165478043365,10.0
0.9661779939269393,1.6633027859141942,1244.7241060720598,0.2807030377768575,696.1851682457344,161.835227477501,0.8746943180398485,0.8190341197120699,0.561865612833434,0.3840070783994579,140.0,22.18,0.0009152790033474242,0.9458726912328919,24.45872691232892,0.657
0.927181743858042,1.6851428081359576,1270.0936095126217,0.45031055511677753,673.5138576790519,169.55043008782513,0.9319364404044815,11.432399468413807,0.5732876385316191,0.38271872627363296,140.0,22.18,0.002994908348300962,0.9560063648052521,24.56006364805252,0.682
0.9193787121876422,2.136072920047633,1063.115952050409,0.6102529419171674,645.7220853157172,137.62949585335,0.926357002955746,9.341080645217119,0.5805537875042304,0.3927700296582867,140.0,22.18,0.0035126319795589795,0.9733238171625171,24.73323817162517,0.968
0.7661657539900529,1.9475215713843852,1119.6369878126675,0.43125058116203563,642.5935249968657,144.07909358728662,0.9325045420976604,11.79487419760817,0.56351027509607,0.393409259927089,140.0,22.18,0.013615921530032897,0.956919535023159,24.56919535023159,10.0
0.9085380157009062,1.679829031612932,1030.4998245505362,0.7979438072390631,637.1284701726245,138.13486040378427,0.8996790211171558,17.060816594827305,0.5751351313237083,0.39485864570590323,140.0,22.18,0.004275628254117758,0.9699937770296115,24.699937770296117,0.893
0.8993530056033593,1.5759496697134543,1413.5526269836125,0.28870319187465643,635.6968015289656,173.15844071716015,0.8748487718106723,5.810816010304983,0.596329502135308,0.3842751215406843,140.0,22.18,0.0012549911435933037,0.9806046236759922,24.806046236759922,0.662
0.6720078110091602,1.1322056168893837,1393.9503583188352,0.7594100908815271,692.3260767341562,167.0938882455963,0.9217696688282384,10.025990020011768,0.5684890099580638,0.38871461044708533,140.0,22.18,0.003284052929404345,0.9572036204051492,24.572036204051493,0.935
0.9408089329777833,1.191290235342624,1009.0039758306035,0.2839697882227914,697.7755853114622,126.0636735260361,0.9135657156215393,8.67571869961608,0.5757231020293329,0.38513638477924106,140.0,22.18,0.04643808571339559,0.9608594868085739,24.60859486808574,10.0
0.6732842323829155,1.5877529306240703,1053.561691319033,0.30721585146321606,663.6916539315628,143.63317496030973,0.916779663597483,2.3804389789674674,0.5590174626436074,0.3860659866217954,140.0,22.18,0.05157573556857106,0.9450834492654028,24.450834492654028,10.0
0.8494082560088136,1.320819801651598,1435.668507402917,0.9319046742048974,695.2504796978801,141.40397864925058,0.9464973218247108,10.695452723461873,0.5749610612998649,0.378090700769495,140.0,22.18,0.001992721067599623,0.9530517620693599,24.5305176206936,0.682
0.9249843338932635,1.3940569735649428,1286.497227898384,0.5010149037789638,630.6777716403857,154.28307526817883,0.9261306673330881,19.10308782511369,0.575839730189503,0.39552919259938635,140.0,22.18,0.004704565077649825,0.9713689227888893,24.713689227888892,0.6920000000000001
0.9582008838025539,1.733050319923382,1424.036764195599,0.9060467139155015,697.2565840908122,142.57934985887977,0.8837892448791349,6.038015277910642,0.599465772144264,0.39449300852016966,140.0,22.18,0.0009863481786713812,0.9939587806644337,24.939587806644337,0.603
0.6731522688624513,1.3334100468400478,1370.9870631829194,0.5240441884505983,662.7940578189456,150.72510834027906,0.8772240394493402,14.071112159260437,0.5671597393728589,0.3878939463723277,140.0,22.18,0.00884381581731466,0.9550536857451866,24.550536857451867,10.0
0.8599325265369601,1.7684769617528866,1447.5454750939753,0.8041270420887174,691.7657703451167,172.5002588651964,0.9475449772282463,18.626756030271924,0.5978533707172221,0.3888947462573182,140.0,22.18,0.006192105113026369,0.9867481169745402,24.867481169745403,0.777
0.7678952510167815,1.5458537018651217,957.4890687084321,0.9573757715023223,648.235072286483,161.12767175536766,0.9342165615544628,6.754991495119889,0.585623265472309,0.3875807771925566,140.0,22.18,0.0008969889240946128,0.9732040426648656,24.732040426648656,0.674
0.6607163843933785,2.0200427870113247,1303.6569556214968,0.8155896503025482,629.2456964542735,149.23170308927095,0.8795533149383122,12.757372323965189,0.5655796678675216,0.3780014036899146,140.0,22.18,0.0040275656036942165,0.9435810715574362,24.435810715574362,0.906
0.9250040164474924,1.949887108646608,1454.424743800593,0.9379953188800826,669.9908669868469,144.53429309749865,0.8853575968901215,1.3645441910582923,0.5603208323126755,0.38064705880260724,140.0,22.18,0.000632713644933804,0.9409678911152828,24.409678911152827,0.607
0.7680243188538884,1.8255879671151423,1467.5800381585836,0.4945667755864495,643.0009978997809,120.4226891183661,0.914441848257361,11.410513090389998,0.57079828843464,0.3904747880850803,140.0,22.18,0.011277175076298305,0.9612730765197203,24.612730765197202,10.0
0.9288858140799874,1.3184824730659965,1379.5003991034093,0.9802543979835066,644.5469818380444,130.8053138174853,0.8921687889870172,5.038215219808584,0.5708589548944689,0.39382726795306694,140.0,22.18,0.0013030151685884377,0.9646862228475359,24.64686222847536,0.677
0.85838049038866,1.311262432178826,1002.0301590267289,0.43829142518075703,682.7911902811336,169.3164580522547,0.9479657945011348,9.495556376198596,0.5676920350624194,0.37889441256764095,140.0,22.18,0.002248308864701287,0.9465864476300603,24.465864476300602,0.717
0.9407022095453494,1.8920890414411737,940.8000076998951,0.6299192313095732,672.7824649499589,125.84230646211999,0.8764861337751901,15.614229678719466,0.5803543825055351,0.3880939578364156,140.0,22.18,0.006708181567226032,0.9684483403419506,24.684483403419506,0.98
0.7250370718585344,1.4289881788624033,968.4049553071092,0.451247578061728,699.7795152524161,167.96543609189098,0.9467783160684276,3.3172286545133822,0.5777011461921671,0.3797494516072134,140.0,22.18,0.00962081855857346,0.9574505977993805,24.574505977993805,10.0
0.8609872285572151,1.7942902497651319,1317.1668505340176,0.8433735404165307,629.0702977351737,124.6233322516998,0.9348623556163588,16.819147717993484,0.5907400792522106,0.3902376922407845,140.0,22.18,0.005203836588039579,0.980977771492995,24.80977771492995,0.902
0.6690222350310442,1.6302607796176032,1288.9533306344235,0.44974458546452417,641.1538228148065,169.80384182507632,0.9186663281328382,17.02110048793241,0.5977199359370398,0.38817438244593994,140.0,22.18,0.01346763440777677,0.9858943183829797,24.858943183829798,10.0
0.8186975438422939,1.4187246721148348,1457.5532405951876,0.8421486601103578,692.3704670072736,148.523820112204,0.9396322968269689,15.276580394799385,0.5795709379018866,0.3961674364612258,140.0,22.18,0.004840975460308039,0.9757383743631125,24.757383743631124,0.798
0.7501001118494109,1.297016758758493,1243.0683039445948,0.567095161490615,632.4883166160616,169.7498903238527,0.9385737808976623,2.324457806174398,0.5703938691583486,0.3861533542948023,140.0,22.18,0.0037650798581534113,0.9565472234531509,24.56547223453151,0.983
0.9601135692465155,1.5597689366541996,1086.2361605434905,0.9717706527780867,642.4808977587974,154.79516019325123,0.8939555537555766,7.777239393121016,0.5831827517306493,0.3902636546710773,140.0,22.18,0.0018133380793655673,0.9734464064017265,24.734464064017267,0.66
0.9077710303436016,1.2824073024652376,1124.2181244405085,0.9495084707485073,658.2601019493438,139.71373276253763,0.9454638641988956,15.650397313135791,0.5725089303416234,0.3809675118038875,140.0,22.18,0.0024059867148716885,0.9534764421455109,24.534764421455108,0.6960000000000001
0.9691352949565668,1.2090861968147908,1203.499726973416,0.7665156832477448,676.1848353516489,162.02354075391685,0.9473873887302723,15.98279741645795,0.5897271621371306,0.39493045490325374,140.0,22.18,0.0037526736768264124,0.9846576170403843,24.846576170403843,0.709
0.954731603108196,1.4189691746368729,920.2413973989588,0.6453354275286489,636.179735757211,157.39650256479658,0.9028073802550157,2.9059477455108795,0.5661445458058653,0.3786219052429526,140.0,22.18,0.0009002265492539111,0.9447664510488178,24.447664510488178,0.6930000000000001
0.8128079196869981,1.4845675270383318,937.9389572668014,0.6596418767882276,641.3681799076378,162.32495696816807,0.9489757046082284,13.660385760228024,0.5724525653434632,0.39264366113435856,140.0,22.18,0.004864224119137006,0.9650962264778218,24.65096226477822,0.909
0.9517425289083274,1.767682910414857,1048.5740726768845,0.2512209797312954,633.6771762604761,157.41326800081967,0.8719374706651302,6.819256888909758,0.5917677304367789,0.39032590943553086,140.0,22.18,0.07553221550998974,0.9820936398723097,24.8209363987231,10.0
