tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8433301090101525,2.0566926827409593,907.6135974955525,0.9364947028023034,701.7800004454168,121.29969666154719,0.7284001646814525,2.8019565015213215,0.5628345407803157,0.3781034673391775,140.0,22.18,0.001146788450171135,0.9409380081194931,24.409380081194932,0.532
0.9086257249794679,2.1451865355954247,535.463281963184,0.9081282942700105,648.6955828179509,141.8283433675996,0.6450824285731078,1.0256033029783762,0.5941674745063977,0.3890645243203248,140.0,22.18,0.022728040106082474,0.9832319988267225,24.832319988267223,0.932
0.9517194328653608,1.644495846998928,580.454522273982,0.9387215742146018,642.7397384847716,149.08432493732124,0.681737281860083,2.9396099616255866,0.5679088506966955,0.38754296407546523,140.0,22.18,0.009690720662765839,0.9554518147721607,24.55451814772161,0.924
0.75160834027079,1.3541932456423673,744.3614381618763,0.9999822343510477,674.6967118775895,168.34207966218185,0.38231031953744743,1.7833913569319497,0.5835397649074269,0.3905996218375585,140.0,22.18,0.08511082484685475,0.9741393867449853,24.74139386744985,10.0
0.970425907585805,1.1685030156489697,707.3114096224327,0.9220478702250902,655.3025863788984,168.33657271725968,0.2795473772691365,3.2915770758859435,0.5594276549441279,0.3805852451022278,140.0,22.18,0.5317542576266606,0.9400129000463557,24.400129000463558,10.0
0.9388095054321963,1.2021844420676588,537.0025094626936,0.9099342228457434,680.7282850370304,138.7323928066889,0.9991856419927839,0.8589205913488727,0.5905805134773641,0.3924974517807914,140.0,22.18,0.0002451371334029938,0.9830779652581554,24.830779652581555,0.781
0.9319393644673097,1.076288467034305,934.7902703185848,0.9258925254976283,689.9352163793425,124.85126132201373,0.8923891169078909,0.7953924675980156,0.5788904780863611,0.3969480350194394,140.0,22.18,0.0016118262592671195,0.9758385131058005,24.758385131058006,0.68
0.7788951564005224,1.754124132648482,578.8230925523227,0.8986439298840752,671.8474483059069,169.34371597868957,0.9374379535543438,1.822286013513875,0.5792739350739569,0.38038292334987955,140.0,22.18,0.0004963455931176294,0.9596568584238364,24.596568584238362,0.748
0.9802835201654918,1.2025529045755037,1193.2805258478093,0.91010450999453,648.7158857921376,144.34710483185697,0.9629868736806355,1.0374100623352425,0.5778965518531373,0.38330498291941845,140.0,22.18,0.0005192108009996801,0.9612015347725558,24.61201534772556,0.733
0.8303988688147419,1.9048746589871235,916.5602901047891,0.9140328336137505,704.2232457050329,135.42334664588066,0.5913951425769273,3.0534290319425974,0.5974679579178964,0.3824105993027626,140.0,22.18,0.002186254547023122,0.979878557220659,24.79878557220659,0.982
0.8317901571490732,1.9377082109489172,1443.6706997669921,0.9297903020776725,649.0699936883319,152.06323602631727,0.5539072835810144,2.615117858827531,0.5982665870913775,0.38050830855132356,140.0,22.18,0.0012896996841035126,0.978774895642701,24.78774895642701,0.979
0.9854668812639135,1.5026157661857187,1478.8927317313776,0.9470719006414772,638.0586379069971,162.89214423262368,0.9394357350101277,2.9370201451822453,0.5678762216249783,0.3867583023851938,140.0,22.18,0.0005886180201474265,0.9546345240101721,24.546345240101722,0.6920000000000001
0.6747139943553337,1.5192825652258577,1392.9702933880058,0.9445899067614807,664.8172642238333,167.04469346232457,0.2873119457348913,4.488262920723056,0.5849424486707455,0.3931226501400072,140.0,22.18,0.25267425780594477,0.9780650988107527,24.780650988107524,10.0
0.8596258318928329,1.5023415072769675,1211.7698741625386,0.95672263900458,643.4631676809557,167.8787176637165,0.3255439092148995,0.20022329279142,0.5663198157932343,0.3898783402273522,140.0,22.18,0.12512405340652547,0.9561981560205866,24.561981560205865,0.5700000000000001
0.9706877046845663,2.1309121705446517,656.2434382074651,0.9373112369539549,646.4909566718121,131.21023067304597,0.6806638179786807,4.555504649127324,0.5704145282071548,0.3837696769453018,140.0,22.18,0.011335758715786449,0.9541842051524565,24.541842051524565,0.91
0.7352448046291683,1.6883810257509848,1344.5213505367637,0.9397516990952526,693.7276376685859,137.63222883000284,0.7248009327498773,2.830149634276627,0.599807251110873,0.3876676449480039,140.0,22.18,0.00205875426429466,0.9874748960588768,24.874748960588768,0.55
0.718648310298715,1.0299162250559786,818.3091634577501,0.9217853446197001,692.0394429885065,137.51799453046215,0.6435140059602434,0.7771244787850963,0.5612946198007079,0.38354590744308426,140.0,22.18,0.007947806838278965,0.9448405272437922,24.448405272437924,10.0
0.8938102159306366,1.6395931970928523,1104.884261150522,0.9633445126706472,691.6279916834525,124.57037354598904,0.49509401222673544,0.6327613518250603,0.5602686065281439,0.3790303632391806,140.0,22.18,0.011579673917394884,0.9392989697673245,24.392989697673244,10.0
0.7204993341579804,1.5997478314564333,986.9238776070088,0.9429201255892743,643.3299178871679,127.46921486469526,0.4981035279767474,3.0241729310389096,0.5807900246145091,0.3816788678809601,140.0,22.18,0.01656052428627831,0.9624688924954692,24.62468892495469,10.0
0.8579930085218586,1.4361111007410714,1465.117222410372,0.9543495120643001,699.3380485327041,171.79911994890642,0.7332258490598479,2.5419146674182773,0.5790462379743351,0.3874473581670733,140.0,22.18,0.0016755720208374845,0.9664935961414084,24.664935961414084,0.558
0.787369454553937,1.8138144123995446,1494.1200581711823,0.9746298371082858,632.9822599651043,173.84585891678654,0.8134407217363331,3.3755956789809547,0.5649636199021802,0.38743624565426465,140.0,22.18,0.0007898966228977455,0.952399865556445,24.523998655564448,0.5740000000000001
0.7053983499078331,1.9253510141255008,1079.129288942977,0.9647941252796834,636.0984470733829,169.9306866491862,0.509587079726853,4.2595400859492,0.572238541213709,0.38618900647256366,140.0,22.18,0.002831114284327706,0.9584275476862727,24.58427547686273,0.989
0.8167030708852359,2.0013900845666037,668.7578265805005,0.9146837707755281,644.997560122741,165.9203073733754,0.7709791565684798,1.6328276596176505,0.5726510912604356,0.3946261061214066,140.0,22.18,0.0070714655533915495,0.9672771973818421,24.67277197381842,0.904
0.9876204963971001,1.9774893391015669,1311.3271135246703,0.9930194293161292,702.3091968246885,138.62273135233062,0.7161155453494085,4.0063233355206815,0.570636088655718,0.39077765529917236,140.0,22.18,0.0016858178059228116,0.9614137439548904,24.614137439548905,0.933
0.6574952558027173,2.134778241150741,1032.1689650428275,0.9254508822003659,636.6425805498213,158.55502370931714,0.3921121834517235,2.481081423344268,0.5736135136805318,0.39570372309386453,140.0,22.18,0.03637522180934698,0.9693172367743963,24.693172367743962,10.0
0.722228820131011,1.5509107006154121,981.6368116579596,0.9116961557686836,698.1717424697272,175.2177181444407,0.8720873102860893,2.5754628301027678,0.5944200130349966,0.3953280189514345,140.0,22.18,0.0009010478910249319,0.9897480319864311,24.89748031986431,0.593
0.9065832514312395,1.2379851083288265,760.9708503472737,0.9658215483749685,672.2084170789221,165.79444461185972,0.34650858149414643,0.7007563672732379,0.583174564929178,0.3798280773731838,140.0,22.18,0.1977284489192527,0.9630026423023618,24.630026423023615,10.0
0.666467001148969,1.737602823060873,1054.833698347469,0.9606711219915962,680.2139696269239,159.26407587577285,0.3165692458887332,2.914491154877003,0.5661663946507617,0.3965301529644532,140.0,22.18,0.13372170337116512,0.962696547615215,24.62696547615215,10.0
0.9871064708549877,1.3912031425112483,790.925692656328,0.9804350484389568,669.565806687341,165.06639330032576,0.8369565571056999,0.5449958014064006,0.5861024482108815,0.38697844722903063,140.0,22.18,0.0013633566981280131,0.9730808954399122,24.730808954399123,0.648
0.741344328512922,1.5378258061784442,528.079784930635,0.9917754723270269,693.1597739521131,170.3899546350109,0.5640592145745054,2.2584787487009317,0.5925413560736699,0.3935449124032458,140.0,22.18,0.023654127208879827,0.9860862684769156,24.860862684769156,10.0
0.7117013567036665,1.9034605098265343,649.272432478451,0.9786243838175073,702.1517796629144,125.6727235297789,0.4397561639612878,0.19507574915821901,0.576519776994205,0.3819535437852189,140.0,22.18,0.015893374014603022,0.9584733207794238,24.584733207794237,10.0
0.9814251754129883,1.9036737889608557,1293.0991324110892,0.9935064169160888,672.4321970162162,138.92256609149538,0.9396220172110156,2.023685630553548,0.5867111238641313,0.38924511305687154,140.0,22.18,0.0005545333915896985,0.9759562369210029,24.75956236921003,0.6890000000000001
0.8776448840850785,1.621184876517381,1328.9754269136974,0.9094326312421884,637.7200289711658,158.20680428932798,0.959581298482278,0.33644944841548563,0.5834360005968421,0.3801587066781944,140.0,22.18,0.0003907461445023523,0.9635947072750365,24.635947072750366,0.67
0.7268576381415354,1.4276703242893642,689.2553980434718,0.9378422214382902,693.6845104421402,158.18618301518504,0.8134060692986503,1.482446397723899,0.5786762465145608,0.3797228219986628,140.0,22.18,0.0018649974854369454,0.9583990685132237,24.583990685132235,0.659
0.7844334521496651,1.5944364242244795,1477.1176625109156,0.9487236370919219,660.4592768633556,164.0967882611705,0.8694142068987902,2.7975901864844652,0.5742712057106142,0.38702302393077886,140.0,22.18,0.0008958002165246891,0.9612942296413931,24.61294229641393,0.612
0.8501032409182915,1.2610195790285386,759.8575302102463,0.9381570054360009,630.3720118146589,131.82468607326936,0.5652286045997605,4.734664314322699,0.5768497120301634,0.37845304500299903,140.0,22.18,0.005617784425463679,0.9553027570331625,24.553027570331626,10.0
0.7659539223300167,1.047941199488722,1125.207876582557,0.9772141933660453,676.9270692005708,143.44285804463303,0.8966424877830717,2.877719724429589,0.591784384324412,0.3797044745000818,140.0,22.18,0.0014460010416216733,0.9714888588244939,24.71488858824494,0.687
0.8773638030302974,1.450759200026221,516.9251326228228,0.9516510692220717,647.4808326111696,122.38115250680842,0.4448704707348463,1.9751723346681382,0.5768538994579961,0.38834267475484996,140.0,22.18,0.0565021076621044,0.9651965742128461,24.65196574212846,10.0
0.9144141718474954,1.4754085096828116,1229.886470556307,0.9345491601888595,692.2555918200928,173.52293377834985,0.7767350139769182,4.946724839963557,0.5874978188715497,0.39470278796813885,140.0,22.18,0.0013336682588380097,0.9822006068396886,24.822006068396888,0.5680000000000001
0.965349155806809,2.153801476321687,1230.2935247437113,0.9941940991646689,707.2475014204457,146.1176727079075,0.5612122541471908,1.0222140621931306,0.5722656643612836,0.38354583260704406,140.0,22.18,0.001971517063835968,0.9558114969683276,24.558114969683274,0.974
0.8060227659288214,1.8326409007360605,1056.8041092047915,0.9636996590394911,668.1361946436862,127.79928423713784,0.976553207154926,3.7773504449148962,0.5598856605815914,0.3795126156936827,140.0,22.18,0.00044017575596308315,0.9393982762752742,24.393982762752742,0.6900000000000001
0.720744971247178,2.134439135011422,517.3320142948685,0.9758865137789016,648.5831169947354,167.95104849494814,0.36530459220114764,1.5398220212550473,0.5868070393089784,0.37880984339506835,140.0,22.18,0.13329259483682174,0.9656168827040468,24.656168827040467,10.0
0.9052563514978066,2.1574704474714848,770.921298803039,0.9279451052456223,703.1379437596585,135.22426689562235,0.7056976479668564,3.625468813955433,0.5833765822010217,0.3865024089516841,140.0,22.18,0.000987831883712609,0.9698789911527058,24.698789911527058,0.525
0.8234044314041498,2.044006744848316,715.7319096422391,0.966541973666152,648.4610759017925,145.75605230581104,0.3644882974845707,3.416140734827983,0.5750542277726868,0.3833015853303072,140.0,22.18,0.046030033867725084,0.958355813102994,24.58355813102994,10.0
0.673646212596759,1.0189487773558987,1016.0906366620582,0.9369011703653777,638.5250931556845,167.24880973041928,0.2762154126776794,3.9825820715280416,0.5973628687369085,0.39385101772470793,140.0,22.18,0.9349652848573597,0.9912138864616165,24.912138864616164,10.0
0.8515009669943475,1.4770196273138374,1448.668615929082,0.9302582095032753,677.6233520103062,159.49774847703173,0.7232559763051604,1.219083123641578,0.5839808818090381,0.39561822638564603,140.0,22.18,0.0018113440099271389,0.9795991081946841,24.79599108194684,0.548
0.7083897580606956,1.4579295239598076,563.9829108816082,0.960639383623247,702.0844838943583,160.64496715483017,0.9636703516038128,1.473481934364429,0.5830438931877355,0.38506810739989117,140.0,22.18,0.00035909784639271623,0.9681120005876267,24.681120005876267,0.79
0.7707732706356506,1.576053108228436,1408.76368421923,0.9676229432363643,697.7956899950192,128.02772219880612,0.9719722674761666,0.7241800959852766,0.5658132034875952,0.37901262285594206,140.0,22.18,0.0004143755784165863,0.9448258263435373,24.44825826343537,0.706
0.6904138083366473,1.7675905903830664,550.6871244100704,0.9157633485053434,693.5046338498202,166.17924118695728,0.9254049893067768,2.9233107975657777,0.5931605749467652,0.380300057532506,140.0,22.18,0.0006204456741617481,0.9734606324792712,24.73460632479271,0.866
0.6719529151637431,1.714462333795486,1272.691978536955,0.9847448611972502,664.2618847195588,157.59474460445023,0.3577580353359344,2.3314007310033618,0.5922702362897337,0.38854718842418784,140.0,22.18,0.07116033365633569,0.9808174247139216,24.808174247139217,0.559
0.7168341479092276,1.9612489873102592,1323.2839027488071,0.9177713384143438,660.8697371602776,133.55879478667174,0.6028862316378159,3.2257346882347564,0.5693590187846002,0.39124921460664847,140.0,22.18,0.0013281580605067325,0.9606082333912487,24.606082333912486,0.973
0.9380383718761162,1.5070917499752783,718.9984557120051,0.9264183536753011,681.0944717785655,139.93400413904646,0.9526737101071925,2.958602980385226,0.5811233570315112,0.3803901504212173,140.0,22.18,0.000614269700246297,0.9615135074527286,24.615135074527288,0.739
0.6814007953961404,1.610970426814144,1203.2168479314257,0.9017369436049836,684.045719937491,167.2414631010711,0.7750533813836405,4.958049587209124,0.5687157737322734,0.38576967911352156,140.0,22.18,0.0011129866985430947,0.954485452845795,24.54485452845795,0.907
0.9801823297179758,1.3234614433309764,598.4819692300655,0.9029570270562544,667.0611549820158,152.49680288312533,0.9080112326774905,2.702005990083842,0.5783917758632411,0.38259007225701824,140.0,22.18,0.0011496682570372677,0.9609818481202593,24.609818481202595,0.887
0.9839675823844861,1.048945922442945,955.145122482533,0.9635759947595283,684.3693321529215,153.13507002138886,0.5945613164360286,0.5201216345114571,0.5935085604918054,0.38761716806259755,140.0,22.18,0.006359107875026471,0.981125728554403,24.81125728554403,10.0
0.7734854017062426,1.475804585052047,724.9106473384182,0.9423055810512634,689.6879857734817,165.83102323568508,0.7798598337495117,2.565398829861484,0.5622059378125053,0.39591656041099693,140.0,22.18,0.0018658968740363979,0.9581224982235022,24.58122498223502,0.625
0.6514216333853954,1.3122241296764243,1164.0164068423596,0.9788398410926913,648.8945997799963,142.6122757087419,0.3393447548865256,2.8525780462008954,0.5995264373926174,0.38522612859513883,140.0,22.18,0.26912435874677965,0.9847525659877562,24.84752565987756,10.0
0.7913835130254644,1.5271057619987678,869.3903824899662,0.9955571782097061,679.9533075593724,128.09921147054413,0.8870878730957845,3.6875728746570857,0.5623065296969868,0.37941683067064647,140.0,22.18,0.0010675928919012994,0.9417233603676333,24.417233603676333,0.668
0.872923628532978,1.9802027273070943,1135.5072130510953,0.9778470921167179,632.2605302048576,166.98259021342247,0.5057458706547158,0.11394616085357626,0.5828572480082285,0.38754699394903136,140.0,22.18,0.0031243991525619057,0.9704042419572598,24.7040424195726,0.99
0.9677505137664102,2.0227565389195616,839.2071552629915,0.9649694916008483,657.0069232576097,145.74099700141198,0.559736245992024,1.9020627368775431,0.5792620438598813,0.3832330292986922,140.0,22.18,0.001364278070440444,0.9624950731585735,24.624950731585734,0.513
0.8423905404692792,1.1646851821416773,1369.91228309158,0.9978096870555965,678.4013231421526,148.3351144160634,0.5564666313421446,0.9758249249215658,0.5935248760342767,0.3849273054235081,140.0,22.18,0.011169286496206077,0.9784521814577849,24.78452181457785,10.0
0.9809427068485324,1.0417176136456545,1071.2834948777897,0.9500026630982663,678.5104791715768,131.17868460135233,0.7208739485582271,4.555100349272691,0.5963226451504048,0.3909062576283007,140.0,22.18,0.005749075584338206,0.9872289027787056,24.872289027787055,10.0
0.8098914403472979,1.964122761795704,782.9976639828587,0.9981747391705844,646.1012102254468,160.231657961709,0.33146652940604043,0.7444324548600616,0.5668835893653565,0.3882819228030126,140.0,22.18,0.09260454907365656,0.9551655121683691,24.55165512168369,10.0
0.8166257975350182,1.0064682986953526,1496.3067703099273,0.9536605646240378,640.1269065590462,132.77306868655174,0.297710446532255,2.994631767363379,0.5913296556654861,0.39139961750296154,140.0,22.18,0.9359150210807491,0.9827292731684476,24.827292731684476,10.0
0.9751712553125917,2.1268142121654927,695.6023390718753,0.9938701661330096,663.7775083746952,147.69671160478705,0.5449366570461016,2.25386024397523,0.594503438428174,0.3943655097745443,140.0,22.18,0.04739024326913558,0.9888689482027183,24.888689482027182,10.0
0.7516060517985945,1.8467317376130417,559.6572803508972,0.954524565852953,681.3987924452747,167.02159627144528,0.548420894629372,1.5917097648410574,0.588241988212446,0.39155471365633354,140.0,22.18,0.02645089950576887,0.9797967018687795,24.797967018687796,0.96
0.6871935717514908,1.3056668094664967,756.6001306849464,0.8957622858133395,668.7745748707864,173.32913486961064,0.7712156303903184,1.1447122565120726,0.5954478559540789,0.3918839890054767,140.0,22.18,0.0014180773148571794,0.9873318449595556,24.87331844959556,0.934
0.7570884398084967,1.529078986857967,1096.7032625511554,0.8979217315085052,707.8275130733597,127.47696859744502,0.4179868349208755,1.678186371348927,0.5904589586492073,0.38034996775685553,140.0,22.18,0.06916080851568525,0.9708089264060629,24.70808926406063,10.0
0.8164973656688668,1.1809370848146148,1294.0284791571958,0.8959592902181289,632.8231621666469,165.70566390594888,0.9102099799857231,3.7958675667896045,0.5707864580921226,0.3944867865017562,140.0,22.18,0.0009713273068893663,0.9652732445938788,24.65273244593879,0.644
0.8773251085107663,1.1498469885549527,1375.4206136285898,0.9780957722600971,653.5717651816145,138.36832667830217,0.8566294577673144,2.1259970767402057,0.592780275864765,0.3795776346298267,140.0,22.18,0.0018220104395939144,0.9723579104945916,24.723579104945916,0.658
0.7514783246099888,1.5468379611281804,1054.7983851684799,0.9886696426847048,640.7253665828189,122.26468240852323,0.6829381067890714,3.1142629682388137,0.584751976899966,0.3861531718253499,140.0,22.18,0.0037711378175727204,0.970905148725316,24.70905148725316,0.5750000000000001
0.9254943717642748,2.020794763904492,1424.4124909260831,0.953948665886804,653.8344799687967,139.24480980072138,0.5691976183165046,1.9374081623572836,0.5865044069256196,0.39645926478324023,140.0,22.18,0.0019836194621845873,0.9829636717088598,24.829636717088597,0.52
0.8263645768520208,1.2062850288698854,1227.9078969514867,0.9276488490542621,668.6694390869396,121.00925518620764,0.2732977322503284,1.2844217015251709,0.5794449846531862,0.3821072876310259,140.0,22.18,0.8984047759108713,0.961552272284212,24.615522722842123,10.0
0.7808171774903057,1.9701437037395562,662.6162765938645,0.9489155504228367,693.3587460073509,138.81664531411852,0.37736786395941824,2.553650620190637,0.5870175864124995,0.39306487888143493,140.0,22.18,0.05699950328320458,0.9800824652939344,24.800824652939344,10.0
0.7995886146777063,1.2126618404328642,689.4068396904224,0.8992993257337566,643.6477273631932,142.91059030863227,0.6851395885134812,1.0290563895021878,0.5823582904774659,0.379790947296731,140.0,22.18,0.0023834830882459856,0.9621492377741969,24.62149237774197,0.969
0.9424336870619254,2.0343610254948037,954.7732506153011,0.9961251335319541,657.4629850582974,137.9909383807514,0.6797264832654808,1.0404614420952474,0.5625902236444646,0.3827995118686669,140.0,22.18,0.0016355938615953964,0.9453897355131315,24.453897355131318,0.936
0.6609357326655967,1.965294909308973,1001.8238942194057,0.9391748334748834,673.0258589827874,161.65252951149705,0.6905874208011318,3.7831974289588466,0.5909361664339526,0.3789513654485275,140.0,22.18,0.0010890891934487764,0.9698875318824801,24.6988753188248,0.523
0.9214530467001525,1.886763029030409,918.7030549310567,0.9300315189232354,642.8253868609928,139.77471186239788,0.6618198145707297,1.6311263962154132,0.5944559249252217,0.3877346050973602,140.0,22.18,0.0014297252939067433,0.9821905300225819,24.82190530022582,0.9550000000000001
0.7515790241758975,1.9043609450312733,618.2507639962187,0.9408298305521912,690.8700392721673,139.5571507614342,0.888867572264596,0.04129764420209331,0.5972538028187996,0.381062349615382,140.0,22.18,0.0008508910908669552,0.9783161524341816,24.783161524341814,0.637
0.9843420855895442,1.2175678236138672,556.1269730807742,0.9419133194324847,680.306441130027,163.8507322486062,0.8095909959792863,0.3279454274010967,0.5921601552266413,0.3919768545969322,140.0,22.18,0.0013695596893352757,0.9841370098235735,24.841370098235735,0.921
0.8514942853611347,1.6563823205457746,1322.589847084094,0.9046529724710131,651.2225225687853,161.34090978361127,0.4918840485958626,0.34298698857744514,0.5839586128945304,0.3783674227031484,140.0,22.18,0.006832184920671348,0.9623260355976788,24.62326035597679,10.0
0.7125018304521368,1.3279475431807883,520.6648506309957,0.9276798352136885,633.1655566088228,151.91320329925117,0.35850279533552676,0.10332934225555912,0.566706237968289,0.3841972135515956,140.0,22.18,0.19385140933743153,0.9509034515198846,24.50903451519885,10.0
0.9875673858168624,1.692645770740374,1157.0914624990342,0.9719877991964374,670.7414039950975,164.04295882760374,0.8747744148540262,3.960446670229629,0.5675810288858887,0.3812323494876658,140.0,22.18,0.0008225597140883007,0.9488133783735545,24.488133783735545,0.643
0.8979210521228852,1.2208904787854404,1281.3078996866016,0.9364394486117426,684.9847852703638,173.46432698865948,0.6072480731686162,4.417920962198212,0.5635644679959362,0.3912463220952509,140.0,22.18,0.003475277782886923,0.9548107900911871,24.548107900911873,0.542
0.810533283037543,1.552878708858604,1167.8093010850519,0.9264005123891275,672.269542688681,163.91593341055332,0.7976817280517011,4.104577391085172,0.5889686926967534,0.380569083250091,140.0,22.18,0.0011329267470165571,0.9695377759468444,24.695377759468442,0.56
0.6904531214205172,2.1328230510607016,589.6007572648857,0.9213872706200518,703.1021788232166,124.94917365578715,0.9296560261332094,0.9855156670899433,0.5718382835293048,0.3816060510767702,140.0,22.18,0.0006625873651412319,0.953444334606075,24.53444334606075,0.661
0.9838083811467091,1.9426416122851244,1040.768197817752,0.8963525637780063,691.4969395503947,145.65062612170584,0.7300182648686143,0.9533453519506557,0.577624615691358,0.3916446101476735,140.0,22.18,0.0008479138287796895,0.9692692258390315,24.692692258390316,0.918
0.7244291920280128,1.6657838653735106,500.29588921444724,0.9698916755645248,697.1448766889271,169.16715295755452,0.5401155911184646,2.4956993344224307,0.5883223562031984,0.3897518760394223,140.0,22.18,0.02276119727138906,0.9780742322426207,24.780742322426207,10.0
0.6994840357507897,2.045093579505199,1260.9332280020765,0.9610685935433305,670.3778305317637,151.52667352512523,0.46001042582300233,5.036425187311977,0.5773020122627288,0.3810074309897093,140.0,22.18,0.008537866988806882,0.9583094432524382,24.583094432524383,10.0
0.7180506644100895,1.647314498019061,1269.320783527718,0.9940910567925603,645.0349703664939,172.47086848760102,0.7719764907258937,0.10567346643238204,0.5824262564132977,0.3854202982878674,140.0,22.18,0.0013041835575618888,0.9678465547011651,24.67846554701165,0.585
0.991134552336199,1.4554073011746165,910.4107154348733,0.9700807604115346,667.2900813930171,135.4048347472793,0.4546605485449628,1.5705184582475742,0.575395027197144,0.3913387063308901,140.0,22.18,0.016811599699399826,0.966733733528034,24.66733733528034,10.0
0.721765698478197,1.4308567186396166,532.2717520997244,0.9071804798769435,704.1673404338361,145.94728237263863,0.8698239203407744,2.890921962791586,0.5767026392205616,0.39093186068145724,140.0,22.18,0.0010268312445732915,0.9676344999020189,24.676344999020188,0.878
0.7867619891407021,1.7525669575242033,1201.2053878641261,0.9850543791281978,682.9928508429448,163.8136251121445,0.7872831917302938,2.7722710078216246,0.5899778583087606,0.3899586312748316,140.0,22.18,0.0012372527913873433,0.9799364895835923,24.79936489583592,0.585
0.857466488093826,1.866963943447367,876.9011316051692,0.9954091752933663,668.2624247781771,152.64784099470742,0.465348398323029,0.5827664941716438,0.5954153740099907,0.3804689361193617,140.0,22.18,0.04821092855699196,0.9758843101293524,24.75884310129352,10.0
0.6607268779413897,2.0718196570239535,636.1879216641415,0.907509484588449,683.707238432269,151.88929383648068,0.8161978912407563,2.6189555579994477,0.5902272975588623,0.3889600594836825,140.0,22.18,0.001776162972961485,0.9791873570425448,24.791873570425448,0.913
0.956148985721808,1.6563808237449325,983.7315698133755,0.948603312185658,701.6746503632211,171.4503537026052,0.4839560038701243,3.65248722913481,0.5681022915131027,0.3807579750464639,140.0,22.18,0.00617372104694969,0.9488602665595666,24.488602665595664,0.524
0.7368979546591318,1.5262457726897847,766.0463007272781,0.9176537149223963,680.5130897139384,123.5611017974486,0.5372612504643346,4.865295113778403,0.5835597123617111,0.39506525325165637,140.0,22.18,0.006851179372277083,0.9786249656133674,24.786249656133673,10.0
0.7811170074943857,1.9622900778031744,1081.1454302956786,0.9659922796764437,701.0804513962412,145.6330940639233,0.4442777298471569,0.17658210751246972,0.5795008230497373,0.3818043863514112,140.0,22.18,0.01270050795951687,0.9613052094011485,24.613052094011486,0.525
0.9422217547349124,1.6563256181540966,668.9143839763783,0.9169757095868776,684.3774747580524,155.4809210046082,0.8898713574513537,1.118066448623224,0.5617318035272242,0.3820788471475238,140.0,22.18,0.0009160989731775517,0.943810650674748,24.43810650674748,0.711
0.9270958877217808,2.011114225324933,1497.2826713611353,0.9305262537659068,677.0089976279568,152.08985151750036,0.9345037375988455,4.114343828163113,0.5856211858972995,0.38461515751563047,140.0,22.18,0.0005394734562071051,0.97023634341293,24.7023634341293,0.634
0.6662291813536608,1.5825484295479542,1455.7116401673948,0.9102619090572776,707.2432154053166,171.7868601016316,0.8635875336916828,1.2643351864788535,0.5972403460119363,0.39624163187734035,140.0,22.18,0.0009163237034178221,0.9934819778892767,24.934819778892766,0.5730000000000001
0.781042511293685,1.50475119997909,1347.679616668599,0.9643081382592552,646.7327713222887,173.61263440822665,0.2907715395623933,2.7377499966936134,0.5987242654509599,0.3867435797458737,140.0,22.18,0.2228347490456066,0.9854678451968336,24.854678451968336,0.592
0.8731053514061891,1.3856731920039898,894.0309187342833,0.9420364138477344,664.8174867358218,137.48083777853765,0.37542255659918067,2.7422900315738215,0.5978657843818932,0.3861834636880697,140.0,22.18,0.1688218357449454,0.984049248069963,24.84049248069963,10.0
0.6972814187485115,1.141977620099793,977.6561032112065,0.9536367281956856,674.2658903598087,162.39086636060495,0.807328618910579,3.1351455237143693,0.566661964953555,0.3812232528311631,140.0,22.18,0.0019095727761235355,0.9478852177847181,24.47885217784718,0.617
0.9549509393546554,1.0642954056193226,1312.635615701381,0.9205837991066276,672.9872183433622,147.20807633103757,0.6532034303374794,2.0004298162408234,0.564668367590402,0.3881751327388299,140.0,22.18,0.005246442656055758,0.9528435003292319,24.52843500329232,10.0
0.8029144756593869,1.2084393853055633,1028.9479653563399,0.9258204232846131,677.297470657574,128.7441567213069,0.6509671627112208,0.05822678684529468,0.5660003654573874,0.3835612552030976,140.0,22.18,0.005449429105576629,0.949561620660485,24.49561620660485,10.0
0.7585338736865904,2.153212103780825,1092.926402475241,0.9710637737561073,667.1688037564315,121.19280013009407,0.3686850543274993,1.3726168806523924,0.568967647815232,0.38235667151784414,140.0,22.18,0.058792000199951906,0.9513243193330762,24.513243193330762,10.0
0.9486824886052359,1.1297200113739618,1459.0537466862097,0.9510273666305779,662.9794517607186,160.11205511707186,0.41266597338318534,1.0788068913676154,0.5847862464187936,0.3812106824327791,140.0,22.18,0.06716797456536845,0.9659969288515727,24.659969288515725,10.0
0.8355418833562998,1.9353041275690668,605.682964305194,0.9752416030140474,691.4570437225148,137.2303596572215,0.35577779339099824,1.3529035263317384,0.5858537023120071,0.3784686775570717,140.0,22.18,0.0687037135058659,0.9643223798690788,24.643223798690787,10.0
0.6915722427091489,1.545033952126408,1334.7446404071184,0.9588943804505369,680.6340037118952,139.42229969190652,0.5812196323546107,2.325347608568245,0.5897339767753453,0.3966002906696629,140.0,22.18,0.006120178698702302,0.9863342674450082,24.86334267445008,10.0
0.7921632615751873,1.9715749665042481,1499.452510298468,0.9121138497672561,707.6622718174186,137.87835287025806,0.25098409962585866,1.67770766639081,0.5847113226186929,0.3950136722975598,140.0,22.18,0.41098577467269226,0.9797249949162526,24.797249949162527,10.0
