F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
224496.1631044443,1940.0720494234713,204133.7505784865,9.988542284919935,0.2738698733254577,0.2517572577579558,-15643.180923748587,115.71537416414897,-20362.4125259578
238567.2243198638,2202.9909726164888,657701.6733728753,9.812310057435225,0.43288289398737756,0.46211276010522573,-288899.20316321304,108.29242029826291,419134.4490530115
224197.7656131148,2254.458165954326,343568.9370437744,10.388765768057123,0.2947784270692493,0.2122855579111685,-27212.82062892914,99.44640756649859,119371.1714306596
849276.3564316065,2341.387388105142,481145.85521168844,12.043429028614863,0.26697025459166357,0.3392389393189387,-246756.93168143232,362.7235547377387,-368130.501219918
687418.0613823297,2066.6667349593813,999479.718301769,10.45445494257978,0.20369089112265215,0.3289903283993784,-316799.988758382,332.62163161291716,312061.6569194393
978997.6703949303,2248.0019166840893,515087.9972538164,8.383839996458807,0.4006238491836345,0.25425378435278945,-376265.75038898864,435.4968130271876,-463909.6731411139
418003.925561621,2265.5939407905284,848908.0677537875,7.724417236646549,0.4482950201455415,0.41369524609452113,-485897.32795500226,184.5008136876319,430904.1421921665
773938.7017003493,2290.404582119194,542131.7017522296,10.144974472997507,0.3487911373590581,0.4167089008690552,-393733.0780985631,337.90479976435586,-231806.99994811974
186485.70967469315,2200.1454699049045,580456.0119465643,10.83086110148078,0.44958758917396774,0.4784416505846265,-221141.51000103937,84.76062707015164,393970.3022718711
492684.99372483685,1998.8755582403219,131354.5152519241,9.41979679633525,0.35294111628113656,0.4344965515907959,-171747.6556558311,246.48107366852003,-361330.47847291274
232177.36133926382,2121.6354389006424,840812.1489550853,8.2119537503284,0.34067892748784234,0.21650453853318072,-265176.9342583533,109.4332028407152,608634.7876158215
455033.36614487896,2183.961837110748,331706.76339156704,10.377427371420382,0.28096081580483934,0.21199048869923973,-72062.83267059913,208.35225158827,-123326.60275331192
518211.67407159664,2392.3606516365953,297270.29483076907,8.825662729970997,0.2472146253863221,0.3329404821884523,-152849.9453619903,216.61101712114018,-220941.37924082758
177384.11509985063,2092.115249654115,257811.8603085297,9.197358841940972,0.247803162602927,0.30163163039121194,-28903.765106583858,84.78697104721032,80427.74520867906
223490.13201155115,2239.2638708634768,503856.55648112553,8.566247071496171,0.34722536157117007,0.3487489194783837,-170734.46629533506,99.80517924641534,280366.42446957435
885573.0628967609,2384.040574667403,298718.1290880407,11.49884395448902,0.39839342239850384,0.4048718720602625,-319937.9716912175,371.45888887411536,-586854.9338087202
609778.5857286802,2085.8205303779387,845692.2323549072,11.969032145851628,0.3650719039940306,0.32336759324560704,-356516.1494236452,292.344704085443,235913.64662622695
641402.6072104141,1938.0050099849852,334166.18980869226,10.252456075130096,0.3338003709600407,0.4314164173370057,-286401.792637137,330.960242056022,-307236.4174017219
605100.7611010398,2211.294895285768,343627.0853455963,7.597086623779819,0.39367776635328855,0.4113414328207875,-320368.11326739605,273.6409161849225,-261473.67575544352
708987.1442586739,2013.5849441302407,100960.71852047251,8.218371809759255,0.3370278880463268,0.2484692022310116,-142187.6379907928,352.1019296083969,-608026.4257382014
254764.31674332058,1969.4561154212295,522960.346258606,8.797903791989956,0.22450335700075655,0.48802844749603047,-165517.57200409728,129.35770172712444,268196.0295152854
293660.4471658467,2026.454779510777,275937.8586238037,9.05891056007478,0.36484919676620076,0.429975879085723,-143793.2637955533,144.91339759219383,-17722.588542043
286286.6436767558,2223.249160085104,258524.4692557719,11.31985001522831,0.35237127158422266,0.2917917635575604,-32190.213691877114,128.76948243884505,-27762.17442098388
424682.81786642823,2317.8167751524247,421632.66115184873,11.992913694155707,0.45748258041469403,0.2656921326066557,-139038.71246750868,183.22536208173753,-3050.156714579498
899528.9077565565,2211.058867072598,189847.95145911118,9.729026523546047,0.44877489795918635,0.3819333486851896,-324116.3474522578,406.8317316885898,-709680.9562974453
209772.06778866058,1942.065011282737,778844.3634441032,11.614263414018525,0.4007460704165955,0.22469055004191696,-228268.96236365367,108.01495653850733,569072.2956554426
139757.59264974514,2321.0338057101003,391543.00204387255,7.377721329131599,0.35012969357041535,0.22571139246242103,-105467.88121600161,60.21351016341079,251785.4093941274
253307.07429266698,2224.6809445451895,548775.5921886836,8.982098774783468,0.45101663902806843,0.4682857047077985,-276385.4908859164,113.86220343809917,295468.5178960166
457772.52209949365,2034.9148697349829,215247.34949300822,10.890987916282365,0.2924939235864907,0.3948184067548868,-123011.2523266704,224.95905303356088,-242525.17260648543
879530.145697918,2278.697542842082,422805.5123751201,7.681315044795504,0.21310943698782522,0.2476550258379301,-240699.36490371433,385.97932773514697,-456724.63332279795
934092.4523400939,2363.361867181931,452342.7815775971,7.828878863958945,0.35414418177760987,0.26296131557329155,-333397.93148530554,395.2388609256459,-481749.6707624968
515636.12030477345,2048.3932465602943,598959.1210417873,7.96154208682127,0.3785215014049549,0.48668961410050476,-412753.7669333084,251.72711400539941,83323.00073701388
185175.79142444982,1956.863843372595,750802.4219308475,10.34678777934132,0.3141545752659451,0.39564345179086435,-204384.58049304943,94.62885833963031,565626.6305063977
779985.5882260845,2150.7284518818788,844110.89373137,9.434876359579345,0.18407039279379425,0.43141509855254745,-396147.80210896727,362.6611195586315,64125.305505285505
147318.39129074983,2110.5043389848643,453236.2608384494,8.61014953395543,0.29591461260581076,0.3839374520295207,-112449.50370889681,69.8024583837666,305917.8695476996
134687.79939109215,2002.3116304815635,606401.2124487398,11.914631801228554,0.314925088747383,0.3022184841424594,-89553.56951137679,67.26615245135405,471713.41305764765
546775.7341953774,1936.2142099896462,104925.79795116473,11.72046184875155,0.407177676261296,0.3084669009760986,-78397.53519785928,282.39423684340244,-441849.93624421273
435754.5288022477,2127.1616065861867,343307.6093793948,9.310051971692257,0.23117623151723576,0.45909627129852393,-187229.7734540176,204.8525732379949,-92446.91942285292
582839.1313770257,2238.8394449330194,967221.9209999383,11.584078114370227,0.37723380586748034,0.34749754674754363,-417188.07297283685,260.3309195289182,384382.78962291253
890332.6821899837,2357.697372098826,190995.54934202647,8.63412587738571,0.45708594477330644,0.22566965458467292,-200341.48526891205,377.6280589384583,-699337.1328479572
983929.86668606,2179.8164808078054,482481.44709949126,9.551055328119237,0.24906673462075987,0.246912491726766,-263690.3270761846,451.38197428502383,-501448.4195865687
815275.5025758146,1995.0688181582643,355957.421116068,10.0230492491187,0.3252229125110305,0.318311283888803,-275063.081925384,408.6453034379191,-459318.0814597466
568411.699390505,1987.0845844694386,721114.0926206138,10.408125404633397,0.32186816572097443,0.42664725829673733,-366985.4464627225,286.0530970010387,152702.39323010878
656843.3003526778,2319.4285727196902,515554.47746605845,7.708100597981056,0.21690308412773807,0.43042111387892623,-325640.37160181475,283.1918637539606,-141288.82288661937
269626.8727110713,2369.1628997883113,187129.1343744743,11.29041180067328,0.34124967730581524,0.4414468805533517,-31881.075220845145,113.80681030213789,-82497.73833659699
976975.410797962,1989.3422700121691,686502.5211414946,11.849510055828503,0.3038119611012102,0.3088182845666073,-370612.88978095376,491.10473623625643,-290472.88965646736
487968.72187414445,2102.8862516759864,581140.6761603478,7.5704968131904735,0.1998240697532052,0.4321400335838953,-266735.9627325959,232.04713116804896,93171.95428620331
735217.3032665394,1980.8857316290391,912690.2380655231,8.34319299431598,0.24787833543786753,0.21437253705125003,-314902.9275316818,371.1558377786446,177472.93479898374
205753.94402734138,2277.98812818965,851236.8978942423,11.567356566379125,0.29164544720538693,0.3000824841166338,-157600.85714436634,90.32265861317592,645482.9538669009
610703.302194391,2293.102650166052,500514.449368593,8.489270648232345,0.26838655687225976,0.35511157717054315,-268569.82712155255,266.32183349932797,-110188.85282579804
270427.14250556845,1924.923747142446,967935.875402331,10.024020868359248,0.35919092456816865,0.2697688119312868,-323917.4648571854,140.48719743159603,697508.7328967626
847017.2612431253,2277.474387731109,857939.1899651847,10.116766192778858,0.3825945447955739,0.44503487447887047,-588646.5089307897,371.9107735331989,10921.928722059354
591108.124672943,2345.8665891672836,909029.4186884622,7.732274040239373,0.19526777345215857,0.2659307786621568,-264570.5861146359,251.9785768732781,317921.2940155192
510763.4721116608,2160.1214966296548,425439.1266153964,8.163767029542006,0.4959786596403633,0.2557415062617391,-269649.23929840093,236.45127040705034,-85324.3454962644
801882.8594850806,2370.8640863858427,937616.0396901584,10.369794690187028,0.4020194769337179,0.24807022933052464,-448390.5352724177,338.2238838952067,135733.18020507786
285237.8137117068,2129.7881898989554,296833.8035364714,8.981892718910668,0.2353119880411615,0.4677200293288565,-117350.30224206368,133.92778449261635,11595.989824764605
312724.3918451901,2317.2702820067943,238241.64928398264,8.007562996096611,0.17585825133408967,0.3940133318804169,-90821.42008356565,134.95378345523233,-74482.74256120744
921203.9166660776,2098.2526603088613,663390.6010291727,9.610444543434042,0.24079895527240824,0.2986089296056176,-337925.4953408394,439.03383710257134,-257813.3156369049
877723.1462734523,2212.144304548871,413110.6981809331,9.846445246165853,0.4073320492447777,0.4370123428343869,-444612.6331374485,396.7748145853663,-464612.44809251925
951124.2866420259,2236.4791722320056,793695.892298833,10.008831431352665,0.17248495069895703,0.4648749301205591,-467032.8741912155,425.27750691852145,-157428.39434319292
687872.6965205368,1919.9556286430156,491283.77212814154,8.132521756260559,0.4243301404556608,0.37834074812283525,-405225.85624857375,358.27530920946896,-196588.92439239525
943002.722678614,2314.8478409456015,196581.12654926837,9.475104059948542,0.290761507232159,0.3568010190481862,-289711.81883695064,407.3713641123829,-746421.5961293456
493000.7404049555,2052.0439056571054,537652.5514035237,11.6156773922836,0.32994666046751825,0.4677311749782223,-269553.5331646569,240.2486316427459,44651.81099856814
633660.9680346544,2292.8477535830484,673848.0822061449,11.051576008704094,0.24906855192792435,0.21587131810800983,-164602.44048871737,276.3641707324126,40187.11417149054
907079.8344316286,1928.8090083892641,154297.73671679955,12.054047248334495,0.4178638067167334,0.24074685819719363,-142724.03234121168,470.27975838267423,-752782.097714829
485352.877157986,2280.6470464301024,870606.1034169467,9.67324634523246,0.3838033120525073,0.21713520107696838,-332826.69580864825,212.81367404820884,385253.2262589607
704668.7697526605,2275.102036720975,433821.0893875023,9.39346543844244,0.33999351330548533,0.4169509447185858,-340934.35689910303,309.73062235409674,-270847.68036515824
762915.7838041597,2331.561967810926,293945.6276314304,10.062454475888684,0.36394668762517884,0.363484367851336,-266249.68852017086,327.2123127486299,-468970.15617272933
664142.4845057877,2258.4880613419805,905219.0981810335,9.722050939904904,0.45453006274638774,0.3992224585462177,-569855.6917411244,294.06508534349217,241076.61367524578
238980.7792199282,1927.8547636907037,362196.50820261915,8.953409639038867,0.31611890755770045,0.2572437262874179,-98701.63540596353,123.96202438114223,123215.72898269095
737341.7984583717,2030.4243515054804,421914.36837337684,10.960086267524035,0.2892808470466798,0.25878640691498866,-190914.94990692768,363.1466485868639,-315427.4300849948
377499.8835575598,1960.7109022550733,595215.7227174318,7.488399676123154,0.27256639048387965,0.4804098242657673,-288615.9143818719,192.53214898911702,217715.83915987203
803990.0757410155,2319.0739032943156,833565.7865968787,8.552927885474675,0.48034855503592905,0.31809449821101626,-571323.826527834,346.6858363586098,29575.710855863173
424729.5052757638,2393.8545511120324,520736.08548571466,8.731199662305503,0.3397963211470017,0.22572491432837624,-181569.86588279385,177.42494216219674,96006.58020995086
382462.0949004819,1921.753097745,217801.29776544555,10.481689314802377,0.2605976038923009,0.27249014862303406,-55408.16819539356,199.01729069632614,-164660.79713503638
312397.5363584974,2366.2800731206103,937003.0126192456,8.80875717783796,0.44905613343142137,0.46126907687827917,-473061.464879808,132.0205244962879,624605.4762607482
998946.6736002928,2061.0918127663704,900801.5198858818,9.375321179803567,0.2597280810450223,0.4585986089750459,-601497.475133755,484.6686922983405,-98145.15371441096
173038.60038150937,2227.102877682561,529480.5699546321,11.942557191376267,0.3798610699159775,0.4771492912158877,-124874.39230797731,77.69672524583453,356441.9695731227
596946.4329739844,2093.309284093085,197791.39293603617,11.964147584909663,0.4654932150477773,0.21825911107571552,-72540.5377276392,285.1687696176288,-399155.04003794823
995341.792258781,2097.056619804995,900909.1063650979,11.321940124845664,0.21386685730432434,0.4324202885254602,-488673.5902348551,474.6375385664779,-94432.68589368311
645669.458373444,2102.1346356436366,410176.79786045593,12.043113270451538,0.36896381916385446,0.33377341103588476,-214404.48916310945,307.1494315471147,-235492.6605129881
275666.9768367901,2359.554471175685,954364.1707083316,11.15094268578553,0.3683577913465995,0.45974718588896885,-331586.93733506685,116.83009661541514,678697.1938715415
272729.04526997684,2261.12383349965,830789.3813594903,10.140705489144727,0.4978436151624909,0.4868665707284578,-430125.74413415114,120.61658951595808,558060.3360895135
709937.7530090226,2197.860960913725,311730.74957408046,11.985443953254123,0.42341593132011757,0.22868691601954194,-136482.92493063372,323.0130411497356,-398207.0034349421
486961.344910043,2355.0886009181772,327731.2749367152,10.82109943534785,0.3858929227626645,0.3270002111396236,-147819.6875080208,206.76986195771642,-159230.0699733278
851613.2119726604,2312.3929629767576,103875.19810091078,10.546514204143337,0.40565213132909395,0.4475589353311199,-294681.76362621284,368.28221915896745,-747738.0138717496
287198.2663376145,2279.7276896299963,828946.6628003835,7.930976363085418,0.3009417402943385,0.22589020525402284,-242642.05073776282,125.97919814898036,541748.396462769
434388.8875657254,2357.6872122725035,275946.2446569286,11.280702707281417,0.3319739439277914,0.40751431130314164,-118613.78833019428,184.2436457663233,-158442.64290879684
678027.1767111942,2199.3767414009926,984688.4543823163,7.282877290336483,0.3279218969871104,0.4769552858739834,-587961.7489243047,308.28150718702886,306661.2776711221
321288.0283045528,2099.965192070191,779115.8243963212,11.647451442122009,0.27037016599283964,0.4083047149887702,-199389.17132072427,152.99683514650076,457827.7960917684
266837.7455222371,2041.9578949944948,360486.7367572585,9.112235782873089,0.26697138663612613,0.4070350754213863,-120077.18327615797,130.6773984793435,93648.99123502139
339427.7853594987,2026.6405744826102,329255.51510572067,7.464796908824644,0.23209582454674677,0.4243076703153801,-163975.2012859285,167.48297139277037,-10172.270253778028
302220.5270912864,2296.544428434371,459275.7723920114,9.906480178178164,0.30276302072914657,0.4888215832343187,-174094.0968321085,131.59794487290625,157055.24530072504
804614.7467545515,2373.9149345851292,925656.030339528,9.427346346328665,0.4210428033046343,0.31368708236254494,-536647.3845420631,338.9400079304728,121041.28358497645
145482.38978505193,2167.5743014548098,375220.2058647106,8.10228149497197,0.47655242309644685,0.32315481566445065,-154678.0955424647,67.11760223739901,229737.8160796587
802754.5190671431,2175.8082986201007,755537.4691717682,11.880308372481036,0.4684631756106874,0.4836033992827118,-588607.6258399489,368.94542574189586,-47217.04989537492
770293.8350350787,2244.603892308047,774417.5755291054,11.34012563151054,0.1675313391507409,0.44470795022899146,-327968.7159778164,343.17584393164924,4123.740494026686
552587.4432823178,2246.2701757766313,624379.9143830838,9.033893445240402,0.17021366746254288,0.32939446216057566,-196636.80193903873,246.00221702683865,71792.47110076598
322052.5481315241,2027.7834555039367,710174.6672905402,10.064841048218902,0.2671884973969887,0.4435419000364086,-229886.02976185392,158.81999000306908,388122.11915901606
964563.6570659494,2199.7034074307994,926073.9969631606,9.797441977725686,0.3467790249199023,0.3907584475271597,-592479.8135501574,438.4971418453802,-38489.660102788825
526539.4638742702,2166.4890093268637,184427.04160695244,9.485429365809189,0.2859217488703054,0.39745162035005155,-164542.50647688383,243.03814217726773,-342112.4222673178
809013.5655749855,2297.9755057664174,981980.6859011424,8.398380721553277,0.2522440802852494,0.22309858605769375,-347147.2756206712,352.0549124848763,172967.12032615696
403170.8894499418,2323.0868162392553,692632.6915539628,9.36475845252777,0.2259477471790432,0.4528746400604734,-237218.8198206075,173.5496437893,289461.80210402096
740726.0295297209,2112.7712677327713,546044.5703810288,9.151348095668748,0.19942206786158942,0.2850680493608592,-231581.35237479117,350.59452049657926,-194681.45914869208
127803.55333242897,1992.3351539695577,950633.4589036953,9.366540181009029,0.272822160073998,0.27804051816528996,-207492.59134943882,64.14761747178495,822829.9055712663
879947.9489383053,2111.5294341720773,897134.6537725265,9.377031899242674,0.1906050390815269,0.3340889932735951,-372147.2623000117,416.7348722199222,17186.70483422128
321129.76869548287,2141.3322606813276,124463.92014782652,11.62770435314322,0.42618592641473296,0.37404454489020034,-28403.79201582272,149.96727719093255,-196665.84854765635
769595.2504254918,2232.333533577588,528520.4389813694,11.154104931675672,0.4499400819093517,0.28542404892403245,-318596.6864637106,344.74922266303156,-241074.81144412246
899252.8255133827,2331.7847163368406,414607.25030683045,11.618849178892797,0.2002911239155423,0.21824057703299216,-121902.87190304752,385.65002129616846,-484645.5752065522
912603.4188672552,2193.754731180465,398946.74293310643,11.77703151774767,0.24581021127197678,0.28935463028265396,-209995.9941399325,416.0006612845826,-513656.6759341488
208099.5670912459,1920.141729247986,990840.7622843862,9.076210878096742,0.4909261020520449,0.4045528609638148,-491528.531009185,108.37719107992464,782741.1951931403
622216.1950686488,1963.3899187986653,667820.8069953895,11.827520307305726,0.3913605568734527,0.33046627688632707,-329650.652161339,316.9091320634684,45604.611926740734
741474.7243851697,2343.920092401095,411457.4406142612,10.651023484730409,0.4182347151914471,0.2931297615757455,-256481.90610192512,316.33959143445384,-330017.2837709085
334633.40320235013,2026.90556020817,321717.01760490413,11.887373559720249,0.3944409552012465,0.4481369473002387,-133649.30170599892,165.09570538056155,-12916.385597446002
870768.6675901654,2034.7257790446079,788521.9646602386,9.665066597954702,0.21941454965274865,0.3262043461048386,-362026.27474945853,427.95381891658593,-82246.7029299268
918816.9604599104,2276.5327417622348,611950.4248458871,11.460976190845635,0.2881323275607997,0.28652478306662627,-290070.7178310191,403.6036660507971,-306866.53561402333
649301.8499111618,2310.073200164346,221571.81299577167,9.582937033619846,0.23499909338246588,0.40305700622880064,-207704.72592359345,281.0741451244785,-427730.03691539017
166663.4974648357,2083.6363173947943,468131.6188411568,7.416971580553032,0.20453012305714285,0.3757309739346295,-101055.71012857658,79.98684610816242,301468.12137632107
768615.678872274,2040.3986845720258,846774.9191124204,8.79357942605324,0.34730223659701576,0.3955410042681336,-519216.846365871,376.69877200175284,78159.2402401464
549274.802880001,2140.2869960967437,935173.5473492418,10.03565940628352,0.26711508556766994,0.28144943289625485,-296613.1196679284,256.6360510911468,385898.7444692408
763763.6235679532,2019.043215335592,564118.6946697748,7.971759847729012,0.43214318484578473,0.2625394553496479,-380144.0918053092,378.27997824256846,-199644.9288981784
521488.4812248979,2252.490910738872,505518.8172407934,10.58643465140651,0.3640938409373644,0.30517466580494923,-216980.1059374612,231.5163531797946,-15969.663984104525
100511.31633305001,2268.4588651451036,792318.3231683993,8.835769005717882,0.45650970460803497,0.28587620316565154,-301884.5821779272,44.30819437698763,691807.0068353493
238854.8128721284,2210.5310054761717,250628.49967976136,8.593996568227885,0.33140177184245123,0.2907998530501881,-70886.32557385215,108.05313849044,11773.68680763297
471032.7368176676,2260.8701244838558,307611.21279507206,11.287636683257077,0.35650643515219194,0.3461482420260956,-128682.96073024767,208.34135128624507,-163421.52402259555
864757.1722611043,2304.1750924516627,301551.0990345624,8.42926966186707,0.4447669546010324,0.41853122634164563,-414189.0431211317,375.3001128664207,-563206.073226542
624200.2673854397,1937.222278052444,991250.278383479,9.662146198135368,0.4124765076531811,0.3407151796278013,-531115.2621742697,322.2140662211306,367050.0109980393
939640.1126081547,2008.0404763104764,575687.5560482076,10.591409325046673,0.17079376517948033,0.22254998983195654,-194811.80919964483,467.9388307623291,-363952.5565599471
987058.9913608072,1958.9434291461469,915496.1296886634,7.86228486249159,0.3792131350781609,0.428650367180342,-709724.8000129391,503.8731474706449,-71562.8616721438
592554.5570843872,2380.3487050860226,554952.5374213603,7.411226425798013,0.2711348183507725,0.40934455439923034,-327654.0902278943,248.9360301783906,-37602.019663026906
400194.9338305198,2093.5208925067095,214503.3657026452,8.319807276240443,0.3988455974841508,0.3954762241134281,-171365.39092356892,191.1587962952403,-185691.56812787458
305081.0078975504,2362.0132183720702,598583.0132351734,7.986597824668977,0.28945397657743055,0.3945733642294172,-218307.68694524415,129.1614312420386,293502.005337623
690285.5748845566,1954.3347442443353,158452.10128894926,8.729854831392995,0.2811560438310512,0.38551591804679897,-236195.56058709574,353.2074415181433,-531833.4735956073
863912.9018224798,2241.1388033673147,645909.7016758869,8.167905893577887,0.3692430970791018,0.443156313673432,-546587.7190431813,385.47942703256456,-218003.20014659292
822477.025190994,2094.7199672220513,109915.00064580562,7.944971361769001,0.29876987818107875,0.4556518688927079,-341490.43118566973,392.64294896741546,-712562.0245451884
235035.6204233891,2395.927859460323,693987.6198134028,7.514300999750987,0.4746600114166995,0.3306238750229414,-339473.8618553485,98.09795378243581,458951.99939001363
544657.2432955994,2110.3610254623577,529509.6189782168,10.0255182784298,0.44610808767448656,0.2647981905293122,-274385.5098203869,258.087235654985,-15147.624317382579
416991.2442086118,2132.822648607235,116594.02258767444,10.584883972953595,0.2598260079386089,0.366888242326599,-63802.86595542342,195.51144793070972,-300397.22162093734
798983.5922998444,2001.4016957336476,740535.238827449,8.732714527361816,0.23225384306148866,0.27464836105535106,-315117.9393883129,399.2120092648185,-58448.353472395334
321009.43492850644,2221.7289966494122,301231.2887884422,9.005589777641964,0.39266076436010067,0.35463604770743373,-142031.39557109773,144.48631467322096,-19778.14614006423
841973.9884151436,2040.5078185458224,281213.4871474437,9.250381175824195,0.2567444916426057,0.46434428439874376,-375863.15309499163,412.6296310960378,-560760.5012676999
956735.9110728172,2217.390197369746,786717.3670990732,7.55057639998525,0.4434417417235998,0.40074668840088373,-669064.0251333559,431.4693517666359,-170018.54397374392
595291.1551278754,2043.1604597161158,864810.2780245325,11.772278692882551,0.20757069013232607,0.2832395658770363,-206541.999459267,291.35800484832566,269519.1228966571
614657.7788689982,2264.2646468160347,765793.0239095353,11.165032213257888,0.33245299514498783,0.44865437131999325,-389229.79567751306,271.4602198701985,151135.2450405371
525221.8098080393,1939.1270769188902,380992.8456298704,7.988198291316181,0.3374234617284282,0.21434325467688028,-179264.5556081017,270.8547655590332,-144228.9641781689
257326.64760970455,2356.5346082182805,517530.05749904504,11.854933067620264,0.46561840270662463,0.3350752853554724,-161602.29382500102,109.19705855890786,260203.4098893405
873605.0200770083,2354.904101686543,866549.9644772668,11.924214809721837,0.419927341578426,0.2671058830205803,-429814.80759816716,370.97265211409115,-7055.055599741521
332104.6082330147,2379.7321217268254,988581.3579614294,11.371440920376646,0.34970484920453215,0.47552158900447333,-349773.41971966636,139.55545886905404,656476.7497284147
405762.35297412734,2339.205658741445,527775.0560952437,8.892699779738493,0.20533782409755125,0.3449372634067164,-155842.41759083237,173.46159858062174,122012.70312111633
861129.460582275,2382.1345958835573,858458.7719258248,11.564940393717396,0.2537254626217446,0.21767638690334729,-245957.71277388727,361.49488029364414,-2670.688656450133
204308.97878732448,2260.4765643981414,540338.671747718,11.170827892681018,0.44425700987376404,0.3754827965911847,-175724.25747553946,90.3831439817304,336029.6929603935
142635.25605654082,2268.9222989235814,225808.83142288128,8.999444905531375,0.1602269609988098,0.27804534660420643,16040.286226204116,62.86476012167081,83173.57536634046
351672.6961922772,2264.127646622531,652947.4958816672,10.26309028834113,0.22566539526373103,0.28441602026793944,-128127.56365204461,155.32370567396154,301274.79968939006
112399.6197646453,2119.571909265443,510892.590694647,9.600680508895831,0.2906629488110491,0.4152557522562943,-97488.41460560104,53.02939677267114,398492.9709300017
577397.061642771,2206.569644419452,119648.25248123045,9.01576691629285,0.35087595766354013,0.3000586528975449,-125555.21761495557,261.67180496797056,-457748.8091615406
190258.65864572523,2340.244659009097,948163.8257276702,9.624504050941328,0.1877688021110163,0.44546801169381167,-154400.039097315,81.29861889153258,757905.167081945
356326.8297849005,2118.3248933565924,669119.5456896712,9.460399533322391,0.47512982151788413,0.26916310619107997,-319034.5380700801,168.21160479320181,312792.7159047707
500443.9849243056,2394.7665156887156,232068.90988688724,10.581683465454049,0.29276845583476707,0.4213802089326629,-144746.21928363713,208.9740196573535,-268375.07503741834
507257.13837194565,2260.8068590912694,391511.1364473596,10.086429844814417,0.355115770090937,0.29593001577402134,-174141.5926170564,224.36995727084687,-115746.00192458607
217829.18093184914,2347.9703017296642,950874.9151959537,8.385312113291736,0.3439188875912733,0.4226720551842442,-336547.193605654,92.77339699372787,733045.7342641045
481289.6084955445,1994.5569786010954,552171.6942678445,9.245905060798982,0.20204453532088296,0.485716322225498,-260079.38468926062,241.3015088859995,70882.08577230002
873577.7126283927,2178.2486414598034,351538.63621317066,9.418988655534752,0.49328087774099,0.34761978173934127,-380455.9602197902,401.04591183995626,-522039.0764152221
978874.3597736311,2036.4251238905065,371260.5730481671,12.00186036737508,0.23082022609724898,0.38316656343291994,-314098.29944857035,480.6827161430477,-607613.786725464
712031.4418671023,2199.604352150967,707331.4771652827,11.186703724905083,0.4779851720152993,0.2589612038273692,-384850.6590307071,323.70887117531623,-4699.964701819583
745076.5751472485,1967.9772542932396,425169.0089674148,7.581944804370489,0.24914480003118267,0.48846699713229447,-413308.50596874155,378.60019648185823,-319907.56617983367
910082.1503293144,2336.771780680147,135081.43978358834,9.801059845797742,0.31273372727173465,0.4719908961576953,-359558.9587851624,389.4612892254388,-775000.7105457261
772399.7854186699,2005.8050865648172,826249.8019186321,10.742104741222322,0.39648983290082773,0.21771838699165805,-380037.53438182326,385.08217502902914,53850.01649996219
742227.9489166756,2327.478824450217,407384.43598146056,10.151210844193868,0.2597795222811378,0.28344585139537204,-196291.61689764954,318.8978310434254,-334843.5129352151
260121.23946653004,2272.8412277949774,112712.26012914158,11.756171170144956,0.35688970361733574,0.3039997008881306,37759.29673757947,114.44760693596253,-147408.97933738847
197424.49732737133,2271.695869699336,346515.5517454407,10.03903449155479,0.40032663804094915,0.2652485109637686,-76612.69070375872,86.90621837222466,149091.05441806937
440758.8346910667,2091.796164037254,405106.96654259117,10.6119659927571,0.36584459144992787,0.3339805535239914,-177628.4915683632,210.70831004890252,-35651.868148475536
281902.8701408199,2358.1415501027227,991728.7889960099,11.213479944183915,0.24706392548685457,0.3281627127376007,-189271.54464701578,119.54450746544032,709825.9188551899
383123.4121322583,1939.7901053204382,788281.0191393838,8.817866687701978,0.2552637505478529,0.28319841666612844,-234305.5435569348,197.50766388663956,405157.6070071255
790188.0112964779,2082.949124123931,377613.66024797515,10.062094016462513,0.24614973658616274,0.2683514958274906,-199552.7792605241,379.3602071912455,-412574.3510485027
793081.6463429825,1963.4364630833736,690606.6832945006,9.760704997646323,0.35409852984207807,0.45909945752942544,-515116.5317969512,403.925291831206,-102474.96304848196
642169.2277823029,2392.639887684513,188094.95219337373,8.297776929108737,0.2412244710815197,0.30720448424899666,-160280.032700957,268.3935978363066,-454074.2755889292
503394.47881404957,2187.693344311302,453461.5108915777,8.33415594599533,0.2887557134035595,0.39910628152127003,-255870.92859220284,230.10285245097774,-49932.96792247187
904368.8158446448,2393.849659779689,395026.9486245874,9.149829127873746,0.48649513588666743,0.40415721150563605,-457480.0714649994,377.7884764609135,-509341.8672200574
552411.3923164601,2181.1893163147993,416736.9487206695,11.544098530193198,0.3715128559584672,0.37092324560056367,-214385.9428544369,253.26155239462653,-135674.44359579065
331049.5853816496,2109.2103598337308,806249.8187662162,10.883711761693217,0.3322089933119726,0.2199123589579128,-215721.8876825354,156.95427620019194,475200.23338456656
573814.0815715124,2370.6999894476658,836404.6173645316,9.247289810621135,0.3709893955546288,0.4355165508037356,-458840.68708857294,242.0441574748569,262590.5357930192
203667.4479828346,2332.4288340242792,748936.4992000529,11.69343698352818,0.465898483970673,0.3561743100596491,-262005.45145276957,87.31989804440676,545269.0512172184
160774.58297624803,2021.9474242473652,332701.460333866,8.24019704101145,0.16691156422225406,0.4858494800254164,-64997.99707802656,79.51471984297197,171926.87735761798
905255.7235432586,2207.237576455852,390939.29592859413,9.043453338745149,0.29430582504498026,0.30447272333705777,-300422.97522419214,410.13062354475784,-514316.4276146645
