F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
592251.1888946904,1757.8084097023543,301429.6567530546,8.530973534987245,0.3218058337063626,0.48963361005169864,-323023.4505928665,336.9259047946954,-290821.5321416358
424452.6943958002,1667.699519677781,202367.76394010015,8.495703821182019,0.353341022226487,0.5035043197405946,-225033.8374417365,254.51389137403447,-222084.93045570003
434372.9039618476,2274.335901183051,291210.48196465074,9.988542284919935,0.2738698733254577,0.11555449393854589,-16491.161486462428,190.98889646683145,-143162.42199719686
625968.3767371986,1922.8003325467935,302301.39600217773,9.812310057435225,0.43288289398737756,0.04178438195483678,-64451.82337719982,325.5503788623174,-323666.9807350208
465643.2998425101,2290.737973895994,170128.3075484691,10.388765768057123,0.2947784270692493,0.0671068814284063,42217.588883553995,203.2721791617934,-295514.992294041
625301.6770246944,1676.3563800080758,188060.99261278435,12.043429028614863,0.26697025459166357,0.41169774936909026,-186069.11360188422,373.0123764146631,-437240.68441191
596239.3679384608,2492.0420055280547,235049.6827360412,10.45445494257978,0.20369089112265215,0.436705979381231,-172074.1282750726,239.2573506449061,-361189.6852024196
445212.6052197765,1818.3263876290202,142495.33913193468,8.383839996458807,0.4006238491836345,0.4033586587340669,-172763.42511833837,244.84746426647027,-302717.2660878418
476599.61340975726,2287.463874631502,327709.1248763269,7.724417236646549,0.4482950201455415,0.1929274093445397,-170616.8766800249,208.3528481893664,-148890.48853343038
453542.1977922957,2301.389433842723,316772.9559445082,10.144974472997507,0.3487911373590581,0.527441267795376,-231274.38765650062,197.0732076556891,-136769.24184778752
637490.8779483007,1653.525522054614,340434.16709554475,10.83086110148078,0.44958758917396774,0.00031124649942331216,-56267.877515238375,385.5343443118897,-297056.71085275593
412789.46416944574,2274.6238812922297,275008.7143502139,9.41979679633525,0.35294111628113656,0.10080050914672267,-37754.65748775528,181.4759211685306,-137780.74981923186
618664.2958245645,2360.800973620536,313722.96407853253,8.2119537503284,0.34067892748784234,0.05565364645469686,-61708.0220330711,262.05694708596207,-304941.331746032
499380.15257766494,2237.797556106373,318875.6198983992,10.377427371420382,0.28096081580483934,0.4501595927689398,-193896.99340859018,223.15698362212663,-180504.5326792657
391161.16513361776,1867.9043402218176,373862.5244545551,8.825662729970997,0.2472146253863221,0.0713462088203763,-47584.44635014649,209.4117759195134,-17298.640679062635
551275.767705749,1676.29136502213,122289.33833350518,9.197358841940972,0.247803162602927,0.5942330744162895,-286990.0542963683,328.86631716227396,-428986.4293722438
404392.61242737435,2153.5398256936433,257437.3867049711,8.566247071496171,0.34722536157117007,0.5853573874970398,-247088.98251051744,187.78041975477362,-146955.22572240324
580830.3004731274,1692.300679035133,140936.28052480108,11.49884395448902,0.39839342239850384,0.4408350784683479,-200317.57302316508,343.21932719680075,-439894.0199483263
463299.3230675119,2050.908768490403,104149.13785009923,11.969032145851628,0.3650719039940306,0.02967548228760941,95133.71291706286,225.89952814357957,-359150.18521741265
510534.2314359646,1986.1920756222755,153582.16438771063,10.252456075130096,0.3338003709600407,0.495966890794758,-200086.6984630142,257.04172204796146,-356952.06704825396
542580.2965181675,1885.369480857103,342360.69734351744,7.597086623779819,0.39367776635328855,0.33845708222833376,-264012.205251687,287.7845971451211,-200219.59917465004
435667.2886858026,1566.0792109193949,165410.42115843232,8.218371809759255,0.3370278880463268,0.3877744579371355,-171800.79623314965,278.18981673988014,-270256.8675273703
542731.691723035,2390.263961823619,110401.44608370078,8.797903791989956,0.22450335700075655,0.03569201531000401,48350.250423520396,227.05931244052448,-432330.2456393342
443424.9657925625,2085.7713251547225,160384.2929711455,9.05891056007478,0.36484919676620076,0.059494182359288605,685.9373261911533,212.5951970116711,-283040.672821417
460588.8223991725,1922.7340342720622,244323.51330024077,11.31985001522831,0.35237127158422266,0.19223832215838468,-51446.797075115916,239.54889973825695,-216265.30909893176
555079.5880718989,1555.2704095012277,239433.7316408529,11.992913694155707,0.45748258041469403,0.123234178603444,-66094.28341285465,356.90230115669203,-315645.85643104604
578260.7411627753,2429.666620919555,259844.24724479998,9.729026523546047,0.44877489795918635,0.3717415537861872,-216586.34190908464,238.0000351422374,-318416.49391797534
508844.3686318983,2352.3823179302663,234391.3813925715,11.614263414018525,0.4007460704165955,0.598006326911492,-239565.84041322098,216.3102335676468,-274452.9872393268
605362.9371858011,1901.2649641861133,263337.5448120534,7.377721329131599,0.35012969357041535,0.48371457926683514,-333281.5124367802,318.4000907758497,-342025.3923737477
448269.9434320471,2478.634143900439,371090.9113727879,8.982098774783468,0.45101663902806843,0.228439416730287,-169784.9553569948,180.85361429203851,-77179.03205925919
364837.84229892,2084.7527028049367,311348.47356012475,10.890987916282365,0.2924939235864907,0.06197008746422976,9963.460509515542,175.00293526807656,-53489.36873879522
529596.1614568047,2089.331166127476,313936.506705872,7.681315044795504,0.21310943698782522,0.37988950928682563,-206452.87170483702,253.47640912206282,-215659.6547509327
618877.6846637838,2432.7796196569825,337107.78628178674,7.828878863958945,0.35414418177760987,0.3407605382570955,-255719.68748844776,254.39118268799226,-281769.898381997
461650.1198677485,2158.7534098167007,346381.3514554234,7.96154208682127,0.3785215014049549,0.22715567253583854,-167561.69635181822,213.85032573356636,-115268.76841232512
550471.5223328015,1666.062632413973,369601.0834538342,10.34678777934132,0.3141545752659451,0.33760344634491435,-212771.93940300366,330.40265811328976,-180870.4388789673
603983.8204916762,1757.4223623453713,258817.45950937096,9.434876359579345,0.18407039279379425,0.40136859539494774,-211840.6308619731,343.67596169974104,-345166.36098230525
394206.47574298596,2445.5198910219065,216302.47557623388,8.61014953395543,0.29591461260581076,0.0027712793059965655,25549.39164555764,161.19536675625213,-177904.00016675208
445763.74856919126,2180.418805669922,358278.7534991232,11.914631801228554,0.314925088747383,0.511287202241509,-185979.83006142196,204.43950832291262,-87484.99507006805
372206.8227695601,1965.7574403572548,218085.22364558457,11.72046184875155,0.407177676261296,0.5272581718695237,-150031.2345300374,189.3452442952044,-154121.59912397552
628790.9088796945,2065.0779106307054,183928.9660844343,9.310051971692257,0.23117623151723576,0.29795428730776896,-140373.5034182397,304.4877414274663,-444861.9427952602
459640.3394754262,2465.4159534817354,216956.93393802477,11.584078114370227,0.37723380586748034,0.35656361658094793,-80316.36104072622,186.43520937159028,-242683.4055374014
395803.9102639847,1874.4639364489376,263376.5756131294,8.63412587738571,0.45708594477330644,0.33863560821550714,-184550.13848678026,211.15578836571916,-132427.33465085528
446513.40813849325,2107.2114304940724,202471.43836012314,9.551055328119237,0.24906673462075987,0.07103944990720125,13963.746806558018,211.8977724194484,-244041.9697783701
369244.55286996346,2337.716858187041,382869.71200530755,10.0230492491187,0.3252229125110305,0.014382213316773272,-12403.266707427145,157.95093044600878,13625.159135344089
556426.6338931206,1963.6757146815012,183733.93188394664,10.408125404633397,0.32186816572097443,0.22604040472492584,-78551.4188266402,283.3597369122479,-372692.7020091739
609019.1265845953,1540.095009872776,156688.2174733223,7.708100597981056,0.21690308412773807,0.08377419250747242,-39254.01325265416,395.44256859510574,-452330.909111273
613679.7519027409,1844.141078063348,190232.14269856596,11.29041180067328,0.34124967730581524,0.4853817615040494,-245246.15090115895,332.77267081280235,-423447.60920417495
511815.2561898964,1580.735280002739,125798.16786839181,11.849510055828503,0.3038119611012102,0.2574156728144476,-58992.0339876799,323.7830284834343,-386017.08832150453
458282.88695087377,1535.898886007359,380530.72262347525,7.5704968131904735,0.1998240697532052,0.024239537305297907,-43134.720244415505,298.3808967673657,-77752.16432739852
512106.4257311661,1801.7648666969308,112628.86872195578,8.34319299431598,0.24787833543786753,0.5024854462726661,-222534.8747796556,284.22489260209665,-399477.55700921034
419202.17717902234,1559.8243373172993,354179.0873577183,11.567356566379125,0.29164544720538693,0.5494469147272257,-229268.89779463934,268.7496067025067,-65023.08982130402
637658.3766240454,1897.2333014728242,260591.80690869698,8.489270648232345,0.26838655687225976,0.18639251104864965,-120429.44830556429,336.09908498286984,-377066.5697153484
510064.3287603005,1786.0473018403952,384768.5083065828,10.024020868359248,0.35919092456816865,0.42470633664086865,-265101.00432256184,285.582766052565,-125295.82045371766
572193.2671116089,2475.8975403678965,130487.63610463105,10.116766192778858,0.3825945447955739,0.477473139100182,-196428.00622417295,231.10539017967037,-441705.6310069778
416415.10802348703,2043.4955950798608,238268.72622412228,7.732274040239373,0.19526777345215857,0.2897630336830703,-106099.58812799888,203.77587748468494,-178146.38179936475
437782.0170828557,1886.3414572231818,322790.52538577863,8.163767029542006,0.4959786596403633,0.046461651156262926,-117577.70105791617,232.0799425822404,-114991.49169707706
526033.8778239519,1946.0728929202262,347433.6267650605,10.369794690187028,0.4020194769337179,0.09451400479048767,-84759.47358085947,270.30533118140255,-178600.25105889142
361665.7239940129,2475.7360243896605,128828.49246101662,8.981892718910668,0.2353119880411615,0.5863156379486144,-142500.9031458563,146.0841222291354,-232837.2315329963
604265.7975716483,1549.11764375004,312549.4961661929,8.007562996096611,0.17585825133408967,0.34114182882224126,-211439.2104599952,390.0709542684354,-291716.30140545534
537985.6431974015,2037.21888369434,241565.68243795837,9.610444543434042,0.24079895527240824,0.3706733451033499,-163506.2775803784,264.0784686924784,-296419.9607594432
475587.9239999283,2448.843107005784,383714.9272701171,9.846445246165853,0.4073320492447777,0.2627049394055023,-162527.9733493508,194.20922583375815,-91872.99672981119
390609.916574435,1878.3098223734153,244338.4663509681,10.008831431352665,0.17248495069895703,0.19244047137207096,-23232.418780754117,207.95819301038625,-146271.4502234669
624536.9346197448,2172.8533946848934,165098.28367260908,8.132521756260559,0.4243301404556608,0.10132382496762886,-61482.657692504,287.42709294030163,-459438.6509471357
408399.67609282816,1687.9035790364767,206490.69743200557,9.475104059948542,0.290761507232159,0.3049157488669469,-108799.07588566888,241.95675698842888,-201908.97866082258
492799.9908048257,2494.814892829608,227404.49063893396,11.6156773922836,0.32994666046751825,0.04009545282087774,73514.76295938376,197.52968134878097,-265395.5001658917
512306.4264954957,1727.9677722231825,188871.50923928517,11.051576008704094,0.24906855192792435,0.2814030474076033,-85681.85594973936,296.47915587937644,-323434.9172562106
403771.5292947542,1975.5611732329348,381138.5349225687,12.054047248334495,0.4178638067167334,0.46905422854436707,-205130.1686431233,204.38320754907156,-22632.994372185494
609530.758337022,2137.936744246645,200244.21456643363,9.67324634523246,0.3838033120525073,0.3975177566197199,-219128.51008823884,285.1023352198408,-409286.5437705884
498764.26698649285,2460.5869625066252,157870.30924339674,9.39346543844244,0.33999351330548533,0.3034573888456447,-96470.93991339373,202.701336951894,-340893.9577430961
627789.5303875292,1959.709464453592,285355.57377342135,10.062454475888684,0.36394668762517884,0.11915019811878484,-79442.24131144557,320.34826680932014,-342433.9566141078
375518.2967098241,2247.26980019207,313253.42787079053,9.722050939904904,0.45453006274638774,0.5736279957135775,-251586.8762206083,167.09978333608598,-62264.86883903359
460056.0149476205,1697.6669822546396,119896.64860666062,8.953409639038867,0.31611890755770045,0.4563276136379201,-179792.35996395035,270.99308625100826,-340159.3663409599
411742.88024075754,1675.1805678560036,332135.71351891104,10.960086267524035,0.2892808470466798,0.1640578212760035,-63015.87147335806,245.790148322775,-79607.1667218465
389885.30568715313,1627.2761983290393,217613.65748797473,7.488399676123154,0.27256639048387965,0.28867386105788984,-126238.19011871089,239.59381086474747,-172271.6481991784
500426.4988764172,2247.990128952447,140523.02419191794,8.552927885474675,0.48034855503592905,0.14445184272856168,-57564.42781356048,222.61063001625084,-359903.4746844992
539699.240651726,1676.3555764178013,264544.90664581757,8.731199662305503,0.3397963211470017,0.45106842553846893,-269435.15508122416,321.9479496140118,-275154.33400590846
390292.6588808549,1772.8043301458356,362645.78409300867,10.481689314802377,0.2605976038923009,0.22156370480458115,-83594.01721375751,220.15551984168968,-27646.87478784623
549362.7601875962,2263.1554898199006,190503.80032053974,8.80875717783796,0.44905613343142137,0.5203033659640236,-283578.3199675064,242.74194268079825,-358858.95986705646
613737.0235262798,2113.516484729832,137888.72436808844,9.375321179803567,0.2597280810450223,0.2765588346438661,-112662.46335138907,290.38667451166486,-475848.2991581914
369183.45728856366,1515.805555440134,369110.27754918335,11.942557191376267,0.3798610699159775,0.3409004107748187,-157969.78190344392,243.55594684528413,-73.17973938031355
380060.5578835574,2336.613041032693,105053.93953361078,11.964147584909663,0.4654932150477773,0.5087021203341927,-75007.14567503423,162.65447089843565,-275006.6183499466
364026.410387089,2372.912016387084,178557.9703872811,11.321940124845664,0.21386685730432434,0.16085106289233062,55345.772244985565,153.40914786269377,-185468.43999980792
513514.0439763379,2438.8053542070384,145364.13362743804,12.043113270451538,0.36896381916385446,0.1018799842636245,70907.08193831015,210.559667293868,-368149.91034889984
462414.8344411263,1557.94534453813,344104.30002621503,11.15094268578553,0.3683577913465995,0.4087976836138147,-218927.40691813244,296.8106911210125,-118310.5344149113
442388.6870274328,1675.4622465790878,221488.1452690313,10.140705489144727,0.4978436151624909,0.08403324281369437,-61294.64980311089,264.0397824126982,-220900.5417584015
501852.00907969644,2314.4738760309338,366503.5705597623,11.985443953254123,0.42341593132011757,0.15875856320769496,-68618.66537642712,216.83200414442223,-135348.43851993413
448900.0773423753,1932.515593242366,328557.702954466,10.82109943534785,0.3858929227626645,0.22699080853427137,-115539.17436538654,232.28794578014904,-120342.37438790931
471365.7358717079,1713.0749343990024,188927.112332355,10.546514204143337,0.40565213132909395,0.023186585896130762,7703.725362496931,275.1576865708312,-282438.6235393529
448132.4292903193,2018.9146424870842,133821.7614881392,7.930976363085418,0.3009417402943385,0.44824548037793177,-177650.6346024196,221.96700140738426,-314310.66780218016
623119.3883488878,1688.836420475639,116887.33876368156,11.280702707281417,0.3319739439277914,0.5170886506896084,-253555.70553967863,368.9637319482927,-506232.0495852062
606182.0778302955,2190.4019545155015,136716.10376763256,7.282877290336483,0.3279218969871104,0.5540081806354873,-322572.24399382074,276.74467536912783,-469465.974062663
518576.29108669516,2229.8152463028664,111587.86857828958,11.647451442122009,0.27037016599283964,0.12033748279293241,58677.65629496754,232.56468980850224,-406988.4225084056
552473.4961228049,1963.8281104628763,121254.74592828966,9.112235782873089,0.26697138663612613,0.4816323631730194,-216929.54959772812,281.3247723562661,-431218.7501945153
587466.0792066327,1774.1343936886083,257908.18546288088,7.464796908824644,0.23209582454674677,0.2412286788942416,-152142.86262841357,331.12828503664264,-329557.8937437518
580112.156047374,2346.6710505082438,144383.82690326005,9.906480178178164,0.30276302072914657,0.383550204213702,-151067.0076141174,247.206422869423,-435728.32914411393
541277.8654512672,1710.934388488713,145255.43054878802,9.427346346328665,0.4210428033046343,0.13659668807952846,-59065.99104296864,316.3638939593609,-396022.4349024792
535268.1767449518,2367.4235394825837,394339.41991998965,8.10228149497197,0.47655242309644685,0.0769759551066721,-151419.09960855744,226.09734499046934,-140928.7568249621
489413.62352698704,2438.5114589610657,180567.1040853982,11.880308372481036,0.4684631756106874,0.31647457804353535,-67388.14964082715,200.70179359973278,-308846.51944158884
636838.5701475439,2320.505943858604,235386.6315543045,11.34012563151054,0.1675313391507409,0.14300311761723608,18702.194477951125,274.43953411668076,-401451.9385932394
497578.3243377791,2005.2769222930958,212543.23750823544,9.033893445240402,0.17021366746254288,0.5478922502083247,-226970.51288546008,248.1344690132787,-285035.08682954364
472790.82080153225,2236.523217701888,175258.3371685106,10.064841048218902,0.2671884973969887,0.4771393551496257,-159133.07156304974,211.39544497433954,-297532.48363302165
390018.1798594844,2221.8363322336136,149578.88392439182,9.797441977725686,0.3467790249199023,0.38293413175580215,-94585.2030131629,175.5386633125217,-240439.29593509255
478106.3117279185,2486.62874686323,155730.48908586515,9.485429365809189,0.2859217488703054,0.17043078631590927,-14145.583979668474,192.27088576492494,-322375.82264205336
480167.97648046305,1882.7831627802557,227827.01444205118,8.398380721553277,0.2522440802852494,0.46211586812271305,-212962.2740684308,255.03094884883706,-252340.96203841188
509461.13792384916,2106.362840215535,328781.07818860165,9.36475845252777,0.2259477471790432,0.1320947346913798,-49221.83545314464,241.8677011372448,-180680.05973524752
374798.672217384,2063.5232369695373,354526.6992489166,9.151348095668748,0.19942206786158942,0.5190601391463889,-178836.3807360708,181.6304587719634,-20271.972968467395
526215.4597706384,1896.436235364812,295187.6336129263,9.366540181009029,0.272822160073998,0.15456756970922186,-78680.42960830644,277.4759572495786,-231027.8261577121
588454.8525962557,2246.067978959365,319768.27522292477,9.377031899242674,0.1906050390815269,0.46756196614488044,-237341.60312174849,261.99334041033575,-268686.57737333095
500477.551255254,1730.746305267217,342647.8622715666,11.62770435314322,0.42618592641473296,0.3813362124061109,-219880.42398756882,289.16863767505384,-157829.68898368743
509887.9073427905,2031.6129186954395,187176.4802117474,11.154104931675672,0.4499400819093517,0.1209209852354299,-19493.746395149836,250.97689754316244,-322711.4271310431
610610.1890793773,2311.752371219265,227384.1097310187,11.618849178892797,0.2002911239155423,0.5834077487601588,-245737.15871629614,264.13304326247066,-383226.0793483587
455931.4925518626,2421.8975064992005,205892.75833046017,11.77703151774767,0.24581021127197678,0.05400083462705391,92725.51742801405,188.25383457737712,-250038.73422140244
535914.5719279711,1571.3045341848454,316554.69667373673,9.076210878096742,0.4909261020520449,0.49635275735444184,-356687.48754260974,341.0634668638505,-219359.87525423436
373525.99290815194,2274.417204569332,128431.04881172016,11.827520307305726,0.3913605568734527,0.3132750557418905,-8194.842572549067,164.2293208817334,-245094.94409643178
414851.8832057433,1947.3927517921095,161792.48024485854,10.651023484730409,0.4182347151914471,0.47794303788161485,-155482.4962107101,213.0293865086903,-253059.40296088473
499704.6356037595,1653.5315463370475,213980.10926215985,11.887373559720249,0.3944409552012465,0.4116299217035401,-173265.91655884235,302.20447666131327,-285724.52634159965
509650.882839684,1577.744666925042,312236.31173318916,9.665066597954702,0.21941454965274865,0.4133408714717833,-205477.39432461836,323.02494410136217,-197414.57110649487
535918.0856638283,1795.0192087123955,174051.28930477105,11.460976190845635,0.2881323275607997,0.3731172183926043,-132218.61415685294,298.5584126691622,-361866.79635905725
413357.18415803736,2123.546369642746,206693.62473531213,9.582937033619846,0.23499909338246588,0.40955287333012985,-120358.95746440187,194.6541832413946,-206663.55942272523
576665.7485315613,1946.8388424141526,380555.0130242626,7.416971580553032,0.20453012305714285,0.264577579078822,-176858.56054574158,296.2062066814294,-196110.73550729873
554471.857940555,1737.0620769846632,265510.9446229365,8.79357942605324,0.34730223659701576,0.28353359000211426,-182263.00775312577,319.2009458309362,-288960.9133176185
630118.0926572534,2119.7193893796402,293210.657454993,10.03565940628352,0.26711508556766994,0.3611981781165177,-199175.30039294617,297.2648624220324,-336907.4352022604
634316.4313818989,1571.8503354862344,335007.9080168081,7.971759847729012,0.43214318484578473,0.29610394826180464,-282650.26092524244,403.54760059626176,-299308.52336509083
628542.9048287743,2462.1999885347022,129004.82607542782,10.58643465140651,0.3640938409373644,0.05711252300218447,55105.04179392167,255.27695059524024,-499538.07875334646
431645.9725925979,1931.945661000482,320616.26071108505,8.835769005717882,0.45650970460803497,0.34198974215641975,-218568.64423546678,223.4255244886467,-111029.71188151283
378445.3376253819,2441.0762847646974,133992.6101516717,8.593996568227885,0.33140177184245123,0.3849367955786113,-99937.91056535424,155.03216347122938,-244452.7274737102
418897.1976735496,2259.6430523063946,263430.26360882656,11.287636683257077,0.35650643515219194,0.45365588862771167,-139998.36579053866,185.38202184012448,-155466.93406472303
431791.0081009552,2498.828610954805,160414.0640575894,8.42926966186707,0.4447669546010324,0.15772279929586958,-50676.0425749877,172.79736841814352,-271376.94404336583
529795.413884053,2493.522523145843,139932.1257741053,9.662146198135368,0.4124765076531811,0.5159823262209635,-214689.80730951222,212.46866991025206,-389863.2881099477
363792.385810715,1703.8606273295438,275719.2276981658,10.591409325046673,0.17079376517948033,0.26388542548828003,-47522.8361502739,213.51064751163702,-88073.15811254916
431805.99341645377,2485.046696720871,261943.51701393625,7.86228486249159,0.3792131350781609,0.19251004444031247,-105652.1823420683,173.76172205787557,-169862.47640251752
629479.4255572702,2060.777374562012,182920.48534317792,7.411226425798013,0.2711348183507725,0.4495044943893198,-275954.5288859625,305.45726740184966,-446558.94021409226
375640.4698633808,1830.6769969463526,190178.81698307942,8.319807276240443,0.3988455974841508,0.2677694031482649,-113078.0160118012,205.19210679435264,-185461.65288030135
508227.85981598985,2259.3411000223873,132835.8032767276,7.986597824668977,0.28945397657743055,0.10620084667280462,-20367.203079688115,224.94516645182702,-375392.0565392623
521769.7580185695,1775.0310406302528,384481.55696110206,8.729854831392995,0.2811560438310512,0.013034073422453774,-47262.21673566873,293.9496527527242,-137288.20105746744
622413.4331346687,1655.3971192572756,383407.2051893758,8.167905893577887,0.3692430970791018,0.04307828541602752,-113163.31732954952,375.99040489687815,-239006.22794529295
500850.11945545656,2393.0524847532524,392229.57432364207,7.944971361769001,0.29876987818107875,0.3296961676800349,-206786.93568758084,209.29341192744428,-108620.54513181449
609958.6806227345,1702.7904526091588,362833.3668845489,7.514300999750987,0.4746600114166995,0.5718890279475154,-472977.3743676864,358.2112406656406,-247125.31373818556
540594.7997851828,1800.2719121425266,341890.63674668025,10.0255182784298,0.44610808767448656,0.02757794960408404,-76955.0941386066,300.28508256945145,-198704.16303850256
410531.76211754995,2211.409347709742,103887.88452886815,10.584883972953595,0.2598260079386089,0.36624246550458434,-53464.04310388926,185.642591473496,-306643.8775886818
378484.11785301793,2310.5197156597974,285750.05469702906,8.732714527361816,0.23225384306148866,0.36204357449256513,-115293.82445380074,163.80908385580994,-92734.06315598887
418847.86960632016,1542.5518176467765,151828.66490699648,9.005589777641964,0.39266076436010067,0.10600018879629698,-41464.13746071103,271.52920557656796,-267019.2046993237
525449.3649595754,2425.6866687367246,376917.0753387773,9.250381175824195,0.2567444916426057,0.5549774836241672,-284601.48859202524,216.61881220348403,-148532.28962079808
541617.8389321526,1512.0518630159252,363388.58541779907,7.55057639998525,0.4434417417235998,0.5824260967177278,-433492.0824927561,358.200569821624,-178229.25351435354
459311.30052572483,1578.1561398853883,133326.28875274194,11.772278692882551,0.20757069013232607,0.2503521659152117,-33308.60474499606,291.0430019675251,-325985.0117729829
551601.0813093192,1653.5797790861145,149791.8955542852,11.165032213257888,0.33245299514498783,0.5093870535749124,-227711.285864808,333.5799628695104,-401809.18575503404
383300.9917760658,2009.8303660570493,289907.79791404854,7.988198291316181,0.3374234617284282,0.22139313198020696,-118556.94359577769,190.71310606578115,-93393.19386201724
576357.9954116317,1719.5795922020914,349309.4052783768,11.854933067620264,0.46561840270662463,0.12914624890748988,-116244.9856967332,335.1737820251451,-227048.59013325482
470001.9043819184,1878.200523009681,375217.6139462438,11.924214809721837,0.419927341578426,0.5560022928487691,-285358.51774517784,250.2405353549653,-94784.2904356746
622354.5159167578,2192.9265905858547,298481.7777334579,11.371440920376646,0.34970484920453215,0.4045171154668897,-214350.27329646828,283.8008889985194,-323872.73818329984
385154.7921020013,1571.2444773665911,118820.37164951586,8.892699779738493,0.20533782409755125,0.20102812650308083,-39698.17028233161,245.12722090678182,-266334.42045248544
423705.14855357376,2020.071912261488,267055.69089807465,11.564940393717396,0.2537254626217446,0.390476753830642,-98115.70587902571,209.74755699624185,-156649.4576554991
575166.6541497048,2385.0929882268006,262986.6631645843,11.170827892681018,0.44425700987376404,0.4125203610659231,-205286.8530768395,241.15062053715272,-312179.99098512053
628200.393292346,1786.5937649138132,301642.92525019986,8.999444905531375,0.1602269609988098,0.31312586081331356,-172688.99593314703,351.61904492745776,-326557.4680421462
571895.9592073461,1532.043589378177,199884.56366429327,10.26309028834113,0.22566539526373103,0.06520018248256107,-1708.8912546499341,373.2896134107164,-372011.3955430528
623038.4947381525,1748.2942478852929,174571.1240063557,9.600680508895831,0.2906629488110491,0.22670258651569436,-111412.97518359864,356.369355725885,-448467.3707317968
627137.9821657613,2093.5155924421924,276419.62447685085,9.01576691629285,0.35087595766354013,0.25276807660995276,-170424.74569712032,299.562126229102,-350718.35768891044
359276.7797176982,2282.8205656486452,228842.67225358108,9.624504050941328,0.1877688021110163,0.4583064403730148,-101898.31126510735,157.38283819762793,-130434.10746411714
406449.55233982234,2287.5555848632166,349716.2540032475,9.460399533322391,0.47512982151788413,0.025407668399222882,-74120.40591027768,177.67854692987748,-56733.298336574866
558325.4976669404,2046.987787578218,264199.4524873493,10.581683465454049,0.29276845583476707,0.009738273805482867,31816.29151892198,272.7546793659638,-294126.04517959116
612298.1040279879,2342.6546217181963,377862.6640498594,10.086429844814417,0.355115770090937,0.28492610188542233,-189478.46911189344,261.3693449949972,-234435.43997812853
556763.1509009823,1551.721491666391,292651.6863165464,8.385312113291736,0.3439188875912733,0.05442105965398116,-76394.63013204091,358.8035313624968,-264111.4645844359
620796.2155524266,2430.105519250124,140002.58441245352,9.245905060798982,0.20204453532088296,0.30272714382236227,-112347.69821395891,255.46060063432571,-480793.6311399731
477236.5287874737,1948.2523545537438,169304.56733092648,9.418988655534752,0.49328087774099,0.3184339746361404,-149061.13990514335,244.95621815726582,-307931.9614565472
361431.8382474425,1686.4832947558639,390374.8738889819,12.00186036737508,0.23082022609724898,0.12011005835091572,-12053.565952663179,214.31095070512603,28943.035641539376
380408.6482964165,1681.3214587658524,139538.77260968232,11.186703724905083,0.4779851720152993,0.2093163912278385,-41120.97866847493,226.25575038794156,-240869.8756867342
487941.73437902157,1966.5092631383432,202273.03451429209,7.581944804370489,0.24914480003118267,0.12829849276679867,-56474.19915575387,248.1258255556435,-285668.6998647295
371404.4269867639,1842.6502960336406,125278.28170392278,9.801059845797742,0.31273372727173465,0.14307986622944552,-3816.032796625994,201.5599095423711,-246126.1452828411
414452.5186637227,1630.7518133763185,322779.60697102494,10.742104741222322,0.39648983290082773,0.42621551521369755,-210536.40564377583,254.1481268113004,-91672.91169269773
431429.5954787167,2492.807957270445,279276.8156107934,10.151210844193868,0.2597795222811378,0.3199498858990249,-82147.9550933716,173.06972814348686,-152152.7798679233
622800.6851242026,2113.1094189941396,139816.93689023866,11.756171170144956,0.35688970361733574,0.023736125034115086,81341.7489198652,294.7318674206004,-482983.74823396397
469664.99245906214,1740.2489482796418,213198.3540859014,10.03903449155479,0.40032663804094915,0.11576504189608927,-52026.69731219977,269.8837961794828,-256466.63837316073
622155.8827460757,1885.1677373559692,225880.0329835518,10.6119659927571,0.36584459144992787,0.0151229682756973,14102.140164648023,330.0268036724821,-396275.84976252395
540071.592375705,2256.6494274166153,337952.60583159665,11.213479944183915,0.24706392548685457,0.31909431346676054,-113951.7158098529,239.32454275539484,-202118.98654410837
513335.50450121996,2273.939438637656,328981.2899208337,8.817866687701978,0.2552637505478529,0.26060954893517746,-129352.30986081589,225.74721902390033,-184354.21458038624
437957.2121668143,2306.3987287958785,280443.8369226026,10.062094016462513,0.24614973658616274,0.5965615074979697,-213543.07289681482,189.8879004305827,-157513.3752442117
589298.8881198575,1593.2709053243273,253374.71301636207,9.760704997646323,0.35409852984207807,0.47953375299543316,-296411.77620110207,369.8673503360682,-335924.1751034955
532872.6610831635,2356.8603919165707,358862.95691505796,8.297776929108737,0.2412244710815197,0.025474771696858967,-19002.7619159319,226.09428327226365,-174009.7041681055
468097.15689762996,1765.2134561125658,170900.68950361465,8.33415594599533,0.2887557134035595,0.16220458231658344,-63971.819122385736,265.1787834931278,-297196.4673940153
550770.0448794586,1925.9709648128492,162045.36771242408,9.149829127873746,0.48649513588666743,0.15442338783308765,-83265.51857043787,285.97006649733066,-388724.67716703453
524055.08723363874,1651.8017330788311,124706.84032485331,11.544098530193198,0.3715128559584672,0.4943474166304779,-195330.79391072283,317.262705770892,-399348.2469087854
509344.50072768866,2469.77157883101,177418.35934415134,10.883711761693217,0.3322089933119726,0.0852623555109856,43910.734126918076,206.23142038454063,-331926.1413835373
470209.9142609012,1669.9785211957858,212498.66261287717,9.247289810621135,0.3709893955546288,0.5577593832043027,-269696.8325225902,281.56644429427035,-257711.25164802404
