F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
874512.9273649384,1923.2509582237244,202367.76394010015,8.495703821182019,0.353341022226487,0.5035043197405946,-442418.64291406394,454.70557215924686,-672145.1634248383
224496.1631044443,1940.0720494234713,291210.48196465074,9.988542284919935,0.2738698733254577,0.11555449393854589,-8913.87643639394,115.71537416414897,66714.31886020643
238567.2243198638,2202.9909726164888,302301.39600217773,9.812310057435225,0.43288289398737756,0.04178438195483678,-34775.92809286037,108.29242029826291,63734.17168231393
224197.7656131148,2254.458165954326,170128.3075484691,10.388765768057123,0.2947784270692493,0.0671068814284063,56462.47020570193,99.44640756649859,-54069.4580646457
849276.3564316065,2341.387388105142,188060.99261278435,12.043429028614863,0.26697025459166357,0.41169774936909026,-230049.54548720273,362.7235547377387,-661215.3638188221
687418.0613823297,2066.6667349593813,235049.6827360412,10.45445494257978,0.20369089112265215,0.436705979381231,-235138.23759155895,332.62163161291716,-452368.3786462885
978997.6703949303,2248.0019166840893,142495.33913193468,8.383839996458807,0.4006238491836345,0.4033586587340669,-372969.5701784378,435.4968130271876,-836502.3312629956
418003.925561621,2265.5939407905284,327709.1248763269,7.724417236646549,0.4482950201455415,0.1929274093445397,-159964.61495867674,184.5008136876319,-90294.80068529415
773938.7017003493,2290.404582119194,316772.9559445082,10.144974472997507,0.3487911373590581,0.527441267795376,-400830.0091296406,337.90479976435586,-457165.74575584114
186485.70967469315,2200.1454699049045,340434.16709554475,10.83086110148078,0.44958758917396774,0.00031124649942331216,-24066.179702504436,84.76062707015164,153948.4574208516
492684.99372483685,1998.8755582403219,275008.7143502139,9.41979679633525,0.35294111628113656,0.10080050914672267,-58042.09646649296,246.48107366852003,-217676.27937462297
232177.36133926382,2121.6354389006424,313722.96407853253,8.2119537503284,0.34067892748784234,0.05565364645469686,-48262.8203723192,109.4332028407152,81545.60273926871
455033.36614487896,2183.961837110748,318875.6198983992,10.377427371420382,0.28096081580483934,0.4501595927689398,-176832.67326359535,208.35225158827,-136157.74624647974
518211.67407159664,2392.3606516365953,373862.5244545551,8.825662729970997,0.2472146253863221,0.0713462088203763,-36223.458386324186,216.61101712114018,-144349.14961704152
177384.11509985063,2092.115249654115,122289.33833350518,9.197358841940972,0.247803162602927,0.5942330744162895,-47223.70378257497,84.78697104721032,-55094.77676634546
223490.13201155115,2239.2638708634768,257437.3867049711,8.566247071496171,0.34722536157117007,0.5853573874970398,-138051.13872428265,99.80517924641534,33947.25469341996
885573.0628967609,2384.040574667403,140936.28052480108,11.49884395448902,0.39839342239850384,0.4408350784683479,-288926.7679001427,371.45888887411536,-744636.7823719598
609778.5857286802,2085.8205303779387,104149.13785009923,11.969032145851628,0.3650719039940306,0.02967548228760941,93287.56004048878,292.344704085443,-505629.447878581
641402.6072104141,1938.0050099849852,153582.16438771063,10.252456075130096,0.3338003709600407,0.495966890794758,-267525.61993462476,330.960242056022,-487820.4428227035
605100.7611010398,2211.294895285768,342360.69734351744,7.597086623779819,0.39367776635328855,0.33845708222833376,-275767.1884515523,273.6409161849225,-262740.0637575224
708987.1442586739,2013.5849441302407,165410.42115843232,8.218371809759255,0.3370278880463268,0.3877744579371355,-262674.6205793873,352.1019296083969,-543576.7231002415
254764.31674332058,1969.4561154212295,110401.44608370078,8.797903791989956,0.22450335700075655,0.03569201531000401,42342.46812969334,129.35770172712444,-144362.8706596198
293660.4471658467,2026.454779510777,160384.2929711455,9.05891056007478,0.36484919676620076,0.059494182359288605,7162.182543735835,144.91339759219383,-133276.1541947012
286286.6436767558,2223.249160085104,244323.51330024077,11.31985001522831,0.35237127158422266,0.19223832215838468,1314.6158205255342,128.76948243884505,-41963.13037651501
424682.81786642823,2317.8167751524247,239433.7316408529,11.992913694155707,0.45748258041469403,0.123234178603444,4813.569287546648,183.22536208173753,-185249.08622557533
899528.9077565565,2211.058867072598,259844.24724479998,9.729026523546047,0.44877489795918635,0.3717415537861872,-346361.1138174229,406.8317316885898,-639684.6605117565
209772.06778866058,1942.065011282737,234391.3813925715,11.614263414018525,0.4007460704165955,0.598006326911492,-88392.79173196616,108.01495653850733,24619.31360391091
139757.59264974514,2321.0338057101003,263337.5448120534,7.377721329131599,0.35012969357041535,0.48371457926683514,-96637.24804511722,60.21351016341079,123579.95216230824
253307.07429266698,2224.6809445451895,371090.9113727879,8.982098774783468,0.45101663902806843,0.228439416730287,-135491.9818500161,113.86220343809917,117783.83708012092
457772.52209949365,2034.9148697349829,311348.47356012475,10.890987916282365,0.2924939235864907,0.06197008746422976,1248.567432128155,224.95905303356088,-146424.0485393689
879530.145697918,2278.697542842082,313936.506705872,7.681315044795504,0.21310943698782522,0.37988950928682563,-333802.5668942125,385.97932773514697,-565593.638992046
934092.4523400939,2363.361867181931,337107.78628178674,7.828878863958945,0.35414418177760987,0.3407605382570955,-365259.7950709915,395.2388609256459,-596984.6660583072
515636.12030477345,2048.3932465602943,346381.3514554234,7.96154208682127,0.3785215014049549,0.22715567253583854,-183322.57565215294,251.72711400539941,-169254.76884935005
185175.79142444982,1956.863843372595,369601.0834538342,10.34678777934132,0.3141545752659451,0.33760344634491435,-73880.83197026039,94.62885833963031,184425.29202938435
779985.5882260845,2150.7284518818788,258817.45950937096,9.434876359579345,0.18407039279379425,0.40136859539494774,-264976.7703325778,362.6611195586315,-521168.1287167135
147318.39129074983,2110.5043389848643,216302.47557623388,8.61014953395543,0.29591461260581076,0.0027712793059965655,13815.452950281717,69.8024583837666,68984.08428548404
134687.79939109215,2002.3116304815635,358278.7534991232,11.914631801228554,0.314925088747383,0.511287202241509,-39572.5876687275,67.26615245135405,223590.95410803106
546775.7341953774,1936.2142099896462,218085.22364558457,11.72046184875155,0.407177676261296,0.5272581718695237,-244103.2849774682,282.39423684340244,-328690.5105497929
435754.5288022477,2127.1616065861867,183928.9660844343,9.310051971692257,0.23117623151723576,0.29795428730776896,-80166.87000860814,204.8525732379949,-251825.56271781342
582839.1313770257,2238.8394449330194,216956.93393802477,11.584078114370227,0.37723380586748034,0.35656361658094793,-139446.81676106015,260.3309195289182,-365882.19743900094
890332.6821899837,2357.697372098826,263376.5756131294,8.63412587738571,0.45708594477330644,0.33863560821550714,-334003.11553799064,377.6280589384583,-626956.1065768542
983929.86668606,2179.8164808078054,202471.43836012314,9.551055328119237,0.24906673462075987,0.07103944990720125,-20902.409947143562,451.38197428502383,-781458.4283259369
815275.5025758146,1995.0688181582643,382869.71200530755,10.0230492491187,0.3252229125110305,0.014382213316773272,-36029.649792714845,408.6453034379191,-432405.79057050706
568411.699390505,1987.0845844694386,183733.93188394664,10.408125404633397,0.32186816572097443,0.22604040472492584,-79992.59728343353,286.0530970010387,-384677.76750655833
656843.3003526778,2319.4285727196902,156688.2174733223,7.708100597981056,0.21690308412773807,0.08377419250747242,-20108.465129282646,283.1918637539606,-500155.0828793555
269626.8727110713,2369.1628997883113,190232.14269856596,11.29041180067328,0.34124967730581524,0.4853817615040494,-44786.00036378851,113.80681030213789,-79394.73001250532
976975.410797962,1989.3422700121691,125798.16786839181,11.849510055828503,0.3038119611012102,0.2574156728144476,-150045.11288241218,491.10473623625643,-851177.2429295701
487968.72187414445,2102.8862516759864,380530.72262347525,7.5704968131904735,0.1998240697532052,0.024239537305297907,-27606.58156296025,232.04713116804896,-107437.9992506692
735217.3032665394,1980.8857316290391,112628.86872195578,8.34319299431598,0.24787833543786753,0.5024854462726661,-328410.6432047042,371.1558377786446,-622588.4345445835
205753.94402734138,2277.98812818965,354179.0873577183,11.567356566379125,0.29164544720538693,0.5494469147272257,-63943.9248017729,90.32265861317592,148425.14333037694
610703.302194391,2293.102650166052,260591.80690869698,8.489270648232345,0.26838655687225976,0.18639251104864965,-101140.52437225264,266.32183349932797,-350111.495285694
270427.14250556845,1924.923747142446,384768.5083065828,10.024020868359248,0.35919092456816865,0.42470633664086865,-156348.35116617708,140.48719743159603,114341.36580101436
847017.2612431253,2277.474387731109,130487.63610463105,10.116766192778858,0.3825945447955739,0.477473139100182,-337803.28287970135,371.9107735331989,-716529.6251384943
591108.124672943,2345.8665891672836,238268.72622412228,7.732274040239373,0.19526777345215857,0.2897630336830703,-147680.07875003573,251.9785768732781,-352839.39844882075
510763.4721116608,2160.1214966296548,322790.52538577863,8.163767029542006,0.4959786596403633,0.046461651156262926,-111845.21820987869,236.45127040705034,-187972.94672588218
801882.8594850806,2370.8640863858427,347433.6267650605,10.369794690187028,0.4020194769337179,0.09451400479048767,-87991.6059068923,338.2238838952067,-454449.2327200201
285237.8137117068,2129.7881898989554,128828.49246101662,8.981892718910668,0.2353119880411615,0.5863156379486144,-111644.59060993363,133.92778449261635,-156409.32125069015
312724.3918451901,2317.2702820067943,312549.4961661929,8.007562996096611,0.17585825133408967,0.34114182882224126,-87354.85945686339,134.95378345523233,-174.8956789971562
921203.9166660776,2098.2526603088613,241565.68243795837,9.610444543434042,0.24079895527240824,0.3706733451033499,-302736.517444969,439.03383710257134,-679638.2342281193
877723.1462734523,2212.144304548871,383714.9272701171,9.846445246165853,0.4073320492447777,0.2627049394055023,-279645.15097685927,396.7748145853663,-494008.2190033352
951124.2866420259,2236.4791722320056,244338.4663509681,10.008831431352665,0.17248495069895703,0.19244047137207096,-113157.95542662985,425.27750691852145,-706785.8202910578
687872.6965205368,1919.9556286430156,165098.28367260908,8.132521756260559,0.4243301404556608,0.10132382496762886,-76263.14420504522,358.27530920946896,-522774.4128479277
943002.722678614,2314.8478409456015,206490.69743200557,9.475104059948542,0.290761507232159,0.3049157488669469,-243665.18955501507,407.3713641123829,-736512.0252466084
493000.7404049555,2052.0439056571054,227404.49063893396,11.6156773922836,0.32994666046751825,0.04009545282087774,43636.506048321826,240.2486316427459,-265596.24976602156
633660.9680346544,2292.8477535830484,188871.50923928517,11.051576008704094,0.24906855192792435,0.2814030474076033,-85334.92676585959,276.3641707324126,-444789.45879536925
907079.8344316286,1928.8090083892641,381138.5349225687,12.054047248334495,0.4178638067167334,0.46905422854436707,-444605.6034921714,470.27975838267423,-525941.2995090599
485352.877157986,2280.6470464301024,200244.21456643363,9.67324634523246,0.3838033120525073,0.3975177566197199,-163088.77491583122,212.81367404820884,-285108.66259155236
704668.7697526605,2275.102036720975,157870.30924339674,9.39346543844244,0.33999351330548533,0.3034573888456447,-167137.51726667874,309.73062235409674,-546798.4605092638
762915.7838041597,2331.561967810926,285355.57377342135,10.062454475888684,0.36394668762517884,0.11915019811878484,-76716.97226037874,327.2123127486299,-477560.2100307384
664142.4845057877,2258.4880613419805,313253.42787079053,9.722050939904904,0.45453006274638774,0.5736279957135775,-416619.625237199,294.06508534349217,-350889.0566349972
238980.7792199282,1927.8547636907037,119896.64860666062,8.953409639038867,0.31611890755770045,0.4563276136379201,-69683.29101826034,123.96202438114223,-119084.13061326758
737341.7984583717,2030.4243515054804,332135.71351891104,10.960086267524035,0.2892808470466798,0.1640578212760035,-95096.35888344908,363.1466485868639,-405206.0849394606
377499.8835575598,1960.7109022550733,217613.65748797473,7.488399676123154,0.27256639048387965,0.28867386105788984,-113313.97863824996,192.53214898911702,-159886.22606958507
803990.0757410155,2319.0739032943156,140523.02419191794,8.552927885474675,0.48034855503592905,0.14445184272856168,-98814.76529529279,346.6858363586098,-663467.0515490975
424729.5052757638,2393.8545511120324,264544.90664581757,8.731199662305503,0.3397963211470017,0.45106842553846893,-190227.08383604942,177.42494216219674,-160184.59862994624
382462.0949004819,1921.753097745,362645.78409300867,10.481689314802377,0.2605976038923009,0.22156370480458115,-73676.85988073047,199.01729069632614,-19816.31080747326
312397.5363584974,2366.2800731206103,190503.80032053974,8.80875717783796,0.44905613343142137,0.5203033659640236,-156283.58146641127,132.0205244962879,-121893.73603795766
998946.6736002928,2061.0918127663704,137888.72436808844,9.375321179803567,0.2597280810450223,0.2765588346438661,-221499.5717181451,484.6686922983405,-861057.9492322044
173038.60038150937,2227.102877682561,369110.27754918335,11.942557191376267,0.3798610699159775,0.3409004107748187,-40379.64587703519,77.69672524583453,196071.67716767397
596946.4329739844,2093.309284093085,105053.93953361078,11.964147584909663,0.4654932150477773,0.5087021203341927,-202750.8007470786,285.1687696176288,-491892.4934403736
995341.792258781,2097.056619804995,178557.9703872811,11.321940124845664,0.21386685730432434,0.16085106289233062,-63882.423149062204,474.6375385664779,-816783.8218715
645669.458373444,2102.1346356436366,145364.13362743804,12.043113270451538,0.36896381916385446,0.1018799842636245,33028.30605966742,307.1494315471147,-500305.324746006
275666.9768367901,2359.554471175685,344104.30002621503,11.15094268578553,0.3683577913465995,0.4087976836138147,-92747.86395961003,116.83009661541514,68437.32318942493
272729.04526997684,2261.12383349965,221488.1452690313,10.140705489144727,0.4978436151624909,0.08403324281369437,-16924.665110781745,120.61658951595808,-51240.90000094555
709937.7530090226,2197.860960913725,366503.5705597623,11.985443953254123,0.42341593132011757,0.15875856320769496,-110029.83227245146,323.0130411497356,-343434.18244926026
486961.344910043,2355.0886009181772,328557.702954466,10.82109943534785,0.3858929227626645,0.22699080853427137,-99437.88703489135,206.76986195771642,-158403.641955577
851613.2119726604,2312.3929629767576,188927.112332355,10.546514204143337,0.40565213132909395,0.023186585896130762,32217.845666897803,368.28221915896745,-662686.0996403054
287198.2663376145,2279.7276896299963,133821.7614881392,7.930976363085418,0.3009417402943385,0.44824548037793177,-97310.00274153566,125.97919814898036,-153376.5048494753
434388.8875657254,2357.6872122725035,116887.33876368156,11.280702707281417,0.3319739439277914,0.5170886506896084,-113408.25141581023,184.2436457663233,-317501.5488020439
678027.1767111942,2199.3767414009926,136716.10376763256,7.282877290336483,0.3279218969871104,0.5540081806354873,-362137.0038106858,308.28150718702886,-541311.0729435617
321288.0283045528,2099.965192070191,111587.86857828958,11.647451442122009,0.27037016599283964,0.12033748279293241,73610.8971471779,152.99683514650076,-209700.1597262632
266837.7455222371,2041.9578949944948,121254.74592828966,9.112235782873089,0.26697138663612613,0.4816323631730194,-76114.45904254654,130.6773984793435,-145582.99959394743
339427.7853594987,2026.6405744826102,257908.18546288088,7.464796908824644,0.23209582454674677,0.2412286788942416,-85273.68737933731,167.48297139277037,-81519.59989661782
302220.5270912864,2296.544428434371,144383.82690326005,9.906480178178164,0.30276302072914657,0.383550204213702,-46941.288557419015,131.59794487290625,-157836.70018802633
804614.7467545515,2373.9149345851292,145255.43054878802,9.427346346328665,0.4210428033046343,0.13659668807952846,-65575.78555685902,338.9400079304728,-659359.3162057635
145482.38978505193,2167.5743014548098,394339.41991998965,8.10228149497197,0.47655242309644685,0.0769759551066721,-127974.71437970089,67.11760223739901,248857.03013493773
802754.5190671431,2175.8082986201007,180567.1040853982,11.880308372481036,0.4684631756106874,0.31647457804353535,-185091.76621343812,368.94542574189586,-622187.414981745
770293.8350350787,2244.603892308047,235386.6315543045,11.34012563151054,0.1675313391507409,0.14300311761723608,-5262.7675289044855,343.17584393164924,-534907.2034807742
552587.4432823178,2246.2701757766313,212543.23750823544,9.033893445240402,0.17021366746254288,0.5478922502083247,-247275.70483273198,246.00221702683865,-340044.2057740824
322052.5481315241,2027.7834555039367,175258.3371685106,10.064841048218902,0.2671884973969887,0.4771393551496257,-97782.68531338336,158.81999000306908,-146794.21096301352
964563.6570659494,2199.7034074307994,149578.88392439182,9.797441977725686,0.3467790249199023,0.38293413175580215,-315660.54476104444,438.4971418453802,-814984.7731415576
526539.4638742702,2166.4890093268637,155730.48908586515,9.485429365809189,0.2859217488703054,0.17043078631590927,-36802.10975287903,243.03814217726773,-370808.97478840506
809013.5655749855,2297.9755057664174,227827.01444205118,8.398380721553277,0.2522440802852494,0.46211586812271305,-350284.6999671919,352.0549124848763,-581186.5511329343
403170.8894499418,2323.0868162392553,328781.07818860165,9.36475845252777,0.2259477471790432,0.1320947346913798,-25678.247707918286,173.5496437893,-74389.81126134016
740726.0295297209,2112.7712677327713,354526.6992489166,9.151348095668748,0.19942206786158942,0.5190601391463889,-366712.49408937333,350.59452049657926,-386199.3302808043
127803.55333242897,1992.3351539695577,295187.6336129263,9.366540181009029,0.272822160073998,0.15456756970922186,-12892.16392900949,64.14761747178495,167384.08028049732
879947.9489383053,2111.5294341720773,319768.27522292477,9.377031899242674,0.1906050390815269,0.46756196614488044,-379547.58986899076,416.7348722199222,-560179.6737153805
321129.76869548287,2141.3322606813276,342647.8622715666,11.62770435314322,0.42618592641473296,0.3813362124061109,-123732.28902143604,149.96727719093255,21518.093576083716
769595.2504254918,2232.333533577588,187176.4802117474,11.154104931675672,0.4499400819093517,0.1209209852354299,-38411.5812004538,344.74922266303156,-582418.7702137444
899252.8255133827,2331.7847163368406,227384.1097310187,11.618849178892797,0.2002911239155423,0.5834077487601588,-412781.3496145059,385.65002129616846,-671868.715782364
912603.4188672552,2193.754731180465,205892.75833046017,11.77703151774767,0.24581021127197678,0.05400083462705391,52243.32516082689,416.0006612845826,-706710.660536795
208099.5670912459,1920.141729247986,316554.69667373673,9.076210878096742,0.4909261020520449,0.49635275735444184,-179607.4198488501,108.37719107992464,108455.12958249083
622216.1950686488,1963.3899187986653,128431.04881172016,11.827520307305726,0.3913605568734527,0.3132750557418905,-107858.11981766613,316.9091320634684,-493785.1462569286
741474.7243851697,2343.920092401095,161792.48024485854,10.651023484730409,0.4182347151914471,0.47794303788161485,-289097.7256201587,316.33959143445384,-579682.2441403111
334633.40320235013,2026.90556020817,213980.10926215985,11.887373559720249,0.3944409552012465,0.4116299217035401,-78936.98245263915,165.09570538056155,-120653.29394019028
870768.6675901654,2034.7257790446079,312236.31173318916,9.665066597954702,0.21941454965274865,0.4133408714717833,-333398.0287986157,427.95381891658593,-558532.3558569762
918816.9604599104,2276.5327417622348,174051.28930477105,11.460976190845635,0.2881323275607997,0.3731172183926043,-243460.41889573174,403.6036660507971,-744765.6711551393
649301.8499111618,2310.073200164346,206693.62473531213,9.582937033619846,0.23499909338246588,0.40955287333012985,-208426.14369688195,281.0741451244785,-442608.2251758497
166663.4974648357,2083.6363173947943,380555.0130242626,7.416971580553032,0.20453012305714285,0.264577579078822,-64618.44262216158,79.98684610816242,213891.51555942692
768615.678872274,2040.3986845720258,265510.9446229365,8.79357942605324,0.34730223659701576,0.28353359000211426,-231251.91321759808,376.69877200175284,-503104.7342493375
549274.802880001,2140.2869960967437,293210.657454993,10.03565940628352,0.26711508556766994,0.3611981781165177,-168939.12371334474,256.6360510911468,-256064.14542500803
763763.6235679532,2019.043215335592,335007.9080168081,7.971759847729012,0.43214318484578473,0.29610394826180464,-306770.7655083827,378.27997824256846,-428755.71555114514
521488.4812248979,2252.490910738872,129004.82607542782,10.58643465140651,0.3640938409373644,0.05711252300218447,49467.86937220114,231.5163531797946,-392483.6551494701
100511.31633305001,2268.4588651451036,320616.26071108505,8.835769005717882,0.45650970460803497,0.34198974215641975,-92188.05865060583,44.30819437698763,220104.94437803503
238854.8128721284,2210.5310054761717,133992.6101516717,8.593996568227885,0.33140177184245123,0.3849367955786113,-54718.04691580367,108.05313849044,-104862.2027204567
471032.7368176676,2260.8701244838558,263430.26360882656,11.287636683257077,0.35650643515219194,0.45365588862771167,-163571.78904180496,208.34135128624507,-207602.47320884105
864757.1722611043,2304.1750924516627,160414.0640575894,8.42926966186707,0.4447669546010324,0.15772279929586958,-125879.9960190322,375.3001128664207,-704343.108203515
624200.2673854397,1937.222278052444,139932.1257741053,9.662146198135368,0.4124765076531811,0.5159823262209635,-289368.3234515323,322.2140662211306,-484268.1416113344
939640.1126081547,2008.0404763104764,275719.2276981658,10.591409325046673,0.17079376517948033,0.26388542548828003,-182419.5223809615,467.9388307623291,-663920.8849099888
987058.9913608072,1958.9434291461469,261943.51701393625,7.86228486249159,0.3792131350781609,0.19251004444031247,-228804.63603864374,503.8731474706449,-725115.474346871
592554.5570843872,2380.3487050860226,182920.48534317792,7.411226425798013,0.2711348183507725,0.4495044943893198,-250580.20282037425,248.9360301783906,-409634.07174120925
400194.9338305198,2093.5208925067095,190178.81698307942,8.319807276240443,0.3988455974841508,0.2677694031482649,-110556.02899012185,191.1587962952403,-210016.11684744037
305081.0078975504,2362.0132183720702,132835.8032767276,7.986597824668977,0.28945397657743055,0.10620084667280462,4481.673363196882,129.1614312420386,-172245.20462082283
690285.5748845566,1954.3347442443353,384481.55696110206,8.729854831392995,0.2811560438310512,0.013034073422453774,-42626.26388258797,353.2074415181433,-305804.0179234545
863912.9018224798,2241.1388033673147,383407.2051893758,8.167905893577887,0.3692430970791018,0.04307828541602752,-104027.91390223555,385.47942703256456,-480505.696633104
822477.025190994,2094.7199672220513,392229.57432364207,7.944971361769001,0.29876987818107875,0.3296961676800349,-322241.8515328951,392.64294896741546,-430247.45086735196
235035.6204233891,2395.927859460323,362833.3668845489,7.514300999750987,0.4746600114166995,0.5718890279475154,-238994.0852836212,98.09795378243581,127797.74646115981
544657.2432955994,2110.3610254623577,341890.63674668025,10.0255182784298,0.44610808767448656,0.02757794960408404,-61483.44196938998,258.087235654985,-202766.6065489191
416991.2442086118,2132.822648607235,103887.88452886815,10.584883972953595,0.2598260079386089,0.36624246550458434,-60232.19754679399,195.51144793070972,-313103.35967974365
798983.5922998444,2001.4016957336476,285750.05469702906,8.732714527361816,0.23225384306148866,0.36204357449256513,-279319.6741884731,399.2120092648185,-513233.5376028153
321009.43492850644,2221.7289966494122,151828.66490699648,9.005589777641964,0.39266076436010067,0.10600018879629698,-3552.3905083767604,144.48631467322096,-169180.77002150996
841973.9884151436,2040.5078185458224,376917.0753387773,9.250381175824195,0.2567444916426057,0.5549774836241672,-476745.31842820294,412.6296310960378,-465056.9130763663
956735.9110728172,2217.390197369746,363388.58541779907,7.55057639998525,0.4434417417235998,0.5824260967177278,-655161.5871020684,431.4693517666359,-593347.3256550181
595291.1551278754,2043.1604597161158,133326.28875274194,11.772278692882551,0.20757069013232607,0.2503521659152117,-35129.784672947455,291.35800484832566,-461964.86637513345
614657.7788689982,2264.2646468160347,149791.8955542852,11.165032213257888,0.33245299514498783,0.5093870535749124,-221768.19112268335,271.4602198701985,-464865.88331471296
525221.8098080393,1939.1270769188902,289907.79791404854,7.988198291316181,0.3374234617284282,0.22139313198020696,-152233.0728123079,270.8547655590332,-235314.0118939908
257326.64760970455,2356.5346082182805,349309.4052783768,11.854933067620264,0.46561840270662463,0.12914624890748988,-30284.633841090836,109.19705855890786,91982.75766867228
873605.0200770083,2354.904101686543,375217.6139462438,11.924214809721837,0.419927341578426,0.5560022928487691,-475872.2737163258,370.97265211409115,-498387.4061307645
332104.6082330147,2379.7321217268254,298481.7777334579,11.371440920376646,0.34970484920453215,0.4045171154668897,-84861.33721294202,139.55545886905404,-33622.83049955679
405762.35297412734,2339.205658741445,118820.37164951586,8.892699779738493,0.20533782409755125,0.20102812650308083,-13475.64252775097,173.46159858062174,-286941.98132461146
861129.460582275,2382.1345958835573,267055.69089807465,11.564940393717396,0.2537254626217446,0.390476753830642,-244707.1792047167,361.49488029364414,-594073.7696842003
204308.97878732448,2260.4765643981414,262986.6631645843,11.170827892681018,0.44425700987376404,0.4125203610659231,-60075.79043451743,90.3831439817304,58677.68437725984
142635.25605654082,2268.9222989235814,301642.92525019986,8.999444905531375,0.1602269609988098,0.31312586081331356,-1114.0982946568547,62.86476012167081,159007.66919365904
351672.6961922772,2264.127646622531,199884.56366429327,10.26309028834113,0.22566539526373103,0.06520018248256107,51205.28674816694,155.32370567396154,-151788.13252798392
112399.6197646453,2119.571909265443,174571.1240063557,9.600680508895831,0.2906629488110491,0.22670258651569436,21461.07878513832,53.02939677267114,62171.50424171041
577397.061642771,2206.569644419452,276419.62447685085,9.01576691629285,0.35087595766354013,0.25276807660995276,-153257.08310629695,261.67180496797056,-300977.43716592016
190258.65864572523,2340.244659009097,228842.67225358108,9.624504050941328,0.1877688021110163,0.4583064403730148,-21776.58999599477,81.29861889153258,38584.01360785586
356326.8297849005,2118.3248933565924,349716.2540032475,9.460399533322391,0.47512982151788413,0.025407668399222882,-80419.906707682,168.21160479320181,-6610.575781652995
500443.9849243056,2394.7665156887156,264199.4524873493,10.581683465454049,0.29276845583476707,0.009738273805482867,51850.70175109088,208.9740196573535,-236244.5324369563
507257.13837194565,2260.8068590912694,377862.6640498594,10.086429844814417,0.355115770090937,0.28492610188542233,-163712.99096103117,224.36995727084687,-129394.47432208626
217829.18093184914,2347.9703017296642,292651.6863165464,8.385312113291736,0.3439188875912733,0.05442105965398116,-29955.980209016954,92.77339699372787,74822.50538469726
481289.6084955445,1994.5569786010954,140002.58441245352,9.245905060798982,0.20204453532088296,0.30272714382236227,-88732.07838233966,241.3015088859995,-341287.024083091
873577.7126283927,2178.2486414598034,169304.56733092648,9.418988655534752,0.49328087774099,0.3184339746361404,-265067.3081568172,401.04591183995626,-704273.1452974663
978874.3597736311,2036.4251238905065,390374.8738889819,12.00186036737508,0.23082022609724898,0.12011005835091572,-61010.99869390225,480.6827161430477,-588499.4858846492
712031.4418671023,2199.604352150967,139538.77260968232,11.186703724905083,0.4779851720152993,0.2093163912278385,-78105.49797820052,323.70887117531623,-572492.66925742
745076.5751472485,1967.9772542932396,202273.03451429209,7.581944804370489,0.24914480003118267,0.12829849276679867,-89422.01727731232,378.60019648185823,-542803.5406329564
910082.1503293144,2336.771780680147,125278.28170392278,9.801059845797742,0.31273372727173465,0.14307986622944552,-57157.12323574354,389.4612892254388,-784803.8686253916
772399.7854186699,2005.8050865648172,322779.60697102494,10.742104741222322,0.39648983290082773,0.42621551521369755,-341459.85801561165,385.08217502902914,-449620.178447645
742227.9489166756,2327.478824450217,279276.8156107934,10.151210844193868,0.2597795222811378,0.3199498858990249,-190106.19513401412,318.8978310434254,-462951.1333058822
260121.23946653004,2272.8412277949774,139816.93689023866,11.756171170144956,0.35688970361733574,0.023736125034115086,100988.42541013622,114.44760693596253,-120304.30257629137
197424.49732737133,2271.695869699336,213198.3540859014,10.03903449155479,0.40032663804094915,0.11576504189608927,6269.433567763626,86.90621837222466,15773.856758530077
440758.8346910667,2091.796164037254,225880.0329835518,10.6119659927571,0.36584459144992787,0.0151229682756973,28480.010422812527,210.70831004890252,-214878.8017075149
281902.8701408199,2358.1415501027227,337952.60583159665,11.213479944183915,0.24706392548685457,0.31909431346676054,-25190.626662570197,119.54450746544032,56049.735690776724
383123.4121322583,1939.7901053204382,328981.2899208337,8.817866687701978,0.2552637505478529,0.26060954893517746,-108408.64796970822,197.50766388663956,-54142.122211424576
790188.0112964779,2082.949124123931,280443.8369226026,10.062094016462513,0.24614973658616274,0.5965615074979697,-434982.06925434934,379.3602071912455,-509744.17437387526
793081.6463429825,1963.4364630833736,253374.71301636207,9.760704997646323,0.35409852984207807,0.47953375299543316,-376499.39861154754,403.925291831206,-539706.9333266205
642169.2277823029,2392.639887684513,358862.95691505796,8.297776929108737,0.2412244710815197,0.025474771696858967,-20555.302364655334,268.3935978363066,-283306.2708672449
503394.47881404957,2187.693344311302,170900.68950361465,8.33415594599533,0.2887557134035595,0.16220458231658344,-55024.8696311199,230.10285245097774,-332493.78931043495
904368.8158446448,2393.849659779689,162045.36771242408,9.149829127873746,0.48649513588666743,0.15442338783308765,-118284.183208948,377.7884764609135,-742323.4481322207
552411.3923164601,2181.1893163147993,124706.84032485331,11.544098530193198,0.3715128559584672,0.4943474166304779,-174073.92142258634,253.26155239462653,-427704.55199160683
331049.5853816496,2109.2103598337308,177418.35934415134,10.883711761693217,0.3322089933119726,0.0852623555109856,37757.40622771029,156.95427620019194,-153631.22603749827
573814.0815715124,2370.6999894476658,212498.66261287717,9.247289810621135,0.3709893955546288,0.5577593832043027,-297522.85265495477,242.0441574748569,-361315.4189586352
203667.4479828346,2332.4288340242792,136022.76073933695,11.69343698352818,0.465898483970673,0.48954072927785647,-3612.268147905532,87.31989804440676,-67644.68724349764
