F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
475705.14857891813,2372.4295835278963,381886.6635455527,18.043408413503734,0.09645166728364259,0.46441894530719807,128429.44019070343,200.513916991174,-93818.48503336543
642071.7405312789,1975.667160437685,365556.2986540574,17.186859538215533,0.33634776743099726,0.4151457207397554,-97713.0557449502,324.98983299850755,-276515.4418772215
611313.2112257265,2157.172629563036,433175.633738869,18.831643789998694,0.16787129062942263,0.2397080346356393,163245.49501433334,283.3863191327234,-178137.57748685754
461218.5228283484,2246.476777680188,378162.14707419666,18.570946884466473,0.13334702420437453,0.45165558960155755,128643.8112896611,205.30749634751317,-83056.37575415173
622132.7517806238,2244.193918019039,374311.1118323734,17.79261343656891,0.10287863728827747,0.2314544402469961,172726.18830884172,277.21880305681583,-247821.63994825038
643510.2887781793,2219.5720535289,341832.0958889796,17.499116902554107,0.1153342064224106,0.5400585725942856,-47120.51167645346,289.9253879841664,-301678.1928891997
440520.5696151725,2331.767571099032,278164.37719134986,18.188380482649023,0.17777863447909845,0.1945356440193429,250545.7556331756,188.92130376765724,-162356.19242382265
620849.112991411,2424.584402521053,284989.35157558473,19.0497042704868,0.37840045544514417,0.5805708728818821,-28356.80046980764,256.06413715515936,-335859.7614158263
459194.53701658244,1991.8906594981622,358104.0988994555,16.324125205495648,0.1626605719996649,0.346331363821656,48113.699275044695,230.5319997495606,-101090.43811712693
643602.6861456634,2403.846698188352,375257.8398860223,17.24869025991409,0.07150548930013763,0.2229072171301516,187296.32931758277,267.73865680815317,-268344.84625964105
567401.8720546415,2422.443658481859,287450.6318951827,18.475392048231164,0.57135936301543,0.0389266981198245,227113.90272139397,234.2270665689006,-279951.2401594588
555779.3013041455,2072.276466998402,388230.86017806275,15.827595750220796,0.31836964645842214,0.25674082788851765,-6726.282807319367,268.19746793204985,-167548.44112608273
578047.8530001321,2264.074103439757,447790.900481091,15.979301150629379,0.3142249600422288,0.579887675632835,-186857.75310011732,255.31313313549103,-130256.95251904114
542487.197141346,2461.6273692239733,450362.22425144154,17.4784493671186,0.5421054697235541,0.5341342284322623,-157895.9115492858,220.3774640807495,-92124.97288990451
526006.4479014915,2188.3076451560287,315728.16969423863,17.46387836527532,0.23531976866629112,0.5514778280837492,-30675.229379224125,240.3713431545347,-210278.2782072529
563886.9997772316,2494.8982492076702,425139.7641287109,16.7550485727016,0.44574444113977846,0.1252194541032197,90085.14552040084,226.0160308967754,-138747.2356485207
462368.34999192896,2031.3247886461795,384866.9910493934,18.2836668239228,0.22721677221397302,0.5683086056661123,-10687.854673808499,227.61911466658387,-77501.35894253559
628261.0172158314,2305.4718170730953,308102.49202829594,17.810108299160973,0.20015423548838543,0.26425478801536956,137958.78067720556,272.508652052593,-320158.5251875355
585723.8000524027,2246.8712252899845,450894.56879146723,15.334870885164948,0.4062030695312048,0.12466428289885295,8011.574193104956,260.68418762041347,-134829.23126093543
509448.21191172086,2032.9134843379754,326877.93081125675,15.848981053188291,0.38800593734044886,0.2799578562824397,-14130.634445974632,250.6000456175951,-182570.2811004641
627369.828088446,2312.740906848465,352905.08929253207,17.769918840270456,0.42992383591611977,0.2035972088509121,85694.06048630236,271.26680132248487,-274464.738795914
577898.4332903998,2464.226599785079,362190.3928592452,15.205716852853714,0.1812803324143949,0.4840916471001373,-60532.1703301511,234.51513482599452,-215708.04043115466
637232.2347337736,2031.5555019182575,343685.5703244372,18.716630514093232,0.31042469739686074,0.057881630201037246,212266.86763192975,313.66715510951053,-293546.6644093364
611552.6708127209,2407.011373607542,381144.73739519663,15.26089089315796,0.33770614371840985,0.1367171585719997,67965.5422834752,254.07136730565082,-230407.93341752427
518775.253450847,2455.5778529745894,437857.1803421972,15.114751063709067,0.22123769594705392,0.5857799692494468,-120263.28744005517,211.26402195818116,-80918.07310864981
509939.3137538735,2467.7584515226094,449861.9562696501,15.924485296492765,0.18235761767374642,0.04046239631452595,210229.36395315424,206.64069185508833,-60077.35748422344
573370.1086697263,2226.84891359527,357105.94990610896,15.669146144768256,0.18732029363489988,0.2326630243095406,73075.14144320268,257.48047169666955,-216264.15876361734
599023.0988112128,2202.060642423878,308197.4747258307,15.57033780017206,0.5394553843685468,0.38713447913401716,-131232.53504960978,272.02842976742414,-290825.6240853821
549312.0932622151,2350.9907033882555,394389.83116703684,15.076305221187214,0.426356729823844,0.4010851132885704,-121287.47042722174,233.65132515009302,-154922.2620951783
533936.8803128542,2115.629196330312,414239.18946132006,17.942575103066684,0.3342465871178357,0.5087658424080206,-69558.28015205194,252.37734534908117,-119697.69085153413
517464.8935076743,2235.467818701235,305864.60824206774,17.601033560018227,0.49755470755006664,0.09169653951258087,146635.805823571,231.47946446767088,-211600.28526560654
627059.2963170293,2149.0413895856964,407813.1494453954,15.697192441818038,0.4438454099117681,0.11378410502002309,12408.512348187156,291.78558372852797,-219246.1468716339
517879.58143101435,2140.0995540564304,347414.55042115046,18.74417493224919,0.5037724378238313,0.4262557562741318,-19811.35831495427,241.988546957736,-170465.0310098639
470885.37835740397,2399.410646996522,329836.451562986,17.402410716460487,0.27547435115406876,0.4008062145236056,83728.16905737866,196.2504329747965,-141048.92679441796
616510.9597992838,2474.151294792665,330792.5051288325,18.09380250535583,0.2432388318294527,0.47004873257290325,34749.08549873368,249.18078417308254,-285718.4546704513
634324.439335771,2230.5556118247546,278323.1360887962,15.85852050730684,0.15853405246366722,0.03504398521858747,214131.24525591396,284.37956712356885,-356001.3032469748
589510.788640478,2254.920511565113,317275.45376298187,16.78862803272879,0.572575391236934,0.4568632861357323,-133206.2252038059,261.43306853477765,-272235.3348774962
490641.402579017,2484.706980829904,378584.1489153373,17.041428607265253,0.5198358778176136,0.16291223338260744,84059.12609903148,197.46449233830398,-112057.2536636797
449547.57825390017,2408.184744810362,402124.7742785892,18.134580753773758,0.23359231314982065,0.5091401256838891,73165.48619101744,186.67487169440597,-47422.80397531099
593729.9696411266,2220.0260804013715,411879.6708323652,16.226800286522767,0.34524462979766457,0.019191209713872358,138682.83553227634,267.4427903719864,-181850.29880876135
565957.7003667753,2465.352142614387,389030.9444610157,18.197721714988216,0.1338461757207561,0.23178280303020898,224959.83661541637,229.56464944054784,-176926.75590575958
508125.5461010686,2252.8105652419695,376682.75076656503,16.104345199858994,0.1879995264226794,0.38359931832893523,26400.344195602927,225.55183020747774,-131442.79533450358
468842.5392035586,2330.472913905885,342509.4724847309,18.407964911270426,0.007543293157472086,0.5068609960423832,154622.4240040342,201.1791411116536,-126333.0667188277
603285.9455289857,2190.017107993705,301024.7760976991,17.134339674728103,0.4695788276337317,0.17124393314137665,76814.81947771582,275.4708825455987,-302261.1694312866
503206.1206916901,2433.8596612686924,341455.0590793439,16.788944300902987,0.446052900602026,0.1086714260988499,136023.22311991395,206.7523155502668,-161751.0616123462
466583.6791304608,2144.560505682864,440632.34104492003,16.600947610579755,0.10970456545328786,0.4626239536449396,31319.11624784267,217.56610638592952,-25951.338085540745
448294.4836065581,2419.4007108343617,425543.1563973988,18.476377991445638,0.41903703053240837,0.40924793335144954,51181.39465515042,185.29154000783853,-22751.327209159324
604023.2026227161,2321.3991312896947,321731.93123740645,15.992250454200187,0.005230124119903778,0.2482772197478432,145203.42254516206,260.1979101659869,-282291.27138530964
498260.3351676215,2241.585658333837,427612.07134421484,17.869563792433414,0.5616226376092578,0.3565887327700737,-59937.60629295034,222.28030114092394,-70648.26382340665
465532.49058714154,2391.199298579184,397783.7746545831,16.19927768552678,0.27233852886037446,0.2152027441191829,105229.47453304433,194.68577582126017,-67748.71593255847
607230.8937494461,2347.415897054091,439150.59015764465,18.01616652815487,0.12481504978938342,0.4943125784004588,25990.302703288908,258.6805748872603,-168080.3035918015
495593.4494307921,2335.1550794240034,311678.69779980695,18.55037045575862,0.5742683751670742,0.13975602420687452,153533.0081229231,212.23149323043538,-183914.75163098518
547343.872406794,2185.2541597054524,381279.63184949616,15.902633112891412,0.3761502957417363,0.13616976006116213,58368.41850828525,250.4714932017655,-166064.24055729783
507811.1487222563,2423.8762749700454,356123.276084856,15.633678097778748,0.04698446431671792,0.39440678786159133,79195.66642866912,209.50374157547785,-151687.8726374003
575954.0960628763,2423.1654221543545,290247.9880443894,19.191409138466092,0.2946258917236319,0.32623734026296164,172825.94740871398,237.68666010049571,-285706.1080184869
546147.4596836241,2236.108724192192,316318.26553015964,16.346420274819447,0.47461033258287166,0.42002782616345663,-80774.82202669763,244.2401184588747,-229829.19415346446
645166.7894423926,2389.6661885435406,443214.94118765777,17.43237669991387,0.21974694933383263,0.48859479686667684,-49525.11816314247,269.98197176468835,-201951.84825473488
616004.6073014754,2257.0134245505724,308071.3287576107,17.701254019738904,0.5612989265272323,0.2966799962711831,-2076.38405220228,272.9290843381391,-307933.27854386467
535786.3244455901,2128.6418171732257,344019.24316392624,15.883875193831546,0.16442342469287483,0.3879319429761112,4112.043056130875,251.70337260267618,-191767.0812816639
583364.3696571839,1993.7019044720982,329167.59978833375,18.456093079538675,0.24434679254374858,0.03756267038623966,237210.94914709934,292.60360756471755,-254196.76986885013
507642.50622978155,2244.3954449540392,438166.3753557408,18.787946094858906,0.432268141748259,0.5978486214791021,-96777.62144154403,226.1822921495802,-69476.13087404077
453846.8761860344,2246.510755089639,302393.60990665667,15.471940716872007,0.34355893414959787,0.20905344827974537,70117.65808891962,202.0230150947687,-151453.26627937774
529483.5261807409,2488.696955744691,451727.74655457644,18.14573086951501,0.4600036783894664,0.4249695747515278,-23087.240856470133,212.75532360761213,-77755.77962616447
537464.9547093982,2060.3328993420932,381900.9514457211,18.369472515472534,0.03762506540999664,0.4192596734292474,107910.38280647455,260.86316190991363,-155564.00326367712
506420.53902639926,2004.1621463890062,383477.04499521706,15.4747309193341,0.20983599709472694,0.17909387678471597,68801.54028144106,252.68441475099263,-122943.4940311822
638491.3157693632,2157.3468513186904,310032.64708859415,18.548662493001395,0.521244173757801,0.07740948756617816,160092.7024400126,295.9613635512907,-328458.66868076904
513546.17853591545,2303.9138139854817,441016.42238383234,16.29261551789947,0.5010335464060199,0.5906000098623293,-218478.2221307899,222.90164476575842,-72529.75615208311
568248.779170316,2322.4072073775965,322674.81797542394,18.448945875606405,0.439837633635789,0.10171018903270854,195510.2243184473,244.68094026110438,-245573.961194892
445838.8022591224,2211.351129367831,418659.02936577704,17.763741299992546,0.48314295270067176,0.5574122558336102,-101891.68935560732,201.61375384404752,-27179.77289334539
510133.3977314997,2072.037295494813,377552.330442999,17.847600670049932,0.06633517159935957,0.46319944582343864,68671.61050773866,246.19894576254586,-132581.06728850066
625554.6073207594,2083.267720574013,312730.9054798271,18.8784280691344,0.3542450140440602,0.25391505011997667,101612.0544543307,300.27566843324263,-312823.70184093236
627841.2518259794,2480.0358744901405,368189.84068126127,18.15124898276241,0.24842068632796427,0.29071629898324214,134556.37289095455,253.1581330270291,-259651.41114471818
588817.2929142307,2228.174890140849,417507.8595926234,16.367362815285205,0.47270953605219046,0.5509793169122157,-223332.58073550696,264.2599086452365,-171309.4333216073
618556.5532078783,2483.215444103388,293389.3193339613,17.933791198230757,0.17263081529843632,0.3730303870731536,117938.52385325648,249.095000869415,-325167.23387391696
580159.2923208989,2480.2690930868557,312972.49054922565,18.698378346905383,0.526651136547151,0.16496735533906556,173052.77691258088,233.90981806689894,-267186.8017716732
547685.0294907577,2186.0140776775847,352297.8364158841,16.326435923810827,0.5231697919504038,0.26863057244114585,-40092.75914976554,250.54048603045447,-195387.19307487365
577292.5659328522,2490.030219936485,367380.41976521397,16.89253760742613,0.41866252994961467,0.29499435159424536,31168.343976096367,231.84159023884362,-209912.14616763825
470828.7023030298,2005.651401013113,342388.39970276586,17.86930988206924,0.4041310872014097,0.5416114296037912,-73161.48636239592,234.75101508926252,-128440.30260026391
586522.8581287334,2249.976114537803,279297.04883180116,18.00818346785123,0.5253948038469806,0.05340999080216049,186760.2341802647,260.6795931472449,-307225.8092969322
556654.7367622881,2087.776548978753,350836.9753911301,18.514129961680826,0.14214004251372195,0.22149700559236699,184651.3841719717,266.62562956489705,-205817.76137115806
468569.20519100793,2338.1835401539593,316826.6718940267,16.207651969619075,0.4123722105431424,0.5222166124622059,-68238.77980202023,200.39881264417534,-151742.53329698124
561803.497076899,2121.054973608688,334482.195114241,18.339109743151475,0.3353105673458871,0.5021403347272756,-37579.88182626385,264.869842633577,-227321.30196265806
539160.0939033693,2122.0001474280766,282931.69028116146,15.925774371097173,0.3545587724908037,0.2573062344955776,30056.589306278445,254.0810822076739,-256228.4036222078
620729.5039255845,2209.3251593181044,435438.47117730416,15.153737213348174,0.12974697174200814,0.10234385466270575,133645.34851857685,280.95887167517213,-185291.03274828033
455325.9907238537,2130.5215681011823,399815.0360628142,18.428923640027467,0.22134525131634197,0.5963692390636014,1749.8608454272035,213.71573869100087,-55510.95466103952
501786.25095126696,2301.3932806862226,374606.7320872437,15.424435642485323,0.42073095315371245,0.34140170712848134,-55153.393071028055,218.035854698266,-127179.51886402327
550471.5145159943,2058.219054632521,335373.1652843284,15.139533816889553,0.3985655349679856,0.2848056164509531,-54568.016569984786,267.4504024617908,-215098.34923166595
520486.1712068323,2281.7761482596234,297467.9285078075,16.103592235670597,0.24117117720852194,0.28680649635219585,74842.07326429905,228.10571124771468,-223018.2426990248
544444.5483498111,2406.4475440923343,371093.1578021168,15.349738856223526,0.5919447174664363,0.47290133672492796,-193638.24220719695,226.24409565310725,-173351.3905476943
494410.28270130366,2297.4410314565835,357237.719603398,17.062489863770097,0.4537894549022098,0.5134425542275438,-81536.63844592246,215.2004233979604,-137172.56309790566
604085.724395596,2186.217901605276,315745.80267412507,17.031549704195232,0.49093023627387206,0.4921959905177846,-135255.59116316028,276.3154230655752,-288339.9217214709
564963.2025034889,2283.3174623708696,365847.98414114537,17.451875317951483,0.37956980589084427,0.13025469505831397,135258.7037821723,247.43085962162377,-199115.2183623435
489106.88193251065,2076.1444326627593,436780.82716084126,18.055760073312868,0.0351481246616256,0.16316499691545097,243265.26318995605,235.58422730022042,-52326.05477166938
580982.757756761,2145.8242936111124,286124.47609308886,17.914462116991587,0.32403927081232464,0.43015579559104045,1698.8319776775315,270.75038691963493,-294858.2816636722
589768.7305942713,2139.0591883910224,335959.13327870326,15.401440476063009,0.20610903705445252,0.31370908511714474,-562.9301177031884,275.714077382725,-253809.59731556807
559021.7919695184,2402.03504142756,279626.7671860967,18.836383389636115,0.43637932629960013,0.07897791676311636,259958.51605877042,232.72840834048975,-279395.0247834217
499002.7840113209,2495.345522149899,392890.61578637187,16.328535504569555,0.3898690577204152,0.04694317916458794,156055.17746133276,199.9734223505041,-106112.16822494904
530039.6110782665,2357.5708458147924,382344.50473113696,16.402150438195296,0.24971536248924306,0.5874887244740674,-89740.31394099997,224.82446795573657,-147695.10634712956
503753.3691933823,2372.319402829943,384572.8861543238,18.867124150811406,0.3096983495289821,0.3375028425239078,133115.5577380627,212.34635125120766,-119180.48303905851
644166.1179657107,2090.822902500731,451179.35817964526,16.359796941233853,0.1976416785424077,0.2860580028175564,6356.2921430924325,308.0921474483827,-192986.75978606544
629029.8643807098,2451.080338868275,341053.8217255533,17.33696722382725,0.40860867788554084,0.007524951697693849,224270.16826856567,256.63371959123486,-287976.0426551565
581603.0139262693,2083.4438262865,386661.9288497807,16.03386339666158,0.5299762049898056,0.025999754584483226,47767.686799922376,279.15464126667143,-194941.08507648855
444535.7336335392,2431.6287718886724,431505.7967802918,16.696124718047148,0.029604289239387002,0.5058019491911707,101299.66115505976,182.8139799843968,-13029.936853247345
476786.1219483154,2419.0169573666935,294791.8990024478,15.411487354957536,0.23600311667436596,0.21095570916712386,117122.56583801995,197.09912346680605,-181994.22294586763
476852.3941759872,2439.4951487381636,410156.54349132656,15.215295313307783,0.33395885488272936,0.004458007232552452,143276.6991366375,195.47175341694802,-66695.85068466066
500826.19805251673,2447.84748999139,384723.40868401504,18.746695069004204,0.20016463151686656,0.0516515397509286,327257.55447422597,204.59861167832736,-116102.78936850169
517667.51272984676,2055.333578670527,337622.9322670403,16.935507363609666,0.12353760358066601,0.52197323116964,-17171.15174432652,251.86544807227597,-180044.58046280645
547447.1103439449,2156.1849609267574,444726.92268197564,19.198685395036932,0.04815880634974472,0.37371533602589,171366.69231075773,253.8961732246962,-102720.18766196922
502722.7168953785,2468.3549488328053,348827.32409064285,17.960101380548235,0.1522556449300068,0.20823268351792698,240308.5256086977,203.6671091947686,-153895.39280473563
443719.52981826896,1979.3270112092873,304501.0898732228,15.43113817047887,0.16240836633081077,0.11566694833408768,134881.49044755485,224.176968891651,-139218.43994504615
632548.5799557462,2260.9917078268563,290962.44691206963,17.80130241552253,0.590231246419328,0.05701000908415867,150441.99684239714,279.7659884227165,-341586.13304367656
584022.5456778106,2288.5371494611923,366653.18452611327,17.120893820187387,0.09211231500208021,0.49045689834179745,15202.571976135776,255.19469754524695,-217369.3611516973
444433.66042582877,2451.345376576646,346658.0988972241,17.724647555319553,0.3271778020148584,0.4091296747793675,89811.33548631537,181.30193512204696,-97775.56152860465
602011.2753927754,2079.728043935882,357833.8233885814,19.119326360571662,0.14279495323325866,0.20355155813047646,206483.68232221244,289.46634496184896,-244177.45200419403
466907.4014479713,2396.1477755489154,431008.47102355957,17.246920456991308,0.19729694771130304,0.34910313826434836,108339.08925567789,194.85751513844383,-35898.93042441172
640125.4741267366,2461.757375108512,368351.4347445643,16.703817439325903,0.3399154815022682,0.04229820763738934,191152.19966478675,260.0278486414692,-271774.03938217234
620168.1779498985,2241.7542627977446,378013.31023968116,17.250317709320747,0.5021016507314454,0.2777225399398116,-28492.501212509465,276.64413903061745,-242154.86771021737
634984.1962420109,2145.5994461819187,417265.71826335916,18.018654625508827,0.15041485051943065,0.05881285111606622,248199.7483512532,295.9472222888394,-217718.47797865176
625598.7166175684,2027.530790861067,282714.830771812,18.88792551262454,0.20654101762268268,0.2622425524559387,139213.77323398204,308.55201777324646,-342883.8858457564
613742.9579377735,2105.7038688528396,281321.2271517556,15.357700377758201,0.5958330837220378,0.5011952553290946,-226900.9895723601,291.46689001057536,-332421.73078601796
509604.1982237208,2137.0711614396814,430669.09046776337,16.201877660740745,0.554741443634721,0.3138286862854734,-118346.92180485278,238.45916196839025,-78935.10775595746
643003.8559517025,2353.8965563456104,308869.16829842667,15.445093550024758,0.5294624472430088,0.14614196482608666,23257.615769211843,273.1657235396769,-334134.6876532758
621014.962501422,2162.16851507564,341950.7265847734,18.342042028016703,0.1744208274569354,0.0861053797858324,250593.66565066788,287.2185762448293,-279064.23591664864
512821.4601110875,2404.151615062837,362832.2591427619,18.082497066059062,0.22603181835691785,0.017155456755211927,302241.45919493155,213.30662213567754,-149989.2009683256
494792.45806884544,2401.229808663902,336662.88911534013,15.658418098898256,0.20867194781473222,0.19023838802165155,129993.41434376896,206.05793593082163,-158129.5689535053
590623.9847761643,2260.3478988639167,409293.7756821883,15.750552263384266,0.16960846448685146,0.49896651467754183,-83747.84346930467,261.2978228143643,-181330.209093976
626649.0001572799,2240.0252906943106,412437.72004972387,18.53146185692597,0.011584105336543105,0.5035426089058533,64307.03618289204,279.7508594034873,-214211.28010755603
542620.2032908474,2048.3605363752995,292215.7331724809,18.441323840028982,0.5351608734347454,0.08456221319534926,146038.1169038266,264.90463649092135,-250404.47011836647
444805.2547568487,2044.3666067373488,335861.7230783066,17.382342900967444,0.5493262633029596,0.44287815238187717,-72643.75705959031,217.5760713812106,-108943.53167854209
587922.3374654059,2498.886733752685,357282.89697052044,15.70342297333578,0.0659563538662873,0.1769933387962678,180486.18737263526,235.27370389553346,-230639.4404948855
463091.3793487953,2300.2676065859764,369004.8473620627,16.027262383931873,0.38709469783405964,0.17137357844381837,73237.03420944791,201.32065418080148,-94086.53198673256
589178.7747276843,2199.3654171784306,317273.97611570905,15.694424992490832,0.4324881078683326,0.4722038199322955,-144561.36985235778,267.8858047534196,-271904.7986119753
526877.6519367074,1995.946565651119,278116.6341609855,18.39152374596138,0.2498566548517921,0.1757584615140691,175470.1149915076,263.97382625562875,-248761.01777572196
549421.7043143746,2446.169972548361,409491.3938934412,15.363452812984805,0.4465315989718014,0.10756057104898444,46744.74014794451,224.60487639049887,-139930.3104209334
559896.8905610873,2143.0673031703227,405228.40337815916,17.108692902734507,0.46490661056700544,0.5958848112184228,-208381.6163885665,261.25959260953215,-154668.48718292813
605991.6362100479,2037.6855107389679,311240.5285047135,18.297108796041034,0.369938967706663,0.08781212320565801,172739.03484946085,297.39213093304306,-294751.1077053344
624127.019819443,2052.695041931977,434220.1125617216,18.429875794238395,0.00021435431050480512,0.5382387303346894,12587.117572732444,304.0524807971576,-189906.9072577214
548781.0259755309,2411.647013831807,389157.07533617836,16.878021281282663,0.5460497232110777,0.47312645649162716,-128641.88418435183,227.5544566962087,-159623.9506393525
455987.91997059126,2014.0441287111819,393666.4437353938,16.24386878996072,0.3043804829055932,0.25827203813836114,28122.826446223713,226.40413557491664,-62321.47623519745
502305.68143088475,2140.4882460310705,389569.9371081888,16.733578853406218,0.25416636100799905,0.1788899808703979,110808.87805026941,234.66874081755338,-112735.74432269594
522718.27673831175,2438.2210672292013,348238.9141537603,15.419760608163223,0.022126349861608018,0.2780042538626812,136843.55289662207,214.38510386276405,-174479.36258455145
497417.35056543973,2135.7769482455374,365593.8565987492,18.14581172215509,0.4250084575632956,0.36364849883675826,15358.599808102474,232.897611791367,-131823.49396669056
600349.8600485362,2021.9738209354302,358848.8784551772,18.319247476678964,0.16821742395422595,0.4279157108829908,22018.20737793483,296.9127759383131,-241500.98159335903
585761.5755481404,2431.0018239903698,327987.97425446426,16.5205176344185,0.018532061809559176,0.5134476391239426,24907.437228229654,240.95480709538987,-257773.60129367618
481854.1596297688,2426.1613578385136,447026.60593691166,15.181295019276103,0.12495549687064368,0.13528493353280183,158534.74908666997,198.60763096938305,-34827.55369285715
527421.2254069629,2336.507020268559,384494.63978221687,16.06571484123385,0.41222740528231383,0.42508430682913545,-81163.07907793112,225.7306401528984,-142926.58562474605
626636.34246597,2364.0279973763836,286981.1218551903,16.20104967666897,0.5996477579291115,0.002565491229801786,136552.7385223244,265.0714556517164,-339655.22061077965
530965.7959732376,2170.6919585853702,343502.5450424106,15.73571598285215,0.12212840132254925,0.34001381178192114,46258.38987565099,244.60669966238117,-187463.250930827
441591.408708868,2272.6918864030345,400318.2601923964,16.728696494205476,0.013476081764807678,0.4301256221918295,122671.10027130684,194.30324513006033,-41273.148516471614
553953.2352561173,1981.627324780624,405900.01442588336,15.528332074647814,0.28234351025545096,0.20163780816922056,12612.852656752046,279.54460878129174,-148053.22083023394
623201.6128326845,2389.7614151958533,323953.8331578594,18.494195946613573,0.014999137707716437,0.547229364073484,62798.111390462145,260.7798455820369,-299247.77967482514
586867.8449580186,2429.988742698454,437074.2578948768,18.223551124012495,0.05050335427599399,0.19220037888039593,268627.03840927785,241.51052004723016,-149793.5870631418
472762.0842758812,2386.5361776478453,362913.60644429584,18.96404384707089,0.06279869131535849,0.28749277400672163,270434.73764141474,198.09550288981265,-109848.47783158533
570960.3951788974,2456.4518220214536,318113.04013561184,18.992771152405684,0.3269470690290607,0.29731342662430504,169291.91140663048,232.4329710277179,-252847.35504328558
466200.72301388957,2360.873153397621,334339.214570528,16.327698260406404,0.510072431164374,0.5540350320852601,-114131.75796217407,197.469619383389,-131861.50844336156
480716.1715990718,2038.1388681312812,371806.4594457766,15.509229088901987,0.5806281481784714,0.4169295392072873,-171182.99205394267,235.86036217435395,-108909.71215329523
497674.95827723097,2241.6759086184998,398208.0747505969,18.562600640417354,0.19202464262848454,0.12784603235240843,246115.76161301945,222.01021849939858,-99466.88352663408
594223.0298824303,2134.6455540765046,420632.67831320956,15.759762832101051,0.19232840903881288,0.2046049654440182,62610.49473552211,278.3708184001088,-173590.35156922077
628697.7586270265,2233.492403063046,426752.7125332006,16.100039689945685,0.053422184229390664,0.0480053507551903,236494.29166930597,281.48641014620006,-201945.04609382583
592485.8411338127,2434.329214486364,419322.7471902218,17.179419741862517,0.5680172790102059,0.419413550846233,-127454.36833521526,243.3877215982167,-173163.09394359088
509031.1031544786,2403.3402792848256,311838.3065622905,15.52429639869589,0.43420804352712067,0.35095109246783435,-24440.678367183486,211.80151123084144,-197192.79659218807
619574.3758653661,2398.717419149058,360903.8052622506,18.452532113117353,0.11186214216046894,0.0830291507799036,316562.56583204004,258.29402451463386,-258670.57060311548
598600.899872137,2204.5879217535075,360558.5062399354,15.597791848278888,0.4434065046785746,0.27404084395505335,-55736.76089148788,271.52507457993136,-238042.3936322016
523522.2835452792,2365.9245514063364,432157.02553117403,16.281221525641964,0.23592144881195332,0.22183320158490466,95487.7445509914,221.2759841534637,-91365.25801410514
486374.43185541645,2120.0674162341957,417170.99285855424,16.900421970939227,0.014727653586198585,0.5156878751903674,45809.99924017678,229.4146064087655,-69203.43899686221
586608.0976794309,2201.3229215359315,373909.6964963751,15.902938610443776,0.5616693986242706,0.04115669131523116,44204.60503671091,266.47980264073936,-212698.40118305577
499313.8335546889,2018.1376956467188,391779.4505612165,17.576121251516636,0.16838320746720806,0.5589141861180124,-33321.07833944942,247.4131644395464,-107534.38299347239
558880.7914552703,2018.4977535255582,301077.4642046732,15.220895521525618,0.4181902386810909,0.31218549535887624,-66563.73323438657,276.8795707000987,-257803.32725059707
477430.36431811075,2299.1340799039463,296775.9412655722,17.713128472461555,0.2625951083849971,0.35319159659063276,114126.01188181006,207.65659927848006,-180654.42305253854
548202.6455106018,2329.924567736912,394287.3725373487,16.399211373119016,0.07665792308482751,0.14555227896663883,203280.72709211792,235.28772265922694,-153915.2729732531
