F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
434372.9039618476,1940.0720494234713,204133.7505784865,9.988542284919935,0.2738698733254577,0.11555449393854589,-9318.383621318804,223.89524352506888,-230239.1533833611
625968.3767371986,2202.9909726164888,657701.6733728753,9.812310057435225,0.43288289398737756,0.04178438195483678,-204809.94640735455,284.1447761330302,31733.296635676757
465643.2998425101,2254.458165954326,343568.9370437744,10.388765768057123,0.2947784270692493,0.0671068814284063,-10866.74258377486,206.54333128661114,-122074.36279873567
625301.6770246944,2341.387388105142,481145.85521168844,12.043429028614863,0.26697025459166357,0.41169774936909026,-216084.6144447057,267.0645960601778,-144155.82181300595
596239.3679384608,2066.6667349593813,999479.718301769,10.45445494257978,0.20369089112265215,0.436705979381231,-351027.39211775694,288.50291043668415,403240.3503633082
445212.6052197765,2248.0019166840893,515087.9972538164,8.383839996458807,0.4006238491836345,0.4033586587340669,-306932.2471114615,198.04814307119742,69875.39203403989
476599.61340975726,2265.5939407905284,848908.0677537875,7.724417236646549,0.4482950201455415,0.1929274093445397,-404920.2198110651,210.36409253613138,372308.45434403024
453542.1977922957,2290.404582119194,542131.7017522296,10.144974472997507,0.3487911373590581,0.527441267795376,-310442.80417525664,198.01837689857237,88589.50395993388
637490.8779483007,2200.1454699049045,580456.0119465643,10.83086110148078,0.44958758917396774,0.00031124649942331216,-132117.3960580094,289.74942187611555,-57034.86600173637
412789.46416944574,1998.8755582403219,131354.5152519241,9.41979679633525,0.35294111628113656,0.10080050914672267,712.8869794605125,206.51083678907872,-281434.94891752163
618664.2958245645,2121.6354389006424,840812.1489550853,8.2119537503284,0.34067892748784234,0.05565364645469686,-249340.4057777088,291.5978327290455,222147.8531305208
499380.15257766494,2183.961837110748,331706.76339156704,10.377427371420382,0.28096081580483934,0.4501595927689398,-200400.85312833884,228.65791154955127,-167673.3891860979
391161.16513361776,2392.3606516365953,297270.29483076907,8.825662729970997,0.2472146253863221,0.0713462088203763,-8224.166890952634,163.5042629822671,-93890.87030284869
551275.767705749,2092.115249654115,257811.8603085297,9.197358841940972,0.247803162602927,0.5942330744162895,-302985.39955850097,263.5016248731471,-293463.90739721933
404392.61242737435,2239.2638708634768,503856.55648112553,8.566247071496171,0.34722536157117007,0.5853573874970398,-329506.7273758161,180.59176396725303,99463.94405375118
580830.3004731274,2384.040574667403,298718.1290880407,11.49884395448902,0.39839342239850384,0.4408350784683479,-217444.71895593064,243.6327244783403,-282112.1713850867
463299.3230675119,2085.8205303779387,845692.2323549072,11.969032145851628,0.3650719039940306,0.02967548228760941,-173082.14659940326,222.11849788608836,382392.9092873953
510534.2314359646,1938.0050099849852,334166.18980869226,10.252456075130096,0.3338003709600407,0.495966890794758,-262898.25317339215,263.43287494386817,-176368.04162727232
542580.2965181675,2211.294895285768,343627.0853455963,7.597086623779819,0.39367776635328855,0.33845708222833376,-255105.24322926847,245.36767921586926,-198953.21117257117
435667.2886858026,2013.5849441302407,100960.71852047251,8.218371809759255,0.3370278880463268,0.3877744579371355,-134966.81457587559,216.36399793105684,-334706.5701653301
542731.691723035,1969.4561154212295,522960.346258606,8.797903791989956,0.22450335700075655,0.03569201531000401,-60556.52587667052,275.57440222878733,-19771.345464428945
443424.9657925625,2026.454779510777,275937.8586238037,9.05891056007478,0.36484919676620076,0.059494182359288605,-43907.56065023586,218.81809072473524,-167487.1071687588
460588.8223991725,2223.249160085104,258524.4692557719,11.31985001522831,0.35237127158422266,0.19223832215838468,-37196.951473384805,207.16923261158078,-202064.35314340063
555079.5880718989,2317.8167751524247,421632.66115184873,11.992913694155707,0.45748258041469403,0.123234178603444,-94608.60600275191,239.48380822094776,-133446.92692005017
578260.7411627753,2211.058867072598,189847.95145911118,9.729026523546047,0.44877489795918635,0.3717415537861872,-195519.80588706752,261.5311377613307,-388412.78970366414
508844.3686318983,1942.065011282737,778844.3634441032,11.614263414018525,0.4007460704165955,0.598006326911492,-485427.31292394793,262.0120159086774,269999.99481220485
605362.9371858011,2321.0338057101003,391543.00204387255,7.377721329131599,0.35012969357041535,0.48371457926683514,-366745.8788363971,260.8160793248746,-213819.93514192855
448269.9434320471,2224.6809445451895,548775.5921886836,8.982098774783468,0.45101663902806843,0.228439416730287,-260167.93350863975,201.49853152254636,100505.64875663648
364837.84229892,2034.9148697349829,215247.34949300822,10.890987916282365,0.2924939235864907,0.06197008746422976,35116.73250729294,179.288995193413,-149590.49280591175
529596.1614568047,2278.697542842082,422805.5123751201,7.681315044795504,0.21310943698782522,0.37988950928682563,-224067.32984167006,232.41178414414375,-106790.64908168465
618877.6846637838,2363.361867181931,452342.7815775971,7.828878863958945,0.35414418177760987,0.3407605382570955,-298656.8442922083,261.8632775867424,-166534.90308618668
461650.1198677485,2048.3932465602943,598959.1210417873,7.96154208682127,0.3785215014049549,0.22715567253583854,-266665.46598070563,225.3718228386865,137309.0011740388
550471.5223328015,1956.863843372595,750802.4219308475,10.34678777934132,0.3141545752659451,0.33760344634491435,-316962.0742400602,281.3029246756793,200330.89959804597
603983.8204916762,2150.7284518818788,844110.89373137,9.434876359579345,0.18407039279379425,0.40136859539494774,-302070.38036686264,280.827558664225,240127.07323969377
394206.47574298596,2110.5043389848643,453236.2608384494,8.61014953395543,0.29591461260581076,0.0027712793059965655,-56980.912168154755,186.78306813270808,59029.78509546345
445763.74856919126,2002.3116304815635,606401.2124487398,11.914631801228554,0.314925088747383,0.511287202241509,-276761.72681354656,222.62456142352997,160637.46387954854
372206.8227695601,1936.2142099896462,104925.79795116473,11.72046184875155,0.407177676261296,0.5272581718695237,-105984.40787252228,192.23432038108555,-267281.0248183954
628790.9088796945,2127.1616065861867,343307.6093793948,9.310051971692257,0.23117623151723576,0.29795428730776896,-174527.4412003141,295.60091106045337,-285483.29950029973
459640.3394754262,2238.8394449330194,967221.9209999383,11.584078114370227,0.37723380586748034,0.35656361658094793,-378543.92644070374,205.30294859494825,507581.5815245121
395803.9102639847,2357.697372098826,190995.54934202647,8.63412587738571,0.45708594477330644,0.33863560821550714,-133453.71429997357,167.8773174827096,-204808.36092195823
446513.40813849325,2179.8164808078054,482481.44709949126,9.551055328119237,0.24906673462075987,0.07103944990720125,-52465.81889869306,204.83990834541376,35968.038960998005
369244.55286996346,1995.0688181582643,355957.421116068,10.0230492491187,0.3252229125110305,0.014382213316773272,-20862.243902819755,185.0786045620368,-13287.131753895432
556426.6338931206,1987.0845844694386,721114.0926206138,10.408125404633397,0.32186816572097443,0.22604040472492584,-250249.05485890346,280.0216147022696,164687.45872749318
609019.1265845953,2319.4285727196902,515554.47746605845,7.708100597981056,0.21690308412773807,0.08377419250747242,-93941.23217133567,262.57291720368795,-93464.64911853685
613679.7519027409,2369.1628997883113,187129.1343744743,11.29041180067328,0.34124967730581524,0.4853817615040494,-210724.0923271075,259.0280946732596,-426550.6175282666
511815.2561898964,1989.3422700121691,686502.5211414946,11.849510055828503,0.3038119611012102,0.2574156728144476,-200654.2878833917,257.27863118635963,174687.26495159825
458282.88695087377,2102.8862516759864,581140.6761603478,7.5704968131904735,0.1998240697532052,0.024239537305297907,-66973.70800863797,217.9304213842405,122857.789209474
512106.4257311661,1980.8857316290391,912690.2380655231,8.34319299431598,0.24787833543786753,0.5024854462726661,-414618.5548190804,258.5239610515143,400583.812334357
419202.17717902234,2277.98812818965,851236.8978942423,11.567356566379125,0.29164544720538693,0.5494469147272257,-326187.0454017966,184.02298589333228,432034.72071521997
637658.3766240454,2293.102650166052,500514.449368593,8.489270648232345,0.26838655687225976,0.18639251104864965,-170556.76030620487,278.0766820786981,-137143.92725545244
510064.3287603005,1924.923747142446,967935.875402331,10.024020868359248,0.35919092456816865,0.42470633664086865,-467592.2084284562,264.978978786818,457871.54664203053
572193.2671116089,2277.474387731109,857939.1899651847,10.116766192778858,0.3825945447955739,0.477473139100182,-484901.20381178765,251.2402643006869,285745.9228535758
416415.10802348703,2345.8665891672836,909029.4186884622,7.732274040239373,0.19526777345215857,0.2897630336830703,-228038.44721918198,177.51014057935095,492614.3106649752
437782.0170828557,2160.1214966296548,425439.1266153964,8.163767029542006,0.4959786596403633,0.046461651156262926,-159365.89495727784,202.66546014467625,-12342.890467459278
526033.8778239519,2370.8640863858427,937616.0396901584,10.369794690187028,0.4020194769337179,0.09451400479048767,-299184.83887234866,221.87432879201464,411582.16186620656
361665.7239940129,2129.7881898989554,296833.8035364714,8.981892718910668,0.2353119880411615,0.5863156379486144,-195989.13333482246,169.81300098728204,-64831.920457541535
604265.7975716483,2317.2702820067943,238241.64928398264,8.007562996096611,0.17585825133408967,0.34114182882224126,-173744.17977068754,260.76621370569865,-366024.1482876656
537985.6431974015,2098.2526603088613,663390.6010291727,9.610444543434042,0.24079895527240824,0.3706733451033499,-262262.7178182375,256.39697895972665,125404.95783177111
475587.9239999283,2212.144304548871,413110.6981809331,9.846445246165853,0.4073320492447777,0.2627049394055023,-185976.08138090762,214.98955697508907,-62477.22581899521
390609.916574435,2236.4791722320056,793695.892298833,10.008831431352665,0.17248495069895703,0.19244047137207096,-100048.19437072666,174.65394778731894,403085.975724398
624536.9346197448,1919.9556286430156,491283.77212814154,8.132521756260559,0.4243301404556608,0.10132382496762886,-208256.05668295233,325.2871708608987,-133253.16249160323
408399.67609282816,2314.8478409456015,196581.12654926837,9.475104059948542,0.290761507232159,0.3049157488669469,-77774.97949287035,176.42614294942138,-211818.54954355978
492799.9908048257,2052.0439056571054,537652.5514035237,11.6156773922836,0.32994666046751825,0.04009545282087774,-58720.75637135739,240.15080254680092,44852.56059869798
512306.4264954957,2292.8477535830484,673848.0822061449,11.051576008704094,0.24906855192792435,0.2814030474076033,-171977.80170781087,223.43673961557678,161541.6557106492
403771.5292947542,1928.8090083892641,154297.73671679955,12.054047248334495,0.4178638067167334,0.46905422854436707,-113738.15524929677,209.3372270341796,-249473.79257795465
609530.758337022,2280.6470464301024,870606.1034169467,9.67324634523246,0.3838033120525073,0.3975177566197199,-469738.80087851343,267.26220494798645,261075.34507992468
498764.26698649285,2275.102036720975,433821.0893875023,9.39346543844244,0.33999351330548533,0.3034573888456447,-198475.74974628072,219.22720780705922,-64943.17759899056
627789.5303875292,2331.561967810926,293945.6276314304,10.062454475888684,0.36394668762517884,0.11915019811878484,-63742.97404288236,269.2570641718576,-333843.9027560988
375518.2967098241,2258.4880613419805,905219.0981810335,9.722050939904904,0.45453006274638774,0.5736279957135775,-520122.9041471634,166.26977274641573,529700.8014712094
460056.0149476205,1927.8547636907037,362196.50820261915,8.953409639038867,0.31611890755770045,0.4563276136379201,-247161.59268917743,238.63624149097458,-97859.50674500136
411742.88024075754,2030.4243515054804,421914.36837337684,10.960086267524035,0.2892808470466798,0.1640578212760035,-67650.55507385504,202.78661450029708,10171.488132619299
389885.30568715313,1960.7109022550733,595215.7227174318,7.488399676123154,0.27256639048387965,0.28867386105788984,-219810.95822408306,198.84895077532042,205330.4170302787
500426.4988764172,2319.0739032943156,833565.7865968787,8.552927885474675,0.48034855503592905,0.14445184272856168,-387866.5367312598,215.78721495918953,333139.2877204615
539699.240651726,2393.8545511120324,520736.08548571466,8.731199662305503,0.3397963211470017,0.45106842553846893,-329139.1214367697,225.4519767715278,-18963.155166011362
390292.6588808549,1921.753097745,217801.29776544555,10.481689314802377,0.2605976038923009,0.22156370480458115,-37665.70257295713,203.09198894427558,-172491.36111540935
549362.7601875962,2366.2800731206103,937003.0126192456,8.80875717783796,0.44905613343142137,0.5203033659640236,-614797.4349255683,232.16303362733638,387640.25243164937
613737.0235262798,2061.0918127663704,900801.5198858818,9.375321179803567,0.2597280810450223,0.2765588346438661,-313116.31618463463,297.7727725299777,287064.49635960197
369183.45728856366,2227.102877682561,529480.5699546321,11.942557191376267,0.3798610699159775,0.3409004107748187,-168163.93902388995,165.76847930470188,160297.11266606842
380060.5578835574,2093.309284093085,197791.39293603617,11.964147584909663,0.4654932150477773,0.5087021203341927,-135589.15155768,181.55967719228676,-182269.16494752123
364026.410387089,2097.056619804995,900909.1063650979,11.321940124845664,0.21386685730432434,0.16085106289233062,-116821.6402765073,173.58921401985788,536882.6959780089
513514.0439763379,2102.1346356436366,410176.79786045593,12.043113270451538,0.36896381916385446,0.1018799842636245,-51213.99435957236,244.2821859595634,-103337.24611588195
462414.8344411263,2359.554471175685,954364.1707083316,11.15094268578553,0.3683577913465995,0.4087976836138147,-393883.9336800312,195.97548608857537,491949.3362672053
442388.6870274328,2261.12383349965,830789.3813594903,10.140705489144727,0.4978436151624909,0.08403324281369437,-334518.44508051896,195.64991553015764,388400.69433205755
501852.00907969644,2197.860960913725,311730.74957408046,11.985443953254123,0.42341593132011757,0.15875856320769496,-53802.75353354475,228.33655904742017,-190121.25950561598
448900.0773423753,2355.0886009181772,327731.2749367152,10.82109943534785,0.3858929227626645,0.22699080853427137,-90479.41641264441,190.6085729290027,-121168.8024056601
471365.7358717079,2312.3929629767576,103875.19810091078,10.546514204143337,0.40565213132909395,0.023186585896130762,75535.9767149041,203.84326687489823,-367490.53777079715
448132.4292903193,2279.7276896299963,828946.6628003835,7.930976363085418,0.3009417402943385,0.44824548037793177,-378640.1114463283,196.57278863996777,380814.2335100642
623119.3883488878,2357.6872122725035,275946.2446569286,11.280702707281417,0.3319739439277914,0.5170886506896084,-263802.0637159704,264.2926445481637,-347173.1436919592
606182.0778302955,2199.3767414009926,984688.4543823163,7.282877290336483,0.3279218969871104,0.5540081806354873,-600402.9330982887,275.6153897690854,378506.3765520208
518576.29108669516,2099.965192070191,779115.8243963212,11.647451442122009,0.27037016599283964,0.12033748279293241,-130609.9199999978,246.94518416063434,260539.53330962604
552473.4961228049,2041.9578949944948,360486.7367572585,9.112235782873089,0.26697138663612613,0.4816323631730194,-277553.97693032806,270.56066997125544,-191986.75936554646
587466.0792066327,2026.6405744826102,329255.51510572067,7.464796908824644,0.23209582454674677,0.2412286788942416,-161667.05462192657,289.87186312334114,-258210.56410091202
580112.156047374,2296.544428434371,459275.7723920114,9.906480178178164,0.30276302072914657,0.383550204213702,-248864.31621225685,252.60219173850484,-120836.38365536259
541277.8654512672,2373.9149345851292,925656.030339528,9.427346346328665,0.4210428033046343,0.13659668807952846,-358186.89595814963,228.0106408049799,384378.16488826077
535268.1767449518,2167.5743014548098,375220.2058647106,8.10228149497197,0.47655242309644685,0.0769759551066721,-148867.53983220214,246.94340414798978,-160047.97088024113
489413.62352698704,2175.8082986201007,755537.4691717682,11.880308372481036,0.4684631756106874,0.31647457804353535,-355279.7816239809,224.93416531105868,266123.84564478113
636838.5701475439,2244.603892308047,774417.5755291054,11.34012563151054,0.1675313391507409,0.14300311761723608,-76482.82447533932,283.7198012219008,137579.00538156147
497578.3243377791,2246.2701757766313,624379.9143830838,9.033893445240402,0.17021366746254288,0.5478922502083247,-287236.86603868543,221.5131241573579,126801.59004530474
472790.82080153225,2027.7834555039367,710174.6672905402,10.064841048218902,0.2671884973969887,0.4771393551496257,-312629.3380099361,233.1564642754402,237383.84648900793
390018.1798594844,2199.7034074307994,926073.9969631606,9.797441977725686,0.3467790249199023,0.38293413175580215,-364919.6894474173,177.3048941698082,536055.8171036763
478106.3117279185,2166.4890093268637,184427.04160695244,9.485429365809189,0.2859217488703054,0.17043078631590927,-36752.57803219608,220.68254658557808,-293679.2701209661
480167.97648046305,2297.9755057664174,981980.6859011424,8.398380721553277,0.2522440802852494,0.46211586812271305,-388550.73433539434,208.95260862248318,501812.70942067937
509461.13792384916,2323.0868162392553,692632.6915539628,9.36475845252777,0.2259477471790432,0.1320947346913798,-121930.08222772353,219.30352940859686,183171.5536301136
374798.672217384,2112.7712677327713,546044.5703810288,9.151348095668748,0.19942206786158942,0.5190601391463889,-214967.07897897653,177.39671016048172,171245.89816364483
526215.4597706384,1992.3351539695577,950633.4589036953,9.366540181009029,0.272822160073998,0.15456756970922186,-253293.86991769337,264.1199492576332,424417.99913305696
588454.8525962557,2111.5294341720773,897134.6537725265,9.377031899242674,0.1906050390815269,0.46756196614488044,-353305.4457734496,278.6865496985064,308679.8011762708
500477.551255254,2141.3322606813276,124463.92014782652,11.62770435314322,0.42618592641473296,0.3813362124061109,-99137.16762338931,233.72251025443964,-376013.6311074275
509887.9073427905,2232.333533577588,528520.4389813694,11.154104931675672,0.4499400819093517,0.1209209852354299,-160591.84217008387,228.41027098922476,18632.53163857886
610610.1890793773,2331.7847163368406,414607.25030683045,11.618849178892797,0.2002911239155423,0.5834077487601588,-281884.1321452727,261.863878256577,-196002.93877254688
455931.4925518626,2193.754731180465,398946.74293310643,11.77703151774767,0.24581021127197678,0.05400083462705391,29449.349590529135,207.83157117410508,-56984.74961875618
535914.5719279711,1920.141729247986,990840.7622843862,9.076210878096742,0.4909261020520449,0.49635275735444184,-673343.9312599639,279.10157035015294,454926.1903564151
373525.99290815194,1963.3899187986653,667820.8069953895,11.827520307305726,0.3913605568734527,0.3132750557418905,-241045.5590079723,190.2454470870974,294294.8140872376
414851.8832057433,2343.920092401095,411457.4406142612,10.651023484730409,0.4182347151914471,0.47794303788161485,-237409.16625872056,176.99062546998857,-3394.442591482075
499704.6356037595,2026.90556020817,321717.01760490413,11.887373559720249,0.3944409552012465,0.4116299217035401,-189381.08995867937,246.53572688035754,-177987.61799885536
509650.882839684,2034.7257790446079,788521.9646602386,9.665066597954702,0.21941454965274865,0.4133408714717833,-288637.29098894575,250.47644655044732,278871.08182055457
535918.0856638283,2276.5327417622348,611950.4248458871,11.460976190845635,0.2881323275607997,0.3731172183926043,-226767.15296648338,235.40978604550224,76032.33918205881
413357.18415803736,2310.073200164346,221571.81299577167,9.582937033619846,0.23499909338246588,0.40955287333012985,-115290.68864315438,178.93683374562755,-191785.37116226568
576665.7485315613,2083.6363173947943,468131.6188411568,7.416971580553032,0.20453012305714285,0.264577579078822,-191007.8995909195,276.7593095385169,-108534.12969040457
554471.857940555,2040.3986845720258,846774.9191124204,8.79357942605324,0.34730223659701576,0.28353359000211426,-372409.22528552637,271.74682189959145,292303.06117186544
630118.0926572534,2140.2869960967437,935173.5473492418,10.03565940628352,0.26711508556766994,0.3611981781165177,-369617.54495920497,294.40822366645415,305055.4546919884
634316.4313818989,2019.043215335592,564118.6946697748,7.971759847729012,0.43214318484578473,0.29610394826180464,-367449.6058374236,314.1668422765617,-70197.73671212408
628542.9048287743,2252.490910738872,505518.8172407934,10.58643465140651,0.3640938409373644,0.05711252300218447,-93732.7040684157,279.04348107784233,-123024.0875879809
431645.9725925979,2268.4588651451036,792318.3231683993,8.835769005717882,0.45650970460803497,0.34198974215641975,-420769.2835592527,190.2815956792707,360672.3505758014
378445.3376253819,2210.5310054761717,250628.49967976136,8.593996568227885,0.33140177184245123,0.3849367955786113,-147104.91665748722,171.20109905170082,-127816.83794562053
418897.1976735496,2260.8701244838558,307611.21279507206,11.287636683257077,0.35650643515219194,0.45365588862771167,-155670.98739832378,185.28140698448192,-111285.98487847752
431791.0081009552,2304.1750924516627,301551.0990345624,8.42926966186707,0.4447669546010324,0.15772279929586958,-120364.44983542615,187.39505062591653,-130239.90906639281
529795.413884053,1937.222278052444,991250.278383479,9.662146198135368,0.4124765076531811,0.5159823262209635,-591805.8260254097,273.48199527040055,461454.864499426
363792.385810715,2008.0404763104764,575687.5560482076,10.591409325046673,0.17079376517948033,0.26388542548828003,-81694.4202120586,181.16785498225516,211895.1702374926
431805.99341645377,1958.9434291461469,915496.1296886634,7.86228486249159,0.3792131350781609,0.19251004444031247,-369748.5919196658,220.42800572585546,483690.13627220964
629479.4255572702,2380.3487050860226,554952.5374213603,7.411226425798013,0.2711348183507725,0.4495044943893198,-368048.94001455273,264.44840800521354,-74526.88813590992
375640.4698633808,2093.5208925067095,214503.3657026452,8.319807276240443,0.3988455974841508,0.2677694031482649,-113682.83399660303,179.43000770037784,-161137.10416073556
508227.85981598985,2362.0132183720702,598583.0132351734,7.986597824668977,0.28945397657743055,0.10620084667280462,-151905.07631177187,215.16723778805397,90355.15341918357
521769.7580185695,1954.3347442443353,158452.10128894926,8.729854831392995,0.2811560438310512,0.013034073422453774,23119.731193356514,266.9807511508564,-363317.65672962024
622413.4331346687,2241.1388033673147,645909.7016758869,8.167905893577887,0.3692430970791018,0.04307828541602752,-190551.76565595844,277.72194752038183,23496.26854121813
500850.11945545656,2094.7199672220513,109915.00064580562,7.944971361769001,0.29876987818107875,0.3296961676800349,-131855.6025026302,239.10122942097482,-390935.11880965094
609958.6806227345,2395.927859460323,693987.6198134028,7.514300999750987,0.4746600114166995,0.5718890279475154,-610594.1512120311,254.5814049510348,84028.93919066829
540594.7997851828,2110.3610254623577,529509.6189782168,10.0255182784298,0.44610808767448656,0.02757794960408404,-145069.7534817345,256.1622363485149,-11085.180806966033
410531.76211754995,2132.822648607235,116594.02258767444,10.584883972953595,0.2598260079386089,0.36624246550458434,-61167.84602801726,192.48284070203087,-293937.7395298755
378484.11785301793,2001.4016957336476,740535.238827449,8.732714527361816,0.23225384306148866,0.36204357449256513,-232706.14816921583,189.10952192147423,362051.1209744311
418847.86960632016,2221.7289966494122,301231.2887884422,9.005589777641964,0.39266076436010067,0.10600018879629698,-72587.8315464523,188.52338437225436,-117616.58081787796
525449.3649595754,2040.5078185458224,281213.4871474437,9.250381175824195,0.2567444916426057,0.5549774836241672,-276509.9102991874,257.50911620325934,-244235.87781213166
541617.8389321526,2217.390197369746,786717.3670990732,7.55057639998525,0.4434417417235998,0.5824260967177278,-601107.6409386666,244.25914734114733,245099.52816692065
459311.30052572483,2043.1604597161158,864810.2780245325,11.772278692882551,0.20757069013232607,0.2503521659152117,-152921.57002635603,224.8043213353606,405498.97749880765
551601.0813093192,2264.2646468160347,765793.0239095353,11.165032213257888,0.33245299514498783,0.5093870535749124,-394439.34587898914,243.6115769792944,214191.94260021602
383300.9917760658,1939.1270769188902,380992.8456298704,7.988198291316181,0.3374234617284282,0.22139313198020696,-151547.0105269879,197.6667730229928,-2308.1461461953586
576357.9954116317,2356.5346082182805,517530.05749904504,11.854933067620264,0.46561840270662463,0.12914624890748988,-149812.96708286463,244.57862549593625,-58827.93791258661
470001.9043819184,2354.904101686543,866549.9644772668,11.924214809721837,0.419927341578426,0.5560022928487691,-457791.9037789206,199.5843075076012,396548.0600953484
622354.5159167578,2379.7321217268254,988581.3579614294,11.371440920376646,0.34970484920453215,0.4045171154668897,-443603.5622734345,261.52292950735705,366226.84204467165
385154.7921020013,2339.205658741445,527775.0560952437,8.892699779738493,0.20533782409755125,0.20102812650308083,-93306.8082324157,164.65195809641844,142620.26399324235
423705.14855357376,2382.1345958835573,858458.7719258248,11.564940393717396,0.2537254626217446,0.390476753830642,-223957.17412683868,177.86784562289492,434753.62337225105
575166.6541497048,2260.4765643981414,540338.671747718,11.170827892681018,0.44425700987376404,0.4125203610659231,-336277.706594701,254.4448649494602,-34827.98240198684
628200.393292346,2268.9222989235814,225808.83142288128,8.999444905531375,0.1602269609988098,0.31312586081331356,-141006.43347850326,276.8717084716281,-402391.56186946476
571895.9592073461,2264.127646622531,652947.4958816672,10.26309028834113,0.22566539526373103,0.06520018248256107,-65393.93586549927,252.58998098471213,81051.53667432116
623038.4947381525,2119.571909265443,510892.590694647,9.600680508895831,0.2906629488110491,0.22670258651569436,-192058.2642028958,293.94543870609806,-112145.90404350549
627137.9821657613,2206.569644419452,119648.25248123045,9.01576691629285,0.35087595766354013,0.25276807660995276,-110822.69463251131,284.21399875224023,-507489.7296845309
359276.7797176982,2340.244659009097,948163.8257276702,9.624504050941328,0.1877688021110163,0.4583064403730148,-234304.75474397017,153.52103393746134,588887.046009972
406449.55233982234,2118.3248933565924,669119.5456896712,9.460399533322391,0.47512982151788413,0.025407668399222882,-233451.43719281885,191.87309445048467,262669.99334984884
558325.4976669404,2394.7665156887156,232068.90988688724,10.581683465454049,0.29276845583476707,0.009738273805482867,60693.84507399802,233.14402218721958,-326256.5877800532
612298.1040279879,2260.8068590912694,391511.1364473596,10.086429844814417,0.355115770090937,0.28492610188542233,-198488.691629691,270.8316730223036,-220786.96758062835
556763.1509009823,2347.9703017296642,950874.9151959537,8.385312113291736,0.3439188875912733,0.05442105965398116,-274776.52667040966,237.12529519254787,394111.76429497136
620796.2155524266,1994.5569786010954,552171.6942678445,9.245905060798982,0.20204453532088296,0.30272714382236227,-214241.03135537263,311.24516482243035,-68624.5212845821
477236.5287874737,2178.2486414598034,351538.63621317066,9.418988655534752,0.49328087774099,0.3184339746361404,-228751.39112690548,219.09185191440895,-125697.89257430303
361431.8382474425,2036.4251238905065,371260.5730481671,12.00186036737508,0.23082022609724898,0.12011005835091572,17562.02583671249,177.48349006662315,9828.734800724604
380408.6482964165,2199.604352150967,707331.4771652827,11.186703724905083,0.4779851720152993,0.2093163912278385,-280087.90513513074,172.9441242123473,326922.8288688662
487941.73437902157,1967.9772542932396,425169.0089674148,7.581944804370489,0.24914480003118267,0.12829849276679867,-111965.37775179691,247.94073880404488,-62772.72541160678
371404.4269867639,2336.771780680147,135081.43978358834,9.801059845797742,0.31273372727173465,0.14307986622944552,16851.035195603035,158.9391099539305,-236322.98720317555
414452.5186637227,2005.8050865648172,826249.8019186321,10.742104741222322,0.39648983290082773,0.42621551521369755,-388517.9927616408,206.6265169231984,411797.28325490945
431429.5954787167,2327.478824450217,407384.43598146056,10.151210844193868,0.2597795222811378,0.3199498858990249,-123946.0338343996,185.36348900215083,-24045.159497256158
622800.6851242026,2272.8412277949774,112712.26012914158,11.756171170144956,0.35688970361733574,0.023736125034115086,102053.20079661378,274.01856210097867,-510088.42499506107
469664.99245906214,2271.695869699336,346515.5517454407,10.03903449155479,0.40032663804094915,0.11576504189608927,-78616.92428905271,206.74642179158573,-123149.44071362144
622155.8827460757,2091.796164037254,405106.96654259117,10.6119659927571,0.36584459144992787,0.0151229682756973,-39832.45566495866,297.42662953606765,-217048.91620348458
540071.592375705,2358.1415501027227,991728.7889960099,11.213479944183915,0.24706392548685457,0.31909431346676054,-269095.3080451145,229.02424680663424,451657.19662030484
513335.50450121996,1939.7901053204382,788281.0191393838,8.817866687701978,0.2552637505478529,0.26060954893517746,-259585.7341338293,264.63456179781934,274945.51463816385
437957.2121668143,2082.949124123931,377613.66024797515,10.062094016462513,0.24614973658616274,0.5965615074979697,-248773.0591540071,210.25823775269356,-60343.55191883916
589298.8881198575,1963.4364630833736,690606.6832945006,9.760704997646323,0.35409852984207807,0.47953375299543316,-433601.88564049546,300.1364695012461,101307.79517464305
532872.6610831635,2392.639887684513,188094.95219337373,8.297776929108737,0.2412244710815197,0.025474771696858967,23422.4243358905,222.71327324516568,-344777.70888978976
468097.15689762996,2187.693344311302,453461.5108915777,8.33415594599533,0.2887557134035595,0.16220458231658344,-130890.53383255009,213.9683599234012,-14635.646006052266
550770.0448794586,2393.849659779689,395026.9486245874,9.149829127873746,0.48649513588666743,0.15442338783308765,-177024.6689278414,230.07712394526362,-155743.09625487123
524055.08723363874,2181.1893163147993,416736.9487206695,11.544098530193198,0.3715128559584672,0.4943474166304779,-268548.9948556983,240.2611654631838,-107318.13851296925
509344.50072768866,2109.2103598337308,806249.8187662162,10.883711761693217,0.3322089933119726,0.0852623555109856,-186347.9043278275,241.48587093410652,296905.3180385275
470209.9142609012,2370.6999894476658,836404.6173645316,9.247289810621135,0.3709893955546288,0.5577593832043027,-471199.1492346428,198.3422264959188,366194.7031036304
545289.0629219578,2332.4288340242792,748936.4992000529,11.69343698352818,0.465898483970673,0.48954072927785647,-456405.54421592806,233.78593806060007,203647.43627809512
533103.5281670772,2021.9474242473652,332701.460333866,8.24019704101145,0.16691156422225406,0.5622308584023041,-286613.00379638607,263.6584521308786,-200402.06783321121
431202.9445745758,2207.237576455852,390939.29592859413,9.043453338745149,0.29430582504498026,0.2655936090961549,-139322.04606296838,195.3586461077542,-40263.64864598168
